"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19165",0.451580816493537,0.101712990745263,0.743186448049772,0.543375645344518,0.241307512913342,0.96442674116735,0.421942202381875,0.218791832506774,0.556499065116219,0.448182440892163,-0.122468304603908,0.289773766689547,-0.108077018928407,-0.317340074309582,-0.341089992499382,-0.775289911120126,-0.612146123616654,-0.529417151013425,-0.850591322528337,-0.679370235799918,-0.989509728451844,-0.730705810958931,-0.774453716633119,-0.745275960691529,-0.082898512786716,-0.144108869450614,-0.0405405926167245,0.113397485393478,-0.326807008744675,0.268041336322202,0.593312881640413,0.160560107128675,0.437872807753887,0.582838028881187,0.306827546826436,0.726460678507249
"19166",-0.0265613310502005,0.185901922967966,0.134221906271912,-0.13451494194707,0.00475090483006288,-0.0402470437710259,-0.0642725001977212,-0.0725261138967248,0.015040934220882,-0.045935440767772,-0.0360496021630705,0.0908524695590275,0.0256545055015537,0.146031427556274,0.0108124263323505,-0.0198997297078185,-0.049550200424706,-0.0508718516667307,-0.0511951048280325,0.164931490698713,-0.0874098949682408,0.0341825523343011,0.155927555756413,0.126953357177699,-0.0578801691924265,0.105716807966659,-0.0891949488610055,-0.0209577092995586,0.0185104744551089,-0.0230259990772615,-0.0980313031927991,-0.0267239370835901,-0.106721877220719,-0.0823613774982871,0.0351514344977389,-0.0707090933119008
"19171",-0.102003017336833,-0.223939681473499,-0.0116030483895044,-0.159482497834325,-0.261632307349893,-0.075755360027404,-0.15231600327546,-0.195470813053753,-0.158923301594804,-0.0823650788280144,-0.230805718751958,0.148327067240479,0.109101928956707,0.0275747367286723,0.261046951911864,0.13077532094239,0.0248375800814731,0.142578070149578,0.311745401650071,0.503286431509278,0.217846236033567,0.25934569903791,0.176486114040716,0.0601881685032978,0.225823894508285,0.126503977501317,0.0488268908341702,0.227187363271148,0.00159523050573114,-0.102363098450658,0.027765856981892,-0.280101662669051,-0.392251439116465,-0.201761919894094,-0.194160276233636,-0.205907696109195
"19172",-0.102117766948405,-0.0137350608154623,-0.103763209219782,-0.0826807855105509,-0.0324328620537707,0.0660885309393235,-0.0124429782631777,-0.0521292895928463,0.14663544068482,-0.112060547534631,0.167998414260884,-0.121609104796117,0.0470266565114921,0.028508173481312,-0.076177683670548,0.0148043858769572,0.084024206146911,-0.0483122403877977,0.110473552489737,0.110834499210642,0.13335991644041,0.0723067118057023,0.357111204989776,0.0216297869780711,-0.0210421793032547,0.146431605092953,0.0478076689181271,-0.0266472430820518,-0.122321352073733,-0.146864532466414,-0.0957416996723461,-0.0847332422752874,-0.175605901689179,-0.0173597199246054,-0.0676933317720202,-0.0395700227751391
"19173",6.95145139187336e-05,-0.00342955989304304,-0.273630015907507,0.274830965705276,0.244466126454528,0.167699127834206,0.284767772218077,0.113563981187605,0.11840250235218,0.091562641077639,-0.0347311404642244,-0.3766240940175,0.0462843951924823,0.197043637809944,-0.147546688040447,-0.354676685968161,0.0045133965495138,0.0463493079767438,-0.138934004173709,-0.159427055532532,-0.0234724599349486,0.0252078478464855,0.253062192907198,0.0393012710158944,0.248600064829488,0.0376924789000511,0.0479742077313678,-0.0217317304949023,-0.288060062728756,-0.0409810778631116,-0.0165824875654694,-0.390959974294446,-0.116383802125938,0.0671814031596012,0.0468224665441598,0.0317755371983369
"19175",0.113639508843986,-0.0766137486975403,0.124484069867846,-0.00838332623419807,0.123614118428814,-0.256127580146843,0.0656295141739478,0.0496428364735558,-0.152182024949165,0.0735746871395667,0.00266773816549843,-0.120121229087688,0.0373879151996233,0.0623208432055355,0.18766690888023,-0.133814551563279,-0.0125672615915852,0.0499415641309596,-0.205811856269265,-0.0514783671065874,-0.0305936660182091,0.163035328281157,0.0430226933583634,-0.0520654130625795,0.0415838432091922,0.0422093161699696,0.0738800204268948,-0.00904533283246911,-0.105360251681032,-0.0124508230448128,-0.00954773834518109,0.244147569259805,-0.191248797319651,0.0807081504805001,-0.0515094018921469,-0.100235255853212
"19181",0.0201168631269538,0.233380368028181,-0.0174285946707246,0.0908647400925929,0.0692926998860005,0.183864841692712,0.0217604488873188,0.0207536150658337,0.168884324928725,0.00644686395931199,0.0342188270858638,0.0996755044861913,-0.0170459183824023,-0.131987326591054,-0.111886892504042,-0.0798808842992325,-0.194379504863229,-0.127499464529797,-0.0805681235846156,0.016817268524864,-0.127467640055558,-0.322089250499613,-0.085471058381274,-0.125385005557219,-0.0144940512089437,-0.156838235251892,-0.0813018472248994,0.0770936252852416,0.202234307863571,0.06959727201934,0.0978575886255196,0.208867964714536,-0.0668277117363392,0.0300179067466314,-0.0151865377387802,0.103993016060227
"19182",-0.0297722923067163,0.00965393964326194,-0.0593741017655458,0.0592320372212545,0.208965415124385,-0.0600310686431419,0.0945827854485677,-0.0279062041834209,-0.110143243906716,0.0780929517539788,0.104218085223092,-0.23914562294506,0.06365398591546,0.0180868636881274,-0.0587857745366878,0.0340932749093251,0.0524743371055848,-0.0669343167108437,0.0257145719120811,-0.0779115441647071,-0.128433658622269,-0.00468442547284575,0.260991324005265,-0.182610646222324,-0.0428070396653849,0.00696041983633413,-0.064176881806774,0.116573995859227,0.0142426314688119,0.0369299779113382,0.131801478282669,-0.0773965159242475,-0.101051517052966,0.106792199470075,0.025760464638114,-0.117655885487301
"19184",-0.0473929890634966,-0.073862534476908,-0.088613253999571,-0.108050015791828,0.343596121222136,0.0606366600774845,0.054922104144171,0.00755550973425976,0.0157261595985846,0.134951252494437,0.283213483347693,-0.167943554256288,0.0782174347678865,-0.0676321357292472,-0.0567337471057474,-0.0467569300255076,-0.121035181290683,-0.0987792189415524,-0.0925750312536052,-0.194994260513321,-0.0892435398177577,-0.0700491004008905,-0.151539771306064,-0.091196452102815,0.104298865007293,-0.0613093527767046,-0.0580514974054864,0.150694835813262,0.0424506355200194,-0.00165433786708881,0.0897943464040533,0.197226805311494,-0.0724365767148658,0.0630044028551614,0.139188384913387,-0.00562752037189437
"19185",0.0818859714449651,0.129084787652627,0.0123495925240152,0.108637426538674,0.208222133400163,0.0151458592417968,-0.0177968492578902,-0.013824431818175,0.0447293906321218,-0.0547998597162565,0.107746706995568,0.152558955157899,0.0152218395360479,-0.0603314699891512,-0.0402674696617249,-0.147107531099204,-0.117289284558482,-0.0276834837410269,-0.0113336400188053,-0.247933552136367,-0.0658888332302403,-0.0618360993515917,-0.0540445439091742,-0.0471115030042567,0.0521914175729066,-0.0915202066028531,-0.0440082948332648,0.100081555773457,0.196551058965454,-0.161297933927849,-0.0158444947601732,0.250306193298313,-0.208510165715124,-0.0684802153085245,0.0967975041269405,-0.0146005302208127
"19186",-0.0625209220402786,0.012636286259952,-0.169526414081466,-0.00385494371465354,-0.104829401700068,0.149836227231439,-0.0559525947485587,-0.146932831015003,0.0666967817725419,-0.0538500011554154,-0.128516667881903,-0.0376666344002695,0.101655272062587,0.148892126516586,0.0353607020934208,-0.0534016317860908,0.0734135404773296,0.0745884487652658,0.107326216165279,-0.00957449609835764,0.0536781059264416,0.00145498873112095,0.112004820842448,0.116360868276814,0.0267201504532435,-0.0119950989232995,0.0936226266467636,0.0885284789451272,-0.0479755708720107,-0.107747116183359,0.102352245722732,-0.221571511012844,-0.127809258107193,0.110755985438151,-0.172296127660113,0.0401373490536419
"19193",-0.0867065842302914,-0.0949556245673165,0.0374902980445293,0.116729301458413,-0.04027010878836,0.0609759877850978,-0.0661784275780953,-0.0415369238178262,-0.175362893779094,-0.0836884206589668,-0.0675030361220905,-0.140540602858915,0.102218462931286,0.203066264482382,0.175329534069178,0.139339512173329,-0.0464453843997317,0.0925074393593429,0.17750710566207,-0.276638434646762,0.0139851530318523,0.0730616407308296,-0.0851370521255451,-0.0110982099965389,0.0773030925619818,-0.0338383722843179,0.108062739295276,0.178747343727023,-0.286783841721406,0.0117558671849668,0.0452414932409124,-0.285080398492411,0.259908306987012,0.0717577112106843,-0.029217055220168,-0.0940058826483281
"19240",0.00902071022786847,0.120932662336316,-0.0809758861389314,-0.0449253829162799,0.0862853036625417,0.108056311772975,0.0338787290228485,0.203623773358955,0.225063518174799,-0.197801676498888,0.110680338159794,-0.0714110910942366,-0.169826864388238,0.0453285060172438,-0.17207588537843,-0.153788840057759,-0.0135222011968095,-0.140765519317808,-0.102688061363767,0.429782818567567,-0.0991352006888166,-0.0796250504888359,0.143000358575701,0.00678144225542971,0.0040247901896766,0.0674856870342662,0.0277161976019625,-0.228649754768297,0.0598449670202526,-0.0495854747541676,6.86902317495832e-05,-0.0778241883547307,-0.0360427558147554,-0.0447481075499705,-0.0330888089794667,0.114905945540243
"19241",-0.0267920102638508,0.110221422588933,0.328791697442234,-0.385989291561111,-0.269763084792544,0.328478895372204,-0.0416003189699043,0.198409530760752,0.512222246464091,-0.385418820653887,-0.116200808462008,0.236267160167013,-0.64668921247378,0.0636860362019667,0.132944864496074,-0.356973961365298,-0.0192873616961331,-0.00352188749161958,-0.485336655381979,1.24097117744782,-0.131131125437794,-0.608056491296842,0.141820407587538,0.245769400339243,-0.400080567564924,0.480051097513361,0.0253542395061435,-0.649144258516683,0.214210809404368,0.28259565683878,0.0191988507579015,0.228681942599136,-0.196915268286617,-0.379449727579065,0.00838279546498773,0.304292620841489
"19252",-0.407798765020879,-0.364833422010524,-0.317998953313351,-0.415870482266929,-0.539242119676485,-0.0199473599755751,0.0401684708423851,-0.0351838541125066,-0.129359792482715,-0.145440727395664,-0.0487676664740351,-0.204594743457733,0.141321942352794,-0.186697127952812,-0.0921763940455359,0.0260168417813316,-0.288931159864838,-0.200904581346193,0.63127259230583,1.13073410854686,1.06892880561212,-0.0486368138839048,0.480728443078141,0.326294783794151,-0.327800333738731,-0.0441715845111494,0.00351041063856342,-0.267264775704892,-0.044983394431662,-0.243038910007339,-0.0160596182420346,-0.200606413829207,0.343300818816011,0.156462320589989,0.746484849642074,-0.50491539425556
"19272",0.140415967488449,0.146094413545757,-0.00439632988968235,0.210571055465806,-0.0283880013446556,0.0855308910859818,-0.0710987304626145,-0.0649249339454472,-0.0259678547956133,-0.0417920513307985,-0.221771310001983,0.102752063330503,-0.0948128730508131,-0.00500792664946452,-0.0286847744262157,-0.0310913056679119,-0.0467120346387259,-0.0918666873641963,0.0364939089401409,0.288915695379555,0.00761235014652543,0.135857310686032,0.0274591472489794,0.15410149433493,-0.00700778070386051,-0.217242805496896,-0.20843394019889,0.0559564542660845,-0.0514135474886037,-0.119323383651539,-0.113272742802856,0.188000323459247,0.190725956071558,0.0744978721693455,-0.165388803701172,-0.206387086006956
"19294",-0.110224372771728,0.0733211471082913,0.00306282762854734,-0.0887151353335618,-0.135545012471585,-0.135566788803316,0.172084351715099,0.0520891494648536,0.160214338910262,0.0962205586305744,0.000678422824704025,0.0579460660865621,-0.15832966997185,-0.0643844430794179,0.001141865292129,-0.15788617701117,-0.0751581506608986,-0.147828411854436,-0.0434280878144349,0.37453694763317,0.240642276426216,-0.00784767030175617,0.034161181055275,0.126628231116754,0.0204387884799394,0.086058999057524,-0.103950273522225,-0.0186211174230919,0.0114151107563996,0.021756726573939,0.0881628132793748,-0.154220767354785,-0.254443607690876,0.174413693139389,-0.148707655513504,0.00988384639963544
"19298",-0.131504427299758,-0.00139952008911472,-0.0612876818992119,-0.190489793480638,-0.0225180853764321,-0.154217469877317,-0.0441505054474092,0.0231602643149579,-0.0789010752338181,-0.0134958725898135,-0.00605649657197652,-0.00966765010397018,0.0506299935668365,0.0314285325417849,-0.00115228638897259,0.0664645296029761,0.187376920136796,0.217232470052655,0.111627931353071,-0.0870198318301548,0.226679091024514,0.231662998581152,0.15817686694157,0.0422089950151995,0.174634288288315,-0.068352789230959,0.190401948746013,0.0471277589137956,-0.247339694465701,0.0671478948307445,-0.0346348751863138,-0.515764969484581,-0.20052813294665,0.0355710455172463,0.0220773845325013,-0.0151277564573369
"19299",0.00497619374736615,-0.0963136587004833,-0.207811031571693,0.139264130318504,-0.270397962796498,0.674971435283479,0.0457713332129079,-0.20877272791871,0.14046559023717,-0.0970830865719795,-0.0263878390381989,0.188049157728141,-0.0600908375760858,-0.217418442214967,-0.100762107499649,0.0398695017853664,0.125414835745192,0.123952618520098,0.341269976765816,-0.541364075499959,0.37106742154508,0.188470663975102,0.0288958316278555,0.150460905185767,-0.159026649238112,-0.211916307984053,0.112636059257232,-0.0394059286764676,-0.0870400713903393,-0.124707260917962,0.0257475475914205,-0.382859787843559,-0.187429465243243,0.164175898394737,-0.0658591191876715,0.219187258948396
"19324",0.0502351440464737,-0.0465973046072179,-0.160893742543193,0.0183681075443837,0.10725490158495,0.0110401024130489,0.229834947935077,0.0562017777272864,0.0074280866591153,0.103419229481312,0.114771983001607,-0.21371500957283,-0.0953033702815057,0.0612036354645107,-0.0811262808650374,-0.0470426960818189,0.0523806183451273,-0.0511898716266146,-0.134962566685488,0.0821011881386928,-0.0889484389105861,0.00743865575256948,0.0191663756428029,0.125290743330469,0.0800389144626229,0.154098779171704,0.0819534432058905,-0.123719186169913,0.0267818186797377,-0.10643440401107,-0.0180397489973644,-0.137135854412291,-0.149564187814847,-0.0474047016293409,0.0730334203725179,0.0400354912492175
"19330",-0.222255781558918,0.128502992027198,-0.183047771341591,-0.0252186865130166,-0.173577250098863,0.141627959232061,0.178675549986421,-0.0310128958017342,0.10761505587625,-0.108169623798142,-0.0816299959656516,-0.0794241455385277,0.210089600831003,0.159253591842118,-0.0890767366321501,-0.0833672869798015,0.180319474079347,-0.0207178223816925,-0.0244014224192822,-0.149654833088929,0.143387425146722,0.0357929555151762,0.337411031570898,0.124996263872369,-0.101884534348302,-0.13873069196349,0.13923682858359,-0.230662752340191,-0.136141217803986,0.223289319626425,-0.189348200356832,-0.500824160246545,0.331265719305878,-0.0467773451455313,0.126428989960839,0.04803039686688
"19340",0.02351755448486,0.00159140547511757,0.0693256892052735,-0.012233324440038,-0.0837975367729835,-0.111033918051913,-0.170313198656196,-0.156954429549773,-0.0903755600749074,-0.0358162596957979,0.0456388105019876,-0.00380185596586937,-0.0649971623978647,-0.0324124111689547,0.0183902867112683,0.115925378964147,-0.0610913089293575,-0.069105925398637,0.242267361473019,0.373109732733173,0.00765729635336105,-0.0495749143138423,-0.0650146457035339,-0.0019210075129543,-0.110192956913275,0.0758407301942547,-0.0352705038513256,0.00615788574403586,0.118588425472301,-0.139171601397363,0.0137577324091099,0.19878310495104,-0.0108204256418285,-0.0824010317236087,0.059468275533377,0.0162803079536964
"19341",-0.0654051273114527,0.0178080615267807,-0.162214326851719,0.0617560386738253,-0.0935912090925988,-0.123888735881781,-0.0187704275291718,0.00854288944953559,0.0937789837270927,-0.0482549604613231,0.10412029557596,0.0180381884471443,0.116120623901287,0.0272767525442926,-0.0714260445080592,0.0684016873666722,0.108873907658767,0.0899326370584232,0.127605485106785,-0.269825357359198,0.165287905485701,0.0916646092559272,0.0592607073896963,0.12364234570187,0.198705180162372,0.0175889842546986,0.05939344945062,0.0955238907052251,-0.0558966747924566,-0.136574577881837,0.0230383319137115,-0.447445216567275,-0.0216308166946622,0.0882769194039455,-0.0842983988007526,-0.165416001028046
"19352",0.154728137029038,0.213882115267151,-0.109862010765444,0.193990129553943,-0.0767266521087589,-0.0109326667153777,0.0862688200509608,0.0528007859390524,0.102964876518241,-0.0498473270201178,-0.194137294203395,0.111185301338477,-0.0164494073900773,0.0463918527217101,-0.170002621489347,0.00346258534264812,-0.0142642508469616,0.0203378806121154,0.0674288401982828,-0.127725337676883,0.161117287274663,0.234655830079952,0.136606828983183,0.0739959695025507,-0.236284270754014,0.0564596843841801,-0.110441568034219,-0.0305971106456033,0.0191931732707545,-0.0319070055287266,-0.205655091570081,-0.342187481557425,-0.0174710212887659,-0.101847409387604,0.06284800034296,0.0480204285729381
"19359",0.168829867717224,0.153920347952142,0.123277628373163,0.145800137449366,0.0264709092591598,0.174491236818484,0.059369665615994,-0.0349121436511278,0.361604486448833,0.117738251885124,-0.179426117447842,0.0512217663633383,-0.134198419066927,-0.0114330281330857,-0.155223137511337,-0.0163632178581695,-0.144267810795484,0.0570737170333693,-0.192696354314689,-0.274901166652835,-0.0891074324288775,-0.143599702125327,-0.170276121515088,-0.112858187089168,0.152194852093541,-0.308743428949694,-0.172380964067406,0.0383540358815659,-0.0827692100818313,0.177409655068798,0.195688164974184,-0.154344066479466,-0.0848786780791549,0.434662712245055,-0.180666954712229,0.204938705780395
"19369",-0.294461196118279,-0.0343897790803803,0.540631331680672,-0.205481344035388,-0.000526111646208395,0.332336541252342,-0.00419635881179883,-0.248213965190773,0.290003546527505,-0.0997597622325476,-0.3104409365514,0.706148698224653,-0.00492548764716381,-0.0784999203452247,0.428260944079162,-0.0621169394489439,-0.0762387471377837,-0.249492488856989,0.035701543545773,-0.216169815122068,0.672078775165626,0.100603315388953,-0.0474122318163482,0.208794934256374,-0.0497113524346732,-0.010616282282342,0.614237614282137,-0.0874071937640776,-0.435361145855303,-0.0254041911583994,-0.437495288529418,-0.50592657232512,-0.209796061557571,-0.151011269670461,-0.522040426805016,0.43829762402048
"19387",0.0756066147361972,-0.119402508192868,-0.299587995048612,-0.074462793522809,0.136361528822502,-0.145064012459988,-0.0313214957296672,-0.010374915513509,-0.187684281044354,-0.0524658462245495,0.328427461391923,-0.00542476500747003,0.132087103401777,-0.0244873459904118,-0.139642747389279,0.129834025081344,0.0702747729151637,-0.000956789722053011,0.154556424447258,-0.0235192428624497,-0.191101898098615,0.138315973834842,0.0851018735361386,0.0216566642786107,0.128324088154315,0.0640397999682638,-0.0337183130996621,-0.0540785169407073,0.395415951684269,-0.0451140034299402,0.0101353278546459,0.20817252546455,-0.418618608475412,-0.148784161173467,0.101689101903957,-0.174188997549932
"19652",-0.106510698196225,-0.1382668385557,-0.0589687680252245,-0.104123963005017,-0.123491853018107,-0.0940240835554346,-0.0961954793577837,-0.0507007938899894,-0.110477616536131,-0.0717971312828952,-0.0713357119160226,0.020754553684645,0.038999750955979,0.107469901527027,0.171361400864366,0.078401467032548,0.0387542217027717,0.0928204448962107,0.167629980511937,0.168525580910778,0.1011526593659,0.158658819009941,0.119070780133378,0.101394086258824,-0.0848693238506561,0.0309302631574984,0.130580456631603,-0.0096716418440582,0.0569643508432952,0.00414138762577012,-0.0648454976131853,-0.118488958598761,0.0242096712618679,-0.101746596705604,-0.176504363414727,-0.0298004570088173
"19663",0.130073116207926,0.054470573627086,0.0481354858143061,0.224982362451164,0.0752119711105338,-0.146194059057289,0.236386456024395,0.216008010002012,0.00118601355946057,0.0414585139740867,0.173575489207776,0.046894176181437,0.0979399784212661,-0.115010894599929,-0.134788258507047,-0.170768976135256,-0.234460158443421,-0.172783538538924,-0.17225747364584,-0.17183425906282,-0.188940531001248,-0.104055754213305,-0.0891135676376574,-0.150695081093555,0.0495852294957919,-0.141106046547298,-0.123974595671549,0.059433585063828,0.104945958221295,0.149579533915469,0.0860589278121933,0.0502905076446408,0.131763380258741,0.161134152289435,0.0343688271904972,-0.0574990543182008
"19671",0.0108875967044395,0.0903713324807867,-0.0811285537563311,-0.0244903785053366,0.0245922468947547,-0.00609545561729089,0.0193539417212123,0.178655886202971,0.100131491077828,0.0384554976669315,0.0442496262250418,-0.059336249221646,0.0908192739966426,0.0291742615896984,0.0562684453294421,-0.0294613537672312,-0.059102314053441,-0.13714421246635,-0.0145565199321831,-0.309196460232632,-0.0720383885945702,-0.023549816612077,0.00184456204660609,-0.0854128104872384,0.106282402333707,0.0664491509918129,-0.0618150852162583,0.0884086747916088,0.105212456512521,-0.118710750781407,-0.00303946814206267,0.186354363013582,-0.00599876691347626,0.0468495866028637,-0.0976828566187548,-0.0956013552641641
"19679",-0.197750864748258,-0.0180274723148694,-0.12708170299012,-0.113481839862687,-0.0747757116890657,-0.239818388427279,-0.11258192089787,-0.15153967837082,-0.0700111820658864,-0.0227377762508432,-0.0972090899711906,-0.0425181835766203,0.0518347636583628,0.0960668216900173,0.158989935035807,0.134533912593201,0.137962303059491,0.226410272577748,0.01375038478654,0.24598316757068,0.289791645322349,-0.0529842845940864,-0.0959264254938776,-0.0803169955776217,0.125670115558975,0.0684627050295656,0.0469438196890713,0.270349065650577,-0.0607615607488347,0.057578133042024,0.119781548140093,-0.0685237060016725,-0.0360456092518102,0.130945534161105,-0.219070705115765,-0.29389102961643
"19683",-0.305619668589706,-0.19450310605795,0.110400767873051,-0.169069220826113,0.053086181831623,0.161584929483669,-0.26960634344809,0.0144362892993426,-0.0461826643599709,0.141555162669057,-0.286384941349254,-0.193136711974845,-0.0642251475486096,0.302333052486721,-0.110078098665345,0.172607010226989,0.271991876028125,0.190062816927051,0.114015995979341,-0.108864962838708,0.0729359279319964,0.0421333314237758,0.0944692004833265,0.0014954579288313,0.130429089121959,-0.117107695332509,0.10002279312602,-0.218069752990586,-0.221326962828441,0.346920080931917,-0.0901707184770971,-0.167436651843604,-0.0517412403070028,0.269567872288622,-0.0250513457967586,0.0485273971931719
"19692",-0.163763830514408,-0.0852463466489207,-0.0842392422011811,0.571512864631556,-0.1542670766204,-0.124992642869663,-0.207051724598929,-0.276227827943977,-0.240108000104597,-0.304757109677199,-0.212471240533951,-0.198798670804618,-0.280884023651007,-0.301411009920971,-0.278248352007218,-0.155337223052142,3.15544369017137,-0.187447037331875,-0.211008708559737,-0.196873700969055,-0.0354446747532873,0.00576556185997121,0.00949226234491468,-0.0188348622640576,0.0472315389431272,0.0446208431172093,0.08761847367331,0.0258055480663977,0.0411192878258919,0.0727320808370131,-0.0783295402422947,-0.079896417335745,-0.00723693222165615,-0.0938048816552684,-0.0592838098348287,-0.0253772651537792
"19704",-0.116089323073858,-0.0585797384573336,0.0831771024726378,-0.0275670274500184,0.108350933000191,0.0997205278839526,0.0199652192382142,-0.110345736654776,0.107217135563305,0.0936462943017547,-0.0872989121855192,-0.239303939330629,0.0903265428004049,0.0117993337786511,-0.0148721532230197,-0.00135803889185079,0.0489383124379665,0.0247141381818312,-0.0763781455006194,0.0317887990261312,-0.0827883208802057,-0.0970600074868829,-0.0763289590931243,-0.0506582579987617,0.0713230862266789,-0.031813935987518,0.0130134561820248,0.0532640461816585,-0.191628903057262,0.0468801894733224,-0.0512593885617082,0.0528639804275295,0.116615154949217,0.252333736273588,0.0361613916150745,-0.0487685921810465
"19718",0.0759559436082363,0.0868785969538216,-0.0414075406173452,0.0187042429614765,-0.0951721867744414,-0.112026895224796,0.028027297448825,-0.0861097118378263,-0.0305110562936943,0.0149734452443281,-0.0744342606374903,0.0562503950228165,-0.0147005470593722,-0.0455923084013542,-0.236712313269428,0.098161802498905,0.0880851976231661,-0.0600434967747149,0.173298828222624,0.291720737241792,-0.0818782745697664,0.104340935766895,0.0737868054912759,-0.0518497806130263,0.0115243400297018,0.0640956566227356,-0.0304361084948403,-0.111838117399635,0.227418035892819,-0.134367463801298,0.0580784533738201,0.00584199994382087,-0.3084350164179,0.0819280047688637,0.123440760825479,-0.166996401354474
"19729",-0.0725318182587297,-0.0260773630589647,0.127635442757477,0.116361235751532,-0.0153617260568414,0.0120687660934213,-0.0401445104249138,0.0229049746687912,-0.0277661240318533,0.0399974287017082,0.0409419709238749,-0.0522412367451244,-0.0764009009988219,-0.0385171279154365,0.0813959738617931,0.0466209970980088,0.00590191570078636,0.0579656468298165,-0.00856068046533961,-0.174313327806993,0.0010044481789774,-0.193616729945128,-0.117500930660897,0.140342690655286,0.027620925253221,-0.139312181788909,-0.0235764335051293,0.153620739546696,-0.0288386925450682,0.121202904216761,0.251903620116044,-0.20529596706439,-0.0226096571375072,0.180694269697465,-0.159252482069424,-0.00626605957218886
"19734",-0.761303860790529,-0.704206063504714,-0.698479040517879,-0.439377696234208,-0.840327096127331,-0.893105839743256,-0.920584850389669,-1.12991767625051,-0.797529152583911,-1.00743737257406,0.432904567975638,-0.983281287029082,1.28905505659667,1.40808872764915,0.917675637193282,1.36956449397723,1.24802376489239,0.757907491304914,1.19594355407641,-1.04130117143908,1.46297253133944,0.842997899728028,0.512813990885209,0.26633472518745,0.0578698731244042,0.312457671657368,0.496221646692568,0.113071897527514,-0.327471709202429,0.354863341331435,-0.582159370082441,-0.44885153091164,0.112762304984628,-0.392503843569957,-0.723800644545896,-0.459890970627145
"19752",-0.0861039986233566,0.0729596301879498,-0.122598202595374,-0.124161607169433,-0.0747083362540581,-0.210733868663254,-0.136543451835926,-0.221304494567048,-0.0976420876391548,-0.222844862575256,-0.172576098116011,-0.183215065760239,-0.127236477360742,-0.226399256284736,-0.209709533992078,-0.160923705998014,2.7851420420375,-0.180505174181318,-0.16968611381782,-0.183635120704152,-0.0690200478044834,0.0036595638235979,0.0229722047763203,-0.0159739524802326,0.0541390139035273,0.0945038846175946,0.047462042905392,0.0165301909340918,0.101162046865975,0.034889724405751,-0.0570191576668955,0.0126628360311352,0.0224768413040575,-0.086050227872799,-0.140172641015541,0.0102034611850336
"19763",0.0315083240129077,0.059646318450845,-0.092970369579466,-0.147642527741404,0.176654515608559,0.00389805579280557,0.147744695106818,0.199735480676121,0.0865603448315929,0.0405169220740183,-0.0499827013524586,-0.0476657929912864,-0.0415539638299565,-0.0328984457841645,0.0329607951799866,-0.128761921199385,0.0480667592007645,-0.047114724486315,0.0256806393448595,-0.224408334781395,-0.0796161718429024,-0.13647636854122,-0.0316117824496278,0.0586918752809964,0.0259228408738833,0.0662734258807313,-0.0554823694645694,-0.0175665817474656,0.0701692363663586,0.0460824936704412,-0.0570374551646114,-0.0348856891294265,0.00430123012164982,-0.0158183587768099,0.0179450292989598,0.0991345770901643
"19765",-0.177201383194419,0.0950265948045736,-0.0654490255316737,-0.0346177860246449,-0.0186592713350048,0.106562059894172,-0.134587609544522,-0.011712587791807,0.2934494136264,0.00507856714773163,-0.0831839554929517,0.120757347941589,-0.0139988369752164,-0.0998923335581187,-0.0886143490993428,-0.0497252623412471,0.0130058233304458,0.0118041940235327,-0.0561937699759643,0.128432444122825,0.0587703888571629,-0.207616233119827,0.12437716518903,0.0360202538735065,-0.0991219711238736,-0.0766461965166847,0.0156136886912506,0.0335255384665595,-0.0573355859026568,0.00419517446698826,-0.0286955696593745,-0.01590990305494,0.154682156231811,0.192035421051184,-0.0819330503310308,0.00775844885453969
"19775",-0.0829368522375551,-0.0994178840708018,0.136306617139457,-0.0272371624558704,0.028831068355496,-0.0503466601950528,-0.120434940502507,-0.298779987911782,-0.0342021379270489,0.0339577046383096,0.0672019366512138,0.0918606186062949,0.0336236472103015,-0.134711915519484,0.235830538541824,0.12821583224239,-0.0546835987593895,0.173833821375332,0.117744249986151,-0.0203255171935802,0.186170348453519,0.166977418824178,0.0377045741792573,0.0127049197283249,-0.079259356756181,0.0113936684131108,0.0291027568672145,-0.05864735875476,-0.182444719912492,0.13848089322065,-0.075938120635803,0.0922665779125056,0.132111503525542,-0.131566902005445,-0.219556852423656,-0.183828728609663
