"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"59090",-0.00912784346730137,-0.00745153794971789,-0.172694477882389,-0.142837024945082,-0.270515323697724,-0.100221939378349,0.0743039416381601,0.139851380245958,-0.0651563221551221,0.198505312042306,0.140029967670228,0.147093216395296,0.237498287509242,0.195139582019641,0.170367548745467,0.0191490492298364,0.0640099252461482,0.0235555509603632,0.19354446472797,0.132853657434795,-0.0474557140848941,0.0319531271922351,0.130601644325022,0.0324477749162294,-0.107655086030552,-0.108208701333255,-0.0268203729258652,-0.257882766276398,0.0416617023897321,-0.129386841574911,-0.180623310860012,-0.236973584186639,-0.00989287906118957,-0.175576514609837,0.0164769686175409,0.0594371391130688
"59288",0.0259850756231954,-0.155050347558518,0.085423788067607,0.0490452552422157,0.079906125927576,0.204969669699293,0.147605361286374,0.00426082715364867,0.183084534563656,-0.0212011229093236,0.121780228182362,0.0739568059757089,-0.0621187316149462,-0.202572878145131,0.0424529031273282,-0.0864272724517837,-0.160270452050368,-0.0623022613449139,-0.253665072066539,0.106380818378963,-0.144860952401491,-0.180944106636189,-0.125998312132056,-0.0655171932765476,-0.132111574900298,-0.0220977666234975,0.0264151247089186,0.0330160817236183,0.0878148720235335,0.0854088876047428,-0.0120153367282165,0.160513403601295,0.108242360340814,-0.0417108187961178,0.0849768102925369,0.0176252661125496
"60321",-0.000276011434152503,-0.0653781483322266,-0.0194706890279141,0.0400327516595852,-0.00839268246431215,-0.0045927263275461,0.0597511374760422,-0.150976196783198,-0.0283299196360351,0.23140494360948,-0.1293031932424,0.245246126574402,0.11628188573428,-0.00656203783248718,0.040388996989993,0.204961430825674,-0.0433485419706958,-0.0493876347519074,0.0244214435852665,0.184926847706123,0.094210546833753,0.0956653281736447,-0.00417002156693708,0.114315543181582,-0.125055596326962,-0.138012869560647,-0.0844024377746521,-0.167672942228323,-0.00607745850727276,-0.118409023827892,-0.043161961818412,-0.16461830065783,0.0138881646981661,0.0239610588941743,-0.109975995502266,-0.0218818163680968
"60365",-0.110632796845394,0.154062388374083,0.253904670952935,0.0668937247187315,0.188840776371158,-0.085299106732793,-0.0181445862586971,-0.128700243089271,0.0228595920203216,-0.134235217508982,0.0224255823730948,-0.155942766457991,-0.154974362139353,-0.221852399435508,-0.190943714272898,-0.110067081125361,-0.150125215100176,-0.175361657370646,-0.147288865414442,-0.0986974443323834,-0.0495412780250296,0.00680824906200145,-0.0637651598411275,-0.174379670203946,0.231332678000826,0.164878391879326,0.130087563814293,0.0289562684113633,0.240040574792395,0.272148623478253,0.0796616002160155,0.261150477233099,0.0989521649858655,-0.0514239253541632,0.00618857818434696,-0.00781641535994876
"60406",0.120156207236588,0.203621777255501,-0.000189487912682192,-0.0463631742235114,-0.0879299782628731,-0.053435919208632,-0.0572571237626964,-0.0491826303772706,0.00946173575797571,-0.197267224141444,-0.152439211386261,0.100943832430799,-0.087333303952516,-0.109160815899219,-0.0197014707284245,-0.0118600450601661,-0.010324509523466,-0.0715336644352566,-0.167714839822721,0.240612092438213,-0.0925641289243335,0.0350463696740011,0.212446969573015,0.0370811610105248,-0.103000466292276,0.209377211451519,0.113687271544193,-0.0633454422243268,0.296399894539428,-0.0124438564291086,-0.254012212343909,0.0504392656396104,0.173032663767986,-0.127145139584602,0.0585818378938935,-0.0866836457175512
"60525",0.194169484591843,0.0759846309640437,0.260270820307161,0.402794567972316,0.0990894437798643,1.15869538614383,-0.0740630242328744,0.189539728382971,0.059918859282658,0.216384452517176,0.0904611505846598,0.402378803090025,-0.184966048460469,0.13674064081385,0.0238515685411492,-0.0963873392880068,-0.087877919893288,0.0796334303717173,0.01893975664729,-0.328652136345053,-0.235215762240094,-0.164659096548604,-0.235210775081623,0.00711623914605084,-0.379408648668384,-0.365445263056027,-0.406494876601812,-0.0606197836640898,-0.348847140285458,-0.1492541867098,0.0847991001393471,-0.284447178210678,-0.522475906016771,0.346682224980586,-0.241191181063168,0.317765978109665
"60595",0.0881962246404987,0.00159543067480144,0.040676314122672,0.0760324857261046,0.0501353149702904,0.105280533486465,0.0291594913449605,0.000239929925064605,0.0447493547476791,-0.0575364289361368,-0.0113542676939386,-0.134051786479371,0.0296751971112053,-0.0577296292424717,-0.12641859830026,-0.112502378199367,-0.132333515356281,-0.23978555780587,-0.141853352933063,-0.254667203441339,-0.158522032850155,-0.0611156879643827,-0.0607542436139108,-0.0828553171645087,-0.0168406883153051,-0.017449749060706,0.0514913959514929,0.170168466026162,0.0783609811999908,0.107097705028624,0.203039498533781,0.119593515654492,0.15501357227406,0.0580829210895869,0.0969965642607035,0.160185540588431
"60599",-0.20486198835549,-0.334599229640176,-0.123929962124396,-0.00812168847293632,0.190267037063549,-0.0414673183537414,0.00171491320646248,-0.0203370855457325,-0.1023160535514,-0.159590944806755,-0.037591454473413,-0.021364533965969,-0.116550820303121,-0.14107233871148,0.1310893856328,0.170154499988457,-0.0730718226540098,0.134923755829927,-0.175487151821815,0.332103833814758,0.301855747318461,-0.0238327473984396,-0.060327973038733,0.152526407221485,-0.0976541888002685,-0.414341586510924,-0.00296352303625189,0.041202041083241,-0.208419188942265,-0.0170624879139599,0.0303046387677863,0.486903367653703,0.243610142101447,-0.0953558861560153,0.181685613876426,0.0819785910187922
"63958",0.0346496620582096,-0.102248762326963,-0.224260599565719,-0.031258317122463,-0.138078518384291,0.147466728735356,0.0258289302827079,0.00587061543458846,0.128293701352414,0.0754770566252819,-0.108784266581069,0.226349665500003,0.358322890978618,0.323039352142847,0.00896652191037363,0.130071918349887,0.236538197204743,0.108198799263388,0.279059513218242,0.283392739493138,0.212053911697389,-0.0953663431770652,0.0289140036593449,-0.0736890408700644,-0.187135330345175,-0.381935106762694,-0.263285097866519,-0.18675354903813,-0.0482725183134862,-0.36184846971924,-0.0729283935469925,-0.293026352733936,-0.0372375746817318,0.10273261628938,-0.0464744491852825,-0.0626441339750917
"63959",-0.123534407575993,0.179951158438966,0.0664993688844754,-0.033031340896434,-0.0682878995660478,0.396517510723762,0.109221113396545,-0.249954490458687,0.103560833174773,0.0152180749217448,-0.166808413100331,-0.248789768725092,-0.216987638682896,-0.208465095784949,-0.574559314476653,-0.103173168907532,-0.0581514370739327,-0.0830268558682859,-0.262361782234335,-0.935559635271313,-0.00992635864276933,-0.128408692609928,-0.0265031827351615,-0.0317475795631437,0.0774108960304927,0.310718029658153,0.439503155225665,0.104512898796358,0.210677151084467,0.0536580714498503,0.397677246066156,-0.195179725703641,0.795513084033918,0.136314809465809,0.103498025958738,0.224005360567253
"64008",-0.0940607624897907,0.129119757855075,-0.122265136488208,-0.0997562200281923,0.108941763104521,-0.288298435026599,0.0766564768659215,0.109017101177074,0.0157003670094427,0.197413728978985,0.190009335957668,0.2686537294547,0.412510170459199,0.439871252785325,0.403856617545324,0.574326861219208,0.366048304342301,0.307810665398703,0.610120686687835,0.37147601451432,0.246750624715644,-0.0194302812531619,0.151315956831597,0.101297157431772,-0.469765462092916,-0.543771242300004,-0.418530403027355,-0.417578116827444,0.0370172179620296,-0.705417675178517,-0.342925775999819,-0.232425975563187,-0.340871367869255,-0.509800912058009,-0.130684629773259,-0.382331394320928
"64050",-0.059797848587744,-0.109979213916089,-0.0734167039217041,-0.121706759914695,-0.158631068820831,0.0697824713488605,0.116474055860379,0.0545426794941638,0.0349783682564701,0.157388855067054,0.0905964290371222,0.178780998737326,0.116198216751778,0.0699552978012378,0.179338365129442,0.0604881184048323,0.0384807378008515,0.102132503562349,0.233414741810153,0.187702156719249,0.0284371145071311,-0.107463575730467,-0.178741331165183,-0.0820795244000196,-0.0904802247319003,-0.166010461366485,-0.146658306762269,-0.128246664572604,-0.114003338465963,-0.124988759298859,0.0238996096888612,-0.0732049495264593,-0.0309730549202014,0.0418364406603713,-0.0335230209416287,0.0154776464054724
"64075",-0.4257626226978,0.0562848389266525,-0.0464411844814182,-0.0700999304155767,-0.142341128042461,-0.140795510022052,-0.173960883778823,-0.267991073407249,0.016156837008247,0.0900303897771031,-0.269470618561902,0.141552123602891,0.0505886959237409,0.114150236683561,0.0443467047248028,0.278791368978763,0.181243888524357,0.223233665342232,0.273340530135693,-0.0999780343345145,0.163343362262024,-0.0849399725064167,-0.128927148299109,-0.125479168108189,-0.109155843440157,-0.0253114496618412,0.197731453274077,0.0907117093109192,-0.182343969504152,0.199567781142662,-0.0543837118735893,-0.224091375306651,0.428802464125027,0.0330568504549726,-0.182847147395451,0.171387871639625
"64138",0.0469888330131075,-0.238899846333027,0.0180421668745343,0.0267649270954438,0.0151642077870415,0.0166812274461346,-0.0944460025653863,0.137285764042752,-0.0434605749162463,0.0314862384500127,-0.0608846565281777,-0.239933051110439,0.0721933460239716,0.00339606733445015,-0.0276171389259488,-0.0900450704243778,0.0613475184259268,0.155359092952483,-0.259825706075293,0.119089345411005,-0.0977089758901422,-0.151030020460169,-0.112422008854578,-0.108244335125511,0.217689466704306,-0.10527684653706,-0.0241949458513516,0.177746605854448,-0.230011407846987,-0.0724953927888792,0.271790515092053,0.51558563736087,-0.00429318310127991,0.123177817743727,0.0194027692205373,-0.0684023834979494
"64209",0.0669404954901782,0.221765818922499,-0.206142770671476,0.456341323785933,0.0710833101341796,-0.577070934075048,-1.02084962795093,-0.459277884810356,-0.354749555571392,-0.550424594316706,-0.308664074634206,-0.126191568539638,0.0820159908736704,0.12423563207297,0.113895744657688,0.33624588215439,0.22261361169545,0.344621805653283,0.158106485246674,0.238904951970988,0.444565179140216,0.783175753182109,0.824878088719242,0.657466776645411,0.224516401456315,-0.101738862038675,0.66012552569793,0.0346044743999409,0.187362552969432,0.067483533707438,-0.188345625653338,-0.496095998454071,0.00744217718115792,-0.532722794169929,-0.63034514472988,-0.77577208014145
"64340",0.0324770654976374,0.186282387293185,0.00584322534526668,0.0972961788277821,0.041595410063288,-0.00711081834361795,0.1096475332105,-0.0381681399251414,-0.0256379676929304,-0.0309127265615601,-0.0461501034606713,0.197364812952271,0.08431599902287,-0.077311833569557,-0.12851137168552,0.16943753358881,-0.113752934077129,-0.159666749534519,0.0053878459200675,-0.0755546188598021,-0.102709501423378,-0.125404389623797,-0.00362400594221307,-0.187234931463502,0.0701311502354119,-0.0643527509615736,-0.163824072849148,0.0694287181722729,0.11778447839343,-0.120357409562692,0.0613805701487405,0.198291089278561,-0.0330736197252432,0.0518461565216862,-0.00555673033890534,0.0104045211291215
"64383",0.0314713688998709,-0.0133840366905571,0.0633506569028053,-0.012952968322271,-0.0827903640825572,0.034630750559893,-0.0590784212841068,-0.0994000685435632,-0.00887985611900554,0.060124316781004,-0.0977270756211707,-0.0347091365157065,-0.0319020391991122,0.0964452025982693,-0.0924931439131084,-0.0265383992045466,-0.111565752977601,-0.00988997222354132,0.0439671878451665,-0.258018109952317,0.0618833286786659,-0.060355434135835,0.0487404100161249,0.0285713168215553,0.210080287022797,-0.00696311555670237,0.0449450746439608,0.19867636650991,0.0101311737977352,0.0617308409726721,0.180530594608283,-0.0838285716041504,-0.00044284421556309,0.192392323430306,-0.270366928606054,-0.00638496132155147
"64384",0.0442444506940548,-0.249299998978454,-0.222437796664836,-0.0234183495714476,-0.000676542865522883,-0.320317849062337,-0.0663237007391472,0.278697807886071,-0.148279984262481,0.205990673684,-0.0306869987061858,-0.0290228774065325,0.374910684683301,0.374320289991512,0.287025862259946,0.19077352009671,0.30246220489424,0.373989715447728,0.154315052260995,-0.289149237502202,0.160551700340566,0.161306747975186,0.148771747027654,-0.0521821459061666,0.0676124791187794,0.00247808237029798,0.019045101550547,0.0277403044764445,-0.163405291204955,-0.329936440801685,-0.0835615690887763,-0.318524267247009,-0.135305337976657,-0.295629462574014,-0.126971197782287,-0.289107376417337
"64385",0.0209396300720996,0.262856427718738,0.0804125184344957,0.0141375345013408,0.00209336341207003,0.186204675382457,0.133453952636432,-0.0467284152783127,0.125804972814117,-0.0355353346576342,0.0810928407095142,0.18316389858883,0.0243687672589593,-0.105902227265877,0.186171768049706,-0.0659445919444584,-0.0149429503875799,-0.0002509655506263,-0.0704729047762623,-0.868621565896645,-0.0693565826319554,-0.251054487496423,-0.224485677642151,-0.056451671720782,-0.0672229789206838,-0.0286922771566258,-0.00535412015462478,0.167673230795856,0.0966077119986933,-0.0146201932387617,0.00559046798419281,-0.147308930016621,0.269593178173488,0.0562187801986785,-0.123336969291053,0.299899125297408
"64406",-0.0215500419718286,-0.0290760678801296,0.0478123193753785,-0.127191519740071,0.0974909540404655,-0.0873106586824625,0.0861759846297864,0.12173206418664,0.0379291839771445,0.290872762422302,0.244995306403777,0.275992618531015,0.0935825655623512,0.220381671100173,0.248687040139544,0.0265649237653845,0.00355668292590163,-0.08569308710564,-0.14462796863505,-0.367597815337078,-0.0970835425927209,-0.0168417000008763,0.0514112658512664,-0.00677758772196057,-0.0847201677399255,-0.115879402261414,-0.126062735097058,-0.0252281809526522,0.136532776307417,0.133916435223062,-0.241333085947645,-0.246664782261717,-0.0827503548389683,-0.100331764777388,-0.0449933122684929,-0.065920778628528
"64602",-0.039771326369506,-0.143251331395405,-0.037916631492461,-0.0745386562544677,-0.0492892450082077,-0.0873968798589271,-0.029760539307438,0.0248741872244282,-0.138316490313049,0.0407865690283242,0.0821668646442296,0.0817135173977428,0.0624605622352799,0.179543382753525,0.0777001447453837,0.136198893934452,0.0816880592116045,-0.0179118790570691,0.228632721867301,0.200520834882256,0.0876957995612636,0.0478356144467675,0.0764100899906992,0.0812239357350234,-0.155067877275368,-0.0208402078090174,-0.0960440488948574,-0.115606750557306,-0.0192339896871133,-0.123386747293235,-0.0723083703224113,-0.0461578186071713,-0.0766680112761339,-0.0578441871098464,0.0629649539748301,-0.15110514374412
"64655",0.0851368448267233,0.195113688376655,0.0641059900244598,0.0632468945700695,-0.0688559851579952,0.235137952685115,0.073227676620687,0.00613189181117126,0.0202638265325473,-0.123862926442891,0.109703619380783,-0.00336108232535065,0.0837067985859518,0.0468912368085882,-0.296955847920719,-0.147602959976381,-0.10690481450884,-0.201988571029055,-0.051201031221422,-0.366798541701453,-0.234074861438949,-0.264264886791698,-0.0146743373555207,-0.0612325963901292,-0.210357037871316,0.0215310735667848,0.0304849013467438,0.130571679609062,0.331274556404374,-0.0386865698072844,0.237842427072543,-0.0695779201258616,-0.069893333656778,0.0954377270630446,0.272671970930514,0.227812547505823
"64656",-0.0760884781561918,0.221965706041783,0.109205772899975,-0.0150539485812212,-0.0813324848202777,-0.00834587521973531,-0.14415250306486,-0.139872175111153,-0.00427515261758152,-0.175596465497152,-0.120922333241574,0.103852429104727,-0.156731866664276,-0.124643268889097,-0.0555594496366482,0.00375419156488446,-0.0762150778352951,-0.143061177004967,0.0154233940386446,-0.0904485616944051,0.0475341411312487,0.0107965927473561,0.110254440385417,0.143401492059872,0.0899794054844774,0.131674257398549,-0.0325641243670385,0.0455837808644547,0.16682296258855,0.0295452536063139,0.0069053396197029,0.0797941644137072,0.0641235156765249,0.0750639832721633,0.0217454223486119,-0.0325633028454903
"64657",0.0990762909326697,-0.048268534867112,-0.0680106840005514,0.0454822688367913,-0.0944865388106915,0.0450049782153317,0.220414020428283,0.0724930383747291,-0.0596761977824277,0.025124968360282,-0.0930118486979848,-0.117283214536384,0.0607864243749732,0.125930932644849,-0.0951838544250979,-0.029215796965064,0.00943432188782394,0.0733876845485847,0.0200080471928488,-0.624165899705326,-0.0364629109838015,0.224185105323218,0.0160183594149557,0.0250707956273298,0.20590483005158,0.135383227003748,0.163184456751189,-0.0702136460713985,0.0378864121440191,-0.10373738564208,0.076734155208038,-0.286916907670831,-0.106704022050407,0.0760413767226577,0.0780185052972652,-0.00223275713201019
"64661",-0.0846314467481741,-0.12565311316698,-0.0146414511912903,-0.11519286706931,-0.0224670624948848,-0.0291752548525979,-0.0664646142897577,-0.0939739893229971,-0.0960635753816716,-0.0309742983561472,-0.13671168226441,-0.094945264130074,2.55956086364038,-0.160003154695216,-0.117888851037106,-0.100648412328136,-0.0412780994598226,-0.0421058853886828,-0.00489598122282435,-0.0284058072866859,-0.0725320549928531,0.0149215441796973,-0.10393472000066,-0.0743921665135453,-0.103622909075971,-0.087883230829648,-0.0893382669616532,-0.0614651602109963,-0.107312207581389,-0.0161598765019672,-0.0600726735081682,-0.0660423640068959,-0.0941488390744725,-0.111541056359791,-0.0744366653124617,-0.0454794062028349
"64697",0.0122652507248343,0.137571198881415,-0.316459119134896,0.357559273558019,0.00367863362155095,-0.560943216036456,0.235968604604651,-0.0153499255041554,0.419030308931693,0.0564822994307333,-0.0127366312448949,0.429068821536154,-0.520775174197502,-0.0782502517446244,-0.0241108719181655,0.0558753054924333,0.100595015940327,0.170706775474503,0.123900302209631,-1.76676444494201,0.201860416678522,0.254927359298415,0.13286180307967,0.220981543947549,0.120599661753003,-0.099835573284981,-0.0693731145165501,0.258632165203508,0.0016904811047374,0.0938365759392122,0.218172215965302,-0.233928560521953,-0.423134224132631,0.368690773679647,0.0318104992491729,0.114895820874133
"64918",-0.0669527404430799,0.173231146523482,0.380323934669906,0.0309649942947791,0.040854690536426,0.307464605850701,-0.0252253504589292,-0.151566575554624,0.0373447909346197,-0.12841703206849,0.117167402897895,0.0634500400517096,-0.320851282834292,-0.149432467254162,0.0441634656760153,-0.0759103026361082,-0.273502362593354,-0.223743039843299,-0.213576012121709,-0.23944253522811,-0.145663813752559,-0.208895720242292,-0.138696259963633,0.0610524881389186,-0.334453492883578,-0.0629253185232155,0.0577048431811137,0.088698816620765,-0.0153881818363725,0.381819684918931,0.0262164643847761,-0.0921826122777884,0.374111153071954,0.264526781833603,0.0590007318673428,0.358729065062657
"64945",-0.0630238133195947,-0.0467281670239115,-0.00439315211511637,-0.0869856594590886,-0.060803556443287,0.0510165069237509,-0.109913081231462,0.109249427723007,-0.154482566532836,-0.0473902897556979,-0.0848086159379128,-0.235334052877136,0.174023546287591,0.117319648326976,0.124883284253896,0.126144513931541,0.104601917347878,0.0765606294114315,-0.0670191085755805,0.353068437191029,-0.0937548409774989,-0.158416067218074,-0.0298190955197969,-0.147777905016072,0.136684572961295,-0.288170165849961,-0.0481848120786685,0.121099874083732,-0.166916145026294,-0.135610707732081,0.125339734201958,0.346831791122537,0.268314733919612,-0.0424951200597273,0.00927421472824881,-0.172385909664686
"65019",-0.0416834934533035,0.0742278657100658,-0.0850376488543169,-0.0859380943463936,0.174093640074488,-0.162154125673035,0.0109277683701326,0.224829595598043,-0.0647319810608885,-0.064255936393412,0.158678104076322,-0.148468614141542,-0.0155688088905637,0.0810079146968191,-0.060347614127019,-0.150817694730981,0.0813185025075077,-0.0161356440815552,-0.244800112876948,0.0408756374926705,-0.0293180134396761,-0.0653146377461087,0.0492443731916725,-0.0337541483934026,-0.0333847515656264,0.170823810841398,0.0495243502492692,-0.0886141738894979,0.0445824629124931,-0.0128990136494793,-0.0979384431644507,0.205767398363892,0.0348472186181238,-0.0594339116329469,0.166810602905092,-0.00696238349684327
"65113",-0.0881009937086158,-0.148018146500603,-0.372006499609402,-0.380105581953584,-0.0506937269054444,-0.167170527681672,0.0387454123075329,-0.0970860616074276,-0.0723978018862292,-0.167199635052016,-0.0664755588566455,-0.162540491489192,0.0721459760380823,0.0313473502100478,0.204696305068453,0.0665223536114999,0.159868182901106,0.0332949960748382,0.419162217617711,-0.445264460899655,0.131212987449497,0.456004261904425,0.147566514764323,0.189653867313325,0.138291720938979,0.187502268167943,0.280004278610965,-0.0330263681828543,0.300315746492755,0.13064614801414,-0.273339338140904,-0.392639310762251,0.108478811890586,-0.118415310737706,-0.00527242166279477,-0.0557071637392123
"65114",-0.106727350169613,-0.156391500511972,-0.0239436408744284,-0.144365751043009,-0.0414411897791849,0.108389047648345,-0.00384860753408753,0.0636737206729097,-0.0315689731409079,-0.0852252985613324,0.109987037411704,0.114204509089663,0.0179135605954672,0.128378359541089,0.108887687919725,-0.0268251388298732,0.0384058834415396,0.112744585783493,0.161750019086754,-0.131606318773832,0.13066996098766,0.0483847442502161,0.168617510969879,0.118783143754513,-0.0969660452699623,-0.0433793971342057,0.11318525757145,-0.243908965062936,-0.0930629946825549,0.087013385923461,-0.16699262986362,-0.190981788633551,0.103897314347748,-0.263444369528699,-0.00576914636983294,0.121563376767986
"65221",0.181191310151226,0.0278608165710856,0.0718620104568743,-0.063611696802255,-0.147512848525083,0.11314134354237,0.143267333555617,0.104305531126616,0.349818932332857,-0.041966343929655,0.186324980723464,0.474982382636699,-0.153776356898008,0.0845504235555463,0.136317270025847,-0.112655376602035,0.00213325651052951,0.0932310771812571,-0.0282619617661203,0.59954967458564,-0.168061076468346,-0.17561745952768,-0.133720321380739,-0.0989851299475493,-0.283157679445605,-0.082604299728246,-0.202576955767937,-0.316266406595817,-0.0853339151180576,-0.0375932378416988,-0.130818184375556,0.0415826411851548,-0.179996931718012,-0.254123675410188,-0.0510457665120449,0.137566640219849
"65256",0.177973607552522,-0.0744503118598667,0.106004507198659,0.0588645370577722,-0.220469276056281,0.0930588342844282,0.11700227379084,-0.105406624393575,0.0442281865465103,-0.070202938442491,0.00112741095606973,0.0263954014844917,0.0826402143403241,-0.00285257086687028,-0.0865194921241745,-0.156423042501111,-0.0847704605354665,-0.134970451722186,-0.0921057164052441,-0.0840686369916348,-0.172159801318859,-0.118888694030988,-0.0831825298485062,-0.0929941598207229,-0.0743417916795679,0.447731249641243,-0.077518228103841,-0.0425118243075408,0.103410473461742,0.0238616667273389,0.203988676467423,0.173859440028134,-0.11715181092184,0.10198877446613,0.0256560132221644,0.103197094704974
"65963",0.0715925674924667,-0.389765466927106,0.153194567347292,-0.0573165418258533,0.0501843754065044,-0.329792746821794,0.12699528733696,-0.0554832919032481,-0.17886916766547,-0.102848534971734,0.0198197073664988,-0.0470592181036871,-0.0279427426861743,-0.136186738062524,0.242942562199171,0.199320962721211,-0.164775219491662,0.084306196551242,-0.152824058259228,1.53216275126218,-0.0359719524720686,-0.0437905184820863,-0.555516701420413,0.0637552739834382,0.184099585054826,-0.178818088867689,0.199048290997983,0.181858274164382,-0.380050351127689,-0.00652857237525837,0.063354664387251,0.0706927133649726,-0.2098505070032,0.0884024545980715,-0.0709577803839648,-0.207382035383601
"65970",-0.173991175818607,-0.0396356631496608,-0.0756303999214341,-0.311479067353713,-0.089404565306277,-0.229207080392045,-0.113074650762105,0.324286228598476,-0.0693401529360895,0.101965510803867,0.179751361608203,-1.82188924151838e-05,0.15059148901861,0.244991792105592,0.252874488112059,-0.0603382885952526,0.198309400316881,0.168030722022673,-0.0614898664597924,0.482303790584932,-0.0921759255283174,-0.252369870101989,-0.0258031209371129,-0.276577978041729,0.105601783718668,-0.125760682498972,-0.123828600262182,-0.0394138726799434,0.00351122249389598,-0.0218955650025594,0.0667135911518629,0.148790672163436,-0.0284244142383865,-0.170230120944171,0.0559889608627076,-0.103621733739109
"66043",0.192355307052348,0.0153611297347151,0.00853714890835494,0.172058855253275,0.140410850045386,0.0796689820350406,0.0940302628179447,0.0580422588546456,-0.0854748606649327,0.0900289138041187,-0.0932265577758081,-0.220858761116186,0.0901408999969707,0.0860321716442179,-0.244020423788108,0.12431903306033,0.0775951762998106,-0.286838233848305,-0.324356642297336,-0.465601739721115,-0.153951176846452,-0.0899027057767502,0.0933691162401556,-0.115915853319937,-0.0191414903780553,0.20763089404141,-0.147962740175341,0.197366260197617,-0.0735791608460336,-0.156084060417041,0.209604763098978,0.245304706726618,0.0457850892166714,0.173255290928768,0.180072881722231,-0.104055584708208
"66046",0.137925530891298,-0.189597847272394,0.270742071786531,-0.17174955756263,0.164334319563985,-0.1989992760441,-0.0368782925261784,0.345780627236495,-0.306119855664627,0.0814903337761485,0.24961225950431,-0.24561559873716,-0.462130412775194,-0.261943895102719,0.100921720965476,-0.0435460841483055,-0.0228752412109267,-0.00195518463748829,-0.204055792571361,0.0617793215591559,0.0388224925118528,0.144722562441243,-0.270349383798763,-0.1439103357257,0.188311679929546,0.0459068159272806,0.0883315582307227,0.134934583452711,-0.352110702937967,0.149364544741387,-0.0762740426813228,0.495724311619982,-0.0134723723441134,0.398541698352851,-0.0422454310648487,-0.0534171256851758
"66048",0.081643096202589,0.065637288937713,0.154491525031187,-0.0428233961271137,-0.0440693300933924,-0.128206378462423,-0.125181021885072,-0.179781967745773,0.0247824378800063,-0.08431183815422,-0.108308736374064,-0.0468743503271255,0.0638379067282429,-0.16796962720146,-0.176472796815885,0.0528037406806711,-0.0903180148141007,-0.123201473133754,-0.210771279519817,-0.218993318492339,0.010301049291822,0.0755068413902059,0.0707312363082644,-0.0813389333414096,0.140395155278789,0.0781590972392813,0.0284070626296345,0.127176948494063,0.0777647813904764,0.211994574076993,0.14395665475322,0.233257017320065,0.0728242048371613,0.0728748420481245,0.0494185401450821,-0.00734153817564588
"66050",0.0604300023752874,-0.0720500204013187,0.360747946320293,0.0286169293682047,0.335442218563995,-0.222257028369886,0.0419031671322314,0.230273914163142,-0.0805284756721787,-0.00860732776450803,0.0756770893996254,-0.302763927613357,-0.300776412772298,-0.101390896103722,0.172626793253515,-0.397843842738588,-0.20429829436125,0.102303345559222,-0.338985623124059,0.248091855638698,0.0217339237217363,-0.0788431731197765,-0.283679299780536,-0.0409869366701355,0.158210458483478,-0.0590400449185596,0.0188261784743793,0.130786776069716,-0.0814897098936457,0.152093810544909,-0.0109475411256459,0.278781396267828,-0.017188522028609,0.114819919396618,0.21106647987206,-0.140755128146865
"66056",0.0598930874716212,0.0724607905871915,0.019281617122922,-0.117928291727616,-0.0694913776844909,-0.0259272351984399,-0.0438012689457543,0.0680943699758412,0.146908554503968,0.040975927683599,-0.0990389139014931,0.0985865117326783,0.0629212159424627,0.134298481527727,0.0398474582328507,0.0101153618571342,0.124147594749302,-0.0195095389621351,0.0461835715080538,-0.130923757140889,-0.00157587160136739,-0.12133220871877,-0.0864046356202751,-0.187811846314939,-0.0367356960827909,-0.0599351283204866,-0.185081820239609,-0.0792097655557688,-0.0479976506500308,-0.11221665589235,0.320028018874156,0.207938655513223,0.0819341282913597,0.0301667309165247,-0.108701276165036,-0.0301591377683745
"66058",-0.16060450520432,0.0975529015267308,-0.000455875267232432,-0.104257985142776,-0.0484891478999919,0.0625084531872642,-0.0855687118336894,-0.0714655726596121,0.231868682194036,-0.0412425819955674,-0.0284585863807961,0.0876789505234688,-0.0949848446650762,-0.0795369400152268,0.0111022071451846,-0.0701084953441816,-0.125784785078153,0.000673457452243474,-0.0945154534214322,1.1771169591499,0.0326969935287274,-0.278853527157321,-0.136451925081183,0.0557660594985453,-0.0139780070585908,-0.210354131341109,-0.0991493358503651,0.029779723444493,-0.0735198276241418,0.0409152956487532,-0.00761630070281906,0.0345673740122306,0.0268168654322486,0.116755634226227,-0.207444867188788,0.0270418499423174
