"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"21835",-0.0907188048784522,-0.829050662878573,0.0800071222722961,-0.0579457690378539,-1.17573208201378,1.56520516096447,-0.936345036995301,-1.79283566054459,-1.19613667688813,-1.80461440474423,-1.83073440047534,-1.51726651752584,-1.15514504096778,-0.908620528998826,-1.69364980908875,0.0565095825594988,-0.413659045557097,0.182396714646838,-0.0551661507869615,-1.67429989341322,0.764216325734547,1.57769183667084,1.44925488319894,1.25683694097646,1.36688991796477,1.82342685547435,1.6671966899033,1.65911254950684,0.54465505656513,1.36421003917066,0.93009937761983,-1.18240657350609,0.105029157820414,1.18957295077507,-0.0410182285959426,0.773034125072498
"21849",0.0892253765514255,0.142968893019218,-0.0246168877761253,0.0982314466580398,-0.0983981418739066,-0.126902711037626,-0.0500299848986073,-0.177211709596661,-0.0673526007108955,0.0663547806479822,-0.133130842909516,0.0968739293472119,0.136857470454172,-0.0945583413031644,-0.0975406991823407,0.17395893258498,0.0878303176371987,0.103445594759861,0.223915788146027,0.0759834675545163,0.0407556851260779,-0.0876185266520092,0.000181490727624316,-0.0125092241692344,-0.0022890622045786,-0.00281597861033884,-0.103439335275107,0.00380635238502621,0.042677387441526,-0.100535375519372,0.072711017650259,-0.162169113937437,-0.0632117685386424,0.150115531370791,-0.152428867667667,-0.0491342901987082
"21854",-0.189194157712754,-0.0134206066835912,-0.122747621328028,-0.304259879610995,-0.296939905915528,-0.217018410755722,-0.0509797965074271,-0.042146423083391,0.00404014953460787,0.0597194098955282,-0.220628795219844,0.289411300030237,0.297291949478467,0.105544050829314,0.276554326739946,0.263425830668975,0.242507726523983,0.252301573407487,0.0928983785332188,-0.0753962338618371,0.311255761201425,0.0807905332750013,0.114479845518031,0.317360007474481,-0.0698797384572202,-0.122612438943571,-0.1975090395599,-0.00861458146548489,-0.0565991720065679,-0.194147244391877,-0.0907710507752234,-0.141265753938471,-0.17452419478354,0.0259312774300117,-0.139734307770492,-0.00512276776924757
"21877",-0.00787463282736737,-0.13377330952978,0.0985984213526961,-0.09877042666116,-0.100434925706133,-0.0614713616813633,-0.0745078859119553,-0.182109103524467,-0.113168412628656,-0.0545168473872128,-0.136589203848884,-0.147059881453143,-0.0187690445048704,-0.00381786066509219,0.0217404477009518,0.0279733690768251,-0.0210192899990222,0.0120542872055704,0.0152819107691679,-0.314044596157615,0.101571351420726,0.040681079119619,0.00326632529337555,-0.00442376670703686,0.0596803414982358,0.0613745122891014,0.202427128584363,0.140292411688068,0.00201225014591765,0.155240862993505,0.117751601792833,0.107893621950528,0.282350726834964,0.0479429557077753,-0.0247887424722854,-0.000994313758179692
"21885",0.0703023682278428,0.0508032009545739,0.0438389099339721,0.0544672230766512,-0.00204526075798966,0.0415735250455063,0.00727722115964599,-0.114585422844328,0.0257603806969686,-0.12210124608879,-0.123732808564665,0.146484717419251,0.0693302038813911,-0.0162354133140256,0.0908691667789063,0.156643754438323,0.0702246924497049,0.205083545659509,-0.0554428498515867,0.00983943533887493,0.260223977534054,-0.0635096811126395,-0.0837899292221725,0.102567442692701,-0.0622862533978694,-0.168491733831199,-0.0838168570058393,-0.0906261730842159,-0.0945825594333717,-0.0894641249207722,-0.11576321050698,0.011567207330963,0.0242928753388776,-0.00641529576165871,-0.135883927532485,-0.0123771007271285
"21912",0.0762315805878283,0.0825238356191362,0.100187115937469,-0.0321653862512418,-0.168027149725683,0.143183938205838,0.0566319260631635,0.117043973596552,0.184733643895817,-0.018334824177567,0.017998439409295,-8.39559447440037e-05,-0.101761838317068,0.0976083772129211,-0.117883068594686,0.117597928878374,0.120563857094861,-0.0418256338147825,-0.0380032959729467,0.453168144865096,-0.0812299085618069,-0.109410296954836,-0.0181190429362481,-0.154467084763965,-0.18298036663908,-0.0626341610805503,-0.12320687502855,-0.245421253750016,0.0417156771290939,-0.0749662447583365,-0.00943830379415775,-0.025833959098925,-0.239017995039598,-0.0101792417014202,0.255748873729785,-0.0099474253190223
"21915",0.10998297256123,0.123561573199837,-0.113960150469913,-0.00865429126167443,0.0843259995746976,0.0469852728054459,0.18190287988471,0.0963420370585975,0.0435537699783516,-0.0677904721521886,0.111432059063177,-0.199851572472961,-0.118076379279444,-0.0202483783377631,-0.11613739222653,-0.142336036003281,-0.0744507562967393,-0.0806509098489863,-0.0493900323481233,-0.263348400014521,-0.191697856393384,0.061133964878521,0.0786600808870717,-0.0119493156872828,0.0783271172244402,0.130996792554572,-0.0146385112858351,-0.013033694834734,0.237848587389836,0.0155628052938051,0.0397486588193338,-0.128345647105481,-0.169649397449752,0.0597528726181074,0.243267038402403,0.0408247112744587
"21924",-0.11949995258118,-0.199287379360317,-0.110010857613819,-0.248078164554513,-0.311959408809944,-0.0531565821780289,-0.186743404184311,-0.340495435555747,-0.372631326223283,-0.381179508980892,-0.326698967046641,-0.310685779129328,-0.402694982447677,-0.329756302697588,-0.415961594205873,-0.226423069640624,-0.177810480706566,-0.225867535978357,-0.268827216604401,-0.0502363987796214,-0.201545507198129,0.348597152545472,0.34958840069788,0.302557826738504,0.621074092403933,0.751641650767755,0.269556950206802,0.603702112219683,0.535830157533672,0.475322381740338,0.311410849085841,0.0144210378078077,0.170814885493196,0.139486908400096,0.178550929058536,0.186994519777323
"21925",-0.0677526356780996,-0.0630735737496563,0.0103114092609237,-0.0996194466900497,-0.0617337477267731,-0.0912286228520519,-0.0308187020806483,-0.101708462461245,-0.120507191349183,-0.0612666438331454,-0.0984872880308064,-0.0868979498136082,2.61594306413272,-0.0547047595161448,-0.0580400441282231,0.0164985680239782,-0.103462936683458,-0.0641424515250763,-0.0128984636289419,-0.0488895201976596,-0.152278692162155,-0.131887604889447,-0.108147356260246,-0.0603514161347617,-0.10348759491639,-0.0544662417755102,-0.111367685044913,-0.0844114303892051,-0.049426621899771,-0.0869051676606767,-0.0593320951247465,-0.12227655775436,-0.0584910336851744,-0.0893362992077214,-0.0663212156249035,-0.0790335889428667
"21927",0.0742338438400443,0.0476452281930294,-0.00884641364430496,0.143476122263024,0.0349016074439291,-0.178180408997229,0.0742045118864549,0.077941184078641,-0.0482728836697875,-0.0767595266129559,0.0623869709943546,0.0951486967845414,-0.0127160773742831,-0.0548367133364429,-0.170366127255392,0.0726783787393323,-0.197267698405502,-0.149798649363035,0.00571861552643596,0.0788257066202152,-0.171180759318013,0.00899240673643527,0.0248794022150022,-0.063383850346347,0.0308957228435602,0.150350370859721,-0.113953866423768,0.0612087980364862,0.399106851567727,-0.154261419983967,-0.00555966040997005,0.311354906250201,-0.229212357522399,-0.143610370950308,0.134301477824483,-0.110044019089915
"21928",0.122249584982713,0.0626919345606131,0.215066171732708,0.260472063806494,0.0178990684886325,0.226981665045631,0.370199299161191,0.256965984385519,0.455256611235242,0.162069386511449,0.263611116693556,0.100918453782425,-0.157456249247638,-0.114849894932842,-0.0923062732777945,-0.273613031518033,-0.233869297338711,-0.257340682395778,-0.308840784186021,-0.134105563155028,-0.358227569709316,-0.0805810228904819,-0.151101514705792,-0.16394279983667,-0.160539197847395,-0.0872938135036317,-0.0651623407333912,-0.204071951010524,-0.0433677241141677,-0.128757575179312,-0.0121606967097907,0.0100428466590458,0.0522740511038468,0.104613674083494,0.18946154751155,0.156814522548205
"21929",-0.133446046432454,-0.0271879662870893,0.0673556909937834,0.0340046002359334,0.0142745421593335,-0.00577726395612051,-0.0535343424689662,-0.02480768329191,0.0430010761411379,0.0305582183692119,0.00412972355299043,-0.0138217990569658,-0.0243406338365133,-0.0488548285723462,0.0300357452241191,-0.0355847004390964,-0.0565493774901559,0.0527917610542479,-0.0609152359022102,0.63357688139559,-0.0459151893987336,-0.044050979165552,-0.07268227691296,0.00430491012866432,-0.0684933813642829,-0.0670866358857934,0.00138285648979394,-0.0414946547977019,0.0167032089684167,0.0709659499550534,0.0234942073787296,-0.0282221092499424,-0.0143328546629667,-0.0340046020652117,-0.0897619770424265,-0.0357148337676058
"21937",-0.112264722347959,0.05621340205344,-0.0873741639441263,-0.0883780364450605,-0.150508063635198,0.0730860106987483,-0.0622670251185041,0.149911545750551,-0.00673323317552819,0.0131952176692731,-0.0247705453429995,0.0442371784333123,0.016469644882932,0.204731633305083,0.0788454962450399,-0.0134741087106015,0.107752635931337,0.00839157379535833,0.0119888059947605,0.411465507986835,-0.0308641718876413,-0.124309822978758,0.0186958733123487,-0.029920329076559,-0.0410713062553913,-0.0345240898649314,-0.119324088976732,-0.0746579648933803,-0.0062535073345213,-0.0500299682270373,-0.0154065055651989,-0.0702501313823004,0.00558743543745797,-0.0449442791111316,-0.000944159841450239,-0.0123017373814667
"21957",-0.0063321010271779,0.0240190192345272,-0.060543603838652,-0.07338242722785,-0.0135587785636364,-0.0275686886311102,0.0229396335209695,-0.094416382657604,-0.0890837321706597,-0.0216161371181774,-0.0332612252210392,-0.0990718741064263,0.920221118920632,0.00612577387973006,-0.0496184992597585,0.0424640981345748,-0.0928179559725033,-0.0486617723518391,-0.0182864937437837,-0.0208888327936267,-0.0316984268284647,-0.00382512615604039,-0.00287857246267165,-0.0438946059559957,0.0624794090803775,0.0436921066545062,-0.011272894066088,-0.0166225511484902,-0.0495954362533038,-0.0265338835599954,-0.0416106944257076,-0.0210123652710451,-0.0519465243339298,0.0300871279577921,-0.03891138517668,-0.0631173170608521
"21985",-0.122440686336556,0.129242145882829,-0.0682464829202794,-0.017830490510167,-0.147465047016103,-0.185944955154691,0.0446586036780929,-0.0550425602224212,0.251374571717363,-0.195458574745138,-0.102407247529811,0.111235064823476,-0.294736585767076,-0.133656977063904,-0.102419639121331,-0.170209255825165,-0.191689627129043,-0.0554380067394102,-0.0925589764566338,1.04122353409866,0.0186909518962391,-0.0332023119442761,0.177775180202576,0.161143597510994,0.0369820559597071,0.137395184660799,0.138123298706803,-0.0341462832735786,0.401549629596258,0.00433697454473916,-0.175148019787087,0.0582303362357564,-0.134763090087342,-0.273544183793898,-0.0967214804007987,-0.028890647689581
"21991",0.110521706332477,0.037058342418336,0.169435216139069,0.0855406618025974,-0.0102734759237784,0.168510380657454,-0.0403518483720348,0.018998778231145,-0.0209452665782805,0.00846340823162336,0.0405989819840751,-0.0643837283806342,0.0212938663009599,0.0313522005953885,-0.110824148467464,-0.0625937346184712,-0.114175150983966,-0.098874196985301,-0.176646437711257,-0.115318881528436,-0.272685289778,-0.137584362791406,-0.108729573327,-0.0698345585754261,0.0896353150259739,-0.0201784995826643,-0.0738823924387955,0.0911549900461217,-0.04001343262042,0.0497591212232686,0.18104520885607,0.0907913973860301,-0.0674340396045959,0.129470774675209,0.115434405126793,0.165664263235338
"22003",-0.108523037327632,-0.0760860574669784,0.0899256636090101,0.274903148448138,-0.0734433786659126,0.198305403971657,-0.16879768358746,0.0469462563438328,0.147776974040301,-0.107055485873521,0.0864235160325902,0.0981493786397011,0.0131078170382011,0.0470685432356057,-0.0201804748184252,-0.161710913859518,-0.0461562700212725,-0.0479446578397131,-0.0890119867487392,0.356444387729494,-0.0401768467048028,-0.203183242319513,-0.133580585867437,-0.0010057392278856,-0.170039428182969,-0.0140033808700457,-0.101143012542656,0.0193224980292219,-0.170306181488192,0.0027117217866608,0.0107460545789841,0.108123906018628,-0.0614320758220425,0.0260129313263816,0.046086565563451,0.221725672842858
"22004",-0.0414436594688734,-0.0365898375412057,-0.0137514800472031,0.108848588034063,-0.00796749397428082,-0.0180691197839048,-0.0782165986590236,-0.056902483667299,-0.00931119839043996,-0.0307803230083608,-0.0548084423407224,-0.0322718159374633,0.723739938729814,0.00751920562804717,-0.0470443040250274,-0.0134005663542031,-0.00610926152207184,0.00653699746500599,-0.00665479661048463,-0.0559628885089834,-0.0345436843756156,-0.0169007284273503,0.00607876946890635,-0.018832830894334,-0.0108477987459056,-0.0214047341221258,-0.0162126511250312,-0.000759123200828044,0.0227202638317235,-0.0426772225885541,0.00595238172240676,-0.0260124770231227,-0.05605519672604,-0.0336764407238904,-0.0627105931135241,-0.031478393974097
"22021",0.0634952923508452,0.117863059864161,-0.0610076768788009,-0.00349468007907905,-0.111891572661753,-0.112034901190851,-0.0171745564047461,-0.326216949018791,0.0969986988409938,-0.230856444553482,-0.227764435169395,-0.26092262956361,-0.303279325904933,-0.239964348992894,-0.200900725052369,-0.171794663843738,-0.267880863624308,-0.138497720990428,0.0275659672414703,-0.203020975742867,-0.224682476676361,0.0533506231307522,0.0457792459218879,0.147416580200119,0.450159218909485,0.180814793012871,0.210934020907169,0.415561275472119,0.470915378887958,0.0845977921951962,0.317409718288307,0.160815083608035,0.247880804940738,0.207505730562078,-0.169960317191629,-0.0277180207941489
"22022",0.0358270617628055,0.298700476325727,-0.0152686631283012,0.0409670762306214,0.0420158642410934,0.242517869139076,-0.118966151204743,-0.163317073207647,0.0555237569797585,-0.00164171745851623,-0.235848658031211,-0.0547377844268735,-0.222298380162576,-0.172207276243171,-0.17286450534399,-0.264470600642808,-0.387674226164814,-0.319424142194951,-0.26452340815694,0.432845332742379,-0.255150226450882,-0.30097940627736,-0.134780094899235,0.100257022920326,0.0960055188199313,0.0029031182548448,0.0837287567517896,0.49685912396528,0.121443036472037,0.181354709084968,0.230572210361771,0.064692875429644,0.22548766912383,0.335875662550978,-0.0466558903105686,0.0432310631477265
"22027",-0.145322684287172,0.362162267913391,0.24692206731463,-0.0938283328580117,0.647585022069744,-0.12777533128286,0.0953192219959748,0.338667312818495,0.546647483127192,-0.236475136620021,0.670508418578104,-0.321114319103359,-0.497905488918856,-0.282185261322646,-0.0377012148965847,-0.41949302294767,-0.0795983561265595,-0.253559952741134,-0.696750127782242,0.103899433553332,-0.247907465024332,-0.248127444136473,-0.213447150059982,0.0578685794590372,0.321150702243685,-0.209291280282752,-0.0177796606747918,0.042506018073818,0.470507789930234,0.533618832425698,0.0702102950619795,0.427533318058008,-0.208716889872246,-0.116377859505044,-0.338704457566038,-0.143045326614548
"22038",-0.141493841053939,-0.114499201545734,0.10218951365851,0.070538915966315,-0.103642567581789,0.0497789707427982,0.0304907724774063,0.142611346523699,0.104405097328332,0.113127847675108,0.189250028426954,0.104692609092128,-0.0216756790381995,0.0521136861287424,0.0743426745345871,0.0488284677402618,-0.0997172103096812,0.0672021220791318,-0.0626627754120689,0.497042559573442,-0.022630840043527,-0.0478039972453163,-0.0253807984973854,-0.0947566159724549,-0.126571346146358,-0.100413403592084,-0.133697416674101,-0.122415549616788,-0.147442369747051,-0.00924094608124237,-0.132713027329367,-0.178495016598965,-0.0393581767505625,-0.00624275056891639,0.0383246737582972,0.0459142440998195
"22042",-0.155847750671475,-0.101982118834453,-0.061376471048702,0.211916625214942,-0.186500272900215,0.484498998527307,-0.311820025237469,-0.659842079803819,0.000290959782721738,-0.598941278188205,-0.140118223396763,-0.389836858682877,-0.731289579242211,-0.687509401230113,-0.934206647540434,-0.0320465437761264,-0.410052035492303,-0.280176724802451,-0.219359334446512,-0.0342089592097986,0.219776162156577,0.51347999579967,0.330522870799652,-0.379878809071079,0.541592953516957,0.243488910673075,0.328855041672322,0.713128823032547,0.586063475868456,0.549532829947462,0.572568957565412,0.500082275625012,-0.210456191272628,0.403269989633107,0.130555648879886,0.195824786152531
"22059",-0.0208913914865314,-0.00712961154310439,0.0682177133092815,0.0550653798049226,0.0820486247740275,0.0358320940655764,0.211184036947585,0.0914381416035407,0.0579608108681789,0.108672870928452,0.12601056261279,0.233037401694282,-0.0663329711205141,0.0515546900189069,0.086362117469922,-0.0322046666931596,0.0269517491510162,-0.04992791370709,-0.042944425000863,-0.116530605155761,-0.017205816789044,-0.0926476645432397,-0.0412654526701692,0.0147307783120503,-0.221722942384975,-0.111967105359004,-0.131172995390714,-0.120877754035453,-0.0356317532528049,-0.0706403494196868,-0.0691194441222708,-0.0935804236628125,-0.150607180995702,0.0669673707676755,0.0968258538448431,0.0795402711598488
"22072",0.00687053632992436,0.00707099879192267,-0.096532720884747,0.00532937738114119,-0.0167922808482426,-0.0235113706346924,-0.0751465952322365,-0.0470712123544323,-0.0173850156896323,-0.0779614778984085,-0.073027825807783,-0.00105387833554725,-0.0217743740044408,0.00638128690416554,-0.0386653499360419,-0.047843278271684,1.03785519825662,-0.0175126412817359,-0.0646524907348089,-0.0789287288692746,-0.0459319785271948,0.038824877443511,0.0306178447602126,-0.0916913243579557,-0.041520415416767,-0.0390685118129164,-0.0320223856302934,-0.0578048180170634,-0.0361818880699964,-0.100621788787867,0.0503135675622133,0.0285377783658628,-0.00801341622975581,-0.0547646439509444,-0.0223555661041581,0.0160345118930481
"22074",-0.10959115013466,-0.0739135234767818,-0.0167142387838241,-0.0492266715565359,-0.0930887974513255,-0.159194458190617,-0.0606310892905369,-0.14260583595706,-0.0644693927102299,-0.037564009839836,-0.094989551385546,-0.024934082175773,-0.0460062005699434,-0.136584867867412,-0.0243296457458129,0.0168863724234446,2.75011754191167,-0.0685009449716578,-0.0403084753010825,-0.0123491579058633,-0.153914747008537,-0.019927297880102,-0.124010171173709,-0.0560855372981167,-0.0969080934675849,-0.0696355252915124,-0.128159165861872,-0.13333760536318,-0.0639617333070356,-0.0444285322346183,-0.111105375915404,-0.077660868992719,-0.138213764813508,-0.152765197683207,-0.0747821285327282,-0.0671060761967803
"22084",0.123171148004356,0.0940872302055498,-0.011500601788548,0.0729481752702033,-0.0369953792423594,-0.160342344169173,0.00359732701740237,-0.135038460729792,-0.208704229521841,0.0488584691639455,0.0148908384260731,-0.062642614031782,0.128278957191939,-0.0292799900216671,-0.0403314435147552,0.0737850436532205,-0.034869092584778,-0.0611161545080667,0.144600963944654,-0.505578596498268,-0.00999317665131745,-0.0257458949972402,0.0162277833588591,-0.0313233283971758,0.0201808309302339,0.151515925131798,-0.022935538441766,0.262500888372424,0.302985489930677,-0.0817876806381602,0.0696938213952695,0.101936365904061,0.013146318908381,-0.104886945917753,-0.0865672527619756,0.00723314760737251
"22117",0.044263862333438,0.0797795336664688,-0.110962063999771,-0.0854177135228466,0.127679430283896,0.161119468282028,0.184850869167683,-0.0528444774052309,0.230779648187042,0.153679246311536,-0.147648009861809,-0.0708070734838214,-0.0446766873701329,-0.0022748376964518,-0.0113975401224587,-0.0702722993629354,0.0470483207289014,0.0413840830167796,0.00464657785194665,-0.841912922982433,0.0843030094958665,0.0478714011307083,0.0388406915142367,-0.175412818545173,0.136082947909701,-0.0809132936925614,-0.105629241497683,0.0701164769302677,0.0374879641588595,0.215783707154904,0.0915370800671265,-0.397067103829518,-0.00996744085567322,0.208913571415067,-0.024867400929603,0.225903035551647
"22122",0.153534789010261,0.124222804298601,-0.137571336965718,0.0276842577033744,-0.0338958862879037,-0.301246343962543,0.0823589241909191,-0.0692406529888671,-0.162831576318425,-0.0467331026322734,-0.0341400865221572,0.000514845308039948,0.172375667074258,-0.00184180132470484,-0.168194676947139,0.128984319756539,0.013256903091916,-0.126304226588437,0.234125941546294,0.217593603871458,-0.172835263671837,0.0308099685409953,0.108138321729545,-0.131537768326478,0.113141046642799,0.257140379187863,0.0181457479037645,0.130322026550977,0.189076210040692,-0.249910834627822,0.0149819225862151,0.20034128230941,-0.177441216934042,-0.11789008184214,-0.0428838490742818,-0.242250256329154
"22138",-0.0157253605112867,-0.0642039535057196,-0.0988573779203728,-0.0135787296344448,-0.0622850757038839,-0.0367685436504393,-0.0713125488523406,-0.00742698226253699,-0.0229184831934859,-0.00283727246253547,0.0471614781055684,0.0164312924459134,0.920341833885151,-0.00518794115808119,-0.0131777689582102,-0.0254446365599853,-0.0498352041361098,-0.0541763039008494,-0.0402527776732763,0.030072680612628,0.0284481366485897,0.0204948671026336,-0.0428805308823601,-0.0619008731120246,-0.0260533739178611,-0.0522659939906542,-0.116225944759431,-0.0130153118359784,-0.0877533096501599,-0.0104238823583281,0.0532667138537436,-0.00901781345953544,0.0352086979675978,-0.123593197846909,-0.0142412011044217,-0.0100653076206042
"22142",0.0141122843289116,0.0617304969219729,0.0755212857873346,0.170331603690662,0.206353329040685,0.20759923387545,0.133637500392314,0.00313750679329484,-0.0520069653203453,-0.0469293880351993,0.141935378849964,-0.201601450562802,-0.131710744143193,-0.0714283953690172,-0.0982465327627212,-0.203430557940701,-0.0848882085013342,-0.0795956158255947,-0.252084283516326,-0.0666719647693435,-0.154842977509393,-0.132678476868014,-0.135717307263926,-0.0926824451765839,0.150867459547656,0.216043891959598,0.0402954989765365,0.0693804955133554,-0.094293821438024,0.0798641470127998,-0.0431007374989357,0.179439888551419,-0.0381481854495258,0.130036913438712,0.111222135589998,-0.0114509923196851
"22143",0.122258331355741,0.0323088857444563,0.33107420346738,0.218145241589091,0.260642593158012,0.729410183416726,0.121782400104915,-0.25268031793234,0.357301205300143,-0.140431952658089,0.160195304632365,-0.183250404191142,-0.266362582036745,-0.476373516046867,-0.389750279016562,-0.657899378944895,-0.38505100992064,-0.33396781444962,-0.603697821386073,-0.672816079936353,-0.615744280847511,-0.117985438397897,-0.0398711637472503,-0.196326864960193,0.38224850354596,0.340374640008326,0.111695760794183,0.31293273279081,0.213051010998384,0.122019255699132,0.170203149870031,0.464043299471284,0.101732535414421,0.266765709499341,0.162955944677033,0.351068012934446
"22145",0.169437178371418,0.12950681458635,-0.067661809992899,0.0453217905583316,0.138107005352629,0.0655538304020055,0.101387125486181,-0.0144651863499241,0.0568399861914596,0.0119298351983195,-0.0179301241703034,-0.0792843990854414,-0.0572581422327658,-0.0828359506942835,-0.136636390909979,-0.109647574509138,-0.135365213756443,-0.0803078663623327,-0.0992588979480237,-0.162927912326403,-0.0747499536912537,-0.0873451980501295,-0.0541605426565051,-0.156528455441246,0.130415400472316,0.0701923821370479,-0.111062952786231,0.184351618908507,-0.040637670437235,-0.106130127475168,0.113193220983839,0.0608257945920117,0.00861584434311648,0.149848620564358,0.192056847224706,0.0466110735031073
"22177",0.11183676912981,-0.023460119849022,0.04590338243145,-0.160041902379048,-0.156458806181265,0.0431480117380714,0.0549771138267527,0.12238948885311,0.265021224276164,-0.105989712416342,0.00270854352422626,-0.0326980392899139,-0.134604534820049,0.0527792607003099,-0.0409229085408127,-0.0784316260634557,0.023634533483646,0.0577210179778133,-0.111892543542879,0.517480676556143,-0.0984286717787162,-0.250219841738348,0.0712445283551252,0.115624302793428,-0.163221945459616,0.135019532105547,0.0922507160475748,-0.194230999921328,0.0205152127293334,0.0438527419522597,-0.0814835632449125,-0.0460885042758956,-0.0865149432631146,-0.0859068807854874,-0.0038655521598712,0.0783540392293124
"22192",-0.127986844861723,-0.031771062149081,0.0322100360692535,-0.0235474333803541,-0.11610544716104,0.00729145289621855,-0.00170787932597788,-0.0477288829783001,-0.00125491222267438,-0.136990615371373,-0.140972733813082,-0.264694272277529,0.020856285211312,-0.0564651691507667,-0.344327033569412,0.106425215993307,0.00153278925653301,-0.110960368511774,-0.0580008879904154,-0.16272371730166,0.0304008075628369,0.0185132571429978,0.166515667112546,0.050443936897382,0.292800508170832,0.09892664418358,0.0067057965365885,0.186802388310282,0.080987035718452,0.0351215150673232,0.140837230077496,0.0538443788256799,0.0706444060476627,0.214355579336382,-0.0369770777374795,0.0469994073859786
"22200",-0.0646024590734321,0.0652001772927955,0.0144695718029996,0.0394426722922072,-0.00951544504649608,0.178061009467076,0.054017417212045,-0.0722979434375323,0.115781343594802,0.0559367020760361,-0.0301052998897559,-0.0215128059822133,-0.0203025248426964,-0.00508924774125389,0.0708764513116912,-0.112028075070611,-0.157653907981373,0.0350559480744444,-0.151357036810552,-0.170761116955587,0.0568624256152512,0.0880748672068236,-0.00792908170098754,0.0412619543851854,0.0239852590179781,-0.075157204241631,0.285638914178399,-0.168992729815209,-0.0815676387554981,0.128682349238899,-0.0455231580264918,-0.22092084901327,0.119723429286242,0.096325737751983,-0.0574065744043198,0.0033268689840522
"22234",-0.404793032113929,-0.353388940391874,-0.0335309379489601,-0.019629723724153,-0.231174054362954,-0.445892396449713,-0.196345930069161,0.0521564671367712,-0.0937076455685626,0.0704079326428374,0.151026412376629,0.10516551742015,0.329061752973128,0.378792161646303,0.446553396041954,0.340521676387894,0.260625602334314,0.202663624410042,0.321825212776053,0.84369493511879,0.276651107885677,0.157577595078202,0.038286412992918,-0.230224894647185,-0.357131577108957,-0.389070630580812,-0.0109066774706149,-0.295604239308693,-0.118398677427074,0.017034970462273,-0.418776305431407,0.129753429214975,0.103745293325999,-0.342766078605857,-0.256014570382107,-0.0281871886328952
"22241",-0.242475261640058,-0.262828309034663,-0.262199223972051,-0.0873421536682797,-0.263058394672203,0.187072959903235,-0.199673527698979,0.168729809106704,0.0216822044870199,0.237212387854257,0.0501079034810354,0.36945510714616,0.494184951821086,0.311188361079561,0.569693862314578,0.395393574897724,0.28377971690779,0.490559107014018,0.0149412310043617,0.370161662794965,0.288076646797419,-0.0635961755002954,-0.128189700970427,-0.00202769410566209,-0.305497451889261,-0.482260321549929,-0.332595004677276,-0.122815105569303,-0.275503762725168,-0.298527785191897,-0.270049067074009,-0.111103095020463,0.139072871231452,-0.165036881367053,-0.240089060412874,-0.276444381101513
"22262",-0.0604368414981782,-0.266351738982684,-0.0341932550326521,-0.0603278066475424,-0.148626306717022,-0.238082838453831,-0.10961086536528,-0.0361976977307841,-0.15993807082267,0.198761537947226,-0.00518984671500816,-0.00984997060976543,0.0361139386393284,0.180720186437987,0.18131040031073,0.219710701604616,0.123905055636434,0.172745110916934,0.0160621282405561,-0.174152967511146,0.198424926330044,0.223354051582362,0.141303192096196,0.0681564756145414,0.0367930646804031,-0.0353519504096379,0.0750950060931753,-0.0133587616016256,-0.255235492629385,-0.0112896966411331,-0.128421013414512,0.0987776045343819,-0.131169088123751,-0.0267337630245617,-0.0309838521418238,-0.0357315565919211
"22273",0.105397494362592,-0.0224517439944966,-0.0252681090153445,0.224145046284237,-0.122130942415365,0.134675160102613,0.0426168078937176,-0.045401099177198,0.0590541805670008,0.0324331736413434,-0.116208376007396,-0.150856974792093,0.239918446556214,0.00255136740361788,-0.153760207782138,-0.067275552095012,0.210013103682745,0.0320988259784452,0.0693033077848108,-0.689137405469847,-0.0534368660158048,0.000551947780660287,0.0970099293328887,-0.0959919461724559,0.189343728755238,-0.100178255832805,-0.0204376763342087,0.238911954637333,-0.125357405240994,-0.00771315650672736,0.183286031628276,-0.152224178436416,-0.0440141457217823,0.235984556385369,-0.10076923276217,-0.0046817890048478
"22283",0.157344566906274,0.0529298932984808,0.393481337386217,0.406574254461813,-0.10636680925838,0.240947011183972,0.450236489929149,-0.0427751501129086,0.245335361798218,0.176743099147291,0.110977905612887,-0.0392764417336206,0.0601368333336179,0.253405859191126,-0.110930266315335,-0.291566724956714,-0.306248017211015,-0.468572001016355,0.153713872658303,-0.00645562244520049,-0.406638733375379,-0.443223723473765,-0.209045440487058,-0.214290691508649,0.0180856735926868,0.158295164045148,0.10179497437538,-0.0868598694009412,0.0242609476308843,-0.382165685585105,0.0793916439907028,0.463586307434114,-0.306318822458356,0.222972018462679,-0.146066756226159,-0.203412458874001
