"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"13482",-0.235376585787534,-0.0113727253152582,-0.0691813732658416,-0.134906777906005,-0.276804329437102,0.127952552013813,-0.188635237151916,-0.0857870515760017,-0.132683485650275,-0.0923462702342037,-0.22450339146037,0.14867145797593,0.0331745961645423,0.0533747400787396,0.171998539955101,0.185528002286356,0.0925426714069513,0.139941649667747,0.217273431912571,0.41853063341366,0.157505474283183,0.105481232605013,0.0590425471193168,-0.000193851053227979,0.00438643875633288,-0.103063911640074,0.032304457187498,-0.0297109856959326,-0.00654357956832974,-0.0895800578251586,-0.0166591859410954,0.0345091627544536,0.0852348475610215,-0.117746279797715,-0.193228077203877,-0.0591292786323123
"13511",0.0327469218142634,0.0800555941568202,-0.108428871306452,0.095103557558826,-0.0901062694527095,-0.0171113310416046,-0.0286325801248818,0.0992466955866671,-0.142643618506057,-0.04700625062494,-0.0965731447813926,-0.126485220503691,0.158674685737281,0.230097875713237,-0.0918824402409082,0.128595888313235,0.0871418230344083,-0.0862745900713096,0.076741584914244,-0.120695723983664,-0.0647677635423523,0.0773855365116574,0.220338917669806,0.00123990649267422,0.0729938622739591,-0.00596415123598424,-0.11070718510789,0.0308005149125467,-0.0138688721703902,-0.180044765673677,0.0501097692344253,-0.14397581147138,0.019881208812948,-0.0579008465048825,0.0342953355090611,0.0376197580981072
"13528",-0.00911813198760943,0.0805469516073451,-0.102960722045501,-0.0566246112989006,-0.0646616911084719,-0.143668137406511,-0.0245440185362462,-0.122385517624528,-0.0110085857723327,-0.0575657668133908,-0.104065379183699,0.123945999767118,0.0333708687457877,-0.0212760534501761,-0.238897381436771,0.0568556443172898,-0.0278451595767235,-0.0242470893997695,0.0430991525355246,-0.110414594002113,-0.0270117981966715,-0.130321278481089,0.0349365627514244,-0.0370248674057537,0.125408648199932,0.173317302022715,-0.00485058451724874,0.160462256791044,-0.039667358881207,0.189098368293072,0.179890897242763,0.0217596527702519,0.117432519448379,0.0657438191207221,-0.128671741832073,0.0809618253434177
"13549",0.00147152955215856,-0.0636442157811046,-0.168481698425027,-0.0485041747416987,-0.0546301803030362,0.0745311967424941,0.0147377835036181,0.282105622497903,0.0774731444910864,0.365323960373978,0.180178149735018,0.210692741459797,0.280172664294449,0.288411348007266,0.212953313831256,0.120046355113426,0.0616372662868941,-0.0391684587530923,0.115296751492067,-0.0528165462221915,-0.104278242905198,-0.23708043613459,-0.173836131645303,-0.209111414933568,-0.211205850422412,-0.220532198326497,-0.203865774980618,-0.182688595139121,-0.141285725166992,-0.19584836251701,0.0632891951077863,-0.0776864193631826,-0.0487377144799299,0.0628756151468195,-0.0196084664942972,0.0418139690988502
"13587",0.0205576954225658,-0.115741337894037,-0.113424647937007,-0.194051312927038,-0.197160546720241,0.0329880667905316,0.0339280664357835,0.134390518896775,0.0177665855143795,-0.18490698719083,0.123054589839783,0.152941507321368,-0.136420874740892,0.182330187769186,-0.0288657205154541,-0.0742776171007693,0.0646284362157953,0.120589055207303,0.0407573978300751,0.733037697280019,-0.0569382507350027,-0.109350598579127,0.16334295005416,0.17876327122268,-0.223119778837212,0.304904013702468,0.101852827860164,-0.260763689867475,0.0190166188391314,-0.0560512437422918,-0.245277633468798,-0.0749185611095406,-0.16308059106836,-0.261722074752879,0.0557149531685285,0.0155070278162564
"13595",0.148982004604098,-0.0861981247762952,0.243721975414876,0.20934034052723,0.21106785946957,0.0730099357268573,-0.0445097537569991,0.0796602962424017,-0.088596361798922,0.0279793216470955,0.179309253329397,-0.274572203751555,-0.119569066039203,-0.00111360173551239,-0.0177803211311874,-0.0280372158048839,-0.0239793608542454,-0.00681575064873239,-0.240038318135786,-0.399983678476792,-0.244521491227348,0.14029850807417,-0.151761724218426,-0.048695320502767,0.129105773766948,0.0382528135893456,-0.0640845937228571,0.119741257790279,-0.162559895961372,0.119468974377214,0.0425642366353935,0.166871837957198,-0.161512933606412,0.165917364693987,0.147867358792672,-0.0788293964894382
"13629",0.0198666646888676,0.276013797026987,-0.232662745623342,0.105304571253471,-0.0776356951987946,-0.0245004972662381,0.0146659156700068,0.387403671052448,-0.0439328525564568,-0.0944421924965957,-0.103995614983859,-0.156376813737942,0.0912579771238279,0.421480276285199,-0.21365900798679,-0.0682652207540003,0.253042084490973,-0.108046258202848,0.105016954328533,-0.0372658815167394,-0.158315197408967,0.0630556976610819,0.278842149216677,-0.0873844971664485,-0.0536970587508735,0.138208532886103,-0.0178353776897363,-0.309324447096665,0.229947007694103,-0.100866219914596,-0.0767765556381355,-0.123279107097708,0.0727970597669257,-0.288370815075645,0.0468816096728092,-0.127151912655633
"13636",0.119152302511858,-0.0455114335243004,0.239057024497489,0.698905950517761,0.145897546276936,0.302493174218674,0.574378191598874,0.111569520479886,0.640739936433867,0.119634388227462,0.0311438862343348,0.244669942613954,0.0757248694220339,0.13961986346847,-0.0941465722498082,-0.316646408521062,-0.0596575663430066,-0.25604222408897,-0.32490933105575,0.126914561891809,-0.748443533489767,-0.312575759619887,-0.181870980309009,-0.255130246410278,-0.158643555790248,-0.459701003191153,-0.0128956978310575,-0.327380811139634,-0.148662827908981,-0.215026251336667,0.0183399275235027,-0.0427146888429317,0.105185379507185,0.193116496972667,0.178669986077244,-0.105254056821499
"13641",0.0752997419836984,0.106733717694611,0.0897311336191257,0.104898106106888,0.0981581026165611,-0.0184750886570604,0.0386502095319119,0.24205399757975,0.0262082818754539,0.235220648873211,0.217242387325228,0.116229334246435,-0.0338178453580884,-0.14344467265671,-0.223802510346596,-0.335162333098124,-0.212657878049085,-0.193249398267622,-0.13919294019917,-0.15986449508073,-0.34218660370502,-0.067350228648797,-0.0854766197008678,-0.232929062852896,-0.0025243167502969,0.162550664072692,0.198543120212176,-0.085295547208532,0.0631564432160277,0.15965154429501,0.00128328343892638,-0.0495993135296732,0.0176962613135922,-0.0411280662627899,0.174895463264403,0.237954479106356
"13649",0.151551787356398,0.222483946512089,-0.488831427022873,0.0273343889933591,0.0241810618717385,-0.162047056896328,0.24626400523921,-0.0330553277096378,0.0786240044517598,0.0191957094612609,0.0690075016623385,-0.00370871322898322,-0.0220717793660241,-0.00487205148413624,-0.237557107348951,0.143120780607057,0.0295143971011724,-0.129120176534512,0.0926624833801503,0.734700582297064,-0.272812871274154,0.0369637371812156,0.0353839272468377,0.257257394194759,-0.137022911688303,-0.0921645090757091,-0.297947147856779,0.0133281472182613,0.296182242359392,-0.025125462485125,0.0398105813921203,0.012018395150107,-0.333453702426932,0.0456845863801639,-0.095414099831175,-0.240065315826833
"13650",0.00380637139935848,-0.0546785891195953,-0.0907432633794576,-0.0306005142052513,-0.0342028888247509,-0.113609035044391,0.0607456385805187,0.0169486431739585,-0.133177988023751,0.034288190907422,0.146615649560965,0.0487286307610891,0.224064350375593,0.0153895764704744,0.0762175070362401,0.14163510692057,0.0934146444916708,0.124543545288516,0.24222228892852,0.403228035330565,0.0151897235037605,-0.0546355718505829,-0.0412929419759446,-0.0499672745820504,-0.0186869643654525,-0.0392817307685634,-0.0404690463938014,0.00969107903151138,0.00221622237835233,-0.182681565288451,-0.0812316767932897,-0.155859177392443,-0.16290663914095,-0.173989732538838,-0.0896244638829401,-0.111306140568582
"13663",0.128842341345708,0.00977916861888792,0.158853741963018,0.0465912336212213,0.28492742718921,-0.175465033963265,-0.0879026926885839,0.267612655909665,0.0333642119041159,-0.0727556019125467,-0.116682572174901,-0.0527590739961018,-0.155063843085356,-0.0385551886101932,0.014306576622584,-0.196245408868956,-0.0428111214629806,0.0469140768416954,-0.365232407218663,-0.0974607436443219,0.0450281452814068,0.0650408498627857,-0.18575715841581,-0.125262658066041,0.0357614233451932,-0.0795155091811823,0.0348332703497773,0.109358405629829,-0.0361609692024099,0.087457678184881,-0.0165601747617167,0.373949064999602,0.255503202945946,-0.0422723622624976,0.0414179428301186,-0.153078897930119
"13664",0.266745587402167,0.357453904077695,0.447914128794274,0.306675821082089,0.401922918843832,0.183806541087039,0.0623017215060187,0.129675699940869,0.231981924584611,-0.264415583198758,-0.118595305960198,0.143793612012586,-0.338469295955262,-0.314862727862994,-0.128388988871077,-0.285190751763327,-0.455293687425987,-0.341961080505231,-0.451402064145653,0.479467422644162,-0.0815319064624574,-0.103839262247648,0.210522639677871,0.129954000460394,-0.0461733391001004,-0.219206314181576,0.0654341317361941,-0.0121798021637783,-0.00902802932957471,0.00484901729367118,-0.085210970985761,-0.0439962696973507,-0.341319874276755,-0.0907597168967515,0.145513162076685,0.163812737810082
"13667",-0.000727544933190854,0.270718898272202,0.00750049648882016,0.137954084004568,0.13510052613144,0.0767402071380467,0.00937072155009986,-0.256575455667869,0.144759962903472,-0.124207004209006,-0.0999867501000528,0.146464422188909,-0.168958299275171,-0.233268142544393,-0.360802387763365,-0.0113225100852308,-0.138746367633688,-0.185666726085504,-0.0828955728146535,-0.172889014097636,-0.0850825027739727,0.0454258028811938,0.0579455208955501,0.0653744150673143,0.305998089566205,0.178524138872144,-0.00908083572084564,0.0663664178749636,0.396220400000043,0.0107356737034205,-0.0268382467045981,-0.0128123507632791,-0.0931274413984908,-0.0151241582753179,0.0175811029072581,0.00533043040061233
"13681",0.0154241564972017,0.0902698365087163,-0.103373390467572,-0.0621234335263631,-0.17740323557587,-0.0582239683653257,-0.0343292902533853,-0.223934920819357,-0.110049586551601,-0.278548052000677,-0.109553804787326,-0.136395127279274,0.0232813170628868,-0.0141233429808947,-0.245175838768636,0.150648858650076,0.0295703929181052,-0.025909319286095,0.00687303546548922,0.195723835842778,0.113070794549006,0.225557216272664,0.211358726734883,0.251925581225053,0.0700445735738188,0.146485045064663,0.158903636685093,0.00336580983940638,0.00850049831156083,-0.0656495118150027,-0.0914808722692277,0.0643865771167321,-0.183357512021781,0.0662388971620708,-0.0268364167395198,0.114838834027703
"13682",-0.455422343603429,0.075231339832429,-0.0329920108503944,-0.329259126023958,-0.102247000344754,0.107860339541718,-0.179471446784841,0.0466619146125578,0.302741500411935,0.0921145849798511,-0.0941836771340169,0.342733479932936,-0.0519909211317701,0.201710042425061,0.331589988861804,0.0097535244512518,0.218766916223779,0.351484690759156,-0.000743890318388507,0.188629722493379,0.388902929090867,-0.129698823493579,0.0804023148550603,0.194800679508554,-0.293811573958071,-0.218601357251628,-0.102726703378417,-0.34153895108686,-0.132104155150187,0.0968746354575246,-0.174091865814358,-0.199999372116653,0.0231373441770715,-0.15107394287922,-0.202220037322176,0.138781251027765
"13706",0.00725946680780497,-0.34324847319062,-0.186686554087805,-0.270500399979085,-0.151035973047726,0.0250105800181712,-0.0996264968063687,-0.106140561275425,-0.0680950981853862,-0.0258813843188656,-0.185081306112218,-0.239143908173901,0.0563533714000632,-0.059557516928688,-0.060843292645664,0.320429487161551,4.55323364654796,0.153707092074075,-0.0287530772615276,-0.0549273873876377,-0.367321802446166,-0.155950902723718,-0.019204381560975,-0.377631771514915,-0.322033757044402,-0.473873931879803,-0.294325872662418,-0.290927014127324,0.0292537846572963,-0.192514748141689,-0.00140296522656436,-0.211429040061495,-0.350962532665674,-0.230889927141975,0.259073085967366,-0.236330438036249
"13713",0.0413859059482806,0.0365696345011691,0.0023416231455161,-0.0321820784380316,-0.0531595701037541,0.173945483892574,0.168017952707513,0.126016247168261,0.17566777276628,0.110943134257749,0.224464123022898,0.278603410755226,-0.0572349688046807,0.0271071908211293,0.0348031606991162,-0.0205909512224706,-0.00849126350341617,0.0322261891422358,0.0225290185529611,0.100499054852167,-0.169732424779056,-0.180133224159036,-0.00630586903471448,-0.0480679056820472,-0.158214210707657,-0.0222011340305015,0.0307781647181266,-0.182282532048292,-0.106566809227619,-0.10680873340348,-0.147806114201159,-0.0514001849811071,-0.265910240587078,-0.0461829390654231,-0.00964044185655359,0.0870135288848741
"13730",0.057126422104537,-0.00829101745172637,-0.119724115868408,0.0651977232063065,0.0338110176586631,0.125174296672587,-0.0459726025904499,0.074820909413521,0.0130539481145338,0.153352894908619,0.0535299771367862,0.00751781739260814,0.390795799175379,-0.00900847373789915,-0.0360017470022678,-0.0973259933927619,-0.142584924710131,-0.0141426505676851,0.00210412674655397,0.278640189496513,-0.0706181577159431,-0.107776459445249,-0.119503755954152,-0.0796726039632069,-0.159374794133367,-0.162767315590853,-0.0260958885234763,-0.103793358571438,-0.0441356974070716,-0.0488649585726025,-0.0282292840127007,0.0044434248186898,0.00809869493986633,0.0101813565251029,0.029475150971386,0.116560049929737
"13733",0.0754427098150223,-0.187271583613799,0.178049861322096,-0.193514794665477,-0.171698097120358,-0.00174065354140668,0.177455169125155,0.144217659297124,0.214072614907722,-0.139233158417518,0.0102893775092948,0.0785204576400128,-0.293866273520281,-0.00752811288142678,0.191699064812603,-0.201950225701722,0.0177624113418084,0.160474866667569,-0.199034261292478,0.692173570747507,-0.0356341523040936,-0.162117062639837,-0.116379457211194,0.112858814103527,-0.210143831068061,0.291141221415563,0.103976717395257,-0.206042800695192,-0.129389150545836,0.108082095572367,-0.142610154201944,0.10301826562781,-0.195158481839796,-0.182129906379737,0.0032069171927906,0.113000363146926
"13806",0.181631829029207,-0.164025424364731,-0.0496135222241635,0.212924864036328,-0.00171643507367084,0.43448433171232,0.119596957908317,0.179743413092101,-0.193514371546603,-0.206514669092229,0.00294716669899952,-0.334336749652317,-0.091063460911379,0.0723253840005216,-0.162974499700415,-0.0268615929697301,0.00497354878556689,-0.0429724246167603,-0.466164574564524,-0.548382461123982,-0.21662906224649,0.132496458551566,-0.0104410081002397,0.00794938109990586,0.0429320285109872,0.0890399896493173,0.0442793917473765,0.141235565614381,-0.200825295833994,0.00580012071455759,0.11274621732246,0.294406802710056,0.0272867136882187,0.252776671035262,0.27636553461911,0.0800931814946695
"13808",-0.124926741586381,0.0917712516334891,0.0227490121167254,-0.0656395473104907,0.0477913459572257,-0.00182575524119222,0.0428952239483928,-0.054597707557028,0.00857560172337464,-0.0229641284952905,-0.094098515797995,-0.0427123142667958,0.683442604104452,-0.0447666369906248,-0.0286996736433231,-0.0322763568165403,-0.0273959721986027,-0.0214100540061469,-0.0455133115052059,-0.0654642434623682,0.0178293489841301,-0.0260537317494982,-0.0158716242125009,-0.00176255292695284,-0.111336853039447,-0.063823806215232,-0.0107596548363863,0.0367273940719333,0.0519066797559313,-0.021511070989525,-0.0214378722965672,0.0456369010355356,0.041320130013257,-0.0757180765405845,-0.0384552604927886,-0.0316240311669801
"13849",0.0469344775575895,0.0672100257578941,0.0573077073347358,0.131550440669969,-0.0465588424739955,-0.133511765859888,0.0545421111889121,-0.181146055260117,-0.266449520402006,0.39138549588031,0.108681924222059,0.197959078663081,0.127938456644514,-0.0950001155430066,0.0564108496582509,0.102395037644453,0.0453363489850115,-0.0422587584318082,0.329283470648843,-0.59595322365891,0.0556511755495615,-0.0502196499980005,0.0573639999678899,-0.0293248232164645,0.0183897799342479,0.028063759592269,-0.149841750381781,0.0926875681583107,0.23484702391118,-0.262529713509664,0.190242918679444,-0.102126503717069,-0.357250652327352,0.0193657138327943,0.0305420592683033,-0.13191804896956
"13859",-0.0942743466423354,0.0405706290070973,-0.116928552584597,-0.00264303819340017,0.0716769263583225,0.102550914936166,-0.0317436841684303,0.00682801577929507,0.0903732390773474,0.0648321126662043,0.0848353299805614,0.115778792346356,0.112554640147253,-0.00403328775588668,0.260417480720254,0.0975953579557201,0.0655820291958728,0.231291253325016,0.0594260639423794,-0.083496730653375,0.0196867532462073,-0.151983433835978,-0.143716865901621,-0.109588459610873,-0.175518615379533,-0.0812209717316926,-0.154780272165329,0.0156335404370012,-0.163578614388473,-0.00816682386124213,0.0466708635800597,-0.0403645996712169,-0.0978024511740509,0.017397044592649,-0.102029472686477,0.0581692331107492
"13877",0.0639696720416279,0.129657665616325,0.0671825394139772,0.00263042103531017,0.186928889427751,-0.204243268216155,0.0489659979619208,0.144632858695907,-0.0722176337450023,-0.120241190136232,0.0566704042835627,-0.176318729459906,-0.197055614115914,-0.0689658729345932,-0.147728406412388,-0.141592629173828,-0.0202047572734953,-0.13295948835553,-0.21378527975615,0.12415690625851,-0.0804726693616947,-0.049325257595735,-0.0225363998537519,0.0248176352094526,0.224860557080727,0.000445537809087399,0.175790230479271,0.0605461132863324,0.0417874805829276,0.0135548073634874,0.0807155515532139,0.235434841568201,-0.178395287162871,0.105834946950049,0.073657420264103,-0.036197993328498
"13884",-0.108750862433242,-0.160762542677416,0.0879484741986598,-0.00426262127501851,0.0523690486986528,-0.0285555710099296,0.052606879307047,0.0573268782933896,-0.0502879125827251,0.106731335536312,0.105673817980063,-0.0991993649177298,0.000312926355707021,0.0216860520995685,0.130717357688728,-0.104254956000883,0.0147557224791281,0.0627731263836842,0.0626542435540062,-0.28802575623557,0.143036549606185,0.180839240052421,-0.057300318770344,-0.0808022526685618,0.00519316934010924,-0.0457745601636385,0.012895195697932,-0.021497988211405,-0.10050635733296,0.0784649379623094,0.01050516260483,-0.185257662742722,0.151072915959261,-0.0911801818148622,0.0392618355860644,0.0495940394529514
"13897",0.128271046885781,-0.00234302950515403,-0.0741868704782555,0.23706556150307,0.465247947755756,-0.074500783857252,-0.0174356400783039,0.326976449499415,-0.187106296937662,0.17439925167921,0.0838721348841221,-0.462976233074749,-0.0182266453959419,0.0845036005611164,0.0731470085520911,-0.125792137258136,0.0187143685596691,0.0514982676575224,0.0047603480762904,-0.7679238782213,-0.137297647792411,0.110967626098487,-0.0735572051287382,-0.3226308025271,0.231931487084494,-0.322942355528896,0.000285514537031486,0.358324980586522,-0.434386344608502,-0.222357892485574,0.3597527142414,0.462055118393512,-0.164635740956135,0.356244394167777,-0.0442379227853272,-0.0754803941038294
"13909",0.145407688432961,-0.0893217404884068,-0.0750200023994731,0.0450609248411742,0.093711584600599,-0.0546034349087274,0.133171377730818,0.0575863478413845,0.0622935140128936,-0.0584342496356654,0.145780275675314,-0.0444425263802939,-0.0462131031240957,-0.205100037876261,0.0177120074591339,-0.0496736826828377,-0.181704242957351,0.0593137316054622,-0.0304941921832025,-0.417630007788278,0.109820344428358,0.0970866537554159,-0.0855676825763348,0.115520701555162,0.224529167704314,0.0396876259751721,-0.0846685433695718,0.135292207354209,0.067175341891419,0.000643214117883574,0.180635578855302,-0.189280563428009,-0.102262874328514,0.0415480208579245,0.0201422911215791,-0.0777017156894573
"13982",-0.0117031528127246,0.0574658929989033,0.0700348625742128,-0.0652302856867635,0.0256746332056982,-0.0190685319063772,-0.0907226827615,0.0390337733551625,-0.127805034525162,-0.134141681366469,-0.0497131803534909,-0.112893351366759,-0.181180072092761,-0.105340574310318,-0.0711839031006092,-0.0786625403955428,-0.0860694329164945,-0.110764338637874,-0.150146975390498,0.30849796718835,-0.0826312488801515,0.0497977707644449,-0.0388840833824615,-0.0530456793561063,0.120753766325857,0.0859778641864918,0.012208480575288,0.0587242319176851,0.0772899035797154,0.172574028348991,0.055101643675768,0.372207434214883,0.091109032374128,-0.0296726207255747,0.0200249727773486,-0.0176168880952909
"13998",-0.110423975985827,-0.15839906997361,-0.167706268841498,0.143880317919856,-0.116788670368918,-0.184609429658515,-0.103493346547233,0.303446302739691,0.0597567512717433,0.168824001448523,0.0797733796240343,0.176796463230886,0.335574720381082,0.243333405394478,0.075631446897139,0.0548729839676228,0.205892860251482,0.210985168087922,0.0921638248297459,-0.0716697507161013,0.122724733179981,-0.0365720621764978,0.0681192551431376,-0.0256236980909387,-0.118509878388519,-0.316970298686026,-0.104348167495061,-0.0970325842898685,-0.100974561333547,-0.0597634522462818,-0.0626574514059723,-0.0814291832244028,0.0818807932122412,-0.145527519843143,-0.0672823563539482,-0.293874681953657
"14043",0.115928843133706,0.137499642925784,0.18343229545719,0.111585167026801,-0.129840305283445,-0.0261165624738964,0.121508022004944,0.059316265596728,0.0671442465663358,0.107406411624961,0.0403237848112565,0.0424995015280125,0.0887724517869171,0.0295029066502442,0.0231390883832716,0.086211067722548,-0.0632626904965543,-0.111961151747623,0.0687469011953337,0.0187003428751754,-0.274165499664799,-0.204567351038109,-0.198928089271131,-0.0779566352411439,-0.198727222546937,-0.0163213898476681,-0.00461090547236025,-0.075616671509176,-0.0627651057484533,-0.127083756721959,0.180106161036607,0.0240790294116963,-0.0504790292116117,0.022648045186166,0.011463721069753,0.0823884702814333
"14057",-0.0100370509162519,-0.106608808574667,0.15817681215076,-0.060567776184424,-0.268294543333852,0.00355425866791613,-0.151391979018896,-0.18014096071963,-0.218352782125973,-0.124666596487687,-0.130907592093428,-0.105241358612787,-0.288516024683266,-0.11050127165282,-0.169458124389799,-0.0395071045992426,-0.199796942072345,-0.121369374957025,-0.211717038879643,0.160247765380664,0.0738676508199133,0.106284860047211,0.0295885632792756,0.0592711055952203,0.033044407934526,0.288442036825564,0.0941378227820235,0.226554186487076,0.0293852050862865,0.303158275080818,0.0946451333949294,0.340774802015921,0.248651077086818,-0.00666768989261812,0.123028752067247,0.130930304492185
"14060",-0.116981388637918,0.0107056198658776,0.0724893657371077,-0.0532539758020181,-0.191595315674686,0.119008169880905,-0.155179667047179,0.129769439665248,0.082714384605893,-0.106984943141443,-0.0388468103125855,0.170455235987541,-0.0609803601492924,0.253441465122807,0.247167403953522,0.00480125926025057,0.0695425417289904,-0.0115804889030502,0.018652995531398,-0.132570780986711,0.129238103813065,0.0567214984205162,0.0819790185952553,0.169882599829549,-0.1469069820802,-0.119435653896759,0.000970192679966061,-0.472962630505106,0.0089213564886902,0.208918985636342,-0.120464382774278,-0.314303090821728,0.255530153057535,-0.179120064905087,0.0981501761759358,0.032106569601646
"14061",0.00966989004477249,-0.1083620085413,-0.232078277236553,0.225932630582664,0.163431648676926,-0.0367220278990126,0.0874553532639705,0.0701397874766032,0.0458411763451084,0.17154777953009,-0.267651049833429,-0.112966435082632,-0.00045977368226784,0.25005137676864,0.0108836418460582,-0.0688791707170201,0.204211597650865,0.0171544489404573,-0.0141981287219116,-0.0120809790075457,-0.337843105364265,-0.102113447668439,-0.0756427986475759,0.161963983768785,0.246822453354321,0.126536200363415,0.151243659517376,-0.0719092501219125,-0.153313074390125,-0.0706174406235384,0.175470579978685,-0.692883076890729,-0.093592936743743,0.136467848559902,0.117897958564662,0.078590965938699
"14062",-0.055591369107277,-0.118915061899212,-0.227638433594703,-0.0508350029174229,-0.0371764037937249,0.198535612419306,0.00864768740962872,0.18356476511534,0.0866367473867016,0.34163983588224,0.0325544258396839,0.347292529430408,0.238534686066148,0.166103044849659,0.291815621260806,0.0510873963003201,0.0752779772637393,0.248332007053964,0.0447099483990452,0.647077191788571,-0.00645929643233379,-0.270885655379116,-0.101352753707838,0.0118370311899876,-0.292371909258196,-0.353630595361496,-0.20475341116317,-0.0951949827635206,-0.061284257069764,-0.123459455670033,-0.102714196490863,-0.559172079893252,-0.119799467485323,-0.120227351282913,-0.124140020147898,0.0519551957625097
"14068",0.102582220219965,-0.13406719985762,0.0184611375604587,0.111919908339772,-0.029667955664473,0.106649850360017,-0.188373791452639,-0.073466537153354,-0.141013996775882,0.0124710615615641,-0.122163091510547,-0.155687977024995,0.0283052696244616,-0.111427797978546,-0.0996123749018207,-0.0172927221250484,-0.116783266702563,-0.0447234165935017,0.081456524420949,0.171603471377428,0.0518520721305584,0.229726852295954,-0.0447705792541124,-0.0176086868614059,0.0585367217167485,0.058037287455303,-0.0259526653499192,0.109920684263585,-0.142748971158813,-0.0200531050115962,0.105078399634073,0.0515522722440869,0.111813409183724,-0.0232466133911413,0.0713804362309704,0.0273131701483592
"14083",-0.0302818046868606,-0.00414720147853143,-0.251633262732098,0.100813037820533,0.00501173311591444,0.0443310942027588,0.0759846481880756,-0.0772911580600838,-0.0876851630984074,0.117379059747853,-0.00708084540170766,0.088099456940607,0.0443504188733271,0.0278473019996592,-0.0554961503879116,0.0530382202869884,-0.0398797860869273,0.0738548158755805,0.344018010150202,0.0323757524099688,-0.0440028365802239,-0.0180707432097063,-0.135821203063022,-0.162202775996324,0.0113411007478219,-0.0969249818466066,-0.0457323892396594,0.181671335116673,0.178942413577482,-0.130310034484954,0.00789087792614479,0.0819980804509989,-0.121179180860265,0.024144784104598,-0.147837960189543,-0.0375146641323552
"14102",-0.104711483066682,0.0212634281358464,0.0720881058294146,-0.0544517271978911,0.00918369190836302,0.114432754414337,-0.0668327693959451,0.0369588001955093,0.126403502427065,-0.0544270797600432,-0.0516725299835982,0.0743288627659781,-0.183996465732001,-0.149965389804995,-0.0412676877101091,-0.160954987301003,-0.255688153240511,-0.126503861083767,-0.139345874750621,0.406462065181637,-0.14224533420031,-0.199584755908224,-0.0909866619383801,-0.0721661642326891,-0.0275190759728732,0.10325432150206,0.101830828810448,0.0244926969466296,0.15077155331432,0.263432572166088,0.112094842154527,0.0122844344091286,0.248777992269405,-0.0487640989696868,-0.0144035405100631,0.107427188328638
"14113",0.065410532354185,0.0289399775425362,-0.0766137482441847,-0.0591797566297651,-0.0507428570486077,-0.138549958880981,-0.0767557840203906,-0.159770526209847,-0.16340748091885,-0.253696600916731,-0.151534186152869,-0.142315309311719,0.0318530745544336,-0.0815816488084392,-0.2068230816462,-0.016712341203986,0.0321084397519642,-0.0761337116285503,0.133696810798851,0.0992224546789519,0.153891885882735,0.168651173406457,0.22249758153446,0.205506209467855,0.14034408201418,0.196720344459586,0.00364375268073169,0.116434431418404,0.22037906450583,-0.185517735957238,0.0106702023491372,0.219422162836621,-0.205018651240365,-0.0227199293716788,0.0425470292358725,-0.0248659012823879
"14121",0.050399104972557,0.0547307437845926,-0.469184270274773,0.0783981194227715,0.0909447458227525,0.12352213490947,0.221825528757439,-0.0588662054320293,0.169781314542712,-0.0883967305545618,-0.221085645413632,-0.0762732177209053,0.277201793413272,0.254623311436089,-0.411367220008619,-0.108827367244056,0.376774234533027,0.111783408478734,0.126601216215698,-0.735559020013771,-0.113533045977025,0.0441870019220049,0.187936161890881,0.114378429873823,0.0704940186237407,0.103047497844905,0.471991749262823,-0.272652570352575,-0.500377033685653,-0.23896314150396,0.0668984134506644,-0.204485564530625,0.0850673336884444,0.237894083171927,0.00784495725751141,0.173245729436345
"14132",-0.207448555383083,-0.127749636843531,-0.352371618165603,-0.381045322998414,-0.178639490017457,-0.0727932332775942,0.0715672083875695,0.0304014281495864,0.0596878327500571,-0.0539732140527666,-0.141932808068399,-0.128052064502374,0.104811918099202,-0.0565386319627363,0.215407522788187,-0.030592026599966,0.40841991399843,0.147578632051017,0.284258841008531,-0.120423542019814,0.340144373197176,0.144803103681817,0.112004839402398,-0.0341071964913788,0.178253249577772,0.00991294013090685,0.367708884352926,-0.0362798804755684,-0.0931574525424517,-0.0129497998010102,-0.0219498058508153,-0.104378100263521,0.106701562522283,-0.0206840981659749,-0.184501333407862,-0.222094439207537
