"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"69684",0.0689492420171433,-0.0147222301323739,0.0179496715640309,0.0472807668144945,0.114979723328233,0.0258382631056851,-0.106296169699555,0.0141028999157534,-0.00995235542073042,0.0523813678330561,-0.0188879489638364,-0.284050884362423,0.101027635804006,0.0234803353690644,-0.18572835035755,0.0813135388052601,-0.0236851008223197,-0.0264617379066668,-0.0477779862544468,-0.144487906332393,-0.0402390301659996,-0.125787772753883,-0.0280561510279364,0.0195092140468677,0.145183549068014,0.133427156319916,0.0562623845208076,0.0635001962795858,-0.0239513417465795,-0.0213809994926801,0.140183707646088,-0.100176385750778,-0.0326646800775425,0.144787783743074,-0.165193446649149,0.149343041735763
"69702",0.131732946254959,-0.405214395307005,0.151182474680502,0.0841720534393095,0.0810815222564401,-0.0847899865229927,0.106087709483763,0.0335303577582034,0.109782246155175,0.103272144659875,-0.0654029146471843,0.0190031961455918,-0.00942995937220824,-0.0355120218605851,0.276482801949836,0.18214556683041,0.0506698439517812,0.129828338135747,-0.0142808157288652,0.00658119819206903,0.052036478994395,-0.131678795989223,-0.278110254200261,-0.00344192819756834,-0.129368489228581,-0.0504337059722586,-0.204905266622871,-0.0928606353596806,-0.287109935754579,-0.031847256899559,-0.0419747356867808,0.0770157335453024,-0.04190366230724,0.138624537108906,0.00654480187726162,0.168490808237915
"69718",-0.172065038604812,-0.235128427221149,-0.155735171709602,-0.0861401533550277,-0.254161101401613,0.0657580106755828,0.0216422626078376,0.0229099279026797,-0.171369032983188,0.0731673859440347,0.0863116201530711,-0.171438224230389,-0.0853040091748688,0.107822399229821,-0.0204258894039116,0.0435241614162105,-0.174754261098653,-0.127692408320206,0.359324311803453,-0.144963029470066,0.0169918944270639,-0.0513530727034749,-0.0272527976762394,-0.0601383663784512,0.0121565710398105,0.150547569439054,0.10003210246487,0.123609474782413,0.155821200013679,0.153721645760625,0.147529556179014,0.102137468358234,0.22069147601624,-0.10139860719321,0.13309739768525,-0.0574768449740836
"69723",-0.05450336493998,0.0459550546648817,-0.0629668829642071,0.0330853983551578,-0.000981529681539519,-0.0871010012788331,-0.103099982640044,-0.0657506640454086,-0.0839547435675777,-0.0284207345369328,-0.166986319162983,0.105114016165917,0.108380447183003,0.113803842050813,0.205116171300845,0.0586790437581991,0.272062969576338,0.293931350563692,0.180951071575668,-0.190813292365396,0.0747728680911545,-0.0697732800254613,0.0508236016823402,-0.0612352251523563,0.077547528258695,0.187181268484426,0.0687966195055833,-0.0111572324696933,0.0623270587854621,-0.0937503314782023,-0.0186698398368636,-0.403816430037107,0.00586088790717151,-0.156539334441878,-0.228590479273595,-0.0562785300112889
"69742",0.176506924985133,-0.0614160481632769,0.209815856811669,-0.163655286313602,-0.0653092936017082,-0.088010982659376,0.0659219852100333,-0.0650712755939561,-0.0922050776414002,-0.0711333224927979,0.110202837718557,-0.0788280289747441,-0.0267764976374992,-0.0103512931483817,-0.0312625509460878,0.156939305568675,-0.266059274607937,0.0424339301650227,-0.00345283702717677,0.0173333617159078,0.0156280501549366,-0.130586620281882,-0.155225564816009,0.0525528467133455,0.154703358262363,0.134776539395013,0.0852161760501472,-0.088661177113899,-0.105135777549965,-0.0819899175148199,0.17921969568846,0.0709230244238249,0.00212958606960791,-0.0551076022122122,0.0791807569743412,0.0867541923896928
"69745",-0.0890125135671496,-0.0436159213500154,-0.0468458052071801,-0.0459347424738148,-0.0619271131343198,0.181109078567999,0.0902305459143833,0.0300923792053698,0.143293175675097,0.0640456688718821,0.116211284230149,0.124828600560999,0.106041553661766,0.168660569096883,-0.0236378635981903,0.2223791989237,0.0636000867329729,-0.0360366436395884,0.206700079965177,0.375258494196291,-0.0924773118449961,-0.102831479790642,-0.166730941755907,-0.0362084209674697,-0.204655403487391,-0.0191628446673621,-0.14996628961233,-0.176555588663675,-0.192784810688016,-0.0274140089535786,-0.0553245041899841,-0.170662994621032,-0.0854167641643865,-0.00161363900235317,-0.109974218848639,0.0463391086253513
"69748",0.109507553445679,-0.167765009024425,-0.219048991897944,0.156556163872232,-0.0176683518043688,-0.122116024689967,0.0154729595508681,-0.018853232053303,0.0900083141676231,0.225488837232107,-0.152519957211803,0.0544521678479827,0.0235696167755729,-0.0396599360584476,-0.0435829044597552,-0.0279876080796904,-0.0112286840154764,0.0119789296124371,-0.0460599415038172,-0.0832479519077538,-0.0581549848540676,-0.10053780409126,-0.0407389710933804,-0.0884838961509286,0.186806780778996,-0.0123937202894127,0.135619927943903,0.223007222958192,-0.0493109779348882,-0.107662289634075,0.087171488874567,-0.164628517702427,0.105057012880717,0.236809258171533,-0.172412551533447,0.0825560718782281
"69770",0.0807794581010361,0.0386434189620311,0.16713968237385,-0.0802662791960555,0.0337022243131634,-0.0823933061786029,-0.0392717400961102,-0.160853864172256,0.118878649961696,-0.0761351430788819,-0.0952701524907446,0.113936425778696,-0.0655958346393496,-0.118825936591522,-0.0281049738473793,0.0535228422193186,-0.0748808642308501,-0.11921473505366,0.0222103976282346,0.0595070922034249,-0.145878437229383,-0.172602842958954,-0.0250620072026496,-0.0250819352191817,-0.0231066007755806,0.141468072118117,-0.0756306562252326,-0.0500491699057264,0.189175879222548,0.0191086591269874,0.018048119126938,0.276666206913962,0.0736200867879967,-0.0961786037708202,0.0473115296074788,0.10068433841746
"69772",0.184782152769995,-0.0352465578395508,-0.0725794732435683,0.221433418806681,-0.104768849701409,-0.0470483983837282,0.173221105749257,0.0550790167051256,-0.227691462703424,0.282164296674264,-0.280675536473216,-0.0288339135217543,-0.176042021589985,0.12922626964971,0.027929991486536,0.19952027121762,0.0662555260160411,0.145002822542574,0.227434796338316,-0.99552181690061,-0.176578422570752,0.300048291548271,0.0527810940786434,-0.283824020206908,0.181993480671913,-0.0635782496172432,-0.0192131689579938,0.0734339706588068,-0.0544612292252498,0.0309280335872748,0.0875794858990835,0.127490990719061,-0.284815850979311,0.318649709352353,0.0443298298777025,-0.0784055824345254
"69773",0.0828808640306165,0.0815438520156106,-0.0753674560480838,0.162844330228388,-0.116380194769994,-0.0286924284968857,0.10824382619081,-0.0797203117052524,-0.0396814535072249,-0.00767591304186438,-0.103571580835228,-0.00331406393386678,-0.0486112187126888,-0.118777336348694,-0.166727118550464,-5.08570796098964e-05,-0.0190463491338199,-0.0379032787453156,0.0599773442600252,-0.396238821884158,-0.00214588736604517,0.149401112353619,0.111112671117183,0.0969397460025013,0.252747258885335,-0.0122207783081522,0.102415186770801,0.102452057195125,-0.0601678946339827,0.116354490784622,0.138983149024282,-0.0999081913522405,0.0169598877041892,-0.00839373985540805,-0.0742874758630795,-0.0839734263910476
"69786",0.0358300404059764,-0.189226654237787,0.0305827938587561,0.0994645759674267,-0.0293510941356113,0.0346533417839829,0.0408422369379035,0.00862417761470114,-0.0823054501874882,0.19606549365023,0.0284511878586689,0.0293419412863989,0.220929760077084,0.178944489085084,0.22095937488389,-0.00380057388696903,0.20085589904174,0.151929248462667,0.0983061130105155,-0.364988692514377,0.0604983946754135,0.0651414649417447,0.00155035215861339,-0.0450426548859931,-0.0536068067709595,-0.178700547129835,-0.0637518228405963,-0.10405161526146,-0.0872463300971924,-0.120657074621985,-0.0463829157764379,-0.0517156784425604,-0.106752980610902,-0.00483488180149645,-0.0532335884936644,-0.117321524005481
"69790",0.119195699846409,0.0851157724599228,-0.0990155419614916,0.0473746941155146,-0.0781259539477877,0.131565679636056,0.0540040690551632,0.106920506621366,0.0451470054446475,0.0327070258425394,0.0136820002172971,0.159316242460958,0.209254291087589,0.232324884225755,0.301543303653171,0.0896052508459672,0.128797406012744,0.107354413196405,0.294802887952542,0.119240592497182,0.11607208808764,-0.00287931175899823,-0.0407569040386387,0.0114809050154809,-0.227114242444747,-0.0359855002385444,-0.278932148280033,-0.213746773994372,-0.259995334781628,-0.263504030294585,-0.107644322410699,-0.388547511848696,-0.264604846935981,-0.0551644383937321,-0.0143882899228237,-0.0750995670215911
"69806",0.124695635925629,-0.00981891168388897,-0.00672178147928569,0.0286666872475918,0.0409864159065551,0.0882963387267116,0.131564233750035,-0.0652635994214485,0.0351248237078008,0.116890987298674,0.243748995552563,0.06092329218761,0.0839367298175756,0.0693866693875627,0.0476038350723946,0.174483957869673,0.035202532347372,-0.0939549826310352,0.0663841756952842,0.0805595827044918,-0.150263429132076,-0.0492203174839493,0.0660156047460647,-0.069208164887985,-0.102545729940391,-0.102498137559217,-0.209916705108335,-0.049809997755353,-0.104849082060535,-0.0475025676320582,0.0573054735166498,-0.206973406301703,-0.283715365069068,0.132649291020738,-0.0406547436315005,-0.0915083407031478
"69815",0.0256599287176657,0.277473000300036,0.0472077142819804,0.118038903547724,-0.00306297889899922,-0.0953904803132793,-0.060177819593868,-0.151438011933747,0.0489716632723795,-0.242771134298795,-0.0582527481739813,-0.0290974277208056,-0.113741986032469,0.0290521959742863,-0.128399595700918,0.200352731190164,-0.0907655038149544,-0.165511866811617,0.19540198744517,0.0158527173025544,-0.0610205477109666,-0.145597135040887,0.0851776800928345,-0.0922792529943912,-0.17215348812277,0.338960996800755,0.0619699502590123,-0.115030173323917,0.216011371621525,-0.132759803846737,-0.0586990531298279,-0.00118962233031173,0.181284517331966,-0.0736980704198663,-0.0357308819230482,0.185352223998104
"69821",-0.0995792801712318,-0.0088071731863955,-0.038963143920806,0.015714052813527,-0.0228723596673411,0.00819538594335396,0.160582811890448,0.153866660297437,0.100019614044143,0.120239963567804,0.123474057267742,0.116370622271016,0.111448281988839,0.120287878586263,0.207281709563937,0.0441057734137583,0.187094447202782,0.0770859457061575,0.0132749993000623,-0.196953487339369,-0.0069507593604182,-0.05186345833324,-0.0634086808369854,-0.151123344123239,-0.112423638231379,-0.231591531185439,-0.0423628316486585,-0.146061867596463,-0.0720882386603327,-0.0870223678208029,-0.0972738187367862,-0.109185113417975,0.0128971470956989,-0.0333668994838675,0.0429750778666423,-0.0430164350988799
"69836",0.130557326663804,0.23718147810174,0.146910333500637,0.261918734975489,0.253997906362521,0.249424236795005,0.269980317933613,0.272599363435804,0.355459986881039,0.250794865056932,0.252196897441154,0.350439114196123,0.193247695327947,0.0636026539862104,0.0633736393747487,-0.0706096787561794,-0.0703819058437956,-0.0665434513419884,-0.174173435391535,0.00866670517869999,-0.239748872972376,-0.42140314459215,-0.316825406106683,-0.28618662954057,-0.318055262978087,-0.247691831479169,-0.364085656393947,-0.423739859981284,-0.160901669289266,-0.250323331068866,0.0744544174374422,-0.369837101823638,0.116109411148309,0.148462859097911,-0.0475829857323269,0.128712280396733
"69837",-0.095831035456847,0.101706455336601,0.0898789275627934,-0.078252231458609,0.0472769954828012,0.111964002416125,-0.110545876228905,0.0729444037906291,-0.0279254871270316,0.00924783398162619,0.254672849981214,0.0765080108143766,-0.0330606986385969,0.0992432107808913,0.273605382476351,-0.292817507136644,-0.061310600763501,-0.203149384143358,-0.0335133455537763,-0.175407186030254,-0.21832713639304,-0.176397125940484,-0.0166418416638928,-0.126618827502859,0.00956813380355513,0.130307683512754,-0.0541741383045437,0.104664565318799,0.16419148404147,-0.00944541542725607,0.0291678845586896,0.152319270204978,0.0101218589553746,-0.147236582616442,0.0827369494284095,0.0405285179386003
"69862",0.155765415895369,0.114519246284393,-0.0149472846731971,0.134345326558647,0.227557640637743,-0.376789135460323,0.308468260768876,0.430807876207188,-0.0265322246030651,0.00136599976669187,0.344095623738322,-0.14141144789766,0.0260024179009138,0.0275869871972404,0.0229904926499463,-0.0354291350637066,0.00298007076451566,0.0336370527948033,-0.157340682870428,0.227345000744187,-0.144228014181203,-0.11615528811214,-0.148190139733463,-0.089060350182385,-0.0545884295952479,0.0418775949376304,-0.15522334909765,-0.152078459091937,0.0279798541652293,-0.186895866538812,-0.103542559946055,0.224141292358315,-0.306070833530076,0.0337220305244938,-0.0253481883665535,-0.151356794950602
"69871",0.0133135186115023,0.223797199031383,-0.0198407374643956,0.107575381474283,0.166780427773106,0.163210882820402,0.00919253031233879,0.137500748336937,0.13548863696283,0.0877769047133073,0.135471008723241,0.135169423271332,0.0976009598699018,0.0982490348900681,0.110036862655689,-0.0485755736005464,0.052060270469699,-0.00662644651881875,0.190595797471048,-0.239877633360819,-0.0460624489985132,-0.0448726701697715,-0.0617093852167925,-0.189497523755784,-0.135532041902061,-0.161843019244351,-0.143321516144537,-0.131167913655883,-0.0704559020845174,-0.242012544049137,-0.0663863941509958,-0.207545881819995,-0.0633410019431979,0.0414196698645152,-0.0190723915058435,-0.00749823166562655
"69955",-0.00554681774552392,-0.101738894630667,-0.0676732557703267,-0.0691928514004874,-0.0923673856944447,-0.263203818377128,-0.0997775989773953,-0.113239671732941,-0.253892820952446,0.170857779672753,-0.106578152300607,-0.0516238144355903,0.105639737694064,-0.0603028277112576,0.073419207716906,0.279292441512358,0.0185331117604076,0.0948646670535808,0.268230012575118,0.0505355827794865,0.0921534933764683,0.203215696312029,0.147600493213558,-0.0179393605195831,0.169072840623152,0.124714767977023,0.0195447928300233,0.0669563051581862,0.163962759240729,-0.0974165913410951,0.00973538505714775,0.00871477333791252,-0.131477856770936,-0.118844390934241,-0.275544569000447,-0.140683169595786
"69961",0.106376813078263,0.177961076819524,0.0945222397940357,0.062887777711801,0.138320594357299,-0.166884687787525,0.0787886904776513,-0.108743232577256,0.144206922888766,-0.0047240514564139,0.0374790242662033,0.118890505805341,-0.123459337259021,-0.261010467639351,-0.10324529186581,-0.237272526145635,-0.217187697361138,-0.338943551110724,-0.247374488972935,-0.202017086393542,-0.220794018721557,-0.021586922024347,-0.0871021851742876,-0.0406294234924,0.145359772027903,0.148468272283538,0.0147977448885159,0.11588297665891,0.263065977530877,0.0924104976825559,0.103177710948994,0.175865933970092,0.0924254200839783,0.188077937399869,0.0578447760085182,0.0241643032993064
"69993",-0.284819365227108,-0.166158650282393,-0.0280554851546115,-0.224563799412353,-0.0282477813628135,-0.0798823833825112,-0.162530059187877,-0.0588836082717257,0.00998317046009751,-0.0460411340775302,-0.0552744246984991,0.0596619788322469,0.172053572934607,0.10448461092809,0.284468909834016,0.18508819911716,0.265572838595872,0.325086893838517,0.230030230730689,0.149613236178055,0.327819255526079,-0.0921366994657767,-0.0949177525697917,-0.0514341376633709,-0.193873177733866,-0.139573392399733,-0.22794645960392,0.143773106749176,-0.0873329184447311,-0.00345993458870571,0.116530616973144,-0.22358298890941,0.14094670386543,-0.0961963294914389,-0.258229314906226,0.0880264722712154
"70020",0.0308264364357423,-0.0894181780090248,-0.0944274285582191,0.0127073134245256,-0.0196967358353836,0.0917885451163492,0.0554252781573747,-0.110588973734602,0.273780875318536,0.125094190492557,-0.0381915954663502,0.0920896873082994,0.137199271975439,9.57433731417004e-05,0.0590077511786222,0.244046094952152,0.144286670910533,0.0651255397360011,0.0596497909311792,-0.499178963730038,-0.156929035696265,-0.186068776191906,-0.0949692901420774,-0.145881038680227,0.111965145038901,-0.185437299200076,-0.0697404200280486,0.0458449094959445,-0.111309323006479,-0.0223772395740156,0.187481296131249,-0.127458976441905,-0.0201579946905424,0.292897362590314,-0.179062024205296,0.121581390623593
"70024",-0.16415162576214,-0.383952238664948,-0.726823280664645,-0.280097362017229,0.0702397235211016,-0.671932960026989,0.274771910615885,-0.362275378628917,-0.0825297390250652,0.0661386862950163,-0.0425529443357539,0.231519362107007,0.384462952239588,0.138870833330601,-0.09825695339722,0.542323797220118,0.27917020712831,0.352629939535347,0.886447564510427,-0.419305755744245,0.910200892464794,0.34649394833623,0.294839915725263,0.676924504805791,0.0602510140417164,0.134008864884976,-0.331167674416503,0.119236107968473,0.261363306796049,-0.539384657473519,0.212068192694749,-0.0216978021401198,-0.815001355261975,-0.0341436729218997,-0.553664764189186,-0.715023559551089
"70025",-0.0428350011194421,0.0212163833974593,-0.107499304261815,-0.0188857681940131,-0.0480948049841144,0.027973953477053,-0.103524681089106,-0.152467043535447,-0.0944023932622907,-0.00553113282427084,-0.120041271673981,-0.151351528742613,-0.117289144885,-0.0740638084528635,-0.128595559249931,-0.00641369594640892,-0.0697485905681586,-0.0403186263480842,-0.0289661077805823,-0.280326229721617,0.0453453931512572,0.164191326320157,0.0789936230654861,0.0680309018767567,0.219228449109807,0.164204798598071,0.0585729449000062,0.21030379322694,0.131574970394765,0.0160578132003767,0.139038184673784,0.182127830157245,0.00347771429924739,0.128335652793424,-0.0643442738480448,-0.00397476615405081
"70031",0.0452664136369199,-0.0201724547602451,-0.131521460520008,0.0386561698745733,-0.0875089939943223,0.0618308924578335,-0.14929218915619,0.252295178453035,0.061909599739553,0.319295790918038,0.144442506352076,0.222672014837507,0.475322191720293,0.319941728759658,0.462805595236279,0.198584334722707,0.216233554455667,0.263851077798661,0.164540798745234,-0.163096699283597,-0.013105439304701,-0.139386669045152,-0.0776133690843915,-0.299951022317867,-0.328120006401812,-0.375103368154197,-0.440629392524019,-0.208649471942514,-0.196534397865332,-0.314333807724687,-0.0441526981318665,-0.113366324400769,-0.0274833466812035,-0.0602409230852012,-0.0026808422758084,-0.0547049710541529
"70044",0.393570054198631,0.177975733027392,0.0369607389631884,0.18079119160776,-0.0241900449530864,-0.188965002034298,0.151071908179974,-0.204869592448878,-0.128039662583341,-0.104637895030353,-0.284551062697131,0.34356044870569,-0.0886418353882928,-0.256833829720117,-0.134206183522986,-0.0660610435519693,-0.11950068293666,-0.134695835759223,-0.0918616719824777,-0.199282837441481,0.160783920797043,0.281047183440279,0.147490488235755,0.150445234138776,0.0169940041705144,0.132257369724802,0.00425162392972628,0.0481876582762389,0.106927769469072,-0.0685187328856053,-0.0899546961306506,-0.20776123762991,-0.0633196331227827,0.0369401048217105,0.0553265460943786,0.0313095020383125
"70061",0.283669584399342,0.0777980927592471,0.0673908959000062,0.17913780017977,0.0710750564438734,0.112814328185243,0.24179439260909,0.0765223315681523,0.0694789020954857,0.0648274165636903,0.06780358946845,-0.0241483103775857,-0.0472300414026905,-0.0622465422865255,-0.0930798805006238,-0.0744390231636335,-0.132130862074819,-0.175228599953197,-0.096089787920551,-0.389691528418661,-0.200313935647093,-0.194889079256994,-0.165536351202614,-0.144426908202627,0.0184289662613865,0.000702550891148922,-0.130859656450292,0.101134466600527,0.0980476017818237,0.0742335222420002,0.164568463784275,-0.196825376870311,0.0377274922857076,0.113453600240331,0.0957464679154706,0.110780361553195
"70155",-0.120951664150008,0.0639497018667984,0.0703163316932641,-0.146216931047697,-0.0993943901475031,-0.0655817267750042,-0.068109961368501,-0.178352133223131,-0.0145060180329769,-0.0980569669196348,-0.00346247361189181,-0.109790800301438,-0.171513680490538,-0.0626873909634495,-0.0892403578645603,-0.0966651031348335,-0.101788176762206,-0.209111102382577,0.0874888635735637,0.255266013732886,0.107465493831429,0.169036003171831,0.216761359746327,0.353287421973505,-0.029515597973153,0.237443979719694,0.036573296970418,-0.0436152385462414,0.111436972889184,-0.101534701563797,-0.0504939670289061,0.131288880965597,0.0501370335744974,0.0934485610496053,-0.093797926334706,-0.0295136061358461
"70178",0.142652318526675,-0.282919135593761,0.159567559033353,0.00495080724938335,0.26881418295381,-0.176209318833342,0.261013306100118,0.439898890830526,-0.113833088982071,0.132938940669094,0.147679888670936,-0.248866255078793,-0.147120339281079,-0.0577260107988753,0.349490019110631,-0.22066944565293,0.109950455494959,0.152166549389378,-0.211180505591118,0.430605409364123,0.125244488748966,0.104915254266522,-0.453645984400041,-0.25514349486211,0.0687232234327854,-0.394734031092401,-0.0378719206989365,-0.0843759318640181,-0.44385506605358,-0.100908061883796,-0.261899172543293,0.623005220331898,-0.0435936325848778,0.184024605067374,0.013825552679512,-0.184915276125021
"70186",0.0092182044277475,0.0573302482944905,0.165628546622313,-0.0919989616561731,0.135045767795263,0.0302381451865082,0.00672455534858281,0.0846235601689262,0.125438960869694,-0.0301177103521194,-0.0562343035316821,-0.268101753172916,-0.0910189632959278,-0.0187016059279408,-0.253498852381123,-0.132089500573805,0.00771015766682233,0.118982277519775,-0.20693743576374,-0.395588144377418,-0.0713454945783295,-0.0702177952266588,0.195321889044842,0.149728869456765,0.11400900970202,-0.0467366420271444,-0.0554159190069368,-0.0870537983572758,-0.1785664779907,0.269907762023953,0.155106036839202,0.0249442901453057,0.046850784683489,0.163460070578244,0.194597900024609,-0.00124367817866372
"70208",-0.0128436249444717,-0.00482366688888697,0.0539148149039606,0.0826136082180053,0.0305718414583695,0.100040301477692,0.117380417492669,0.147769256985111,0.0864114095185184,0.117752663465164,-0.0398969346342931,0.146856708802231,-0.0398514908992576,0.0454927371561081,0.102485147087266,-0.0125573765944736,0.00800016826047737,0.00631403059033232,-0.0552985979760001,0.0523420385060689,-0.0426326920413716,-0.269368020610141,-0.230900591848162,-0.162317893405859,-0.0455084431377683,-0.159689216049781,-0.0754570714187849,-0.00228410558487209,-0.119586860221467,0.0241209546089477,-0.0846856591385296,0.180526380034635,-0.100077741858387,0.0667583749322157,-0.0735981866195864,0.162027320374322
"70223",-0.11172203282477,0.242052917735314,0.0640615040379641,0.074078617389523,0.089561343564916,0.0573458239412666,-0.0045654737749169,-0.0796450973583739,0.132685545662234,0.0246305983374801,0.1496290599494,-0.0343431386690871,0.0611396099740813,0.00535602274772098,-0.182104106922495,0.00114178543989308,0.0118051003470642,-0.129118864465057,-0.219991315029776,-0.00220445015607857,-0.154735644124793,-0.309754388981298,0.00255247117461225,0.0532304712552014,-0.130280606913374,0.123507276597133,-0.116737013840274,-0.0247093451262883,-0.103897179690179,0.0813506782800692,0.117438837412773,0.0745440399429703,0.0321460648146331,0.201594729359886,-0.0222671014937037,0.0262232614063299
"70231",0.104694240102456,0.0398490308620526,0.0539478953091345,0.143010992452698,0.226251729860257,-0.0140677830843192,0.104095488118162,0.108532792063174,-0.0457422841445972,0.106578663974736,0.212892971017381,-0.10629718797631,-0.114730560206149,-0.0287199271177396,-0.0258745688611973,-0.12302571859848,-0.127844634709074,-0.0413683075188566,-0.133930076582144,-0.04774882531882,-0.0483317260639862,0.0551387089682076,-0.0500450623690972,-0.0172768256236563,0.162608475209056,-0.0916567414849709,-0.0268801430739714,0.0834625128736631,0.0220209398695289,-0.0186331391467681,-0.0138341635151372,-0.0871735475502247,-0.201692860102367,0.0605431275989387,-0.00518829240835538,-0.113565192823225
"70237",-0.218802205380662,-0.116388732391061,-0.149225175983246,-0.19265119835402,-0.0717582820826668,-0.173120400809516,-0.130975596151343,0.0193796520732356,0.0696816255985684,-0.0201137599403312,-0.0688963618262718,0.127295637682033,0.0565866010697613,0.0589601433836243,0.231310564209415,0.136435154494644,0.250697915803826,0.137174275718292,0.411074485025171,0.480619296197986,0.280045541225828,0.0501592950120308,0.134847806453512,0.0497763066514731,0.0541564923106527,-0.199312382898286,0.0602244993120643,-0.0514139016271277,-0.122788243625163,-0.114265538325299,-0.180399685254918,-0.227393857245533,-0.133054171263543,-0.131361704569701,-0.263213285590953,-0.0432908089024781
"70257",0.030604341702055,0.101231649561142,-0.114991559537137,-0.0334354246715527,0.00835688342493035,0.072024964832263,0.0125738290046581,0.202989714557213,-0.0644961240224918,-0.0472408494734388,0.0479913846892273,-0.0282902380701971,-0.149864438758101,0.159370804680129,-0.254921090325391,-0.0282846712221433,0.0730812578847893,0.00717530520682679,-0.135157528147504,-0.49350422385834,-0.0805347596537417,0.0231957898051656,-0.00206959182880198,-0.0829807728643799,0.0469216033110738,0.110741323981937,-0.149148958477571,-0.11953244432745,0.213252221254344,0.0492492175597857,0.0664992523182059,0.330347318220477,-0.000433852993152911,0.0911704074876447,0.0866103102236641,0.0514989485258633
"70266",0.25422927098739,0.193159061336913,0.463701083794736,0.176490981324631,0.0571512648397222,0.298562679719855,0.133742199129628,-0.203826321636476,-0.11891258847365,0.114025928574078,0.110941003430816,0.236659554078118,0.191538461171519,-0.0411087534334416,-0.0351052605770808,0.0356965957304056,-0.159272452158941,-0.113194607696594,-0.0391332496618508,-0.553868427591736,-0.319690680761236,-0.170888398036199,-0.196526855849132,-0.0171588794431342,-0.321243041295458,-0.213647414262921,-0.312663883014194,0.286675157112029,-0.164293951252654,-0.0385181775494336,0.402830401786417,-0.0473606268322007,-0.131743588214737,-0.00197640312839045,0.0754417010309403,0.169288216822261
"70296",-0.0697896193170903,0.166762540503386,0.0276301467292283,-0.0873548480808792,-0.116572764836692,-0.0735687785369752,-0.0169705625837508,-0.259705328964102,0.126338562969425,0.0505814668087397,-0.210534557160443,0.104062960072342,-0.0491513817106723,-0.0535089498154807,-0.0896198603392842,0.0284868376071174,-0.0821153219234256,-0.0494380967656808,-0.0138525254359034,-0.146033348354709,0.039245153034489,-0.182933510648466,0.0100943560398297,0.136666722793968,0.247162199210736,0.0665592292213851,0.0123502149718458,0.143262181911366,-0.0348882177399164,0.0991650296222028,0.143897571954396,0.0347166499675368,0.0899652135104061,0.13400587811464,-0.143038192716201,0.0181229498866336
"70297",-0.258445101872083,-0.0890845197464164,0.109797040867164,-0.0983418811075113,-0.139874255935537,0.0467706042083711,0.0781835736911055,-0.0613107920083213,0.136343584171356,0.0320784086565517,0.102042831847126,0.107035216113212,-0.0373650131486429,0.0335734326572227,0.227091708929727,0.0500686630090807,-0.0184302986367737,0.16165918418236,0.0354415175677869,0.230601828188042,0.187089656082196,-0.186028212440593,0.029111769823402,0.0859103641286449,-0.0568961575741446,-0.324189228258599,-0.180052504230201,0.00925423166651906,-0.0652113092543304,0.0501826474045568,-0.0330458597367628,-0.261938784400365,0.124727876464911,-0.0893292231182058,0.00246596234555661,0.0601130394635952
"70333",-0.0845647481062532,-0.0436446342927859,-0.0683404513781952,-0.0972868992597188,-0.0554622471397282,-0.076329226010507,-0.0103156729021418,-0.101774765915221,-0.104400720794059,-0.10202396673966,-0.0418840458000534,0.0969277344540058,-0.0686206493424152,-0.0111921020592744,0.0617569227587725,-0.00341777753560678,0.0105774195633302,-0.089499786330869,-0.0430109975478835,0.0473896656925238,0.207277741835868,0.237279627619245,0.253364255573703,0.388304032474283,-0.0402231062332509,0.0308743846454704,0.0287356690315491,-0.0275181638926503,-0.013200319451779,-0.0363489897529431,-0.175718670069517,0.104387394574325,-0.10586372114539,0.130246849462718,-0.059192184025776,-0.137287851960115
"70337",-0.266319135192123,-0.049275507179079,0.165821901392192,-0.210825676592191,0.130170532035073,-0.135440186417501,-0.0278384256019981,0.142618088648029,0.0747352838490183,0.199993014863741,-0.0431421066489436,-0.138861665123394,-0.0864985678977749,-0.024847895391578,0.0624136906711739,-0.0808557915228912,0.0562241944165115,0.202543739039084,-0.111154923762018,0.0579919316928173,0.0443193054410353,-0.11064795571309,0.0908806196018736,6.42752611143133e-05,0.136952361996088,-0.110457777312393,0.0952473459549834,-0.00355996374849227,-0.373511032075428,0.108603062661501,0.0765446269233178,-0.150909286102998,0.0989399222787419,0.196822383304264,-0.0846523500373132,0.0679119662886474
