"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"14155",0.0878646406877385,-0.00300349571832496,0.0818208150250962,-0.0961983811520733,-0.103299387184709,0.0262013864525397,-0.0171829946102417,-0.248470862814977,0.122872045530071,-0.133981117071379,-0.177820728660208,0.0786684364889874,-0.0932368170854424,-0.218915060771124,-0.0876256171948162,0.0194615084318441,-0.0442687910117815,0.0457076120407866,-0.105261873190972,-0.0836920773151081,0.108915738249289,0.0755001875503848,0.118229253815118,0.115991724866861,0.0719644807824927,0.102371757810177,0.164193576557249,-0.0503186647725428,-0.00394739076041824,0.204768813569472,-0.060104690206617,-0.214455858073482,0.232880621160884,0.032575811195262,0.0190268316771878,0.032768565702778
"14194",-0.350544656280176,-0.0185381157339691,-0.198034912283956,-0.339904214211294,-0.0394265673934569,0.0732722703295548,0.0113684824384816,-0.238960892997267,0.181877264865535,-0.297415766375632,-0.366157332920963,0.014132238615065,-0.230451346895253,-0.343646596824497,-0.2911777365332,0.186068281717169,-0.0134594589396209,0.0799421126991873,-0.1950021887986,0.60617055643133,0.224531513415965,0.189232974847977,0.148510202478077,0.28606342639478,0.337770420658886,-0.0572445175705886,0.166532771758136,-0.088901187870427,-0.0517383966688128,0.256178939277271,-0.205582731089823,0.6567557286794,0.228376208421892,-0.0131201759533691,-0.251228486051957,-0.0562481116358411
"14199",-0.142264262404672,-0.111763106473375,0.0271710687948801,0.0592921583198001,-0.11610513966828,0.132551376403761,-0.103615223558392,-0.0149727891791381,0.120893453876662,-0.0976168287577364,0.0919758812101028,0.0758064306858889,0.995518922378408,-0.0759995877207973,-0.0964708965118138,-0.0650483525982042,-0.0646621392454951,-0.0572134290302187,0.00891500692516032,0.0255727425612224,-0.0499407843467449,-0.139748661083724,-0.147113982412253,0.0328005237155852,-0.123123583412278,-0.0760850720703954,0.0280620190324715,0.031355866983169,-0.0721698008788085,-0.00667598430825737,-0.129035630787581,-0.0443477463895136,0.0384251468157831,-0.172042954467444,0.0395457117348621,0.198129645867364
"14219",-0.475945239773761,-0.322792908461117,-0.276103702153032,-0.474044949177727,0.175434112543884,-0.36238805548134,-0.692763202356008,-0.66391945246489,-0.490038989694785,-0.631659852886873,-0.588437240554782,-0.707900683841044,-0.184488476232841,-0.69752032840514,-0.42837576636255,0.0970709549537936,-0.403010659342288,-0.147349035083503,0.56068664892416,1.53245869247031,0.479901975996561,-0.216115170373059,0.298693491705597,0.593495753197614,0.412261609570461,0.720434298627771,0.580167937514493,0.727356333677663,-0.011929039825268,0.842415789765029,-0.0446328648267332,1.20746814655636,0.427890596684215,-0.415654327563647,-0.616234261791244,0.195567864463723
"14229",-0.572361185238258,-0.37675242268236,-0.317666908576731,-0.537722448478635,-0.684600814267411,-0.713764069722366,-0.61046964978067,-0.616010822594322,-0.575357628673033,-0.571479560493312,-0.432476994159688,-0.550468865938106,-0.485529463671935,-0.615902322258672,-0.261372308674757,0.442311215649194,-0.348515714625747,-0.0693342045585009,0.0116798028131617,0.402142842180862,0.962349710704368,0.809405634131416,0.636493781259873,0.976106369232337,0.376018652769924,1.16353971472075,1.33182777812634,0.787096207375862,-0.171824461333991,1.09215306570461,-0.411891565313437,-0.295341515001567,0.999520312614435,-0.0676345464520158,-0.522167737471037,-0.181999877316585
"14232",0.0472890789060678,0.242829356324312,-0.0687731957408074,0.0800085840714287,-0.00238857180110931,-0.0160363262565527,-0.0414789324275646,-0.219063961747776,0.00536656440915304,0.134482113285867,-0.182162716173247,0.178139861046454,0.127914272694301,-0.0988804435211827,-0.13317184984721,0.114427495801567,-0.183297484491559,-0.0337532538159706,0.205218540630157,-0.0473730652515188,-0.115511914747684,-0.213802659995233,-0.271462791417409,-0.210502217167774,0.180221181572387,-0.0578672947704983,-0.0745403452347413,0.352866211932946,0.174385271678595,-0.140543130326246,0.269486522692792,0.0931054490255389,-0.146828873605382,0.402723483395177,-0.384740245891471,0.0337152867641928
"14245",-0.984811414149358,-1.09556722378038,-0.972849447192147,-0.482297101237673,-0.941234322263873,-0.598656032849349,-0.941548890769289,-0.953870357413158,-1.11148444645196,-0.919612134192914,-0.522920664852145,-0.708512692675733,-0.154411847147229,-0.20536923689883,-0.526570405652112,1.7232661597452,0.214086533981903,1.01176813253637,1.013978176301,0.522272824231059,2.23991912520056,1.92198621464824,1.60926344868353,1.82422412808234,-0.0809345500986906,0.952990370418478,0.657394374560454,0.824303876296343,-0.53091645569168,0.0759145357030407,-0.20665546445338,-0.937764381580326,0.331733706456218,-0.26060309886144,-0.899383134983591,-0.887128303649478
"14252",-0.117033801934461,-0.0176138379597808,-0.0426348089216228,-0.155228216899758,-0.156184310439545,-0.0916608900925769,-0.154542542828532,-0.220059944201279,-0.186143886269498,0.113548013603714,-0.257662538776841,-0.0454603048484941,-0.0744524404116129,-0.19041164678833,-0.0601145261330204,0.099471138648269,-0.0201349557850913,0.0578958190371728,0.238163759996805,0.603334512919922,0.243798337763092,0.0680465847065677,-0.113537535194906,-0.0416336021285065,0.268773772828357,0.113417265773197,0.00327058887000827,0.292145331958625,0.0972409740134277,0.0992368555185662,0.158735380634638,-0.230469378957276,-0.0229311500012086,0.144396024256072,-0.253566679469975,-0.149997362486117
"14261",-0.27202939267076,-0.0858874644852498,0.48002412637621,-0.451604365449259,-0.339926497723503,0.333221915115405,-0.302978935379402,-0.49119291178318,-0.326322047949175,-0.312059950746408,-0.22953417551584,-0.0275818404976825,-0.45447883227589,-0.562230753971671,-0.397653705566531,-0.111730021223283,-0.286527329228075,-0.132100439006318,0.00151525576890767,-0.0759138237417758,0.132865522752963,0.140822879653279,0.0221569097089965,0.166549661060264,-0.106156935105322,0.365796922293495,0.815408241660132,0.104495336198583,0.201227937607048,0.746111376291437,-0.0445222307978412,-0.292600795378819,1.07551324891407,0.06749208026395,0.0437434461541541,0.60608758867709
"14262",-0.114125548224496,-0.0241639191975878,0.224882472632221,-0.202591525045495,-0.0627706384454241,-0.118953319246878,-0.110876680960428,-0.124250018528372,-0.0727176713491397,-0.187958396539299,-0.0702956320998254,-0.0851129261319683,-0.104113985272253,-0.0979034646398567,-0.0903290181684531,-0.103763266999947,-0.0265696939858099,-0.0976175780762052,-0.141540536731999,-0.038099047526587,0.092803083685014,-0.08690411767801,0.129266564371308,-0.0470015600652564,-0.136510531772277,0.368699953025493,0.508252409408807,-0.126807444926169,-0.224487556976837,0.0815727645687075,-0.111032684803591,0.0919754671159814,1.1491208418163,-0.0959083679414867,-0.0413418054561364,0.097173380165955
"14263",-0.035987900364178,-0.117105049952483,0.0730117021877247,-0.282344480537964,-0.293784093325986,-0.0544696157187759,-0.398884300499692,-0.504800290018829,-0.411225787407313,-0.421237021889647,-0.588207153903966,-0.407448721834191,-0.553650754881103,-0.546120101534274,-0.490329659948891,0.0489075108752432,-0.342338297836675,-0.0248061857551181,-0.350241580537493,-0.473692288797049,0.280171834480162,0.36230769917821,0.396093345931673,0.589959037513969,0.483373089773957,0.393632332230529,0.497081035919099,0.447257312966413,0.119668943390845,0.79506330179401,0.262176501812774,0.28784511475355,0.542803535547965,0.375352326506753,0.0569589874988353,0.285009672381917
"14276",0.256000663736107,-0.304845036837631,-0.0787853504434797,-0.283532829179325,-0.305632618976332,0.242117872542873,0.119634879668286,0.0892735034677786,0.273441990215055,-0.247628322014411,0.0725468416498374,0.329517095848139,-0.184218918002956,0.0898080555958962,-0.0492674483477622,-0.0650740592977345,0.137835109807421,0.170625801072784,-0.119227581563512,0.746869906750946,-0.081093693113341,-0.255584237986512,0.19667158760322,0.214365791402031,-0.242328971735834,0.17833173785642,0.15231765073797,-0.21602686753455,-0.0696087351087758,3.99152999208882e-05,-0.267211333148059,-0.0881991031068365,-0.304283308739909,-0.290243344571784,0.0308303229421341,0.152563033511924
"14281",-0.0987656888510819,0.010067561092428,0.0520480089836546,0.511347642503327,-0.0360697584401547,-0.0177187699425242,-0.0836903206338775,-0.0174251589022976,0.450401924507242,-0.0615821873436902,-0.0800719747034236,-0.0452743342731845,-0.0741082717361152,-0.0522311806960484,-0.0620275122476852,-0.105638782775522,-0.0773584955426479,0.0574240620525192,-0.0273185386882708,0.293474994350704,-0.11514766533219,0.0121580600230053,-0.084788435975315,-0.00141241612800408,-0.0436314470248959,-0.061624541195349,-0.0496817006726521,0.0112968625873405,-0.0633719699634041,-0.0377874160007526,-0.0101114366844768,0.00743163523345249,0.151617610746394,-0.0752899525931892,-0.0785601728924594,-0.0965802328408557
"14287",0.0839188831755031,0.133003589314542,0.0720005094194369,0.174144028021716,0.221033184613566,0.343365460678517,0.399381591170139,0.169332489336644,0.245989764490025,0.178913091492185,0.224446418874881,0.148797460624889,-0.134870425080952,-0.175318063617085,-0.191231421998157,-0.344704088183902,-0.345539220467537,-0.342091810463322,-0.197020020631028,-0.24234309941301,-0.236467932659487,-0.211741586733738,-0.306032405096016,-0.290235570801566,-0.132246064194074,0.0323134104179298,-0.0674437806841749,0.0457796771686823,-0.0277799244471803,-0.00455901527390012,0.169814674791412,-0.150808328341608,0.1666941351141,0.0548356584746894,0.28429908523107,0.252369645676812
"14369",0.0449874338024701,0.700524591095259,0.307449435145386,-0.14575652748714,-0.0807152620908504,-0.128381481763575,-0.109473819898859,-0.0776590181095412,0.0583139914717281,-0.128232350503302,-0.0062034649140173,-0.198018550560906,-0.100028100500104,0.0169017710228575,-0.0324925947167685,-0.241534371095414,-0.112670562595493,-0.0620991001575919,-0.158903538714048,-0.0722154335617327,-0.164333128906548,-0.0131459567442682,0.0722773710663989,-0.139461496122593,0.175130727843041,-0.0820808743956388,0.0555047408691005,-0.0215598565869307,0.244645582480823,0.127752226967139,-0.103303324998137,-0.274001013577838,0.22799544225905,-0.0436270167623977,0.152017641649544,0.312395889090896
"14373",0.385022794441051,0.017409189933768,0.141981968716214,-0.127265108874065,-0.137105714665933,-1.19982938477707,1.53369145040626,-0.582963137723379,0.699518709283771,-1.28456702611773,-0.653191846424015,0.0549182927562245,-0.739267545730738,-0.783861475720579,-0.975815213023992,-0.367511743499055,-0.42359494127502,-1.09570929736394,-0.998612697137178,-1.3471895735711,-0.497836129425861,1.39306368539122,1.2590840539023,0.734659127084099,0.337212369048734,0.883816747565804,1.49596393539647,0.514183840215503,0.498407027555442,1.13900958331467,-0.96687223253128,-1.28264303531746,1.41875093391938,-0.376248711685029,0.524318988267804,0.80907211766472
"14387",-0.0839815540069144,0.185175273509513,-0.0152343492671224,0.0267381219687221,0.195741508621466,0.0534523987667437,0.106500341636529,0.146585038390083,0.0825434374587141,0.295944813512475,0.00868449060212344,-0.0778480995658167,0.17150995041489,-0.139859218217868,-0.0852589024171099,0.130017021944017,-0.0563488433662738,0.0921850433024233,0.302190998086735,-0.248137282302168,-0.186766125192636,-0.100608292363122,-0.118591701776493,-0.321876354470184,0.0357959260846779,-0.202789227623307,-0.156437293377118,-0.0458498322754225,0.0533976727641904,-0.184684984594841,0.0693198528301897,0.0441343574939783,-0.0868778306156599,0.20936612598122,0.0234547449704733,-0.121587226907108
"14388",-0.24374602929016,-0.251562995184671,-0.220980733169078,-0.0266618038678745,-0.238170050142273,-0.0484743878667108,0.00267962467822321,-0.148510326298594,-0.0657590243601573,0.136157820408632,-0.0309007552782828,-0.087420084212132,0.129219711261381,-0.00672986591577149,0.156308029426063,0.123465452311419,0.15014224590392,0.196322044236564,0.353686579584214,0.184388938845934,0.239040260886657,-0.0813917387070939,-0.102803283503553,-0.0389301536447029,0.0760981413560213,0.0900542188184264,0.0161171816735356,0.0792008982823924,0.0628522278837731,-0.0325219773596858,0.0562402268884103,0.186643313029039,0.00503134207802482,-0.198164798620689,-0.164092435399857,-0.256827814731343
"14411",-0.0463137888672616,0.0713162862469816,-0.100194772821795,0.144905139384275,0.0106043028342362,0.416186782721118,-0.000428271472810247,-0.0336603893458238,-0.0666896857756331,0.245703274908193,0.186055467480059,0.305754482414094,0.322841171921229,0.14370789007708,0.0375849724906225,0.225328725008065,0.0643492625777738,-0.00697930843672692,0.236401151054591,-0.264913821785426,-0.111852333017322,-0.065515119448799,-0.151308957109751,-0.100193536466012,-0.117977551982022,-0.060341284387919,-0.187959405596753,-0.0855091950600356,-0.12077386579743,-0.302848455714515,0.0245159299158176,-0.15790730342562,-0.215374899190825,0.0817433881357291,-0.25856099170467,-0.0616952897627132
"14431",0.106684258911345,-0.274575302756169,-0.50181721849412,0.214986873767932,-0.250812621360828,-0.0441577472971222,0.0407262785969244,-0.115746868088184,-0.41240182991178,0.0937664772414827,-0.0608912776488003,-0.13748660298595,0.550257744100468,0.0982488735769328,-0.0647949847696563,0.246569112495541,0.200333118705983,0.286801209965627,0.710288491013586,-1.05979498450294,0.0396235118724229,0.444447180338272,-0.0603117546590285,-0.118636295272558,0.334637624773226,0.294513293529666,0.159730742095083,0.357623927769519,-0.0895305315251749,-0.253715645370373,0.154926418836384,-0.605684382795355,-0.318051236708111,0.455961400021089,-0.480962391419911,0.0592451379545802
"14456",-0.145690651321558,-0.0819458759195678,0.0765672030355816,0.339384302220296,-0.0976035259546421,0.19323729526778,-0.253387963028847,0.029841310793315,0.0672201644581966,0.109945916913787,-0.136354809707521,-0.0407389585231598,-0.258885553315596,-0.162245520469605,-0.123842881116447,-0.274165732261532,-0.244528331576676,-0.0609681415151464,-0.0723455669024698,1.75635665038478,-0.247517115405189,-0.0117333313147886,-0.216480145475614,-0.202313618905034,-0.0110177905150783,-0.262330621219788,-0.103119667049777,0.0188823576457125,0.0215388258466564,-0.155297944231474,0.345024081381422,-0.166203146771009,0.0159556646349213,0.257795131900349,0.00657168042762959,0.0903963075900981
"14465",-0.103779353170033,0.130308036058341,0.136427809692185,0.122894442706669,0.0983582685989337,-0.0307344997778489,-0.0919211936587913,-0.0324086974167403,0.279140738544856,-0.0577657596730324,-0.00808336579946101,-0.105706637290634,-0.144691140312523,-0.0889646513216986,-0.0979020513869756,-0.242260181934085,-0.188412417696241,-0.340346174183092,-0.173583298108745,0.612153063081467,-0.178597785854915,0.0136851954449074,0.166121057047531,0.133225278122851,-0.0435853673146416,-0.0678840911024648,0.336885830617925,0.0941350321880726,-0.0434742263271933,0.0978126432711243,-0.144392253101363,-0.173146538581363,0.295087178747017,-0.0947132054606953,0.0151388207486301,-0.0790205053979717
"14466",0.189879994993135,0.165323206167865,-0.204221290187665,0.0323734113268285,-0.132707352607782,-0.148411199182243,0.0225308292674038,-0.0591653330257594,0.0286947795135605,0.0827563680918957,-0.0970858211239903,-0.0120541178956653,0.00707921350410901,-0.0274329658708161,-0.246136705313474,0.0955451088887447,-0.00293317690970785,-0.106195127953065,0.0908541648346583,-0.116204320247128,-0.188597582362126,-0.110124356965265,-0.0348511272207822,-0.12974855710535,0.241599710864444,0.113857391689221,0.0145136120864139,0.175645750797486,0.205627990719424,-0.227452596672594,0.278270479752142,0.265230294556164,-0.146029607789768,0.132822689089826,-0.101163635727841,-0.0520901219822997
"14468",0.10278687715367,-0.136760813342407,0.215606579945906,-0.0530558314292456,-0.0265335768140076,0.00765199589760105,0.0735581223421627,-0.0995148952749053,0.124970410505757,-0.153896026242494,0.132991583239694,-0.00407625089754254,-0.150259453113576,0.0456023000044195,0.17857891354368,-0.0154249634815996,-0.04072240249005,0.120500421423293,-0.0817371415884084,0.279034318437525,0.006859930377303,-0.0792385684542884,0.000183168357544346,0.0531292495650808,-0.175711597837597,0.0818899699515887,0.0840179375006555,-0.152129513476529,0.062101991930954,-0.00945195634524459,0.0311739747108584,-0.167431546433298,-0.172665976529441,-0.146598890777555,-0.0429425639385218,0.10751422357902
"14489",-0.229646156565225,0.113956821808886,-0.0990501739903331,-0.163381232086205,-0.217747936032093,0.197094823877047,-0.135883233311404,-0.0870201971687979,0.206452770056627,-0.0209486900538685,0.00927639617834369,0.100717878746029,-0.130581458176352,-0.0284312473928289,0.111662273141684,-0.0107109053608292,0.0174102889944259,0.0528094142130161,0.0986860582853359,-0.147486631202769,0.113579769556757,0.0344142791973035,0.212403138034425,0.0191469412335398,0.0570047721116741,-0.0383681903044668,0.133326082212049,0.0540730171896096,-0.0225733903862151,0.193322197958752,-0.0628292912033473,-0.31568478622784,0.112796990945119,-0.0439759306163563,-0.184343738798507,0.100529275136814
"14527",0.0957768220257903,-0.161032561885909,0.0340181814643691,0.207630266644434,0.0175335480765647,-0.1360666898846,0.306988205932982,0.231981264658659,0.147745515889733,0.114585147427871,0.0473481275021423,0.00372922741694434,0.0913617842887084,-0.0303948168484377,-0.0695533247629314,0.247139643423282,0.094291022551287,0.232796039254962,0.0632904735585915,-0.440791055297177,-0.142533920006911,-0.0244334523654698,-0.0784663684299804,0.0996391295022151,0.087988879289157,0.200902759794073,0.124904522529521,-0.0359250409674135,-0.218527030825995,-0.126668210188074,-0.0889741563492788,-0.467991575144388,-0.2958658769449,-0.238521189028844,0.13461202977766,-0.0285173220786369
"14536",-0.0557761103979346,-0.127979245546274,-0.0333136640576896,0.19149834845558,0.148346694869802,-0.0111472315560432,0.0150898442481707,-0.0116692323465677,0.0280716895800853,0.196811633456626,0.116757736169265,0.126919179797592,0.00865731458190484,-0.0240911239849847,0.0615516987193428,-0.0383758428339686,-0.0272476910391057,0.103555964418525,0.130612301276723,-0.121484843189357,-0.1375507599312,-0.0993642769809858,-0.152520139427104,-0.0976991626011314,-0.125901039137122,-0.190072472813885,0.00789098594190831,0.00848679907522489,-0.0741418230798644,-0.0374976368104999,-0.00989147412912083,0.183896240439284,-0.0490736102900323,0.0805739825914005,0.0566398608250772,-0.0405628942936395
"14548",-0.167193504329035,0.130529015436285,0.0710639548571122,-0.107784563693953,-0.100287013762932,-0.0376181669379257,0.107613199200582,0.219634093382992,0.115287320398533,-0.0113536479516686,-0.145443361323027,0.114146703728006,-0.0954658598005729,0.21794726502723,-0.0892352496554991,-0.0356306934158706,0.0399998945952056,0.0378602888635155,0.134577210590431,0.0540736341406275,0.0614837705057184,-0.168724223724561,0.0697232026710956,0.0764001778520054,-0.136464588781958,0.142014005009491,0.0047722741991714,-0.0511594423778153,0.10273884697991,-0.0308498488071201,-0.175989190897619,0.0597344647659297,-0.0925910659002146,-0.136737743304081,-0.100310049977479,-0.0767611075625103
"14555",0.152689862726559,0.218582622229016,-0.039205376153933,0.115309351535515,0.189072451216229,0.0161250739978298,-0.0579968863073345,0.217319710564633,-0.00760582314814605,0.263378124723139,-0.000370985861888759,-0.0382221896698438,0.159793643811149,-0.0369600283919442,-0.235794626312834,-0.272126650525745,0.0577250750419341,-0.000945778429206387,0.1430037765402,-0.423617793270126,-0.0737611026636574,0.0360106862406916,-0.0973913713750209,-0.220024283700307,0.0977817681704404,-0.346517995733033,0.0772924329072378,0.0179883469119177,-0.142113933314076,-0.147437297799401,0.115302771952443,-0.19164370875536,-0.154797042997733,0.27763763786126,0.294234671662306,0.0372848663170879
"14600",0.243703698653786,-0.222742203736558,-0.115030166757848,0.0676172075640913,0.271093104722662,-0.152294270543018,0.0239779520029866,0.358524238836784,0.111445035279605,-0.0585744366234496,-0.152497562301491,-0.367195217568371,0.121234957037195,0.107436430525245,-0.149383784247654,0.0668802196154233,0.12741063799706,0.0489246377633582,-0.242134011661783,-0.398380153107771,-0.0471396818981043,0.0285427301331256,-0.125984668647056,0.184061632225287,0.202509617519582,0.211669062869868,0.0970350251528117,-0.105878743225495,-0.192639025982387,0.0723087122079112,0.19842013785833,-0.705399486857196,0.110372171469665,0.301162706929428,0.0725432972379325,0.00840019955604346
"14605",-0.2419305265958,-0.110047055961592,0.0540619341493364,-0.377125251411919,0.0398635722860711,-0.303154203080748,-0.611795592424603,-1.03885728081921,-0.273253818642261,-0.916072182716509,-1.27955602690136,-1.05381003839061,-0.753686082765599,-1.02856270424395,-0.866924191915526,-0.0394817840323683,-0.225758423236587,0.0906506408009017,-0.280198449916741,-0.412430355537669,0.346068923149164,0.720776277260763,0.909799237293229,0.776636013064887,0.693555265203768,0.582518957481656,1.15960767461205,0.770171062435464,0.0465188529271715,1.0857401804388,0.356655195174513,-0.229970815375353,0.83547064619276,0.41861722713839,0.587379011912031,0.568524112447439
"14609",0.00298647081300785,-0.0613133646931879,-0.143123974695091,0.144393710916211,-0.26667997848294,-0.191625119123309,-0.336740558670528,-0.0357165765500344,-0.05920819761476,-0.0926295405388635,0.0661106694910378,0.0462663740200829,0.496330519445867,-0.00172120673275625,0.0506233506875515,0.114461000780775,0.0666660155650064,0.177559698386209,0.120291257841732,0.842350664580236,0.147653494532585,0.0532305702949049,0.0799871843617323,0.0617829488472183,-0.13963545266079,-0.0819290181297777,-0.0638792919272155,-0.203788664212234,-0.147607711977764,0.0684657886908822,-0.254367809349073,-0.0791361635215045,0.0502999909889596,-0.137241695179035,-0.187804712520559,-0.105310673664574
"14612",-0.0746262669352367,-0.134640545910203,-0.308493308361761,-0.188001777971546,-0.196815851943945,-0.107273466475105,-0.197820871922626,-0.00630003531602559,-0.161183979998726,0.00809290059079889,-0.103671585362168,0.0292671898952808,0.0610853057193305,0.0100764611158651,-0.146668580010988,0.355365739202853,0.0987670081666457,0.452575435570819,0.380234404732586,0.473594425198597,0.2953324195008,0.03792791145232,0.197879382616137,0.0670959022501822,0.00230893199600072,0.176281065035892,0.0902430447270437,-0.103610680855704,-0.0916668324842442,-0.177162099154124,0.112570438173174,-0.300572039992754,-0.183738499232942,-0.171081783256563,-0.109486977503519,-0.0858827832561467
"14618",-0.0431972484359434,0.0748287331162807,-0.241916835265631,0.108754331359167,0.169670008233465,0.0720665246711709,0.016074800583109,0.0611331358856015,0.0874552916600261,0.109177294792661,-0.0541709470940723,-0.171904459061939,-0.105467892867105,0.288729685923822,-0.151245721476747,-0.0529576581516486,0.104414587705953,0.127057396217716,-0.0661175184024359,-0.184827556265077,-0.023693531402055,-0.0944860634034747,0.0765607973104884,-0.103019560158803,0.032806425791953,-0.0986944508532758,-0.0821223359401767,-0.00976878140423291,-0.13785914950202,0.0717869141532918,0.280829663701024,-0.237663008326945,-0.00346234373083947,0.0571639550680979,0.173650925383749,-0.0495854098151533
"14619",-0.0547817204166068,-0.186897080139782,-0.0592680449635756,-0.132268283939131,0.224219821294056,-0.16289935618985,-0.179964190293205,0.230107461766639,-0.171681603519897,-0.051140193966149,0.154598560942649,-0.0805850578084718,0.0764158298049825,0.104646994391412,0.0992874418156306,-0.0281481119493428,0.078728861565442,0.00458485868326295,-0.201070660265493,0.544430239967018,-0.112368412906397,0.000657229527398927,-0.0159332537236786,-0.191977105433651,0.139521604836548,-0.0106843850533683,0.0300299814287776,0.00641806899166451,0.0129159662489251,0.0867169010219537,-0.133534786785209,0.16229450063346,0.0974896825740526,-0.0656359662723815,0.001719173532135,-0.215944965399819
"14628",0.0319054347434376,-0.0490465804122646,-0.0901952512925857,-0.0988331385683667,-0.103159479208972,-0.0213228698904852,-0.0825811343271013,-0.245277594557799,0.113791657027093,-0.229170565151976,0.0911091186598971,-0.0668420983691852,-0.142716829282543,-0.146033373233832,0.173982017767983,0.0890333526948945,0.144888525034213,0.0503761699526544,0.0772005258412928,0.358767991609208,0.033454910972542,0.0880958279199572,0.074360669099497,0.12941709348873,-0.0289307783054814,0.12222237090592,0.0551195238538975,-0.115149963089168,0.100591598623002,0.00588144335602925,-0.256664184329935,0.350294423248232,-0.0089369656086598,-0.304805493897509,-0.0798339385916497,-0.0209924166809679
"14629",0.03804754475334,-0.0981492097640499,0.176602502770517,-0.0893332047317917,0.219291840130865,-0.111639286622353,0.00736696684871598,0.281099144998006,-0.0548389679161839,0.0863781165124951,0.1049103114491,-0.054122936192334,-0.0591062526939236,-0.068254445503911,0.104597293645867,-0.0946081742557475,0.0214770447649591,0.0884634450069545,-0.092967278348538,-0.0951397246742647,-0.0124116319924022,-0.0474468659391894,-0.143782319159003,-0.0924394458014871,0.0577186266935311,-0.195826240351369,-0.125040373495587,-0.0644500920456378,-0.0629293682043287,0.0301915815618309,-0.0751283454303412,0.249817813693672,-0.0362621447751171,0.0466354962674973,0.187090837471774,-0.0258122586715654
"14630",0.213057876018868,0.14976526331121,0.137089626915206,0.178859007615821,0.0682922374183652,-0.214097407247423,-0.1313341829756,0.206603340917364,-0.109972539586338,0.149546007054613,-0.0089613552570352,-0.0825596772755707,-0.120239703678512,0.197092230717513,0.0710424109388523,-0.0844420290831863,-0.105495726179094,0.143445091848578,-0.038100057816798,0.141771261765664,-0.0683181162720781,0.112196246140655,-0.095049672909839,-0.118011862438374,-0.117793233106595,-0.286572039084674,-0.269130169227612,0.0385582715417651,-0.0319501401968296,-0.13573998211749,-0.0178026280711646,-0.107394466376332,0.119252536282263,0.11136345008548,0.209216672956005,-0.104186542627677
"14651",0.0524104060386817,0.216984177656627,0.0444570075666594,-0.104367730284088,-0.0345993753225534,-0.106311452453768,-0.0939237209527532,-0.0416980641305013,0.0823151916718111,0.0195054539667432,-0.0104329412866374,0.011708434998258,0.0731144698419651,0.0549068981811059,-0.0736307075627656,-0.107508296621798,-0.0756123654012315,0.00856557768209912,0.0824883539541163,-0.58666085488339,-0.0110557049424401,0.0109912550754518,0.0384699977386658,-0.0659301935476601,0.106545818369151,-0.113512376389163,-0.130571981104303,-0.0413360186494714,0.305054354663283,-0.112291910507712,0.146111970337732,0.220947218293389,-0.0493171591988203,0.0379733074367215,0.170482864609176,0.0757280951574192
"14661",-0.0142419754022935,0.128631610426812,0.109312308380155,-0.0267631273205876,0.138758359210596,0.303631801655207,-0.0134093489483256,0.223399343188686,-0.0234377500175676,-0.128533523292838,0.191202703626495,-0.151142545405906,-0.178839298691143,0.117816819369067,-0.070195415193278,0.00818773718595795,0.0334732563369347,-0.13375705387536,-0.210901955345796,-0.129847077223115,-0.0202211045211243,0.136715614550961,0.00765449669671379,0.0493091752211473,-0.232415998243582,0.0958671931597051,0.0951480567085013,-0.369762421853505,0.0967874542551881,0.20118719797694,-0.144116018826878,-0.345187094671929,0.0982453483891143,-0.336238083547578,0.410962752475926,0.0827185635666987
"14667",0.102955223160029,-0.161367560614452,0.0462630046338015,0.203670876871898,-0.122046713519221,0.145448476636695,0.0427586899699826,0.0701446630688115,-0.305390945529838,0.0133321517957996,0.052575290417309,0.093183962340635,-0.150413572939269,0.131804753713784,0.0374208056283918,-0.191103222827435,-0.0272973158698366,0.107823612552249,-0.0323490978311671,-0.714912940029107,-0.0776174553804734,0.0687929067169698,0.0470127509751407,0.0164344000614161,-0.0906966388828652,-0.089025454353995,-0.0451146860771335,-0.0754923776138201,0.120373496766922,-0.131382497291679,0.107092147969366,0.395955926404946,0.125761824873806,0.117748551303384,0.0870586767081666,0.0805982861907897
