"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"18618",-0.0218155021900215,0.164369444922436,0.0957097571694566,0.114022567581013,-0.0593019077090244,0.175907998202242,-0.211120871980491,-0.240817765101266,0.0326533109428232,0.0975959061244977,-0.132957133888711,0.0483003043368797,0.0726906090097372,-0.0938319777096066,-0.15944426586591,0.149796386877063,-0.111857816772519,-0.098006694214231,0.0736290566841467,-0.0195136485682409,-0.246201993754907,-0.171164081346431,0.00901148384052672,-0.0344068015841585,-0.0103023967028598,-0.00924511152442332,-0.000912524883842076,0.127559573443478,0.156942858557231,-0.14467495547996,0.20649784913994,0.0914174034607735,0.0646850268916408,0.283229805960291,-0.248940744557182,0.050496850689608
"18626",-0.286021767926686,-0.309608658939008,-0.282494624859758,-0.29175558548281,-0.259319060950938,-0.359205939671389,-0.436005617499338,-0.404408787322273,-0.374363464631712,-0.3344125493927,-0.465698272623846,-0.300724051869463,0.152172526672645,-0.0726278152730965,-0.0128770428169959,0.359629626194612,0.466465620592986,0.402849835409904,0.202741091714235,0.522622361251935,0.554217082315509,0.318474777718888,0.392508952835536,0.466240093321658,-0.04128001829344,0.0572652363261457,0.257399624720486,0.0934114533584455,-0.197647931498113,0.150162214832623,0.0191706604765293,0.319393938570553,0.0953633947597406,-0.132666568163533,-0.159566001563682,-0.10940473229365
"18627",-0.507928938507221,-0.218401107332276,-0.0859114510368302,-0.688516146807188,-0.51755814301408,-0.646458017737622,-0.817385615159587,-0.852510115780073,-0.409269759245047,-0.73177111910601,-0.736785332534927,-0.688368836830442,-0.29092186104661,-0.235782672666275,-0.238007274822698,0.0912840025783195,0.140658159357657,0.206129008661455,-0.0292809430788528,0.297177905911123,0.32466056461909,0.50251597047472,0.64653577087052,0.699762004681749,0.502779057579239,0.751551768712096,0.879801817213681,0.455018509931866,0.619255522771843,0.890862039623594,0.0391236632825797,0.112127727456115,0.503715298574402,-0.132414927168599,-0.0990704435057052,0.263383913079994
"18631",-0.323918552509465,-0.12546223878402,-0.254004936487912,-0.394881966714816,-0.167673931519489,-0.404789941345567,-0.439797079162116,-0.389169389549665,-0.238517730736079,-0.322096170599567,-0.338082662255825,-0.0214993130336404,-0.133112287981792,-0.210256975860075,-0.0948560040916845,0.164492267327411,0.198428073917535,0.0352847912024422,0.357109238821428,-0.395221374029597,0.834013102014896,0.213781010370242,0.705105987607521,0.307251301165377,0.304108199128301,0.294538481679137,0.461284901123193,0.5941571193613,0.305104829347756,0.233507562607203,-0.0167656769125914,-0.465687506797202,0.155608324438262,0.0152548492123791,-0.161968064473774,-0.281268236479508
"18632",-0.0369502711078675,0.0160849353161058,-0.109470363909508,-0.0182038754022486,-0.113039521993241,-0.185904839343965,0.0589030230948883,-0.0271579894526297,-0.0400220908577716,0.0859709891481264,-0.0263312974691396,0.186604390577784,0.244915031717915,0.143431565584073,0.172958366088321,0.197407966090605,0.0488189249947755,0.0982846551802515,0.255315110118378,0.0612624745748593,0.125471613005143,-0.0177328508655933,-0.0337609197083411,-0.12421864576377,-0.0591321067870233,-0.0951978936624928,-0.124035224992822,0.0759278072281027,0.023228050625495,-0.0659889582081251,-0.0272255015274357,-0.25219902832898,-0.177227617445066,-0.0704419005662181,-0.0662851697418429,-0.124058836210742
"18633",0.0851017538862747,-0.0966294187865925,-0.10680065418166,-0.216826860554434,-0.0264106855463637,-0.0280672209929088,0.0488968985803127,-0.00768856504090806,0.0808236243012127,0.270057221574424,0.0377079983039531,0.339042254596169,0.439428546506438,0.159939898256732,0.164143085575388,0.249604677610212,0.158181349809516,0.147918364464034,0.249382221303013,-0.220046026631352,0.129518190955454,-0.106659299946829,-0.175588819999573,-0.124466807747499,-0.122154128269601,-0.309981629585089,-0.312584389666851,0.108204009182975,-0.168358103958911,-0.202582320374193,0.145194037860185,-0.356039895243077,-0.394693151938023,0.109149182586594,-0.0905511237410762,0.143835786852059
"18634",-0.0502880454449897,-0.12770684894737,0.0236341582557824,-0.14010357684568,-0.064187360386784,0.0406669924342126,-0.0666325993880452,0.130083904077653,-0.106626938941042,-0.0326505593607897,-0.0748619628220946,-0.0592636882180388,0.0604783147383661,0.137891826282306,0.127651923347768,0.0263417231304294,0.0588595892890451,0.130424336243238,0.0256119251992015,-0.11197738485429,0.167286218100604,0.157345035121389,0.112523458496637,0.100511157419331,-0.0857781353535181,-0.0135919672963477,0.268147092135386,-0.0894675378739292,-0.141944840674535,0.0590781634367038,-0.0575069907855026,-0.309235579648094,0.0952737295110638,-0.130693778198127,-0.0350275128618931,-0.0242642393180456
"18641",0.103268827897654,0.0146518931067482,0.0153965013196865,0.0480021362074271,-0.0507148123690744,0.0181397032788819,0.0647676901399171,-0.126250602734721,-0.0179169473857176,-0.0197093881596488,-0.0476767268971195,-0.0163243225667068,-0.0928860648846234,-0.172526528648003,-0.109127107324741,0.0791827224728579,-0.145118986058512,-0.127982048543606,0.138853672514819,-0.12107772754051,-0.0185669855486161,-0.0206057070075174,-0.189626778756342,-0.0107827019041588,0.0259317414889561,0.0196897128280757,-0.0132404529159497,0.154211388640607,0.00847340610304036,-0.105662917893192,0.186232144330044,0.133615103389757,0.140048293018635,0.162063033833566,0.0139963279964166,0.0792725085716704
"18643",0.0767408785032543,-0.0532057827838871,-0.154329912549702,0.144661447487743,0.0619493933345634,-0.0680477066368665,0.0585295759767587,0.00170126658602429,-0.108581543277438,0.04745450811675,0.039560777266986,-0.29308976232878,0.0529503258622028,0.0255199942056639,-0.200586325420031,-0.0403783079708893,0.0981030453964032,-0.196114469342275,-0.0177248277066015,-0.0986916895599647,-0.147629293487319,0.11863420851582,0.111039518238271,0.0353226304552566,0.111296463763461,0.180484878199184,0.238035662625382,-0.043641246525276,-0.10707143322647,-0.0764157261332827,0.0307524131886346,-0.0824888819758505,0.0631953765107908,0.0524759892121617,0.177640054057826,-0.0380514985785044
"18646",-0.0873403784277711,-0.0740365551209069,-0.0466274742725905,-0.138334451182707,0.233000988333996,-0.199944181778563,-0.0122977928394314,0.322071921087881,-0.188563895802243,-0.159719140605455,0.4185803677187,-0.176823913505632,-0.195226944458644,0.0351648554409865,0.158286247103816,-0.111673512967677,0.0273173690452978,-0.0114739679855105,-0.235737664480093,0.290581459830179,0.00877715113982979,-0.0400787979664135,0.111622309703212,-0.140486235178711,-0.136951158874885,0.258501394674412,-0.0751165855798371,-0.0256882963009049,0.026495646081525,-0.17260524984303,-0.212224446809,0.63671120987225,0.0120234269068868,-0.213282508229515,0.247963667051165,-0.132864861780615
"18648",-0.0912313430135126,-0.0282711912091203,-0.152477373317558,0.0163370597081505,0.0254560986427043,0.289654319786442,0.247778592145297,-0.128210792127695,0.0849899833059621,-0.111016948714885,-0.204853297847641,-0.1707178465608,0.0286786574277057,0.168490280114386,-0.163331203141264,-0.103368711157412,0.0929491326444882,-0.0408725972234809,-0.034249838714376,-0.284362781939022,-0.0906142015275473,0.0517924622756597,-0.0110561973051304,0.0381722698646679,0.117112716777728,0.0521825201622893,0.255904117728402,-0.121140972500685,-0.196019019383936,0.118930903624644,0.0027313594823834,-0.268597398080908,0.143457918615419,0.206965162865663,0.123451830054168,0.135356328538813
"18670",-0.0662387795905013,-0.143822938110266,-0.198469286334738,0.0179180079538581,0.0458368711232079,-0.0684585557461416,0.0648489010383603,0.30787993937268,-0.161131524368858,0.39443570201466,0.235580290181486,0.0795919183961098,0.391133292764285,0.165922724021796,0.121683319351084,0.308266523867815,0.283116215893576,0.300876241522305,0.268676464862024,0.149147479283653,0.27520239300595,0.00846690852505529,0.184206734510666,-0.196268162264565,-0.194783805889037,-0.253018916829335,-0.141289405285902,-0.197923513916401,-0.0243301026942036,-0.380452480187177,-0.299146259790508,-0.0946479623638113,-0.353840392886261,-0.476648773894785,0.0841050891691648,-0.436424156705246
"18674",0.00935520472097196,-0.25474211188632,0.197284441732403,-0.0858246470935724,0.207525383615522,0.0095107136835533,0.0392707793440286,0.110022386580153,-0.0533380630518699,0.00645627174092633,0.0670880002539434,-0.17771552143164,-0.25851909327013,-0.0965887918736212,0.090068100560005,-0.132602827829432,-0.0444809960356736,0.169041302109668,-0.357766226479531,-0.394950850736056,0.227296061729779,0.00703927168857963,-0.403101417709381,0.0706331472480437,0.226228492496574,-0.18870266424729,0.096184735473024,0.181310256944425,-0.347001448513606,0.156474127700854,0.135304765575673,0.409043248730684,0.0954062681104572,0.330362934979818,-0.050244353523837,0.00467311866287307
"18703",0.147415170794381,-0.358643994544679,0.0504378396177647,0.338523125816752,0.0458261308168319,-0.242334682300531,0.0956590753957707,0.249474743316829,-0.211840964522211,0.406589837488567,0.0256209388111941,-0.454416881890918,-0.0459102834822016,0.103460793020097,0.164325881215204,-0.305726931630307,0.153670135413329,0.149958086234817,-0.142927901928336,0.0762462936721288,0.0864097339234164,0.291603351714973,-0.282372560855999,-0.357000842797156,0.122704616663097,-0.156749428471305,0.0493032639602309,-0.0666262385697425,-0.546233239561436,0.149493443173777,0.124571413969278,-0.178375293804992,0.0701737724756055,0.316782754621891,0.28978500228262,-0.158876160038741
"18708",0.00399816618092803,0.0892872028651788,-0.0203578563819514,-0.286852291351485,-0.302716113162037,-0.00530852867616634,-0.301018818656935,-0.349192356804596,-0.118440541121188,-0.277448847680226,-0.452797742774568,0.0254219649947855,-0.179648565536201,-0.219867489518265,-0.17796658440408,0.175956107729293,-0.0327213508599221,0.150321477108578,-0.0739090877216691,0.118287863381069,0.365790686590837,0.20715366178235,0.10285398015655,0.306451433395734,0.134430620223579,0.105703420171555,0.15009024778766,0.164782584197481,0.242880330926772,0.271931773882511,0.0489074421323326,0.0107329069291121,0.0689324043434495,0.0067120642150001,-0.0675320555624607,0.115151891216994
"18744",-0.140449869696369,-0.131463386857893,-0.0559059908215398,0.0785704387096776,0.0837774350860653,0.111508049381576,0.129121094631723,0.0182477047526752,0.139061356589077,0.122905320540929,0.300071648119083,0.187153137207732,0.126353355933801,0.0507514595158549,0.124997550150873,0.116020869200874,-0.0698975737723581,0.04775317434507,0.0629780792754353,-0.438444067542641,-0.143223994626248,-0.156020993586281,-0.158242123988547,-0.0913379491412668,-0.186658352844104,-0.0613953206649244,-0.0936859006385848,-0.0465616861536085,-0.0321455704249421,0.043323632765082,0.0294351079582213,0.0130697407731705,0.157718875388563,-0.0745706263675356,-0.0638216209490792,0.00100699775043893
"18746",0.0627417362199783,0.0316431538867625,0.0632957862562808,0.0881708049888453,0.108772555024396,0.0569963023879729,0.207653585058145,0.0543887360776752,0.0598419861465116,-0.0200550602389021,0.0734629135123427,0.0893890722341145,0.212611833518686,-0.0861553176501221,-0.022900984211527,-0.0757628952612398,-0.029023094177134,-0.0427922817974669,-0.00973658783736445,0.246243463250491,-0.177542240001137,-0.12216089996582,-0.177348157813497,-0.0998019167232984,-0.028724638098899,0.0208643209705425,-0.196825162032339,-0.0618565125987125,-0.0535524220540614,-0.0498623672086544,0.0263736782852023,0.0528696186152238,-0.187703290762843,0.0219653612326969,-0.0503888175749821,0.0149077383421339
"18747",0.0397026831142786,0.31145816062425,0.0212643941314046,-0.0412724750533027,0.16978694051407,0.130785161642725,0.00532834681431109,0.0713052257079835,0.115850892894048,-0.00878463800972721,-0.0776750431214228,-0.00289675862345719,0.00982105106034789,0.00422858634006818,-0.172316756655732,-0.0940897712883851,-0.030604288834399,-0.193989772373384,-0.0911007568786067,-0.264675084635732,-0.135719954343655,-0.113041756824524,-0.16370491235273,-0.0884862333383804,-0.0211579969538214,-0.108227539993566,-0.115745415596877,0.0296601017842998,-0.0284858683708602,-0.069698191520787,0.21154752035847,-0.00669963017687956,0.0853870220975984,0.35534077139744,0.0865996990449633,0.180306287419972
"18749",-0.142986761309858,0.0545708338975499,-0.124697681586548,-0.00749727307768763,-0.160694461103768,0.00411398366267801,-0.243209604089264,-0.15672345186617,-0.394892891478101,-0.0497666083584821,-0.117676306533138,-0.0664354897892189,0.108387269538983,0.00184043183009642,0.0499853410007895,0.341113055339741,0.128132361135539,0.00734136852981873,0.456228552785928,0.389468850792584,0.0811013732275919,0.379246564207182,0.108875348513021,0.0382934861591748,-0.204450497613159,0.0387964407370318,-0.0375954730614683,-0.0891543366637906,0.111337169955038,-0.0680363587721793,-0.151902678180308,0.245373921860474,-0.0396921502118118,-0.267017716228905,-0.0382605827165249,-0.183516030532838
"18770",-0.0116517836767368,0.135428178725947,-0.0205472959308687,0.147291842629633,-0.0982229930859984,0.138686160640518,-0.0178331721800897,-0.062366524696198,-0.0709015711276252,-0.0950492904901035,-0.198655072529135,-0.0796694969670031,-0.0597907095539798,0.0726300892923601,-0.0320574904931517,-0.00229715762509173,0.00830319080548043,0.053742545985888,-0.0525901048079018,-0.305136749381436,0.0252655728388698,0.0791586293175849,0.0391489668576583,0.153240696356724,0.0181717696390547,0.0939038708676449,0.0328598764704799,0.0159975592352777,-0.0160146308889802,-0.0615833468345653,0.154449195979073,-0.211705739357631,-0.0769896705505928,0.297556687757125,-0.0836194207212755,0.0908473874990451
"18778",-0.03942054447894,0.0143195116113044,-0.134518141381775,-0.0909274857447748,-0.0399489764483016,-0.0289548759597745,-0.0194156056894913,-0.0874548748153374,-0.0185205118981854,-0.0181388210397295,-0.00606169009786682,-0.0113440744900789,-0.0477889510928848,-0.0755740864676933,-0.028626906546544,0.0386091973492432,1.37712121110405,-0.0737464249598729,0.111817314868727,-0.0388391637260183,-0.0765383630935531,-0.0358595980179661,-0.0660909723006643,-0.0687112151001199,-0.141631453865074,0.0138869038678921,-0.0718492009420567,0.0621753119416562,-0.0663069240677161,-0.052239033849174,-0.0131727493400074,-0.0705035337752165,0.0125419090045238,0.0111189069319009,-0.123293310917018,-0.0961127765734631
"18815",0.122676751986183,-0.096955539886079,-0.180587257758629,0.00572305972376486,0.137388157958981,-0.145576980016259,0.0587127586841563,0.336585150587876,-0.0274710143407194,0.0398508061502174,0.0866930260759925,-0.263409048530857,0.0554687114976495,0.133568963129349,-0.0292796539677506,-0.18744899426109,0.15006301838235,-0.0196486841934356,-0.042479619397935,0.402175594669575,0.0371485505324045,0.132074376682474,-0.0245269153009669,-0.165410194388986,0.130726493098408,-0.0717947382815379,-0.0656528894772663,-0.0808816490369595,-0.186125462792056,-0.0696917220902873,-0.0354616660989017,-0.0876517150295042,0.0388716971145572,-0.0920245159029974,0.221023456898698,-0.216672312420418
"18816",0.0298444131898879,0.0905853565286564,0.0718496714918456,0.251336424167587,0.0271989395771815,0.0667390701395805,0.240329258012707,0.239173029165862,0.3540950716396,0.296959693701713,0.183468125446035,0.45330859652149,0.419692186130806,0.216724506736839,0.362969130137267,0.303923149813294,0.179435237273093,0.152988938533901,0.130664280461015,0.480148440150447,-0.0531768215404802,-0.0900047269319854,-0.354670562898025,-0.122061110713073,-0.35277362596854,-0.588729997983109,-0.541884267351391,-0.370931053759069,-0.550996047351253,-0.550211684128337,-0.219773872223806,-0.278748440263514,-0.0765809906958405,-0.105508701577594,-0.2021933759506,-0.0931882394821915
"18822",0.0335631569870475,-0.094658657815355,0.0733578741568559,0.145141067656725,-0.0130906626443428,0.113509838960504,-0.0536860826756718,-0.176271653277151,0.300312449946594,0.0309641486147274,-0.0893266576080614,-0.0683415233620874,-0.0544537837120178,-0.0530650981073804,-0.238039345897,-0.0277987220211371,-0.138267051532491,-0.0275294775910414,-0.0669138469716818,0.0549274287823538,-0.0875595601196329,-0.109436024658386,-0.0596895420172993,-0.0696445669141401,0.208298491204337,0.144189932211141,0.086989931403131,-0.00621759822011341,-0.111638166188026,-0.0225424205737008,0.154738562468351,-0.0723446413867527,0.0970049928704828,0.124878422064308,-0.0856560615190816,0.158294847485992
"18828",-0.189195715691854,-0.228914681625875,-0.00333523098745129,-0.121220795371444,-0.0866703518598073,0.0739756711849173,-0.041543902803468,0.122051038838109,-0.037395808415549,0.0536369298900503,-0.106410790892089,-0.04477077034272,-0.0798191428878955,0.118338533583458,0.185783855914327,-0.00186217271676915,0.199872598140339,0.225247550276817,-0.234314050949556,-0.11622695329683,0.108481857473247,0.187445529785518,-0.0777279098712596,0.0825469006862244,0.0968721079112326,-0.228506612462314,0.203770969506199,-0.0862839251391345,-0.27826400266915,0.240678782860435,0.0904845654401669,-0.236421128375044,0.0440341084136218,0.0910750218383828,0.114475834218984,-0.0398879096038181
"18844",0.0994269445022668,-0.275926647065618,0.0809732936255829,0.105833982595766,-0.0735113215297171,-0.204581929389043,0.0279548771581284,0.0372547790788225,-0.364623908234561,-0.0463756019099391,-0.0391722088097477,0.021073098554591,0.0122328377917742,0.286625159566652,0.0105177745537197,0.0167989436239661,-0.145197355170876,0.0119775989606279,0.121997765261632,-0.252085068159142,0.0257878145503661,0.144376568815341,-0.131667167893212,-0.0213791742320625,0.11950927680991,0.203323673978393,0.2785711759655,-0.0861790439019628,0.122638970041456,-0.187164945319702,0.190190381525785,-0.194225812223825,-0.0430096722771968,-0.0212402072800433,-0.0372641162804276,0.206539262716794
"18946",-0.0879916097863186,-0.0894684991916157,-0.0900674430830719,-0.0683027213142327,-0.152087432349666,-0.116083910395615,-0.130889882297582,-0.0979479030454336,-0.131842043156183,-0.0829514716132705,-0.109931646189752,-0.0647813803656276,-0.0832948736804304,-0.0665594159798442,-0.0520212966739862,-0.10244573216469,3.48493802575668,-0.0929708621338825,-0.0661391485534847,-0.116255613622299,-0.151221395888396,-0.0999904348877243,-0.0744759938357337,-0.0672897795514843,-0.14426831355834,-0.139157640701698,-0.106273082310172,-0.0954201055325803,-0.133726305975905,-0.0532156109356628,-0.0952120288724673,-0.0544912306309157,-0.151399120952931,-0.11645446947966,-0.0630908079298209,-0.137218819116204
"18947",-0.0248236936879982,-0.0440980573645399,-0.0572462783422199,-0.00316346083764122,-0.0661969212690548,-0.017400503401643,-0.0233151968775806,-0.0522328678456527,-0.0203116572797907,-0.0686803312010802,-0.0182816722821427,0.0478771181875474,-0.0172244884116832,-0.0161523220802785,0.00140884886484042,-0.0319020501347365,0.726653759497294,-0.0468649903304545,-0.0649047918363943,-0.000100679363226966,-0.0253760403959896,-0.0261200185792756,-0.00285596708957635,0.0100661971709552,-0.0304304772921736,-0.00923426734395614,-0.0155454740093898,-0.00352000106089871,-0.0371190880221154,-0.0761583697639252,-0.00884201828986911,0.00622256012224185,-0.0139081511249828,0.00802754432887126,0.0290928211671385,-0.00733901382061839
"18971",-0.0382165946440943,0.0727490984245701,0.0563270402283976,0.100771238197021,0.100793997547758,0.0409380051043966,0.213124876413678,0.00524852242642081,0.146898288409112,0.0671126234356272,-0.026513677949998,-0.0859254797754403,-0.0501767515382695,-0.139040427828608,-0.0736138999836999,-0.0628979332842657,-0.0176662468361357,-0.0551769949369465,-0.0903909458549793,-0.150467872545102,-0.198953575186825,-0.126969200918069,-0.0908336337499385,-0.176258486646996,-0.0160116658745787,0.0542090738819019,-0.0522524710839528,0.0707417763580523,0.160897474507523,-0.0574803684598936,0.0766131822452969,0.0457804152874754,0.00925665333178916,0.0768107341550006,0.0492794075743999,0.161293819569371
"18972",-0.0700171361661244,0.193983022773708,0.0141363812414451,0.0651974935745191,0.175318091483454,0.113012962366416,0.117403781980566,0.0913374492415698,-0.187248828946031,-0.021443722563313,0.136808204596626,-0.000862912356696801,-0.0760243208995794,0.131602958489947,-0.155732323202897,0.033551769233711,0.00612139772023126,0.00146586749425755,0.0636769221162463,-0.256207218207354,-0.0632799165405967,-0.0081414207304549,-0.0674471028578666,-0.0995530352162404,0.102143336181189,0.100491750675034,-0.148524045417048,-0.0146809631986854,0.191400069518516,-0.107919603694211,0.028642899889663,0.0296791618382968,-0.243780297897013,0.0479268070281418,-0.0481338324839315,-0.0749036470654957
"18979",-0.0834410636357383,0.0432319119634134,0.31116058176584,-0.267878265347668,-0.0853424024734089,-0.0365053412488748,-0.045364260823442,0.129207402806704,0.0507241183105779,0.0371820705694314,0.000226986655555263,0.0381960179864879,0.050545636006938,0.0312724786091892,0.203614716089696,0.0514160388075528,-0.0440461649344859,0.0998537883729745,0.0306169460372434,-0.444735787264381,0.120712736398998,-0.123748173225204,-0.107233075412754,-0.0953716809913031,0.00680415336690012,0.0141806610180141,0.0604995351527756,-0.00598922730494751,-0.133859590599552,0.154520873336736,-0.0104347066964743,-0.256608789062895,0.146721358485183,-0.0844111412033574,-0.0029831724067124,0.247264830890988
"18984",-0.44449919675116,-0.544552508388264,-0.275207394879074,-0.547795536813718,-0.675208499789071,-0.601073034088614,-0.627742933612176,-0.607188047658452,-0.753414644331348,-0.46169380772361,-0.432541712678791,-0.473877307543164,-0.0430700010194968,-0.275775463066439,-0.328452926733584,0.735735891079537,0.136575644831249,0.154116652135337,0.506503186830686,0.683070880140009,0.728581679279479,0.691641834940573,0.731267523632205,0.612309806261164,0.513985438624007,0.784313419909052,0.631233403392166,0.35004980469834,0.184914196897827,0.218361829113505,-0.182163397682997,0.305693913656512,0.344530846427257,-0.407799123712492,-0.264700306080437,-0.366130109296018
"19013",-0.206220407517705,0.0558056782497555,-0.0291059653707531,-0.186900093349326,-0.0730698706895136,-0.181725034249725,-0.202045731451356,0.0744230273795114,-0.0949275312356954,-0.0375959705014585,-0.0885979876807798,-0.144982724213398,0.103275517192907,0.198338938944592,0.251230690142523,0.051660921294709,0.230303359488222,0.13504634658025,-0.0152154190713872,0.144544232352789,0.256353092187087,0.111641443614716,0.338120593681582,0.169578193035354,0.0207242799297663,-0.155898957092195,0.00120865451021049,-0.222875306783715,0.13257536369969,-0.0464057758386673,-0.181664517735641,-0.116056785070802,0.0127855827883642,-0.181458837008147,-0.0715323781456717,-0.0513366220660946
"19017",-0.198603211750358,-0.0715125700402849,-0.072188380727477,-0.0613270286886722,-0.229290228312124,0.0550698661081498,-0.101513974924722,-0.0282438242001559,-0.0896539919081425,-0.114807162960492,-0.165512858485892,-0.138973248612347,-0.0963761424798922,0.0321733281692617,0.0829503453719996,0.241014345191076,0.117541907096772,0.255108537847294,0.0599660447104885,0.39633685182578,0.245813821733192,-0.140917149768653,-0.0115645580087452,0.20451303366937,-0.107722183254493,-0.0710219996307037,0.0280437941965727,-0.117741505280574,-0.0499246399072923,-0.0118875227333007,-0.167525069820028,0.0601216361916009,0.187708499230993,-0.171542482091822,0.141339887147511,0.110147835096113
"19018",-0.0813745597445765,-0.229145936680608,-0.113879953827346,-0.0516462123487169,-0.0809281330817436,-0.200795434770658,0.128186938101024,0.015215358537575,-0.00315077193350275,0.100723880903786,0.0870100896604617,-0.2038058676809,0.339561441231235,0.227600541052273,-0.0732840504996112,0.190884888308525,0.213382250452541,0.0904705070115611,0.291688690991826,0.156203947934771,0.11514846471552,0.0233312097684759,0.0939980358540531,-0.0585916187776155,-0.0257005525977373,0.112276643715057,-0.0496187819826747,-0.17242076474788,-0.124295673928555,-0.231568699896506,-0.148038704757701,-0.206777626629904,-0.0359447236810709,0.00157677024935666,0.0265382553590518,-0.122829846279786
"19024",0.0322422789058063,-0.0155890173344805,0.0501469933463149,-0.0102391543355257,-0.0129073659105276,0.193676585865687,-0.062802295603953,0.0966127486619004,0.0287795841556382,0.132218974871481,0.0840092221826388,0.122197700781464,0.0159105712071873,-0.00616834891128218,0.123236460955992,-0.148893490614074,-0.109185708289175,-0.0844817341064679,0.0347133086553035,-0.17677053309128,-0.181859815167202,-0.196096630861973,-0.221627434213455,-0.206445103267728,-0.0355040154190883,-0.0105874814316405,-0.0571317510940338,-0.00820645637807822,0.0867331282063555,0.155775533382499,0.07023509454976,0.0477432778820395,0.107826234637619,-0.0130152167928904,0.019662381441124,0.155791473134043
"19041",-0.115697062083348,-0.0439236795805007,0.0434038536027144,-0.148077370435161,-0.161759207525931,-0.0819190178877692,-0.199492490498379,-0.0801473349734165,-0.152799163478958,-0.114422798488483,-0.117303254270075,-0.128396353872716,0.0946826663035768,-0.0230561980704195,-0.0635479292628225,0.0453362768147984,-0.0410683030273888,0.066560171151455,-0.0193503835748853,0.0478334750724933,0.0862778737684398,0.173302626216256,0.0527945240400113,0.163333353011455,0.21004560803751,0.241656336402242,0.0819860133324787,0.0473238853963413,-0.0438591286057263,0.0954644750315769,-0.1019686823128,0.146773388431945,0.134940453002028,-0.0254104856480482,-0.119100781151116,0.0495846451326214
"19042",-0.160736603601579,-0.177166902616273,-0.212909336016248,-0.085254302980808,-0.186243890109149,-0.101240558580024,-0.0733494987021489,-0.0902286191418752,-0.210420985199334,0.0164934590597455,-0.0097040352465679,0.0865757842972565,0.14184639375502,0.111775788550601,0.122670512228172,0.208064980843315,0.151328468431877,0.112696496052382,0.465271030164773,0.0819556891086212,0.25754635841691,0.441348294605074,0.27775743072324,0.212180662188267,-0.15771920657108,0.00164313849191221,0.0504065555480392,-0.166113265670642,0.0808131975174515,-0.108659824488618,-0.314269674550392,-0.279776609072071,0.129936399446985,-0.297725695743601,-0.117682685063036,-0.201108946076197
"19045",0.205009453673504,0.0759266236883176,0.116695628814179,0.0609050652288686,0.0582150135874456,0.213880516839092,0.189638888832172,0.0834496449900385,0.195052727903497,0.0746661470999871,0.0315915518947873,0.237184914048772,0.177308560092097,0.15039869170596,-0.0613456795753577,0.00814852475879121,0.0325508633419773,-0.0788737341759144,0.0887113536165013,-0.181416729768414,-0.147142021676181,0.00605871668148658,0.0794199743451871,-0.074065581451662,-0.136259120099851,-0.109080102967281,-0.0618465320075022,-0.262675372225485,-0.218114976509464,-0.234791675285137,-0.0398456623651314,-0.416531330134897,-0.104647998279184,0.0421183818778506,-0.035299237304652,0.0350045108056014
"19052",0.174099892215668,-0.234860806853634,0.147249520678397,0.216871822728048,-0.0485248929417336,-0.112727332822102,0.0436906974070733,-0.232149455949352,-0.225918048757226,-0.239260969961605,-0.0586633440757429,0.145473528650617,0.0457327870042436,0.0140455078839848,0.0828068683808516,0.184284876773082,-0.181784725852471,0.0394766220773903,0.273371938019556,-0.0737016106131662,0.0906700154853461,0.231947449929206,-0.130513814750052,0.236197999510863,-0.0847971847126553,0.0228533604778332,0.232597693371211,-0.0177312981278809,-0.0478663486477646,-0.0949437338376896,-0.207365125934045,0.246048912790998,-0.130122257150774,-0.303344798506261,-0.011409534910437,0.00826579102022239
"19055",0.01640041520629,0.00714107904660184,-0.165503625970486,0.0317649314842385,-0.221158058098264,-0.163942906429299,0.0228637509855643,0.287060223944681,-0.166709149221505,0.0372358853521602,-0.094320179419526,-0.0355894304894468,0.188431442573088,0.358700231427758,0.159747820829001,-0.049751308254487,0.408630182396187,0.112681229239626,0.1731099297859,-0.0145772372938513,0.267240878871249,0.143011976104105,0.230887674842438,0.151782388055896,-0.163333123781054,-0.141462704970022,-0.0925999880290439,-0.371624301604094,0.00681768161145001,-0.101181795328229,-0.248592130965605,-0.0807813359735006,-0.186141861910554,-0.248449462036396,0.115932416647582,-0.173721538628453
