"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"56389",-0.0785405010104119,0.399307368524141,-0.0192850548051902,0.477896044041364,0.302241917716207,0.0136169213563225,0.0749331713284696,0.0743598401255159,0.170128335603139,-0.0478894126540025,-0.044801984843634,0.087006379632058,-0.026127874951402,0.0547552185334979,-0.0776394089935945,-0.0964393799305984,-0.000792156378132515,0.00652186250234257,0.160110067093583,-0.0385643764269835,-0.0427739653923458,-0.206843055934442,0.0623397632519284,0.0495461401386493,-0.00813436513075459,-0.130593437204093,0.120611906814983,-0.066637704314404,0.215078628595407,-0.151389348312638,-0.0856813091580801,-0.40896532386979,-0.185173434929013,-0.117211055516087,-0.301331503246925,-0.133638912255085
"56412",0.134253285494214,0.0912821329381605,-0.0423226625950438,-0.0222816235035186,-0.133229289492581,-0.110580719460462,-0.045967185974658,-0.242093571149074,-0.0674654771052244,-0.219709362562855,-0.263426683006632,-0.0820830299156691,-0.152899176686272,-0.238932675198317,-0.281948526586777,-0.0370901365131668,-0.124896712606829,-0.1142303124099,0.0619899223699144,-0.401342873677873,0.00416240115686926,0.141009248055549,0.217275760032064,0.134678221082024,0.283106169091139,0.396622426023092,0.202816175634959,0.248211354005013,0.363093992683456,0.0107728154372981,0.134954906571313,0.140916241851456,-0.0314584012343893,0.0550329684049234,-0.0280971226624138,0.0198775215102089
"56418",-0.0810833466558293,0.0802760393631296,-0.0845784558453316,-0.0791466547709148,-0.0364505074315755,-0.0490782095935598,-0.144044675461726,-0.0399616400070929,-0.0861131862373138,-0.263813552605716,-0.0578148255255302,-0.0883265115104276,-0.10484185636006,-0.0611824537908223,-0.0780235764892277,0.0388374084708648,0.047811353638655,-0.00597234877715128,0.0499284574309782,-0.0877067520917185,0.124629435692285,0.170537489875287,0.250787288366037,0.179533909924599,-0.0552001416620125,0.12699400520547,0.136145693358553,-0.0814158669185321,0.146992381859936,0.0250120537331053,-0.0947256336409196,0.188439310591324,0.114751423982342,-0.0871669571593428,-0.026191235888734,0.0121621369309739
"56422",-0.000954088454255278,-0.0804171061590776,-0.0463522369184115,0.113041112322149,-0.10009618500474,-0.000583178576603314,-0.0141814292584258,-0.163887336437506,-0.0976877323477107,-0.0397235578102561,0.164088157810798,-0.0838629651528471,0.028403272089426,0.00757228237943264,0.0392340707218988,0.29811826516291,0.0585255044446046,0.109120617899034,0.191781248153931,-0.148052255972584,0.116684812428001,0.210117912439308,0.0992871084364263,0.0822893488012245,-0.0733497701545833,-0.0420179372738576,-0.0650870487487364,-0.0752104215475161,-0.120412021148888,-0.0270197622841441,-0.000842073690879084,0.13415498415438,0.0654728681114109,-0.340530245432485,-0.0319043908014149,-0.165719822180014
"56426",-0.0426217522235387,0.0199418985638454,-0.0598250298354163,-0.0983974053084531,0.00320216216701338,0.234338310577835,0.0908197944070442,-0.00989595020794695,0.080015651460142,-0.0704524639829404,-0.112616543628604,-0.0195945486540351,-0.158895525915915,-0.0208673266147916,-0.0761815819287429,-0.0378885897060712,-0.00948456540946068,-0.0261573596352177,-0.124032562893384,-0.00497001870275436,0.0309379007454883,-0.0591333527615311,0.0368632564746346,0.14228617573451,-0.172755239445313,-0.000751259015742143,0.130535004195686,-0.0830733470917373,-0.0973848815919932,0.0658889523292894,-0.0565635496200749,0.220520481255586,0.0448115364755196,-0.100203677476524,0.0944578028153442,0.247127604448249
"56428",-0.00802128552490094,-0.00302183894043051,-0.0210561500992794,0.0265965053755626,0.0130248420043128,0.162299172694494,0.017847748519094,0.0913204537337036,-0.092242360941327,0.0302108215128836,0.100147522725899,0.0217085459002749,0.005287901055978,0.121799942891216,0.0316168382715691,0.090413696614883,0.0161757165113177,-0.0912472244956168,0.0428326534995895,-0.37918403647059,0.0333098637550298,0.083228057054489,0.175254455135311,-0.0140704401778891,-0.146840484776424,0.0317840322149599,-0.0109731895756212,-0.139293764188382,-0.0882480735933985,0.0274778258906969,-0.0763591373100895,-0.191672959334005,0.0898776155726256,-0.0650730123755668,0.12013775209083,-0.00504800522119803
"56431",0.03106839398874,-0.112926698231189,0.0308587805342925,-0.014644536857145,0.0891827241262412,-0.0220572805179803,-0.0919484664600013,0.159195282234596,-0.0755136522003811,0.053692987600987,0.0769050839980326,-0.120962648891671,-0.160944209789726,-0.0473128707450498,0.219557925109378,-0.0495439550865519,-0.0869923059070428,0.0083374380427518,-0.242466678551031,0.153511974522493,0.0661705977767832,-0.0710950738524786,-0.0769748916584683,0.0441587328142412,0.0350520394507469,-0.114277296642594,0.0588168234543951,0.019633876090669,-0.145927038000408,0.111902961504135,0.00143946332298918,0.111542745240025,0.040296733010392,0.0872362992056696,0.0447981661152126,-0.00977142475105296
"56442",-0.324827798217078,0.00057623303569089,0.185743850403533,-0.244954125414452,-0.232472704004137,0.0928820889093699,-0.113404672285196,-0.107069438739843,0.0842280210595101,-0.00720156236044442,-0.194882570422555,0.324105308544892,-0.117594809185076,0.0995617645552442,0.294002265484976,-0.0093233551232415,0.00351012915814785,0.11512727777157,-0.0066687179326386,0.37191378750535,0.311267130910512,-0.0589419170473946,0.198058917773593,0.300972875058357,-0.115071265904046,-0.207569284339508,0.0357981038081564,-0.110265576542956,-0.214057805782092,0.170988955442404,-0.18232188802369,-0.0986149004105789,0.264431217336725,-0.211382033639965,-0.296858548559827,0.000315047176687205
"56447",0.069049966243441,0.153688672288704,-0.0500702221574966,0.145850921024035,0.0382048460312015,0.279334040862645,0.121090630148553,-0.0955488867763809,0.242959783696553,0.0243993925128578,0.0146959397090294,-0.00186180162989992,0.115619288260528,0.0821840371807232,-0.0483016086365377,0.0654193959379048,0.133398531139788,-0.044781967944913,-0.0867986633664442,-0.08467904158837,-0.374866201865348,-0.0474915037377817,0.00644447881702553,-0.113478206055664,-0.127107030891991,-0.155107241130683,-0.11103209018774,-0.130940400689637,-0.025810534304362,-0.127093933915827,-0.0367234353268445,0.0195893472030351,-0.0921568485022668,0.174930471266544,0.00673575227139613,0.0602541241142219
"56448",-0.0665470320604545,0.019344309279905,0.0483248187264534,0.0985384152318083,-0.026175507992005,-0.163630731266773,0.0558551262025258,-0.105958087274824,-0.272303390848831,0.0707984862329479,-0.0668368697628565,-0.0333356492323785,-0.0216867067011819,0.0219328800602888,0.0507668205944733,0.0547982272765208,0.0269404320608029,0.092385534389958,0.187572139939309,-0.464515720293083,0.0541844598616581,0.126206994266848,-0.0518419114486453,0.113680567305714,0.194768913608429,0.0142469048231174,0.124813920265809,-0.033101418255275,0.07892838248771,0.099516499973751,0.106198321492041,-0.29044560776979,0.0333667386520173,0.0184033676842675,-0.117888529007556,0.0226949014972983
"56455",0.15559557667336,0.373868179207539,-0.107587975814352,-0.0235578011460629,0.267898127753235,0.207342118662524,0.268852304422264,-0.315848211495042,0.618507790750835,-0.39736118500374,0.0335644943307044,-0.324022605766992,-0.368036303883658,-0.388335683936709,-0.745893786490232,-0.533847962645155,-0.320837777769443,-0.562552309269034,-0.534528873906222,0.111760665830337,-0.53795784719009,-0.156667438336794,0.221794729818009,0.196868751829407,0.467179062591815,0.6008783927076,0.271894264271933,0.142826179490231,0.611816600216885,0.249681986500133,0.134783206301419,-0.183402458233844,-0.00551880709517176,-0.00360022168037005,0.390936516808941,0.183508301495742
"56456",0.0925403214625058,-0.0913066160734393,0.0249636870728743,0.0120311599824941,0.159519000666433,-0.119804042536424,-0.0953812690115398,0.153195552721337,-0.0681997555980166,0.0275298401670855,0.0564527563174409,-0.151446830643058,-0.0877442603147079,-0.209885651321876,0.0616716661684115,-0.0306866195799545,0.0531148479368137,0.233250946248166,-0.113215866933079,0.0112932578888835,0.194944871987821,-0.0353474360904286,-0.182635700420506,0.0624341321983635,0.223737925481462,-0.2194931369291,0.0125605999920878,0.238851007462076,-0.25397881437374,-0.00299685809212899,0.0081681320041549,0.21755338862274,-0.188210106457313,0.133105892490634,-0.0809917223788763,-0.0455943001175988
"56480",-0.0482574673794403,-0.211748068021601,0.318307188276277,0.151052425654571,-0.122128832909976,0.0893950031749435,-0.016075448426489,0.00429077317806322,0.149765838126039,0.148714233916836,0.0187653080940008,0.155842622429567,-0.0145759302755598,0.157554427992808,0.429876882756191,-0.00296191255314081,-0.0550823831302885,0.048307203505735,-0.142001660126712,0.467447896973011,0.11350479571973,-0.332330295459602,-0.142908705809204,0.0869410891369883,-0.571320695607085,-0.269223393257773,-0.17279932448322,-0.160433850877332,-0.116344099874089,0.0284917428920129,-0.205326727609003,0.189102970943995,0.149104929299044,-0.177269651354982,0.0257952753263189,0.0285278397593669
"56486",-0.108671544839643,0.229454757319809,-0.059626846460614,-0.182757626867062,0.171899247031262,0.0331955541676242,-0.134214770447619,0.101968530933895,0.21599322738833,-0.00652664151765896,0.0142468076928094,-0.137389447885187,-0.288264444449007,-0.0779433102898345,-0.0252099642592318,-0.144212806720603,-0.0361078815712233,-0.0579737493866566,-0.312895541592229,0.20268774326381,-0.0390933170814534,0.0563045416777291,0.0196976444104941,0.0503274730402837,0.00233190994158481,-0.049768777980305,-0.161794923993271,-0.169026393186199,0.0846847134918201,0.231754179581061,0.0649671339973754,0.235397022076117,0.107952369579529,0.181934737313151,0.0371703266634127,-0.0504899310423
"56489",-0.0744801712231373,-0.0154643995334801,0.0193662587828523,0.0812812169150919,0.0564969646849854,-0.00445107998129305,0.014890966349541,0.0147220800527407,-0.0492852506083161,0.0320153157074527,0.072620884257373,0.0106214286246817,0.088181247786355,0.0113480437772564,-0.0712603914697744,-0.0852972806758722,-0.0323601651259486,-0.131285348848276,-0.0231202896402437,0.416080400561906,-0.0835205084137826,-0.0124709337428882,0.011688045002331,-0.044860673788774,0.0162711901596551,0.0330310083022035,-0.00275002063779617,0.153597055801173,-0.00125537101077054,-0.0387838307683097,0.0774475839789048,0.00306485263562426,-0.20877657824362,-0.0568739444724681,-0.0524597772024589,-0.123968527992918
"56503",-0.0920343660831195,0.188347407093447,-0.170320919734671,-0.101170165721007,-0.146832546026011,0.153427438151703,0.129817980066873,0.118457178201848,0.0337147595711994,-0.099569012442934,-0.126256554241326,0.199496481266349,0.095461552679152,0.057225789997934,0.188182493086229,-0.0377220747445554,-0.000111140251902841,-0.190856793239243,0.0744416318750898,0.180147126419344,0.0856833686789243,-0.268452023075196,-0.00336112840100514,0.0409247470549942,-0.19678335814801,0.0710684223799231,-0.22942475609885,-0.011658185501181,0.0549171778137949,-0.0457160015810988,-0.0464104206622817,0.0948488325063209,-0.0956288290679596,0.0871187700772914,-0.0765164971349068,0.0855436152348425
"56508",-0.46914604528815,-0.765937676649304,-0.456077141544953,0.105014314823092,-0.0899411193415479,-0.391837049570112,0.238439793131373,-0.355112665602464,-0.0926342105725004,-0.614313140998292,0.407029358731037,0.166091935672621,0.117030563144419,0.200484386938351,-0.148100001374303,0.815818131386066,0.266277022279126,0.17624558527322,0.187239557958732,0.189626737114677,0.705697219543846,0.456623309675888,0.544847890249238,0.475224442796603,-0.471322439833728,-0.0331511047802508,0.276240390742039,-0.47771309374929,-0.0159858847933266,0.343960202545701,-0.69783497898364,-0.338450386558181,0.458288401610495,-0.593623179698029,0.174747809364242,-0.293746933642697
"56513",0.0620736639585243,0.122173336942949,0.135228169320291,0.0835645225060687,0.0728406756181918,-0.0210681076295329,0.0290068368061197,-0.0499058589368359,-0.029263713519339,0.0731183878961054,0.0597555798401058,-0.14797618457868,-0.16252042443632,-0.170421874901862,-0.196653341794859,-0.0344509619379457,-0.140596478478597,-0.0940274561664263,-0.0425393032546766,-0.120011848653737,-0.0785937604297417,-0.0105677247344716,-0.103642279598054,-0.138326067218073,-0.00424715158042827,0.0851930541291197,-0.129073710390421,0.0743178695743767,0.272668657321014,0.0156760412449815,0.119962775827896,0.181661524639237,0.14631989454698,-0.0350202456589249,0.0761744607271808,0.0991710429997842
"56519",-0.0746558377510419,-0.0308270833396109,-0.0195126290867876,-0.0541215427581349,-0.0542838984803608,-0.0548347084178956,-0.0206437605076283,-0.100205460432129,-0.1007569063673,-0.0290676436933082,-0.0416477881112555,0.0445405783987884,1.54122648785439,-0.00862143056819149,-0.0448360582797441,0.0417640515891428,-0.051225349080645,-0.0612727099358137,-0.0563354430694982,-0.0444997396888953,-0.0389984740757165,-0.0694764620181604,-0.012506603201201,0.040341633091465,-0.12051295919816,-0.0598176875056783,-0.0154077696260641,-0.00796564994749624,-0.142454452202836,-0.0821774024481245,-0.0659667902179719,0.0126612796543662,-0.0399570418023903,-0.0511007345115972,-0.0962937711093294,-0.0305502431551852
"56524",0.0514896604905124,0.122313238504596,0.0725543935654337,0.0410275107437374,0.120475700823964,0.0910602169793381,0.03741185995997,0.0124017949873167,0.139777424909121,-0.01326751183357,-0.161455927276261,0.0436781644649071,-0.159005406904123,-0.0622271743697673,-0.13832195485382,-0.151448083695231,-0.0183492102283343,-0.083948967881457,-0.0926101322433842,0.0436385495592459,-0.114716972470903,0.000967209420633412,0.086401036842515,-0.211151442248451,0.0668724639100761,-0.00760861291751339,0.0617543804224997,-0.115303656499675,-0.0737820136226663,0.0166623805394537,0.113544134312129,-0.134928622133717,0.174983534350728,0.0716439870891902,0.078787276760917,0.0906807705425874
"56529",0.178723584902623,0.0766576183215405,0.0542297591817219,0.443613434594454,0.139993738255162,-0.162204211691718,0.106747680622621,0.0118943737522302,0.209458260176729,-0.166262637803812,0.0389954503717561,-0.115948974636169,-0.16629064067895,-0.0760306278011086,-0.199993471447688,-0.195827382511242,-0.199069744979197,-0.0730383151785115,-0.122209678618906,-0.153799874185929,-0.111533643317102,0.104635691952926,0.162680836442582,0.163321891311392,0.197706165266668,0.0378575070239629,0.164526722322999,0.147643875749671,0.234655833929459,0.083439965704365,0.0910498535790081,-0.656779383382332,-0.0829195530165531,-0.056472339945513,0.0143847239472567,-0.123836488214397
"56530",-0.0684144325501322,-0.0312957331942604,0.0404515929553592,0.0824512573414944,0.0376576222792707,0.0588699088016712,0.170665633267956,0.252860370321459,0.212651364119043,0.271091356709849,-0.132404800965387,0.0779414051849541,0.157155430079029,0.277796127093922,-0.014147664744587,-0.0858128943806993,0.191957882039973,0.0231829712801036,0.0786149979006527,0.0920979995685798,0.0287218930825389,-0.123516797592635,-0.0758275159477887,-0.0675819015281989,-0.0351894269499279,-0.154705872221701,-0.0566569568390074,-0.101943323005273,-0.170970814876473,-0.100409454793697,-0.05394674739535,-0.285740598067744,-0.275319763324614,0.110949251487975,-0.249182755576052,-0.0820496095603007
"56535",-0.0365573765419593,-0.212259556101297,-0.0794538852689772,-0.0580060566731804,-0.102665142703227,-0.0533120007318478,0.110023952410288,0.0364723982711758,-0.113444086209387,0.239225476635578,0.0415983054467889,0.0594653098786628,0.263077813486121,0.133593701297537,0.279287180580102,0.077276879165693,-0.031220175620812,0.133940322788032,0.167156696475162,-0.0740048790375418,0.178988852226909,-0.223673524097975,0.064230387322833,0.0277860233971307,-0.134079376699418,0.0475928142611915,0.044404459808745,-0.0897454133805277,-0.0433440996058595,0.00731262860442512,-0.0732728499740088,-0.257547330252689,0.0285289511778641,-0.0874294101990208,-0.0957938701804841,-0.174153119956027
"56542",-0.0678819443718441,0.123218033108679,0.0302897856221541,0.287717843615598,0.206128286344883,0.214094950824945,0.0298797447205498,0.17837269835211,0.15875023674697,0.135563515034541,0.255302357538472,-0.0369926179893062,0.154778278370064,0.144884399460654,0.145856893292258,-0.205095286121843,-0.0169058914858357,-0.0372905265302047,0.143128132112898,-0.105202789829159,-0.11249961653485,-0.254293190235856,-0.0203543588458698,-0.177339340170913,-0.201158016738928,-0.0655112829090211,-0.0175986622972186,-0.0454745429703669,-0.0168923704627902,-0.184306168862433,0.0469738705793908,-0.214564549249158,-0.242137484008555,-0.128020121437255,-0.134908402357214,0.0294881376844547
"56551",0.0673794904764509,-0.0345023612438004,-0.017909189307971,0.00205182860040012,0.0461550040681056,-0.0913827634543567,-0.0939492954361839,-0.15092292671322,-0.0810466106909684,0.000728418253166805,-0.124133350245827,-0.0636851704647116,-0.0538878238778902,-0.0252450896590809,-0.130030899103693,-0.0622640742615817,-0.180557817771377,-0.0466100198400269,-0.0966993166612588,-0.303219499018666,0.133743134459862,0.00595903409339048,-0.0748704404502388,-0.0300196019630367,0.315173182149744,-0.156943613949254,0.116606975159956,0.268113374252941,-0.0422664213545473,0.119486603426696,0.225422760072535,0.284478252173271,0.0287985926621888,0.252972555168047,-0.0214557086884611,0.0145327891393983
"56620",0.0328257481567958,-0.0958024326887917,0.0747533965114395,-0.126069210853174,-0.0621449291413109,0.0395750562738942,0.00261780336282216,0.0797064234486569,0.162279364344968,-0.0617535957638656,-0.0273174624017477,0.134724686856963,-0.136076301519161,0.0426664087836055,-0.0448409631831896,-0.0640753795128036,-0.0416085727942978,0.0106686205516617,-0.0714015077028355,0.458704120228452,-0.0704156328795917,-0.0118619827473875,0.0152219476348937,0.068020039782092,-0.0789257664915435,0.00945388608078862,0.033517288901707,-0.204052257029205,0.0146067968660536,-0.0058547624958623,-0.0590209917805055,0.0357853051402221,-0.0556301211398591,-0.107232832638979,0.0117335172705785,0.0972242925685163
"56632",-0.325933209626151,-0.19215153283528,0.0280556832097748,0.0869011169963192,0.0801912456662296,0.310363952944589,0.288425208512129,0.423574045157128,0.811241146376113,0.908767842269477,0.385020845406484,0.522212834292211,-0.103661178575727,-0.201967757136549,-0.198968893504537,-0.322711621915051,-0.315863791107483,-0.317375319961957,-0.388072299339285,-0.179862449270533,-0.365322313384792,-0.663774684564849,-0.197914446824296,-0.159775976355262,-0.0632675879231275,-0.362384056773893,-0.221544361024731,0.0724707845221445,-0.0891510552394915,-0.0471775960609941,0.426334346585182,0.280831269775671,0.168873184578264,0.18047384038498,-0.268990727980763,0.0121335127280543
"56699",-0.0670882815905878,-0.27296706792811,-0.256548140620396,0.0313724389584624,-0.179896838373863,0.0112052720245536,-0.0141566408113424,-0.124066007525404,-0.0470174071804927,0.00642939457753925,0.0788717325232817,-0.0891739397835083,0.375348169460363,0.016503346069393,0.183559521823488,0.227142619735226,0.054775274799211,0.110776456081008,0.0530665598099522,-0.398923508604509,-0.148458914927519,0.166244984088529,0.0729891154921365,-0.0789869770776449,0.112976371138072,0.262087883251524,0.116545779019108,0.365172331851919,-0.166818320621682,0.0707851781335857,0.141888399554844,-0.306715979083727,0.160483863025441,-0.0765202145683013,-0.159573874700507,-0.231312578020039
"56720",-0.0604218126906491,-0.380602479096478,0.13047807513361,-0.492504173616521,0.343836054008757,-0.45016991304359,-0.156414564823182,0.502738270730477,-0.382613432234131,0.260201269472477,0.193402782933888,-0.243718444876771,-0.346094003646223,-0.157294803488845,0.300392670152055,-0.112048042086359,-0.0392776805039594,0.513895226279511,-0.335487692386883,0.26828733287346,0.442620992510163,0.103267042180282,-0.168227079092721,0.08995769984499,0.329391720486749,-0.0570774937807067,0.139745108957235,-0.0396240918234317,-0.395314601055635,0.208608179600149,-0.20906386561399,0.567877424592138,-0.0967910157810166,0.237420294105855,-0.109210450234717,-0.400164503985985
"56726",-0.0465807215209689,-0.27197054903012,0.12242834406909,-0.0990620185577664,-0.0220852340641273,-0.132950697576303,0.00551628820321937,0.016716466868916,0.119020279689348,0.172728623483169,0.139170709424497,-0.208174531962573,-0.161589896147652,-0.0997827137670832,0.184724402440017,-0.0075114415349182,-0.108170404790807,0.24163188979471,-0.161706032754519,0.339165331325384,0.131865387451872,0.0162281758742156,-0.298296379550673,0.172138581266701,-0.0275674893625132,-0.131576083723029,0.192342645008162,-0.0834022580291075,-0.230570601331887,0.130844894059723,-0.175218953527189,-0.00651715714018143,0.0867331351471246,-0.0124800684003507,0.120100677252372,0.0938574014132474
"56737",0.247692775011817,0.322308311356435,0.227333093832673,0.369891865050193,0.101346148218332,0.0302779140428095,-0.156634578110841,-0.19359469261876,-0.114248140096598,-0.315003758005411,-0.353655550404145,0.232738732455981,-0.0241364345105615,-0.0628354915447908,-0.0992583091838151,-0.00221564109812572,-0.042273785086893,0.0156261793644473,0.0900213420364641,-0.116352596346365,-0.0027373916223321,0.216177675691905,0.137598012484459,0.148458668288628,0.176370144712512,-0.127625910501099,0.121213869458481,-0.0540177757271391,-0.0203394628210787,-0.274183225018175,-0.0968643219861507,-0.246684119956392,-0.205232610177604,0.0821653659021497,-0.10512663084786,0.0938003277568504
"56738",-0.151956856623545,0.0883420246031947,-0.0533058332396866,-0.0783289878364237,0.426767993698106,-0.113627893522675,-0.0203852880476619,-0.674825590570966,-0.213496860708067,0.212180674523586,0.628205853414301,0.0585433437277042,0.0920929490155985,-0.137541442384346,0.309670056500373,0.147148100833318,-0.202655562796969,0.115206865295781,0.417925673327028,-0.454135985415477,0.234142907884706,0.159568808731024,-0.373882548297711,-0.0456908491050031,-0.0298342204096691,0.169174395447245,-0.130208748853797,0.331508026050901,0.0870185477883897,-0.170086294146498,-0.11733694852209,-0.190435242671666,-0.0811594732196634,-0.122524280438571,-0.015108792587063,-0.100968521443708
"56741",-0.0570540934950141,-0.0812754303850225,-0.0391491085172244,0.0056970972585079,-0.0603157869113808,-0.103417054137171,-0.0659884720038479,-0.02696263182598,-0.0303083501258567,-0.0488331535827806,-0.118106520874434,-0.110658150145216,0.000830164131067596,-0.0317625798887376,0.00491081466059872,-0.0737195853117131,0.0390875535622245,-0.073022115664439,0.0399434076342013,1.75423379115133,-0.0296583823101749,-0.100922055298896,-0.0477654380320487,-0.0744566231848787,-0.032322900148525,-0.0622532179954681,-0.0972648240216531,-0.0461202371177103,-0.0647012030203106,-0.057790584258337,-0.0530894117171296,-0.125688382545856,-0.0531320149940659,0.0013414912254138,-0.0720956907824108,-0.00821032132705735
"56771",-0.0301977378196209,0.0641006391530424,0.109897708026176,0.0406186938985472,-0.150857517580436,0.014720623056518,0.0219378786655522,-0.141118830005657,-0.0772675630677514,-0.145002446937471,-0.00543294750229573,0.214094116890525,-0.175062835752549,-0.166874653289797,-0.0672850581544267,0.113410072131316,-0.132009652271779,0.0443074148021701,-0.0621546555463045,-0.128371472059648,0.206289513667659,0.152256398053722,0.104794586872236,0.274668306887759,-0.151613983956514,-0.0550860142487006,0.121083832704427,0.0344098038220795,0.151300937960663,0.0276311873435485,-0.101789740468211,-0.0799275307606791,0.0263052702242781,-0.0208707865082027,-0.0641234124064361,0.0332198541762608
"56794",0.332041639428082,0.0827930358482626,0.28859354860865,0.253675711152038,0.308874930656275,0.0332926107311769,0.136376193921206,0.315582223586261,-0.0876485769633832,-0.00060658721336003,0.250971976993588,-0.0256100163644155,-0.212317637806803,-0.0542642368203579,0.0429279725480607,-0.322247392823211,-0.145721391968675,-0.0867595436393402,-0.313357999714077,-0.276012692101444,-0.109042399715681,-0.0540781917941452,-0.228598569823061,-0.28193163501542,-0.188897377711797,-0.246890111845863,-0.0761963038467942,-0.113959243482836,-0.232766082324009,0.0908525660306134,0.094543514925872,-0.100863108284674,0.199704891698104,0.149604680136781,0.456120268020715,0.121813334973661
"56805",-0.0511581299841571,-0.041423597107635,0.271193337750804,-0.167183973025969,-0.054909766362969,-0.0682919536885465,0.0169078399954174,0.0235427541464613,0.149542885894943,-0.171224588055615,-0.143202131257915,0.0416329635438768,-0.0242917312498323,-0.0308072046344367,0.00586745254146539,-0.0894650040987179,-0.0406375788548822,-0.0407961219042631,-0.110070208901364,-0.277874829206347,-0.0201091905506192,-0.172343912849906,-0.172330680288548,0.0169200103817039,0.0570739568968174,-0.133512905742155,0.0771608732392454,0.0608384140957538,0.037751231115162,0.0764493078179949,0.049875646183793,0.142912657000053,0.359408703135747,0.149073789690815,0.148645235488842,0.124836448844981
"56812",0.121457765277784,0.121654017364877,0.0532738048347182,0.323420565773587,0.239658874415575,0.0809212459576872,0.157594882888873,-0.17823940136733,0.281587994813477,0.119322562424501,0.0442034349686043,-0.166840571489003,-0.103939377416126,-0.260464156098017,-0.521847295468717,-0.222357100065343,-0.398162721418958,-0.243279498385414,-0.0729190722010145,-0.803372742710983,-0.484397661729548,-0.170177218263612,-0.162755219754957,-0.276481851122179,0.190096644056163,0.428238889215684,0.24481308056864,0.266723459804164,0.431070868292999,0.24805848261172,0.352814650845419,0.244998226946008,0.0254935573386096,0.0976366016617883,-0.0269507736648569,0.0191450510951815
"56868",-0.114731859678085,0.0884145366481289,-0.126126361503954,-0.0706435725628956,0.143112672178222,0.117242229806311,-0.35937778806038,-0.00745692714426245,0.0231656678066706,-0.108981503266928,0.0940301648412963,-0.0255801002936631,-0.0702844691768127,0.0154954088296347,0.196506599123102,-0.207098362902554,0.152922232897945,0.0498522932593034,-0.411173733359811,0.0521825981077228,-0.0161168520399045,-0.0902600875065091,-0.094384625006138,-0.105863073767034,-0.107354830377762,-0.326742032475185,-0.0525916562292715,0.0937214299104339,-0.195341687491391,0.328148029749658,0.122979134139647,0.247171789825359,0.240158371200994,0.282208602322399,0.116528206531931,0.126269555663782
"56876",0.267569396478774,0.230887067660151,-0.140531138290015,0.301442275458102,0.39670753388625,0.250543330064539,0.198771882868822,-0.0288460682456077,0.207218347583131,0.36806127342271,0.28915047379237,-0.108944074544901,0.00797241994614706,-0.398339907941004,-0.244555098548189,-0.204801944022448,-0.152218697750746,-0.201350264884068,-0.186486627153285,-0.411769495450668,-0.246722624137802,-0.15077208559895,-0.334036292288936,-0.236295240278169,0.160017825807335,-0.159149717136101,-0.192460232519234,0.320119251005301,-0.0510799571832976,-0.0352152319853436,0.396840953820277,-0.360704415611607,-0.0476203957444412,0.405808675387834,-0.0738609706563115,0.164649772789383
"56878",0.0806203135144435,-0.0910437649917861,-0.348431044415566,-0.230149712184211,-0.132428403129163,-0.0235184655346976,0.0409437296002554,0.191950548837626,-0.0898910647542473,0.0704471288191222,0.0263117443202028,0.171903036632345,0.514870983501741,0.316628856574624,0.304340742038541,0.319064761927583,0.352913573546784,0.175329218325123,0.132421748272407,0.371018963320716,0.184372421609324,0.0438419266490976,0.185574038432481,-0.00835736279961527,-0.334307816082289,-0.13577448338675,-0.290923212377092,-0.217912054445359,-0.16258072957249,-0.353190458455982,-0.292271004094828,-0.00078474875162626,-0.204405090600796,-0.395131450922021,-0.0875452511698413,-0.0839076182540563
"57080",0.0410001895983191,0.196704128263893,0.0157003228385257,0.022970961597145,0.0103658189607298,0.0779158909194173,-0.0235027293609528,0.31992181148773,0.206550079822449,0.276136149565104,0.230786117079069,0.0223980859887001,-0.0495082110170096,-0.00108350741724716,-0.0427506972925417,-0.247495864359313,-0.165968709726669,-0.147135100453211,-0.180357723260481,-0.113218609037975,-0.18724013016499,-0.188317459275927,-0.24303297570413,-0.238390765586507,0.085605873843544,-0.0926035006174461,-0.20214415115125,-0.00784158403865214,-0.0216536508790346,-0.0370086632962896,0.141936322984366,0.214607007433338,0.144974536646915,0.267819355566056,-0.0218437665757503,-0.0642948533799238
