"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"13424",0.0967402542291449,0.0397427410222362,-0.0986834575215132,0.0995404175525457,-0.159113024429318,0.0190798577289787,-0.0572877412838431,-0.139966803216328,-0.0031580181131367,-0.022284271151829,-0.078488242545601,0.0576697230348755,0.161405957030186,0.00766583484080589,-0.0653702829825751,0.00575096901584052,0.017742288870378,-0.0432265617738894,0.00794207486891299,0.126500609226067,0.016739523803014,0.0984635472641207,0.0550134129467261,0.166387105078915,-0.0478240271725873,0.0394677507478687,-0.00115859425137868,0.046766963233449,-0.0560298308972092,-0.139653022294712,-0.0567936418575542,0.271696759785245,-0.0158388911222621,-0.0805420927091217,-0.176032700581823,-0.0928645863746291
"13427",0.0473917800357069,-0.131761532890304,0.0334164355983467,0.088801427516498,-0.0444230288413955,0.0907686736027749,0.0561134903909351,0.0109294296899517,0.154350127089671,0.124210217482309,-0.0381648217908156,0.210573903647695,0.0345053264942649,-0.0761229215604649,0.0822781372001357,0.0917301920710171,-0.0806104054724623,0.174881073195065,0.0787301138783483,-0.192059698255975,-0.0135720434074406,-0.156831057415833,-0.158449225547095,-0.0556761844900122,-0.167794943853381,-0.342864873571792,0.0272686841668245,0.0521941743089513,-0.0383668748621566,0.00795656760937915,-0.0933757502974459,-0.11747780955973,0.0689165139659365,0.0733651287087726,0.0381530971397473,0.161016678023973
"13478",0.0185596067369585,0.239301762799824,0.043036700975295,0.11035908040869,0.124972699347747,-0.169867972803831,-0.00571380947651433,0.0272092351750985,0.0742333453896946,0.036594186429065,0.068841861291852,0.0333799376228833,-0.0247864748616805,-0.0248373090533693,-0.0767051621122275,-0.0328488172577151,-0.0202330021575418,-0.0497159637106727,0.0186490972695011,-0.103894985714292,-0.124463977687637,-0.103009248693006,0.105758324222432,0.00600382651243441,0.167647787443544,-0.0275735990143572,0.0335997124339596,0.0723327664615231,0.181619363342725,-0.0193472183387715,0.125376721995223,-0.0868261930455568,-0.28019494754454,-0.0894378790126646,-0.066446111608765,-0.181573343765307
"13481",0.213847068809972,0.200191001327259,0.158655932384238,0.209138164519574,0.211273554905288,0.0538554798658976,0.18362995284441,0.133899056019487,-0.0481992499440025,0.116452147077367,-0.0601804937789761,-0.0287062859479277,0.146779751346245,-0.030887751485163,-0.111607100060823,0.0441089403828498,-0.0792826627038671,-0.0795388588649696,-0.0613318868707447,-0.37626949827822,-0.161193736524384,-0.0782636362719159,-0.096137881226407,0.0252199166011148,0.0757151439700649,0.0599608439184617,-0.0646587894903069,-0.11099601495613,-0.0163206185153075,-0.262929198454027,0.0565022590211294,-0.0753222571439486,-0.110362128621458,-0.141305796383023,0.0274683740904391,0.0767962584378045
"13482",-0.23575768044695,-0.0572983063504376,-0.0746620698631775,-0.118438864270887,-0.299874646676089,0.156352777482526,-0.170604400186369,-0.0860236191615669,-0.132311755403455,-0.117367013992263,-0.131268408441481,0.166454247790253,0.0781614999011689,0.0436105841844402,0.225690144350987,0.105018565677143,0.135572835801994,0.0789880757384573,0.181513711893872,0.404496797456753,0.159334747156243,0.0748585532093299,-0.000654084523777979,0.0990879069164952,0.0105611260700887,-0.00218137899727341,0.0357687702573745,0.0128640580522632,-0.0138228883434882,-0.0977596948861934,-0.0544431492831065,0.0443352909965332,0.045710530986546,-0.127009503835194,-0.316146600007433,-0.022756159253327
"13511",0.0418690417192074,-0.0053542518066831,-0.105969332499829,0.0353300284103587,-0.094074132655392,-0.00785798006147551,0.005527131762351,0.084259046825745,-0.102426762087908,-0.0718038818755318,-0.0608721223607406,-0.121681161571286,0.201652579023402,0.220173997811358,-0.0780848886950012,0.126386560985477,0.0865247012633061,-0.0538378628178174,0.0478503777231019,-0.136469719652403,-0.0871984999588788,0.0550222210216185,0.199547397382261,0.0170170090555678,0.0750007082911981,0.0427678610607158,-0.0896868119697948,0.0388894892350188,0.007890746125824,-0.153005957130341,0.0627545159733777,-0.132291748486235,-0.0685808934740361,-0.0941689828004717,0.0394573805106702,0.0754441957232668
"13528",-0.0137357953230975,0.0987208684477839,-0.10692885584164,-0.0192929060378462,-0.0744186452271621,-0.13377613696385,-0.0319833868641668,-0.115235522098388,-0.030327605770804,-0.0582068032985594,-0.0741730144020134,0.130620035506386,0.035303335948315,-0.0214065072534221,-0.21840335357349,0.0171616189873322,-0.00575765528695239,-0.0708441930155165,0.0390060690881803,-0.109869376830796,-0.0152054913949693,-0.134979603238092,0.0147943456438339,0.00559338614650726,0.127561755284288,0.200761275510704,-0.01329240443222,0.178096407904014,-0.0539077448844248,0.171841425459722,0.154625771072071,0.0210677057323321,0.140328194788334,0.0786453309234919,-0.193414949730364,0.0810324250244806
"13549",-0.00116145176641514,-0.0525807479265769,-0.170668177578448,-0.0274155201862492,-0.059864593249307,0.0797640247428647,0.0102203835931785,0.286194748321132,0.0664284317232784,0.365327358288233,0.195881555613834,0.214243648367454,0.280612199559919,0.288481075989334,0.223870626614047,0.0985540839255172,0.0736226483637748,-0.0648942177113704,0.113486265524565,-0.0522976410257034,-0.0975589448419082,-0.239289813703511,-0.184463685668318,-0.186225562280961,-0.210066762889904,-0.206340842676327,-0.208740763437017,-0.173241210950405,-0.149315370241068,-0.205588417118716,0.049410549337009,-0.0782269970074971,-0.035070735325451,0.0703846307801124,-0.054787650473925,0.0413168753148256
"13587",0.00911017577824002,0.00419507066819864,-0.115125332891124,-0.122640496699572,-0.186193520497771,0.0139578238356384,-0.0139536891432651,0.15342111073228,-0.0332310470376133,-0.147073448365389,0.053842749476411,0.142278658363335,-0.202409942349085,0.19740679815598,-0.060164793719867,-0.0507349195884604,0.0543211225685898,0.0952414586807574,0.0865394260405755,0.756618958673563,-0.0290194041917814,-0.0731545783428818,0.205041608105621,0.133210635768379,-0.227250960506166,0.217228366163339,0.0743549576636442,-0.281972892698903,-0.0066483904102226,-0.0881660363570019,-0.251545383006409,-0.0922389796203933,-0.0409305244290127,-0.213431035978357,0.0808561708207895,-0.0417397156620677
"13595",0.14397900012763,-0.0421831289643359,0.242065778342961,0.24292120670844,0.211916430221631,0.0695796925847127,-0.0621328355250944,0.0878309450053245,-0.110535965291921,0.0400907711785961,0.165141313348201,-0.276179491092204,-0.140467274013879,0.00374756207603993,-0.0222469497579412,-0.0314306978254002,-0.0211838454062018,-0.0280107546565023,-0.226305099593175,-0.392171943899045,-0.232168433416582,0.150760606850752,-0.143819061937009,-0.0516381094361695,0.128362705065655,0.0174061058936523,-0.0753650584929557,0.117756713513409,-0.174857870522758,0.104236801537065,0.0335006504438686,0.16105304714617,-0.115465484348261,0.185192711829684,0.138025616267822,-0.0974056539621791
"13629",0.033353078994823,0.151333667299148,-0.228853468356057,0.016484128335201,-0.0827543406794679,-0.0117462092222184,0.0645426438466706,0.365273239220258,0.0154589345182681,-0.130265442052276,-0.054261741181835,-0.149852922684746,0.153292672681345,0.407135994295112,-0.195006231755321,-0.0689384002458617,0.25074615653933,-0.0581734034686187,0.0634926412441146,-0.0601139231422578,-0.191506171308673,0.0310083693280657,0.250051877730258,-0.0672745015923486,-0.0509314299141853,0.206944256004726,0.0131020610010715,-0.298746081998416,0.262322023616417,-0.060664421398037,-0.0568835771171032,-0.106336874561648,-0.0565974587722653,-0.341643942614327,0.0584609839439591,-0.0724521865331031
"13636",0.114976494570506,-0.0606472101226115,0.23203815465601,0.7415770074923,0.12225257435127,0.329800917952767,0.580062345217509,0.117485050511814,0.624578346139802,0.10243384789886,0.11859924902725,0.262176513279175,0.107313590768046,0.133009157641747,-0.0409975356485322,-0.4039557635375,-0.0122522895087737,-0.336196720862916,-0.352190775903018,0.118035468763148,-0.737197850409936,-0.336917627886918,-0.238718685672601,-0.152840583364784,-0.152704337267483,-0.369234338939838,-0.0177597899622576,-0.284061060057024,-0.165603986274531,-0.235128930234979,-0.0282719903522233,-0.0367612534292458,0.0983213938854839,0.197908251840376,0.0418532312743747,-0.0809808658352696
"13641",0.0700058312147608,0.152817982886819,0.0879253874297783,0.140569901335084,0.0988259527698243,-0.0218197679305144,0.0201950645492091,0.250691197781227,0.00301328688853244,0.247778345501485,0.203188526261637,0.114706644679136,-0.0554680119048424,-0.138401630443035,-0.227991545980417,-0.339551176282333,-0.209274024663642,-0.216266901754304,-0.125027195170116,-0.151744011456342,-0.329106427487137,-0.0565922446330137,-0.0776717809515847,-0.235053443432841,-0.00324862610252144,0.141510798484404,0.186649733109731,-0.0869706014423186,0.05008031440051,0.143463873833188,-0.00867618790951201,-0.0556543235587803,0.0659932764211723,-0.0208386462173742,0.16326657109772,0.218673858676412
"13649",0.147862318691209,0.224020894055324,-0.493412739526554,0.0608270517478635,0.0102897605845629,-0.146591718497507,0.245424475472465,-0.0275688661881426,0.0637265657561181,0.0118479944485501,0.117741080902576,0.00634143780827369,-0.00825519705574895,-0.00764650253758329,-0.206946288327991,0.0902611494957418,0.0584435648697919,-0.181985452358277,0.0796945658931264,0.731281794135649,-0.263145696209626,0.0249633542918673,0.00340223526726492,0.317526748557574,-0.133660782269444,-0.0432381543639013,-0.303552905365125,0.0386751497063808,0.283133182628402,-0.0407630507128567,0.0098505917998356,0.0141713039210086,-0.32649830412697,0.0531652423191937,-0.179332298926491,-0.23005250588656
"13650",-0.000704360067617475,-0.0173908501722907,-0.0924968866136469,0.000352580485359613,-0.034562854555227,-0.115307962940533,0.0457986991477197,0.024273566679186,-0.15285948669804,0.0439463187479826,0.138428221687267,0.0481502149357515,0.207487533890954,0.0192795908642525,0.0748179150576137,0.134672966137811,0.098017273250829,0.102548404767532,0.252814372711077,0.40955973564858,0.0263704939450792,-0.0467308157263999,-0.0370642398466077,-0.0477815848411331,-0.0190538940869489,-0.0530941295281996,-0.0504293109081309,0.00997955862892832,-0.00918012123451373,-0.196756308804861,-0.0912072878632508,-0.16060603163663,-0.123482669521912,-0.157132859103923,-0.104438831455275,-0.126216960980783
"13663",0.130444180187091,-0.0381222481907566,0.155710371977137,0.0453828115789252,0.268783298923635,-0.154702652302973,-0.0689686159953255,0.264407305529653,0.0417903529897828,-0.0944325840186592,-0.0474392339832942,-0.0399600404480822,-0.116415964711087,-0.047064657191871,0.0528068621955796,-0.250217489936151,-0.01433012555937,0.0129888201495654,-0.394881194790677,-0.109998455120618,0.0416824464394146,0.0401347682391447,-0.229671975810384,-0.0560514003080132,0.0402745002942888,-0.00253792259766681,0.041411321561283,0.13930741989082,-0.036574947523542,0.0875188042700363,-0.0391073986272794,0.382857706623662,0.211236608056393,-0.055806516181036,-0.0392486098564129,-0.121205545753211
"13664",0.266146344109873,0.331429297513001,0.444315098073746,0.319532209273692,0.387331593740695,0.201598550761132,0.0724947950147053,0.130108834643233,0.230651538192112,-0.279441459041651,-0.060393534822676,0.154972667196681,-0.311390319843839,-0.320716840266323,-0.0946084720825204,-0.336564426372864,-0.427765718163428,-0.382185881319073,-0.473132449263631,0.471112313534936,-0.0794881396827082,-0.122540678661571,0.17317652831347,0.192797533816931,-0.0423048620698691,-0.15662445863823,0.0668288931758494,0.0147178281406824,-0.0145291701289709,-0.00143341979900405,-0.1098546240655,-0.0381711726420883,-0.36313393488036,-0.0952665264047801,0.0667451604235019,0.185586902224846
"13667",-0.0010209612668733,0.266295139870165,0.00664219061096457,0.141900901539544,0.131861549045095,0.0806134013916245,0.0110911613076842,-0.256218367328238,0.143763662010294,-0.127184656812256,-0.0874104592444774,0.148915470515895,-0.163562541661736,-0.23442370465255,-0.353383463163656,-0.0229295849476844,-0.132495744318956,-0.195345104472395,-0.0873222696018813,-0.17451043630045,-0.0842317440482601,0.0415729370817207,0.0498391757867184,0.0793470665454503,0.306840317483836,0.191868188997708,-0.00912779497850515,0.0723237628489938,0.394597526782992,0.00884450220472584,-0.0326428344977052,-0.0116937723769046,-0.096544038370362,-0.0155192293612349,-0.000362979029594117,0.00961273241030722
"13681",0.0104787265629338,0.120866387241739,-0.106413525336187,-0.0252843271650397,-0.182626255703162,-0.0541048398165955,-0.0466733848880354,-0.216083362523772,-0.131201417917061,-0.273373652356285,-0.0988464753274289,-0.13329238824135,0.0148281881220118,-0.0119735509395821,-0.235433631864379,0.126267060821811,0.0435527141671897,-0.0624084494748488,0.0108043434400093,0.199612610940252,0.125514446364484,0.227666344856263,0.203409735082165,0.275089218176946,0.0709427797058373,0.152727579354798,0.148885853146446,0.0125992342221485,-0.0053178230156764,-0.0825456054906517,-0.110159416894724,0.0613255296349754,-0.149115202297589,0.0824805571328187,-0.0685756052815119,0.10637760556105
"13682",-0.457341412764103,0.0863931131735803,-0.0342490091520747,-0.31476299829737,-0.104607673031656,0.109872407847671,-0.18398196472747,0.0496963075519175,0.294563037124832,0.0937480903407209,-0.0886675609749898,0.344195903857169,-0.0545989218389124,0.202398006212047,0.336150233005296,-0.000865993877446153,0.224810682507604,0.336464854781574,0.000250466204832545,0.189927633003914,0.393744495798989,-0.129333827763506,0.0764474399003851,0.205225380563741,-0.293373095660685,-0.214700088358151,-0.106551696138674,-0.337339302940488,-0.137557876760764,0.0902168194332706,-0.181875392734749,-0.201039000528454,0.0358039997107711,-0.144926260319647,-0.220180035253907,0.136043240104735
"13706",-0.0279850985179592,-0.153581377170537,-0.211436969268964,5.30016858100151e-05,-0.201584962836236,0.0708758654587657,-0.17643976648487,-0.0506796793561726,-0.217660958290615,-0.00394880621179185,-0.0544468787296857,-0.206717927327215,0.0229406745290717,-0.0500742187888081,0.0397096848162211,0.100441981553425,4.67754481072316,-0.140591347969887,-0.0219366226007758,-0.0356397592208805,-0.27812802842262,-0.159018013870767,-0.110589177699404,-0.155234535540566,-0.312043189332407,-0.370360571121132,-0.363229093556345,-0.200512206630176,-0.0728785675641401,-0.316971302145328,-0.155885751403573,-0.22732886184809,-0.131715170139525,-0.121322106114392,-0.108760647682327,-0.274864422921259
"13713",0.0370532452328968,0.112430894846094,0.00500853845070353,-0.0137547024043012,-0.034704943423005,0.14902213913769,0.137917610527641,0.133750021902643,0.155103069902044,0.14130254996088,0.139956453812838,0.263497335960508,-0.111009148273274,0.0390792912451705,-0.0104495958146096,0.037936852043801,-0.0388653045975929,0.0593206453003476,0.062612827773762,0.118468805966905,-0.159714908066347,-0.147007704115709,0.0467594067638415,-0.126830955492934,-0.163630447722771,-0.118739842982671,0.0176975890063877,-0.216726455030277,-0.112359063950994,-0.11462364079597,-0.127244218329748,-0.0643049392445053,-0.193073191524019,-0.0212706940114656,0.0754092667500034,0.0419832111960343
"13730",0.0527507963665454,0.011680060009098,-0.123185471468427,0.0997964820300664,0.0258564228235506,0.132948474213986,-0.0541030690830017,0.0816440635863968,-0.00536645092484397,0.15419310912526,0.0765927337724403,0.012842908748195,0.390027854207174,-0.00856658231063277,-0.0195969310644387,-0.130461387690761,-0.124044373657147,-0.0549861869773206,0.000279368965555573,0.279973127996587,-0.0594802532633585,-0.110437384540531,-0.135225342944436,-0.0448406943490624,-0.157682252661054,-0.142479741752471,-0.0343364835075825,-0.0894676571972559,-0.0572757483400221,-0.0648256847227611,-0.0501002832108136,0.00321471069900035,0.0321954821208183,0.0230054505120742,-0.0250574170033676,0.114518351492542
"13733",0.0599981442036973,-0.00183950817280471,0.178321709348533,-0.10383681843071,-0.145813564786453,-0.0411525733484901,0.103569595181679,0.170304704890397,0.144289365781668,-0.0757553296190768,-0.128292004447271,0.0555528412513649,-0.405220757072739,0.0176699713804156,0.123574889569892,-0.131724247535961,-0.0166654704227429,0.154717152380795,-0.11962639201968,0.730999925929195,0.00160716259079004,-0.0982238061484317,-0.0312195278368614,0.00370923517248957,-0.218704028603512,0.123739974692974,0.0648053921463516,-0.255135484917592,-0.160975542512873,0.0681182869934008,-0.13328799076959,0.0747282552660631,-0.00973364775921262,-0.11183400372944,0.0956801684391547,0.0176539229145791
"13806",0.169362794767304,-0.0879434853882112,-0.0571366755922063,0.304268855595012,-0.0145917599041913,0.444601351595855,0.0889037166672839,0.199225271043418,-0.245996870016042,-0.193585209510275,0.0291749696382011,-0.326702972764275,-0.112200543280511,0.0776948535022097,-0.138997616866121,-0.0870642314035136,0.0395095929544851,-0.133311212232431,-0.456280401356651,-0.538682774041661,-0.185760977992633,0.137840838368945,-0.0299468079102438,0.0650613420596006,0.0451381848572794,0.104162114367043,0.0194110451305255,0.16399047517674,-0.235084353373639,-0.0360921206699615,0.0665390106208413,0.286776134442968,0.112391112893207,0.293108545500259,0.173250496461138,0.05896730666025
"13808",-0.128724503993288,0.137189747306502,0.0227964546537982,-0.043537652512763,0.0540724211513058,-0.0114131384388602,0.0247972357467377,-0.0481861107908053,-0.00857644171011271,-0.00744917566718582,-0.127833394672619,-0.0482950820885103,0.656229735638924,-0.0386072453283724,-0.0452553582632284,-0.0152988599093281,-0.0357065008366517,-0.0230408893169795,-0.0261205835916821,-0.0559699966751521,0.0269900716641786,-0.010456471906189,0.00485036959880211,-0.0282414448068086,-0.113419193331353,-0.104615827860094,-0.0203760730868517,0.0248105141467865,0.0441167168467926,-0.0313634627980227,-0.0192800067849551,0.0387177049300136,0.086759481078302,-0.0584714592388396,-0.016159143264933,-0.0549324358885581
"13849",0.0555804914164869,0.038524975844585,0.065318165145271,0.0601430568239766,-0.0257815362077421,-0.155141192150777,0.0663707246052596,-0.194440414856429,-0.230498523608995,0.395398871998003,0.0424853218825576,0.183521238816405,0.119269465196904,-0.0936569474289533,0.0121794321109298,0.185419137010535,-0.000662623828195714,0.0514229792732126,0.340938241096742,-0.595387822033588,0.0334489784788702,-0.038090577411951,0.101616549160517,-0.119912061098209,0.0136826704938349,-0.0344329392817753,-0.134504286990384,0.0550368267049992,0.262198157860794,-0.229457053405068,0.241570968532451,-0.101944455677721,-0.395453943041329,-0.0036271520327433,0.165012998413076,-0.136147721811552
"13859",-0.10455341535858,0.106938937666247,-0.122946110713542,0.0731441261776107,0.0621229402847965,0.109499424751048,-0.0584912076890502,0.0231958104211997,0.0462942110247548,0.0770472044805339,0.101782421102343,0.121220110857034,0.0923633336726725,0.00100542635936137,0.277625688765703,0.0514344137531528,0.092234476195864,0.158767516017556,0.0696687422499439,-0.0745905925678985,0.0455008706185095,-0.145831292909394,-0.156845009035174,-0.0670431460691891,-0.174002397122194,-0.074012993224422,-0.175845554826109,0.0324205344320385,-0.191943011841781,-0.0428902745099152,0.00993519125828078,-0.0473049501363471,-0.0242079927919316,0.0517592871009237,-0.181908555117053,0.0384558367230076
"13877",0.0646790366631816,0.130559626375372,0.0681934920581066,-0.00414713923785868,0.190161914436196,-0.207911302292503,0.0486566416064398,0.143598863455326,-0.0694029851457294,-0.118198040425079,0.0450086858919493,-0.178686143683708,-0.200843959127349,-0.0681861689412701,-0.154926845531698,-0.129479343105353,-0.0268073539175343,-0.121353276051413,-0.210397588748772,0.125169710220678,-0.0823529379307102,-0.0462544771408338,-0.0149220299482524,0.0108118040990813,0.224062708553628,-0.0114514432595161,0.176762971803429,0.0546344618265315,0.0444505134425957,0.0167319766995858,0.0873772564866317,0.234771361397487,-0.178686906841499,0.104657436125125,0.0927608637663282,-0.0390413835785934
"13884",-0.104558098132422,-0.177646339212974,0.0915099497077738,-0.0380513346301536,0.0610487867374168,-0.0373150684617934,0.0595119530030705,0.0508281354690155,-0.0327307083220363,0.107112186655121,0.0792634704854016,-0.105120420948595,-0.00108048760358131,0.0217259057770514,0.112528145270187,-0.0688357922022719,-0.00496731442269394,0.104622353653361,0.0660852552930483,-0.288634256933572,0.132323501349208,0.184825253859518,-0.0394791694998342,-0.118727239548515,0.00328650851103939,-0.0698985526141868,0.0205937638184797,-0.0371781576059975,-0.0876255037069888,0.0940795278513424,0.0331578182927878,-0.184549743300759,0.129950281824607,-0.102977774319201,0.0971001672421061,0.0498229966650409
"13897",0.12844004733456,-0.06265770648361,-0.0805231049790379,0.252536732109934,0.437601066928155,-0.040169154662825,0.00628719528504937,0.325675041026914,-0.183926346854023,0.143019333903985,0.196941819487353,-0.441546912530284,0.0380844555329001,0.0722410183422907,0.137800417016064,-0.221480064879767,0.0697345917519464,-0.0186240142057015,-0.0396418811035342,-0.785651528797309,-0.136654488543723,0.0731058863611692,-0.14581285015063,-0.203742492077503,0.239395421747961,-0.199910185129496,0.00582800325821585,0.409398028535213,-0.441542557209992,-0.230222968956383,0.315777057599286,0.474511112236487,-0.217562145769954,0.34278216263928,-0.189749088627179,-0.0297419001358139
"13909",0.134228248609807,0.00356643999743409,-0.0793147061295714,0.12164160216285,0.093041923167308,-0.0590897021318484,0.0959404347631291,0.0757487682603528,0.0134950540162762,-0.0342479655528331,0.124581488630368,-0.0460482661478822,-0.0877451754298836,-0.19536152960991,0.0137236393824721,-0.0661569724463025,-0.170708802777943,0.00537140982299965,-0.00388872169171165,-0.401796780416609,0.13752232986879,0.116980028402373,-0.0745073263355787,0.11998082097205,0.223559841382676,0.00446942120786701,-0.109395736219266,0.135596294364809,0.0389915293561977,-0.034172261484067,0.156268645645231,-0.201143969198415,-0.00414030936665481,0.0834294576061441,-0.0153989219761591,-0.1150202307045
"13982",-0.00863103463774157,0.0298966035749848,0.0709930000305026,-0.0856978720752191,0.0248992607639983,-0.0166471225474453,-0.0796881932162315,0.0340071067158482,-0.11431046256994,-0.141863946876067,-0.0399765721189713,-0.11170957165313,-0.167835427799434,-0.108436994233001,-0.0678472212181304,-0.0774608898945977,-0.0873153775300638,-0.0984017137762853,-0.158984498401574,0.303540331922434,-0.0902069371305463,0.04302810028435,-0.0444241587651174,-0.0501448590229296,0.121278546579009,0.0999052562533766,0.0191828280427595,0.0604125048364153,0.0847718138006742,0.181850256933707,0.0602594417969516,0.375893372493051,0.0623603675226277,-0.041626699773865,0.0247254384689465,-0.00579467677934626
"13998",-0.107140450302525,-0.210394613318974,-0.169130185688876,0.12836360986035,-0.128194240585718,-0.168917916484826,-0.0828424592031975,0.297681030925737,0.0751139419334366,0.148709564202365,0.133298584035511,0.186247615259879,0.371132567814486,0.235390638863898,0.103900023337582,0.0194681935774705,0.22413635624035,0.197069879413874,0.0658912599667316,-0.0836565777549358,0.115033838400288,-0.0581720065932482,0.0346292277677975,0.0229688651383075,-0.115100164200079,-0.255237027708497,-0.0949172256057459,-0.0756945601032202,-0.0958774639696418,-0.053057989810126,-0.0741031568843267,-0.0727946489516245,0.0314804664819732,-0.163210440154131,-0.118111590214216,-0.263962945686128
"14043",0.115910507407315,0.14104475899477,0.183793906542162,0.110753082080384,-0.128248583719917,-0.0280972390397953,0.120113128931122,0.0594051923306069,0.0669235563469416,0.109232252788327,0.033795572257745,0.0412641102428484,0.0854974282661295,0.0302166261292468,0.01941250555166,0.0917092349127433,-0.0661925818921042,-0.107964184131367,0.071324583822601,0.0197334960529499,-0.274181223544214,-0.202371512748022,-0.194758237110353,-0.0848002088834495,-0.199157830758742,-0.0234341491106726,-0.00494913579284999,-0.0785578322637501,-0.0623746534089283,-0.126657582669805,0.182620052869591,0.0233525358611611,-0.0473553900019974,0.0234555890042436,0.0198166388520686,0.0797255858313502
"14057",-0.0117019262870193,-0.101625239836494,0.156575641199434,-0.0466651456695437,-0.272548945291347,0.00803330806335448,-0.153457392019586,-0.177590413358899,-0.225253113944545,-0.125723713713764,-0.117127232156647,-0.102264994019758,-0.286336287105486,-0.110870971141908,-0.160348815444037,-0.0563736519075235,-0.190470169286103,-0.140058991369591,-0.214364619832129,0.159978579865029,0.0781526376990189,0.103604972803294,0.0204064769980668,0.0778050172358943,0.0340190944724287,0.301599325237945,0.0912318230510271,0.234272427540794,0.0240489688827045,0.296712885498177,0.0843549174054423,0.340852284577719,0.255535929326649,-0.00235778839287692,0.0957962466448922,0.132158874275389
"14060",-0.109178911555681,-0.0568192078623035,0.0751939045387151,-0.10594119244212,-0.192393310508174,0.123706923645636,-0.128135415126409,0.117046343703053,0.116884079340562,-0.125284275422546,-0.0188929815491626,0.172555262140175,-0.0294462028165856,0.24609035266834,0.252906294796293,0.011916111579307,0.0642103824890291,0.0228219608520379,-0.00192888965336177,-0.144421410780449,0.10995261660567,0.0411187929235332,0.0709614395914616,0.172212246000699,-0.145889637290273,-0.0892511290815216,0.0184645453349332,-0.47083794117354,0.0282448051461375,0.232833858309603,-0.105486787641198,-0.305461567264076,0.184693737342354,-0.20893737741119,0.116273432780906,0.0602191477901472
"14061",0.0113182596077415,-0.112343102892527,-0.230389421189723,0.211898807587004,0.168091312945248,-0.0417109987649619,0.0891256017371935,0.0676311391348755,0.0526335858912008,0.173096172329228,-0.283118870849125,-0.116259587092197,-0.00351875692515904,0.250613416014822,0.000819642340586095,-0.0506277492751277,0.194149186367634,0.0368064199849753,-0.0108649541352305,-0.011531532726169,-0.342102790455055,-0.098852458985239,-0.0653854822669515,0.141689328097351,0.245736913897273,0.111527527076612,0.15403722863213,-0.0803773167360556,-0.14790707477048,-0.0641001938841901,0.186376184450165,-0.693158405664077,-0.099577274244376,0.132408228114409,0.147223280724798,0.0766437359233978
"14062",-0.0634544715636543,-0.0775077678686294,-0.233258903666843,0.00978197275271048,-0.0488800597708613,0.209296121527046,-0.00813260739394582,0.19592232981316,0.0533060631117347,0.346055173167618,0.0634362729098427,0.35485659594438,0.231938202826587,0.168032114651209,0.315244308394612,0.000529805115412457,0.103800582452823,0.181580734455875,0.045552786537025,0.651110836452607,0.0134562970924569,-0.2721486441822,-0.122851491796329,0.0632868902881025,-0.29002822915311,-0.328649259523942,-0.220046162445146,-0.0742363694231768,-0.0841869226812485,-0.151355142253769,-0.137862701549384,-0.56253019836032,-0.0716777301817983,-0.0959803078517149,-0.208454351515368,0.0440542336882406
"14068",0.106174431046302,-0.186594255848121,0.0173767422809923,0.0937147184097693,-0.0401004501551432,0.121282617826003,-0.167494259336378,-0.079697865486259,-0.124393684724933,-0.00724074165526912,-0.0719441032840476,-0.146931285519204,0.0630879799461814,-0.11922129945618,-0.0734631120694324,-0.0489310963733325,-0.100610082050028,-0.0547008322232412,0.0559679998805733,0.159783070375059,0.0433596212359092,0.208874037966762,-0.0760778615224102,0.0267549513857605,0.0617160878882527,0.116514902844433,-0.0160173575089891,0.129487360427204,-0.136611963243962,-0.0120966927447046,0.0958360499812123,0.0600906469149985,0.0604793003926308,-0.041643159830176,0.026573442667793,0.0566961415619761
"14083",-0.028246192782965,-0.0255735011795895,-0.251341608764167,0.088142641725196,0.00301505634024103,0.047772691724388,0.0845379852140054,-0.0806769278074437,-0.0786125950875005,0.110599301469348,0.00541608257424421,0.0900315315279149,0.056178309860993,0.0251459880917529,-0.0498218940859351,0.0486905054977261,-0.0379608541411219,0.0782428706417163,0.335803005547594,0.0281530961994432,-0.0489656142222882,-0.024570324608165,-0.14335733003943,-0.153902520091427,0.012088238893114,-0.0811284010611881,-0.0408339929923805,0.185528671343884,0.183493446811972,-0.12461345347912,0.00893084985603983,0.085098662273061,-0.142986559088574,0.0155360398369765,-0.15255419079529,-0.0272590152030275
