"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"13595",0.131299529239224,-0.0904717462399801,0.270839485924796,0.207335763390868,0.196067643376179,0.0962971227470877,-0.0633887895715671,0.075372211085544,-0.0885551816883042,0.0183801002136904,0.187027645187334,-0.255381392623788,-0.12955292159553,0.000206038659555756,0.00915367317047101,-0.0362946711711755,-0.0180344531897476,-0.00710146185960065,-0.255644157902139,-0.415393529514315,-0.225977219973619,0.134817531126814,-0.158944911032293,-0.0269690588075169,0.0992933353398501,0.0329533238550851,-0.0522686774859516,0.108837740626333,-0.183841430740212,0.141108416237914,0.0196348276289594,0.165777612326887,-0.119055571252216,0.159037092545508,0.132806948325437,-0.059370866359582
"13629",-0.0223128694331311,0.241729522809844,-0.153647924752134,0.0515027794099062,-0.105523775425588,0.025683743298632,-0.0274387579440171,0.366527546388269,-0.0189480558520021,-0.119335960311444,-0.123009227099091,-0.113024959639687,0.0608555050745812,0.42540044041433,-0.167615768858943,-0.038305103019426,0.240074960991589,-0.0478176254574222,0.0683944901397539,-0.0796841418528029,-0.123071008756278,0.0546371868007231,0.286206716689766,-0.0847555339892673,-0.137721580027682,0.0867874130579219,0.0251424665427196,-0.362411171486234,0.190475802738505,-0.0196054974231098,-0.106035767439373,-0.125527622088278,0.159530695720602,-0.323561732385437,0.0912770460326355,-0.0748722328684342
"13636",0.0982694910317672,-0.0186348777158411,0.2520938821846,0.76149906931733,0.117722496838002,0.337104281902999,0.548200642088662,0.120615050130317,0.607809366941798,0.110942762653815,0.0898540637466209,0.270548498688737,0.0726631701073224,0.140154891275441,-0.0382132414438102,-0.392203331195725,-0.0166606505821972,-0.337096633601205,-0.344139394344576,0.116215971414146,-0.714628167184587,-0.325218426884287,-0.222820175023732,-0.164277420015249,-0.176743186142503,-0.414569405588335,-0.0185437289274401,-0.304374995661855,-0.188761988564469,-0.228751708866478,-0.0424471363248922,-0.0444861903173449,0.174599929958335,0.209876291669905,0.0544448321386942,-0.0900440337039655
"13641",0.0663102713064109,0.107912798983471,0.101523568450829,0.110699324710868,0.0894340387217921,-0.00588987160140614,0.0286448907660449,0.241355409975827,0.0227666755844725,0.230618265242132,0.226373331994495,0.126323104200396,-0.0379769827660337,-0.14288124391153,-0.207576844796104,-0.346269255765558,-0.205858402823495,-0.201869260308013,-0.147210650155117,-0.166911135545634,-0.331508057623912,-0.0707844307686084,-0.0925370821875103,-0.215038936406792,-0.0158842012468107,0.165252040176616,0.202492032497491,-0.0870713205418196,0.0507659770217266,0.166528449511385,-0.0139126650178213,-0.0502059147484388,0.0413043549058146,-0.0420131285249563,0.156063800471661,0.247031050218128
"13649",0.0151200558864638,0.171191992680327,-0.268706381796367,-0.0254073839516428,-0.0855532482583802,0.0135493038918578,0.102827355237316,-0.0742370098432609,0.0978656223833152,-0.0563861974887379,0.100101734395066,0.14251633088321,-0.104112564418231,0.00589709795665983,-0.0435869139912089,0.117168896015953,0.0547396912593668,-0.0850081872835846,-0.0272877629755115,0.611499862932144,-0.136568681691623,-0.00178529569120686,-0.00140964013086331,0.387480204963066,-0.376862247647466,-0.162541872236423,-0.19553154933292,-0.0913895179213617,0.140569063825927,0.164376994028624,-0.117762739281089,0.00385072678622148,-0.0169267139095323,-0.0216806767536094,-0.150538866400752,-0.0854714821217463
"13650",-0.0412192918357994,-0.0730688767263013,-0.017226789103601,-0.050983025287173,-0.0699385028922441,-0.0559838712779353,0.0135860439736445,0.00271121721935663,-0.125316695922912,0.00922320163912294,0.154605036796632,0.0968390316313198,0.196589003153468,0.0189905423865907,0.139126820056615,0.136085562906987,0.10009115832593,0.142799988454464,0.202672545291507,0.362225252754271,0.0596075578170041,-0.0671409637302262,-0.0519480901983499,-0.0099779073044871,-0.0986234699314435,-0.0648626092680752,-0.00577131573380935,-0.0265123490385281,-0.0484540292147315,-0.118341446146528,-0.131690072176165,-0.158532740572439,-0.0593284110041645,-0.197362091543569,-0.102939889710012,-0.0599305237884186
"13663",0.145031198381299,0.0390267982180206,0.118957213829665,0.0999799193072045,0.290359445123778,-0.191143238749011,-0.0736988419503944,0.282736167619347,0.00715381995922195,-0.0618681510674332,-0.0843899409829783,-0.0677778600344871,-0.138995773586987,-0.0405755851985791,0.00879321813592143,-0.240909053620157,-0.0197028499849375,-0.0168823137405615,-0.351579454760768,-0.0774002358495244,0.037506001931124,0.0651625127615781,-0.204946077233296,-0.0934147127823812,0.0766331783745297,-0.0338797533373942,0.00845865224849475,0.14781789610902,-0.0285541778937098,0.036471902804573,-0.0223184056085354,0.374570537696807,0.231927342636969,-0.0162239696644323,-0.0292650256480145,-0.177060383443972
"13664",0.258807237350569,0.374132704219088,0.449026247552686,0.343619176330719,0.389095203117957,0.198402583904774,0.0515649225785237,0.135970343291041,0.212788099680105,-0.267184208243751,-0.0862383281087503,0.154281697935476,-0.337866210832528,-0.314866511294819,-0.102243297791077,-0.32723307631921,-0.431666639898891,-0.389111708185638,-0.458874024700701,0.476918691066041,-0.0662656054630345,-0.109894092298524,0.188384527753569,0.177687279152644,-0.0495905791345895,-0.191647645431624,0.0593191541279575,0.00382898412015798,-0.0273006474740412,-0.00831990905040453,-0.115141566570667,-0.0447666912375237,-0.31103154452757,-0.0793513847870578,0.0767450390625061,0.168021780106585
"13667",-0.0500114342042173,0.248328165550553,0.0893146686056216,0.111042652498047,0.0967261758556811,0.139311615467316,-0.0419739698323473,-0.27315878047806,0.155700704562007,-0.15182981950451,-0.0947546791717232,0.198897099571768,-0.199650382015259,-0.229254128179077,-0.293652323417752,-0.0127357995935122,-0.133986687043982,-0.159966369265473,-0.126129019790795,-0.218300824742825,-0.0373078741114752,0.032174746056106,0.0485823049926399,0.10452786666431,0.217289893125672,0.14688392143396,0.0302868574325661,0.0241974666500086,0.341818158730984,0.0839430292051555,-0.079681078940352,-0.0157048166663863,0.0188813880381959,-0.0424695944139715,0.0105456728335943,0.0621151940975307
"13681",-0.0133613484187061,0.0882078298808916,-0.0621401385587141,-0.055425872967776,-0.203426155989704,-0.0192243881729814,-0.065657883763602,-0.228752006093276,-0.115039473947182,-0.293769166672004,-0.0893842324862669,-0.104661296950036,0.00836697992156643,-0.0121320182329441,-0.197630494884289,0.12711613141626,0.0447646274734083,-0.0387513153543664,-0.0186545194221424,0.171788030465865,0.145086201471863,0.215688629998217,0.194686913115018,0.297290704081918,0.0241359302563925,0.145737958673806,0.175133118212466,-0.00888200538040872,-0.0284387796677942,-0.036445699832847,-0.133976548212695,0.062531790604384,-0.111285444384219,0.058854258257028,-0.0676744420871651,0.145324127650034
"13682",-0.328113028873784,0.151556330944239,-0.255328509436048,-0.222126114479228,-0.00917593802767878,-0.0496564412533886,-0.0490863791153437,0.0976700123096945,0.255382711990599,0.165000955413162,-0.0789808199869385,0.209151599983516,0.0323470153875708,0.190748469915676,0.172098582834406,-0.0247005314276589,0.227303980700882,0.238356199180168,0.110472930606545,0.310279838603571,0.272391653319995,-0.0990415219505908,0.0857895833611407,0.131411404371389,-0.0547552286081463,-0.10711098657148,-0.215771637749449,-0.21183065561453,-0.000239312771918049,-0.114979559078156,-0.0571078282721282,-0.192805106095754,-0.255041888011305,-0.0660256444367117,-0.245680497591037,-0.0124036395712779
"13706",-0.036435005961156,-0.250051734515026,-0.181393689284072,-0.0643215475907831,-0.222098995325637,0.105660677869602,-0.158893622357913,-0.0708778042898274,-0.175181155844798,-0.0410051210821202,-0.00481732689989273,-0.181274865505437,0.0600537465661722,-0.0596229958279781,0.0841210735192539,0.0861479111233355,4.6848519179031,-0.109342361993863,-0.0699153299185245,-0.0686289392883381,-0.282772780530898,-0.189547244095883,-0.142474065873361,-0.112052539133272,-0.34009656015093,-0.319942595864916,-0.328839363301339,-0.201245444861715,-0.0719758087483334,-0.266713372264355,-0.167618419287892,-0.215690523628379,-0.183407830773132,-0.167010123522758,-0.124086217661599,-0.213501941597337
"13713",0.0542835318240142,0.0238680530773888,-0.00802871283745371,-0.0629090785796501,-0.0370352844293008,0.153437034697518,0.183711763470056,0.122152357780412,0.19197954663889,0.116634199279245,0.194259146187841,0.263012798999536,-0.0542781733375794,0.0266517831590456,0.00320328431005829,0.0180396350328894,-0.0306542903505748,0.0724313617947566,0.0343082271697701,0.108022497938986,-0.189162643507871,-0.173078192723402,0.0150210329506758,-0.0962200920282604,-0.144946569270633,-0.0438004998772566,0.0318730211786796,-0.192110062179714,-0.0836281412317995,-0.103127908141123,-0.114378581388647,-0.0503645862118019,-0.306428773858165,-0.0534955989251555,0.0540871439176348,0.0766707694709892
"13730",0.045565503079211,0.00221492402471151,-0.109905568427228,0.0909510224175176,0.0196459404143755,0.143361451561176,-0.0599330019973684,0.0778957322427854,-0.000658954150753538,0.148178802458528,0.0792385611726234,0.0214040894482238,0.387905025033086,-0.00857207615656064,-0.00834132065759935,-0.130140494715576,-0.123709731850668,-0.0479578368408624,-0.0084322609453645,0.271689899343267,-0.053529842793014,-0.113930381547075,-0.137726156399318,-0.0383065012806462,-0.171738588917161,-0.144821908457229,-0.0265373762815325,-0.0959726449922866,-0.0642848119924277,-0.0510824035721501,-0.0572640081072704,0.00352835443573931,0.0438870779739856,0.016050734946447,-0.0247161484043261,0.126044899934741
"13733",0.123089396701986,-0.176190536144596,0.105238265534644,-0.188997530010068,-0.131136572641739,-0.0645864013034669,0.228378907845546,0.155580155014305,0.214410549128044,-0.11340337566354,-0.0111834390187304,0.0267656997333511,-0.267082881626068,-0.011070046987282,0.118795130418402,-0.178804219957477,0.00125374651290571,0.162343416429203,-0.156972331031747,0.7335944196939,-0.0857651877433201,-0.147264201745549,-0.0965819391785702,0.053428463564886,-0.130044969526529,0.304721574181284,0.0724047108692233,-0.177150917233646,-0.0718408336379632,0.0503077606324065,-0.0803664189773933,0.105973257461453,-0.309825195857303,-0.163929250927293,0.045237059625913,0.06067373586483
"13806",0.177629337857593,-0.131937217506916,-0.0631372747492218,0.279734893089874,-0.0159426174338897,0.447116728682833,0.111304379630558,0.193382781899815,-0.227653578878392,-0.205948755651047,0.0560475502080656,-0.326664453054285,-0.0842847124707899,0.0715643480915418,-0.131897946343134,-0.0968688658241095,0.0435708273479013,-0.126616022823226,-0.470525103601089,-0.54410432609851,-0.200094261221079,0.124867371467842,-0.0456840040015861,0.0803731057107506,0.0538990210623445,0.141052784750973,0.0266564311904952,0.175922542020889,-0.22113898380046,-0.0299758977501661,0.0726532282864497,0.293662896063858,0.0568533026124409,0.276986963843476,0.162743635157134,0.0764518922330663
"13808",-0.126215337951056,0.0874131797130097,0.0271321731723312,-0.074020007260916,0.0480241187952773,-0.00102987953339855,0.0420114615539105,-0.0566987420830094,0.0127590386484231,-0.0239989374748349,-0.0998226743906059,-0.0417212577979526,0.681608536633513,-0.0445407365606591,-0.0297949057194484,-0.0245366914433852,-0.0315230566570678,-0.0111992086783428,-0.0465492003627535,-0.0675379573904776,0.0176704329300372,-0.025671084770549,-0.0122797197492599,-0.00844328889815687,-0.11567808480517,-0.070724216695965,-0.00741377105091632,0.0313843198736132,0.0522528786255004,-0.0149548123955117,-0.0188360571400758,0.0456179076577547,0.0419711526246192,-0.0793739283854919,-0.0260605969090072,-0.0292210461239778
"13849",-0.00854548084176409,-0.00393768705459851,0.176734634991942,0.00776969154216636,-0.074704559422148,-0.0733047361539576,0.00232836960181364,-0.220119837117343,-0.206672256515236,0.356483483474531,0.0431988546531846,0.252357766136864,0.0808254444439446,-0.0890085793274974,0.097284994732526,0.195505297079971,-0.0010794188241426,0.102834130035876,0.281765544195489,-0.657868095656214,0.0922853232172258,-0.0562577276214018,0.0935459896898364,-0.0790714103170673,-0.106092224506035,-0.081511047849481,-0.077314322399817,-0.00642253246947612,0.195142948751897,-0.1235879294213,0.179265977355509,-0.104692942593223,-0.258895816266122,-0.0472306090261095,0.175800575278106,-0.056811811797948
"13859",-0.0771639333149564,0.0770698441157635,-0.162419222724534,0.0651529337737879,0.075587666657837,0.0872243347779938,-0.0174105583333241,0.0252816444504597,0.0568994363410292,0.0768022029780918,0.127645349537303,0.100467581018238,0.131064990951922,-0.00634780088077074,0.25881208390483,0.0388733229207727,0.0963015707934584,0.149737722365755,0.0737162613057796,-0.0609817198105524,0.0138215016483964,-0.152934544251066,-0.169679672595547,-0.0645185192580992,-0.129326220159392,-0.0239940702666497,-0.186086720741461,0.0625618480999989,-0.158157842846944,-0.0689292452458451,0.0346859843311973,-0.0397916153930769,-0.119347615308825,0.0492831932794448,-0.195362961186386,0.0314627890653705
"13877",0.0108017412214662,0.0947835010410827,0.161820156013131,-0.0482133142603166,0.149042355006418,-0.139127648778552,-0.00512183827808539,0.122005070165472,-0.0493414140482017,-0.150929027671616,0.0456626293524679,-0.120833142608785,-0.233097456216996,-0.0642918767035029,-0.0833864494755176,-0.121022335743343,-0.0271494441651037,-0.0781318048849339,-0.260157412728622,0.0726478849053988,-0.0329335036427477,-0.0615490609471916,-0.0217366226962327,0.0451668106124627,0.123416869168311,-0.0509432446759368,0.224842296241637,0.00300569444698119,-0.0118771608133318,0.105720900043621,0.035026039038,0.232475331057155,-0.0640302342107544,0.0679788234488442,0.101805951401675,0.0276709393856468
"13884",-0.0668897200938763,-0.155257252437287,0.0264942950838495,-0.00890184040205379,0.0893914089214348,-0.0847122587745748,0.0978615101308519,0.0654399823864087,-0.0456209105763377,0.129074227564781,0.0802365049028251,-0.145095696835023,0.0226874155004772,0.0187098193690996,0.0634690855388012,-0.0751996061305967,-0.00451557768525859,0.0751106613270792,0.0997147373596332,-0.252628341405427,0.0974138852115873,0.19470612928312,-0.0356046458646372,-0.141655173556116,0.0732988835630098,-0.0406529781242646,-0.0122456060462067,-0.000869182713550702,-0.0479627560550679,0.0329111185946416,0.069657525712622,-0.182597980069618,0.0477758537568315,-0.0784871331464063,0.0902927451472911,0.00465087056195738
"13897",0.0395507390937672,-0.0132745177801339,0.0556208075560384,0.24839637495896,0.386541647255428,0.0446814266080651,-0.11343763035723,0.310107050239399,-0.197758265692467,0.127106843927223,0.138927883725135,-0.36562961506077,-0.06544567341691,0.0907878057105979,0.216229172497613,-0.188889862579195,0.0603877475503801,0.0234882177300117,-0.0738039357200359,-0.842771980009554,-0.0403303440053701,0.081435887220403,-0.120287818810732,-0.192155540281646,0.0879832079265962,-0.332611569719506,0.053116631235317,0.315432111633523,-0.546092230925471,-0.12671746491195,0.233607923804156,0.456407144781555,0.0547361420835602,0.329916847989498,-0.154847869584325,0.0195927053280718
"13909",0.106909566598877,-0.0947452157884285,-0.0182884894657156,0.0485939381047376,0.0597816178727804,-0.0030385099198768,0.0915962211657901,0.0499657104182556,0.0583738325513268,-0.0790120345523267,0.16861401713219,-0.00226968773695477,-0.0668886462758835,-0.202351351975777,0.079285316957073,-0.075651760038107,-0.164387375365409,0.0488787807397512,-0.0645683074678034,-0.450268371456186,0.151643260998025,0.0844034612444217,-0.105153789326825,0.170748706535786,0.16170171660782,0.0343972255175781,-0.0613261494543729,0.115915498383315,0.0190219510879227,0.0429808990083744,0.126615980888207,-0.191721162516675,-0.00748206214424676,0.0295937073054176,-0.0255870642920503,-0.0362814313410102
"13982",-0.0193263874829397,0.0502123458465339,0.0849443147277615,-0.0771054060357036,0.0209807487213296,-0.0102340244699798,-0.0982038365223787,0.0347934832610192,-0.122197252494551,-0.138728402650795,-0.0547920483252702,-0.105164694708375,-0.186963893659873,-0.104598176509714,-0.063661326306354,-0.0710684312284784,-0.0896044738575935,-0.097205853126432,-0.156739378388817,0.300583192888154,-0.0766560535782437,0.0484805955568952,-0.036477857212502,-0.054729643269262,0.105001160708711,0.0749824295080566,0.0206251912305721,0.0479413439536141,0.0706517936071193,0.188561444604461,0.0509298678310764,0.371816924525289,0.106146386321152,-0.0368569328649169,0.0315737367602786,-0.0079108873598434
"13998",-0.101233776734757,-0.141859241130043,-0.190317131104213,0.174058821681167,-0.113684126613172,-0.193523915578963,-0.0954222682979496,0.312003581960794,0.0449432269025194,0.174999388206416,0.09800657552423,0.168264087554657,0.344678942501677,0.242188494043056,0.0724534771655107,0.0296492541447921,0.218939375698143,0.174929770037093,0.0999160195489783,-0.0602966237943735,0.118430751750908,-0.0364906921434047,0.0572907042945798,-0.00767405306146385,-0.0953416434767062,-0.291165968421282,-0.119281596734561,-0.0752711995395833,-0.0966264418376621,-0.0886290650599687,-0.0658591026653069,-0.0810754257358578,0.068458656248361,-0.130789819510163,-0.10719587840491,-0.30747315741854
"14043",0.106062169163499,0.129850689082307,0.201694923319681,0.0997544439332054,-0.136485421983899,-0.0142948337021359,0.111613767157678,0.0545968151465387,0.0726055962184118,0.101613965544829,0.0364522421555804,0.0526777471808633,0.0817620839897716,0.0304080255608005,0.0341898164465624,0.0924549153494413,-0.0658780413809386,-0.0988100978579915,0.060170851492,0.00886495582134771,-0.265782734996757,-0.206608289262145,-0.197582516593397,-0.0765843096045765,-0.218183564806384,-0.0277528684554519,0.00521478961512207,-0.0876179187387226,-0.0721721023219541,-0.108531504718292,0.172870241532368,0.0235474875934356,-0.029966329319794,0.0147052449510978,0.0206122499017814,0.0945275125861158
"14057",0.0290102358144734,-0.0768542384912548,0.0862095891870382,-0.0147979893304038,-0.241827439877484,-0.043345076007607,-0.112172787568725,-0.161691881825541,-0.239432860461416,-0.101785796079079,-0.116387785955389,-0.145573655007673,-0.260913670583105,-0.114066726760613,-0.21358131547933,-0.0631532223398597,-0.190028331686498,-0.172109627483677,-0.177764458566449,0.199049978242271,0.0405002988155665,0.114461602193375,0.0247883427840218,0.0527861475998572,0.109766141729003,0.332851205656657,0.055569621111499,0.273468918096372,0.0668552740702357,0.230372937850667,0.123826177799684,0.342886122398904,0.16716064194596,0.0243635630184225,0.0885443063085509,0.0830157588815469
"14060",-0.00244911972669433,0.0647785603225015,-0.118853482814024,0.0134342935795743,-0.103083956242548,-0.0259493998490573,-0.0361060976846099,0.169208878189155,0.0551830114276855,-0.0426225848374743,-0.0478389283014733,0.0488106608141302,0.0109032591649715,0.244047828069702,0.0926558674300774,0.00388371378101774,0.0607786065914548,-0.0764604259641305,0.119073398390951,-0.0265580236450506,0.0189740599606299,0.0871220546904441,0.101665379820667,0.0830556908626719,0.0603370388564737,-0.042624540784996,-0.0917692427386445,-0.372673705473953,0.13439267584299,0.0362819882521712,0.000186236855141874,-0.307611805961687,-0.00353977969207123,-0.113982172574636,0.107703430231867,-0.100353366843228
"14061",-0.0419614054656083,-0.145623940494065,-0.138156034222555,0.169648579776447,0.127752707858968,0.0257554524982812,0.0353436219855908,0.046665142301606,0.0715641998756213,0.141465527358634,-0.283616032288091,-0.059426381357803,-0.0363884584917009,0.254699150891141,0.07079991197649,-0.0419037888076788,0.193640890246006,0.0789833058347463,-0.0591449683987757,-0.0628991063292857,-0.292945257478783,-0.113327700696519,-0.0714127707386947,0.174790384810242,0.146490828343987,0.0711663094144784,0.200963141413057,-0.131603471163458,-0.20383481837444,0.023063229789097,0.134687014251514,-0.695706077497366,0.0154167557385428,0.0970588009287689,0.156554751382231,0.141440505129374
"14062",-0.0428641007026476,-0.0850884496206409,-0.26544760958635,0.0131813093818716,-0.0364553365745969,0.18862221584356,0.0184972204431805,0.200242429163224,0.054839748609795,0.351096802206412,0.0747714224904667,0.336575910623537,0.254129107153109,0.164167365114775,0.295667512916311,-0.00635606485990005,0.105653106036878,0.170786667653281,0.0551721732551928,0.665393372799528,-0.00832989126226361,-0.272883610393481,-0.127455475963004,0.0589979122793148,-0.254434018882547,-0.300314328770117,-0.232140314090085,-0.0527827732293138,-0.0603824697636909,-0.176872799957919,-0.118679424746749,-0.558846115144222,-0.131794219333058,-0.0913042633137891,-0.215827825923275,0.0304648161472151
"14068",0.0905950316485477,-0.131015942451741,0.0333062721545847,0.122665207596373,-0.0417858306209514,0.123761219594514,-0.201895413753987,-0.0737443952248766,-0.147131165478314,0.00645645918615716,-0.107689577047259,-0.142079318218028,0.0231635959021336,-0.110723898169137,-0.0768582731225523,-0.0351521407206925,-0.106049640460865,-0.0599572727086338,0.0707280986342566,0.162554467995439,0.0666435907561652,0.224861612025297,-0.0556896043606117,0.00926764089479929,0.041514337570695,0.0640203445345294,-0.0215950720049906,0.109215152478483,-0.159964638579098,-0.0127028232489391,0.083253419867173,0.0507211854431804,0.144186982167735,-0.0232739076220497,0.0413377798200664,0.0390565155225973
"14083",-0.0882949992055714,-0.0362126514803185,-0.151932251555645,0.0575182957304659,-0.0382890724380606,0.116714017376448,0.0162397728350294,-0.0993349642218634,-0.0689089997491377,0.0843906232597022,-0.00979094234328302,0.149244338187478,0.00666106375698319,0.0327553110914319,0.0192336067965679,0.0631422958933106,-0.0407105385522694,0.118541656276172,0.293269944021115,-0.0224207802377378,0.0101030899662068,-0.0325655590562063,-0.141037080162893,-0.127772849160737,-0.0961388134383811,-0.143359358813949,0.00411367642887903,0.125616498980777,0.117580593810079,-0.0371114117631873,-0.0482837926246313,0.0786789922978861,0.00722247161764969,-0.012494317707596,-0.137085383415737,0.0307175176010224
"14102",-0.0731934511602205,0.0417126543978474,0.0161201564665326,-0.0247677663266917,0.0317163593331483,0.0757821789925037,-0.0347421515737054,0.0502734813594548,0.113074090695985,-0.0362538602470921,-0.0454954594166958,0.0414143426197448,-0.162692119412172,-0.152728953262105,-0.0795791513116735,-0.172686873376578,-0.251824028777998,-0.158438838640648,-0.111850784988713,0.436944010838284,-0.170510315177499,-0.192295130220459,-0.0912327295179975,-0.0846871138446998,0.0324967288446836,0.133356705101389,0.0728903765857693,0.0583507051275919,0.182689156899584,0.209072283020888,0.13941641974091,0.0140422029778933,0.180846838253013,-0.0264977253740627,-0.0303424032424494,0.0696201646162377
"14113",-0.00267307022210319,0.00311471567796971,0.0333715931986143,-0.0859655178988222,-0.105428594396204,-0.0509730086156651,-0.148307209570243,-0.180422662258979,-0.153568743803915,-0.291433255833937,-0.13637299088062,-0.0693676036558354,-0.00915040373385435,-0.0762001722805578,-0.110199090241228,-0.0291910616342312,0.0444385520774109,-0.0535414443062418,0.0738437099143887,0.0376877269142652,0.221796426627099,0.149358481383928,0.204369367010393,0.270023688299251,0.0205341942961574,0.161231233408066,0.0548928874061552,0.0639197059973106,0.142830694161739,-0.0906684282970004,-0.0677218914932838,0.215349684623464,-0.0472002698628578,-0.0565157730077034,0.0158016442784722,0.0523368867185979
"14121",0.0398251102662067,0.0483040956249554,-0.450665636301048,0.0693223057188462,0.0832430943270978,0.13658564885598,0.211006682627077,-0.0631413892570396,0.173804988061295,-0.0944577227325579,-0.22248395717947,-0.0651870280984879,0.270173027551336,0.255536550642832,-0.398186221412619,-0.105785777765462,0.375966802897957,0.121400272601436,0.117366010584765,-0.745683482739856,-0.103888486443158,0.0416575517234712,0.187577475875163,0.119465133366166,0.0505918162821783,0.0936468760367106,0.4814345764526,-0.283523927662319,-0.511288479991133,-0.221259657880054,0.0572741728022622,-0.205081792053924,0.108119512973487,0.230762142769122,0.0117456962201685,0.185824015256015
"14132",-0.191204386664296,-0.145188835378705,-0.364575055134734,-0.422679212770062,-0.157858981142833,-0.0989441143585272,0.0915084136095703,0.0248976629130286,0.0817216365960187,-0.0469249585258641,-0.182215182276487,-0.147833157468287,0.108141631316613,-0.0570659763179661,0.174518767087757,0.0210343329475899,0.378881271779492,0.201861688609586,0.299130519927528,-0.111286769377655,0.315134429646416,0.15396737728476,0.140331861267581,-0.0976981423273533,0.194190675747225,-0.0196120232553582,0.369973237271786,-0.0502781246891366,-0.0635909093679679,-0.00653963214797224,0.0216736816234252,-0.103052148810999,0.0547991730699354,-0.0310182027577428,-0.0994306887338201,-0.234769859192543
"14133",0.31924689455568,-0.256598740528018,-0.0610074071326638,-0.362978502836297,-0.451769536050525,0.304776859022799,0.119653028651533,0.171039522980594,0.305323432201924,-0.371661739542455,0.0465091342836679,0.327113354867923,-0.461233924041102,0.200365630563694,-0.0653773629179407,-0.276108508459596,0.114285887002912,0.417638018692543,0.0534049298179612,1.27160226528168,-0.169517125390739,-0.0679557960865781,0.324839267143839,0.127740636154884,-0.195644326507199,0.181299305775818,0.0559823997996023,-0.610058208913138,0.291305372979609,-0.0352351584209278,-0.240460753470612,-0.252141829556462,-0.623064345401223,-0.276221764664092,0.0384033347576217,0.106505755385282
"14155",0.138840975395148,0.0373372119678404,-0.0106664245775343,-0.0626372226059946,-0.0675120305875159,-0.0425727912416393,0.0440263622357993,-0.22307252341983,0.101871611988988,-0.127546963556572,-0.171277695941176,0.0313868302687199,-0.0566245485778545,-0.226679337345818,-0.150211252858557,0.00498162724770981,-0.043706090211286,0.00589567450343878,-0.044729316304706,-0.0324506659221892,0.0434282710586082,0.0932445667042961,0.114683386001019,0.0933218849610449,0.171187449289929,0.14479386739319,0.117075282177577,0.00140156275069835,0.041504455996701,0.125733362321194,0.010471139460722,-0.211474451006719,0.115347932730488,0.0677020069196382,0.0148987871532424,-0.0479729343686016
"14194",-0.308510154696469,-0.0195905325927666,-0.260557262783596,-0.299285705024118,-0.00355565474178815,0.0312307035882886,0.0371612938194747,-0.235030623673509,0.177177250191286,-0.228246044559418,-0.372350706830042,-0.0430951321941966,-0.210121184390984,-0.34028044580656,-0.351409871628589,0.189729875009884,-0.0123809478587554,0.0483420286457573,-0.190222029545355,0.639699873115149,0.22138402790522,0.189662205675679,0.168474987629125,0.246153404565404,0.406121644561658,-0.0266494934547259,0.136998273670815,-0.0530910753966689,0.00965445995944319,0.182760393008487,-0.207584683820831,0.659028488937378,0.144859213896366,0.00764247882627457,-0.270112509976423,-0.0640065440308935
"14199",-0.11938334733679,-0.0909468905252784,-0.015426993775553,0.0733343174496924,-0.100544026514198,0.100523806047439,-0.0741928430132632,-0.00222957037479121,0.110471309059076,-0.0997705815036083,0.0958276118476771,0.0560238218290821,1.01273086102789,-0.0802557828789756,-0.123881810783974,-0.0727793607711435,-0.0644580816472158,-0.075180137919251,0.0396483853987506,0.0492613341226809,-0.0833496333217832,-0.130662811353377,-0.150512499552021,0.0243000335298375,-0.0775238478351206,-0.0566975192908849,0.00617713598479763,0.0551104894306976,-0.053656441557957,-0.0415002934113117,-0.0926050931946252,-0.0429948728910332,-0.0153876224992854,-0.155628926915092,0.0389148961248723,0.157244987014037
"14219",-0.472593538502514,-0.356342601289539,-0.267688291096454,-0.458182837768097,0.184497649819848,-0.35143530339696,-0.714774181188614,-0.680197022045326,-0.478109970854702,-0.563864236588789,-0.600232342895959,-0.730250942507545,-0.19248276199337,-0.687725714801702,-0.441589317403294,0.112577508057457,-0.402325388906771,-0.148670810912412,0.517052928620565,1.52662481878938,0.529242488342567,-0.229931274147918,0.322606405668937,0.56962293600364,0.404578831071719,0.718596865290194,0.586900533474294,0.723543517390087,0.016286913031873,0.828519340232828,-0.103497440901325,1.20746830065663,0.434297999361797,-0.421997355775968,-0.632836164992217,0.252310462157657
