"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"18746",0.0587400232957074,0.0357921463501718,0.0565349438145861,0.102443301697917,0.0820475047447039,0.0486583662578853,0.206533528249262,0.0681216529703918,0.059234418366287,-0.0299008951905734,0.10190953361482,0.0883407277802436,0.215665194995827,-0.102336111884459,-0.0381220989081573,-0.0779996921886895,-0.0268806529956916,-0.0406758095528071,-0.00484883245548113,0.247518354191146,-0.172579201905649,-0.115189478767113,-0.167914297557905,-0.110856345841781,-0.0286066515537144,-0.00738007248016357,-0.179347872173953,-0.0639077346208787,-0.0523846022406051,-0.038968465853154,0.0269526651153457,0.0558135082690301,-0.200260156012906,0.0282887253239009,-0.0581970738931201,0.0337614510395759
"18747",0.0253015948352304,0.321503239534642,0.00604581591208442,0.0023362496934583,0.0903206656783136,0.104780212236076,0.00278847555174314,0.109091274314875,0.112335537228781,-0.0292802085974232,0.00354524501768884,-0.00525532404359878,0.0191550642433077,-0.0427863022176929,-0.218489925026226,-0.103999568648529,-0.0233237132361846,-0.191986755209765,-0.078375575880444,-0.260845782227195,-0.118866645817837,-0.0928226807959014,-0.135212945072336,-0.114092856644831,-0.0232475621916057,-0.191866400570953,-0.0675486768332702,0.0245919135829055,-0.0248899551718602,-0.0358886556250017,0.220476389571888,0.00154345713928333,0.0467586051723409,0.36831215274547,0.0679198803734901,0.231973760979074
"18749",-0.138174487215954,0.0526064840232059,-0.122208746016713,-0.0198599683370184,-0.138901638713226,0.0116636766687466,-0.242785728422016,-0.166034548984836,-0.393339521499784,-0.0471742159300625,-0.138789618414425,-0.0660503237311366,0.105739594609966,0.0143550076109544,0.0629629341242015,0.344954589083615,0.125821868906937,0.00827168477194188,0.453362494151056,0.388405444157529,0.075756712054047,0.373877669514198,0.10090975455413,0.0428108285891983,-0.203035812870649,0.0616145196082604,-0.0495122107636424,-0.0881200322048669,0.11030845865505,-0.0777969041856094,-0.156836969510516,0.243289398047614,-0.028653496056744,-0.268563998489335,-0.0347028391664723,-0.196170058617643
"18770",-0.020346833019859,0.12374189479527,0.00336813237099755,0.145450440536366,-0.085494388795558,0.137521012436585,-0.0139501047052466,-0.0818230028250831,-0.077851983719795,-0.0531571312286387,-0.226460744693592,-0.0759558631606063,-0.0601649141376613,0.0849900125273034,-0.0286785957086333,-0.0150385804172922,0.0111386563457255,0.0345573433645921,-0.0625801182596341,-0.305581065479591,0.0317815172023271,0.0736763373914129,0.0365226371361964,0.189279801493891,0.00777599825699319,0.108818427437433,0.0085563233908778,0.021342997427774,-0.0160478865531472,-0.060769172825326,0.184709506359198,-0.215270745702072,-0.0764783856454363,0.2698400161994,-0.0606743886313834,0.0632528508362141
"18778",-0.0348279032559285,0.0221933850807564,-0.150322749637708,-0.087254917904942,-0.0524904386315965,-0.0297325980654649,-0.0219857326033688,-0.073126892759616,-0.0143866606345076,-0.0454668242351009,0.0159898259722407,-0.0137979780658239,-0.0470153109579477,-0.0860076382231614,-0.0334073121670776,0.0459867949138101,1.3757730931753,-0.0616583592859294,0.11878775084152,-0.0383403091586285,-0.0796292746219557,-0.0312684753025128,-0.0628033364169737,-0.0926824896832337,-0.135265087164017,-0.000260112144335337,-0.053894066291101,0.0585463161947827,-0.0660780892687354,-0.0507906703717433,-0.031539436055392,-0.0678018627368071,0.00998756738579311,0.029165571281617,-0.138692651215048,-0.0759031279871622
"18815",0.122226013723891,-0.0986561316599215,-0.1773058575666,0.00389016335621318,0.141792128846085,-0.144740883012807,0.0592481135569554,0.332969543808101,-0.0281290705458747,0.0453692915691423,0.0805123044792082,-0.262899677852222,0.0550786604989555,0.136722679848283,-0.0271767398062842,-0.188526290402154,0.150113769720161,-0.0219010318522225,-0.0440874631975526,0.401982566084621,0.037260618880649,0.130699162746074,-0.0258860024961041,-0.160365781697003,0.129624252872883,-0.0669872583409373,-0.0702063666311353,-0.080086148916985,-0.186263140073819,-0.070858281325987,-0.0323592298127202,-0.0883633387463378,0.0403681549754698,-0.0956537250711397,0.224323592466677,-0.221728598425564
"18816",0.015841227015573,0.0821007484084165,0.0910897017065443,0.264774002980563,0.0123497941941912,0.0563988330942892,0.243428980928349,0.232451506785741,0.345712700456827,0.332828522042069,0.183431425529699,0.456297844328023,0.422588857548694,0.212904778643949,0.350210878461767,0.287338361508364,0.184910242767641,0.133966582884711,0.1248660122963,0.481037804058157,-0.0405521313123182,-0.0885335556033434,-0.347354455901615,-0.094007310099007,-0.364197323591905,-0.602798412866608,-0.549929681617557,-0.367216544734169,-0.549766074115746,-0.537488569952186,-0.185520737618298,-0.279516124087486,-0.0896353567138792,-0.129447247436377,-0.185167944650447,-0.103397335338925
"18822",0.0227903411292766,-0.0950291543311614,0.0766777174844888,0.16524964604119,-0.0455702970545976,0.10051332230882,-0.0531801052806322,-0.166781477495002,0.295538298499857,0.0397366431315025,-0.062702269706357,-0.0678238020162353,-0.0501408906281548,-0.0701360653768098,-0.25869559766402,-0.0382136260151195,-0.133513866567792,-0.0350899892835175,-0.0652447936749027,0.0565676372660534,-0.0765779152980939,-0.102168636943745,-0.0471836831680056,-0.0659245245293906,0.202678170817138,0.110678959469521,0.0993229015545131,-0.00627532585332834,-0.109927368903929,-0.00595661745895212,0.17246430230461,-0.069972543111319,0.0786954994542397,0.118791778438771,-0.0844281930214416,0.170831525482527
"18828",-0.167439889782035,-0.198306795070839,-0.0657244912770465,-0.114442869386032,-0.123196021370377,0.0757709975334096,-0.0516770410914405,0.173989877048512,-0.0196332417489527,-0.0553623613011801,-0.0309176234985777,-0.0544584807291537,-0.0784197955628107,0.0842733911517082,0.174921219243383,0.0305387613057478,0.192898223658015,0.274822095230662,-0.2079564080405,-0.114902858871847,0.0924603308669341,0.202525736039906,-0.0696287791485728,-0.0115942994891577,0.123587072654621,-0.270864273249121,0.268695410662252,-0.100306343244558,-0.278010948844152,0.240151740067283,0.0128542975729023,-0.226842999971478,0.0409184287989203,0.163163688573556,0.0544283459379927,0.0336859053320261
"18844",0.0946180947379282,-0.311349815930749,0.148206892496646,0.058855926100179,0.0325701606064289,-0.181511745286124,0.0389392202389514,-0.0424677413354835,-0.37634430125623,0.0653259049076275,-0.17991710867904,0.0315087256180542,0.00222118779546393,0.359935946198779,0.0633804980149966,-0.00127317968537046,-0.146174838323363,-0.0319052648028689,0.0876401208121271,-0.256827616974593,0.0234209453294126,0.112484340423324,-0.165469557058484,0.0825709022286727,0.0988581038367656,0.318290430099315,0.178005522983692,-0.0695097224844232,0.119024271300944,-0.218689514595574,0.247498543333838,-0.210133145462567,-0.00384295180106606,-0.0945640397296461,0.0312590600943273,0.0953657462481092
"18946",-0.0349456039103414,-0.0721514033042058,-0.135306727282903,-0.142731527852846,-0.0451402005257384,-0.0647748669835086,-0.138108768506825,-0.107785468424567,-0.10412017264486,-0.173510215931949,-0.173964208349649,-0.0718146776896102,-0.0992866005692158,-0.0180631280673815,0.0224110593033045,-0.045263840063392,3.46289490191312,-0.037942698080385,-0.0589330718473912,-0.121926435759242,-0.202101618634211,-0.120336131391524,-0.118749373598343,-0.130554888049412,-0.108621524420961,-0.0312386412342591,-0.120392375992302,-0.102471900191749,-0.140226458409752,-0.117779515639517,-0.204199761391621,-0.0587164060842444,-0.0820438239781295,-0.055457864008032,-0.0990060757650194,-0.14763998663334
"18947",-0.015310034639184,-0.038856997190091,-0.0693418815028975,-0.0131233596217633,-0.0543187986932425,-0.00994689262814846,-0.0252614409856594,-0.0489124866823226,-0.0147590676372826,-0.0914495201468089,-0.0205221661381061,0.0459977078308081,-0.0193696397988736,-0.0123559971979316,0.0109981905541029,-0.0208337034308877,0.722888081086926,-0.0345425902476677,-0.0614865087434554,-0.000786165748062401,-0.0340610499187465,-0.027641036701846,-0.00841105008569609,-0.00747509721449548,-0.0229385834067683,0.00225214694108222,-0.0116538529160688,-0.00579581126372908,-0.0380197092335628,-0.0853801557367683,-0.0313801782474496,0.00649229540987805,-0.00433646502714227,0.0232432200550838,0.0185348010577791,-0.00213620215100208
"18971",-0.0459477728611468,0.0635314160092767,0.0754035988009269,0.100995745154182,0.108099503424315,0.0389413607826637,0.216219524368761,-0.00925756096529892,0.141037415853372,0.100774533082149,-0.0461585153624136,-0.0829630512481409,-0.0501122951521641,-0.130743482150202,-0.0726752865944443,-0.0737803037496349,-0.0150419785990943,-0.0708876291015243,-0.0981055547574954,-0.150680772919709,-0.192918080245266,-0.130674663817011,-0.0918583627275889,-0.14761793051817,-0.0246513806158556,0.0631472521628722,-0.0703325736662501,0.0749391563605395,0.16101358846649,-0.0554611754648071,0.101875494549348,0.0431751221523898,0.00813610699111189,0.0545158586023361,0.0674191609456421,0.140643532809843
"18972",-0.0845702101703893,0.181166209024965,0.0415896607901344,0.0728162766425928,0.173562320114709,0.105541373150025,0.121845480876466,0.0748291632617197,-0.197048004547861,0.0280589384340099,0.119458424167153,0.0034011418728196,-0.0743678104088449,0.136812635625489,-0.161949920322816,0.0147932420836156,0.0114598758146412,-0.0228979845931533,0.053669528834669,-0.255903886129913,-0.0509839313004556,-0.0105977247527623,-0.0643108287475864,-0.0587956674017966,0.0882132955793449,0.100607375050373,-0.168916222565685,-0.00892699132209662,0.192181735854905,-0.0991122090174249,0.0698436862054543,0.0269569824917114,-0.251977889383298,0.0150398216221447,-0.0227299318573873,-0.09875795497547
"18979",-0.0946737066458745,0.0349986768009251,0.329255729833271,-0.259364478781344,-0.0923722815886645,-0.0436309628913764,-0.0424422933683773,0.120416897802056,0.0436120115980343,0.0703176213447477,-0.00598124586452868,0.0410069424511242,0.0523859669045244,0.0314847584760571,0.195893972618824,0.0375691710757554,-0.0397798587018714,0.0829551702489582,0.0245448346126791,-0.444244013704145,0.130545357177592,-0.12399047100894,-0.102958854198179,-0.0687274412372688,-0.00309379773792029,0.00815537714057436,0.0497519230476829,-0.00233378242260299,-0.133050215260508,0.163150803974117,0.0190410596779777,-0.257911416259755,0.138166234387784,-0.106471747469284,0.0134255457587671,0.234348512209188
"18984",-0.431160167896295,-0.541524980238873,-0.284108530662576,-0.568617559711325,-0.643776920788451,-0.587084094252205,-0.629153271076668,-0.612821912212283,-0.74680458798056,-0.480408944243054,-0.454388211356977,-0.475261826784548,-0.047540592426742,-0.260534378583428,-0.307399318749993,0.749609711159148,0.130915996204819,0.166429453551029,0.506994020370572,0.681438825726672,0.715513668612979,0.685203192884488,0.718652080579143,0.600251103744747,0.522266381437609,0.816341118627289,0.623690578869721,0.348904930212766,0.183114862583007,0.200661285174404,-0.207710434071063,0.303992859678689,0.363752841713406,-0.395118370029794,-0.271173124529344,-0.373145685536309
"19013",-0.199724406914713,0.0552019420087844,-0.0295652987726505,-0.200338236106203,-0.0506558745234696,-0.173210816123157,-0.202098442185997,0.0667307893413344,-0.0922736848853483,-0.0403571358986932,-0.108233158359295,-0.145055512370784,0.100394807360781,0.210531357927129,0.265142868847876,0.0576261975948497,0.227364484103315,0.138655016100587,-0.017045363937558,0.14342675123505,0.249560639043442,0.106434918426994,0.329655603297606,0.169734715151866,0.0236877113069705,-0.132643816246038,-0.00871653553856581,-0.222448831294179,0.131441037653646,-0.0573202583960458,-0.191194308756006,-0.117885184883609,0.0249367846718096,-0.17944502686734,-0.0706780911237419,-0.0616356408886471
"19017",-0.203933731032134,-0.0737174021765951,-0.0667758088459605,-0.0545852012325254,-0.238448086758858,0.0502943905885,-0.100646773398567,-0.0283617516716212,-0.0925661008079234,-0.10428653794311,-0.16108981760809,-0.138131997255682,-0.0949264717780388,0.0283665916263592,0.0762889370100092,0.235091314605807,0.119716145063723,0.249044981237978,0.0587792988076522,0.396834553712204,0.250830907372007,-0.139335699285343,-0.00763463943993675,0.212218526557632,-0.111543376726076,-0.0801543436071411,0.0280647166696866,-0.11681285615683,-0.0493291511402468,-0.00591262025417701,-0.155922060987979,0.0603226210414009,0.181362972438873,-0.178602471373667,0.145844803843241,0.109656138905429
"19018",-0.0913641841092623,-0.239129406767626,-0.0928241575454099,-0.0482981242199745,-0.0780784338021305,-0.204953229003542,0.131597630774138,0.0010602255433463,-0.0101996631919126,0.13832850210807,0.0699680424037614,-0.200535743837898,0.340297097391986,0.233898184002705,-0.075464213583746,0.177557131952382,0.216942503914909,0.0723842824954128,0.283638898836377,0.156228057472208,0.123344319662789,0.0204635596501189,0.0948264111539084,-0.0271748279842542,-0.0358726070272671,0.116725198740311,-0.0671835176923673,-0.167909653848044,-0.123906354662032,-0.226832159584926,-0.11809627454542,-0.209216750230307,-0.0399798106656142,-0.0233721403884428,0.0462620720281711,-0.143130865440416
"19024",0.026537647940137,-0.0194273969829196,0.0586972363489106,-0.00537103741228238,-0.0176505027888495,0.189776908243771,-0.0614229917988479,0.0929650871996077,0.0252608950717845,0.147998784190673,0.0823409873238551,0.123525998660101,0.016961319768371,-0.00684778855862198,0.118711479779665,-0.155795215356462,-0.106988866483095,-0.0926698608433909,0.0319709726564006,-0.176467525306521,-0.176795494251442,-0.195877899925724,-0.219073608221146,-0.19390852068877,-0.040354329596294,-0.0149113315593231,-0.0615582592290484,-0.00651239511885132,0.0871867692851722,0.160537016687681,0.0847242213081805,0.0472467602582794,0.103020919892839,-0.023532136615411,0.0273345230371336,0.150367633084437
"19041",-0.12900239866575,-0.049691092664448,0.0574063338447448,-0.131668287219028,-0.18371496354754,-0.0936227426557936,-0.197247339571011,-0.0810703561291328,-0.160139786692099,-0.0873555309789807,-0.107405904654069,-0.126220124248638,0.0982117615849138,-0.0319520749508604,-0.0797103872406691,0.0304514830041592,-0.0356644645438718,0.0511218087241799,-0.0225754232569776,0.0490347790876151,0.0987464304848925,0.17698694023639,0.0623089609564302,0.183332706862942,0.200371804713525,0.21983424451771,0.0812440000534483,0.0497668657817079,-0.0424055327565102,0.110086748878283,-0.0726369235395805,0.147148020757464,0.119456060012689,-0.0435613856180418,-0.107347221205006,0.0474829906369129
"19042",-0.154360492608936,-0.169206326966146,-0.229310857218361,-0.0848705113982295,-0.193495006703317,-0.0998874421288446,-0.0760111315433881,-0.0774113598597634,-0.205489861029027,-0.0123643991095301,0.0080495451237121,0.0840288290835967,0.141914610110567,0.10411015904261,0.121265142246058,0.217176451783646,0.149195677134269,0.126065368127166,0.471990403567575,0.0821869412445077,0.252642634379709,0.444761559023339,0.279003021300617,0.187519934235484,-0.15040932801683,-0.00704951451371085,0.0663962429583108,-0.16974471536678,0.0807619549736669,-0.10992928097139,-0.335606443631957,-0.277455439561838,0.130379188002536,-0.278620573980947,-0.133334205611361,-0.182890772117016
"19045",0.193257691153402,0.0754769115951622,0.120402094161731,0.0827686644724253,0.0229396633293587,0.199740279443968,0.190204743740027,0.0936937490752233,0.189832352138666,0.084375058218246,0.0604381745596853,0.237762864470758,0.18199795346013,0.131881003491437,-0.0837988023994722,-0.00323014233560198,0.0377319756730929,-0.0871736144972582,0.0904867295412629,-0.17963454488472,-0.135171843891534,0.013941115106852,0.0930113854369116,-0.0698753487070549,-0.142413607106384,-0.14546843807257,-0.0485298689055173,-0.262716778093865,-0.21625437197499,-0.216748977643776,-0.0204453383592238,-0.41396559252127,-0.124560154778181,0.0353874195656834,-0.0338719762803776,0.0485295718177767
"19052",0.176790470114688,-0.232721987762258,0.142604285287258,0.215097044583656,-0.0474111024322522,-0.111157020642607,0.0429399274974379,-0.229646898994007,-0.224169134153356,-0.247707596073886,-0.0564546546947311,0.144751976157929,0.0453484051902484,0.0136120256793101,0.0843627092920817,0.187665108124039,-0.182791989950229,0.0437159003023294,0.274992365458049,-0.0737935221908736,0.0883491546189081,0.232171609116918,-0.131351419836998,0.229332235315642,-0.0823405330534269,0.0236823328870051,0.235673584201024,-0.0186858271100876,-0.0480395194201785,-0.0968268295759471,-0.214659054195964,0.246441148371845,-0.128296849155136,-0.297726754042698,-0.0156613283731739,0.0119117394594421
"19055",0.0479270165337416,0.018281429399266,-0.19397257814927,-0.011123670992528,-0.160497915292611,-0.134143322928474,0.0183145162954174,0.283233684306866,-0.15000259825718,-0.0191789842309526,-0.128703868676181,-0.0400150358600469,0.179214368680091,0.385575493659849,0.202491056297154,-0.0154436647825159,0.395603961324241,0.14636056121708,0.178237310382013,-0.0178158222002367,0.237176359757496,0.131765440199135,0.205522529884177,0.111721070098451,-0.14171079075104,-0.0804498864020805,-0.0984392170967284,-0.376217073410942,0.00305982482423948,-0.138617105593529,-0.314554868839172,-0.0828842331223331,-0.146061299988518,-0.210498707033518,0.0929514678297406,-0.1771054470811
"19058",0.0139576736488166,0.100596042248526,-0.0779679508699987,0.138122560016747,-0.244004789992968,-0.12862168631157,-0.0986618934129739,-0.147720240983938,-0.281498529637267,-0.295177738858735,-0.396122008672802,-0.108192634892602,0.118878001114414,-0.109487487573673,-0.100631633090275,0.213802831611426,0.0706514661734429,0.0490675499679758,0.158539000335,0.0135096256184183,0.030592896932884,0.367196465443528,0.369207654964958,0.240007790470675,0.0351093689675521,0.0749610624737468,0.108910648899743,0.0288410670308269,0.104910632525528,0.0211172407457427,-0.11623610942086,-0.019110434292566,0.0554006145738235,-0.0124801774337387,-0.0978252098537594,-0.0796416684660477
"19072",-0.000119937801894888,-0.0292595683858148,-0.108407066706172,-0.0119651277212519,-0.0454642176987457,-0.0827688841031754,0.0689071231762762,-0.104409945604256,-0.126003334986421,0.0308923927264475,-0.0729419497124317,-0.238732493246168,-0.0252353182132861,-0.0202357319793945,-0.0826513155983877,0.098346013045427,-0.0135173454344434,0.0186400844999231,0.0050107198371777,-0.0750613844513891,-0.0618982837609913,0.0905553208626225,0.119261840915886,0.04576798810404,0.273675271968062,0.0460646429673034,0.0537885102738507,0.166946117490809,-0.0769592320414003,-0.0874457566421374,0.144581760327314,-0.136343299917532,-0.0994178959576296,0.225801106866579,0.0607449189567164,0.0498542779444896
"19084",-0.112880850453169,0.189188637325119,-0.308941319666026,0.158591499323779,0.0553369025689423,-0.00191932270309089,0.273293338179045,0.345273522503817,0.156405318517626,0.117028903902017,0.111739807749128,0.150546200456557,0.273789487782668,0.0971881097002436,0.0198356674082887,-0.00408883658571754,0.334341344565589,0.211875203265565,0.195573192503242,-0.20113410426239,-0.017699983943665,0.0317598415865041,-0.0462199329376424,-0.27356902549879,-0.146877289430845,-0.412333826779824,-0.173037414474056,-0.306104898653004,-0.361498740517644,-0.171077388566837,-0.10390209823125,-0.334655150912715,-0.1312706684533,0.0771892821591362,0.155255026413423,0.152999566159276
"19089",0.0899464218464188,-0.00596247589318437,0.0383742396643653,0.0255239163763814,-0.0130818811559361,0.076088590422403,0.119055343848466,-0.16821839480072,0.178566534072027,0.0675795936919101,0.0154624422562554,0.225694871014627,0.116018508990963,-0.214348431362042,-0.000627580442598138,0.14516799984525,-0.06437303065476,0.00381307134422777,0.118875009754004,-0.0940805805543091,-0.0348528668076307,-0.170696047649107,-0.175259508767323,0.0437549124663938,0.0685153635647166,-0.179948932692648,-0.0420192959516625,0.0729846075207826,-0.110249718143747,0.0453361218396026,0.029147389781166,-0.178656498891366,-0.00612674855974796,0.0519176304674063,-0.185005967252075,0.111685390811491
"19106",0.121464089528191,0.0408661381586298,0.203052523990755,0.0309027420199649,-0.0262152121104669,0.21326989149705,0.145704099526586,-0.119511995739455,0.105477050612746,-0.000272421330870055,0.0567322410031985,0.362146618491931,0.143871427388851,-0.0300562722729608,0.042122253035532,0.201549151193943,-0.112644839658713,0.000732705340641404,0.117416178847451,0.115248307890087,-0.111775767490904,-0.2149670576586,-0.164384311925453,-0.0989802068271719,-0.370908992845775,-0.208659275403085,-0.321054598317002,-0.183399537852993,0.0364896341232197,-0.0512655888795289,-0.00282386731911892,-0.108562903705138,-0.143195675433381,1.58137187254957e-05,0.00877649940419585,0.322841158998918
"19116",0.119666155480404,0.107171997775254,0.235321886221471,0.198279689693139,0.145151807732687,0.0220523200103156,0.0125537976438295,-0.0180930884950706,-0.0507657282508508,-0.023279778402688,0.0524122442749169,0.0225053224451567,-0.114045853975207,-0.228926863392866,0.0584620227177195,0.0419916971772261,-0.126307231539873,-0.164956186632822,-0.134246653545757,-0.274528254266696,-0.167470253798662,-0.0775214295948739,-0.222166063919787,-0.330177585022055,-0.289919604113428,-0.182854792770934,0.0874255078060833,0.019026622627803,-0.0894377229449352,0.272426278447025,-0.043840849131662,0.380325244321497,0.269050020096045,-0.00497747221097046,0.198239139376779,0.301453658161787
"19118",-0.0180473149789184,0.0478395979366893,-0.0438127435672755,-0.0200960326742269,0.0216435310345812,-0.0351185520515178,-0.010270366681188,0.656763667923752,-0.00917724328963869,0.000710416913577097,-0.0389262939439915,0.00170583873902064,-0.0124146470146794,-0.0154574730716021,-0.0198049022868769,-0.0518196902937526,0.0596575903130415,0.0236800015815332,-0.00563131112876062,0.0381007175290533,-0.0794588421650448,-0.0482429844878804,-0.0350751444156757,-0.018935580534066,-0.141763676225402,0.0250164954483349,-0.0183592964487509,-0.0369995045903991,0.0469615562362904,-0.0609188336128114,-0.00611052307864404,-0.0427152397906611,-0.0863297945446731,-0.0400331982130146,0.0304593983807557,-0.0570196229471775
"19122",0.247411430096691,-0.396475625792425,-0.0296036571921358,-0.202950341855466,-0.395179703618307,0.285204478269012,-0.132539473359521,-0.191665077062159,-0.254229120744936,-0.202521151193288,-0.210002319251722,0.0543179682822571,-0.0676590681713179,-0.158848469313507,-0.0160040047029547,0.0376004623888765,-0.184744477192582,-0.152626608007082,0.146793711278136,0.175585707415631,-0.0438818124390563,0.24761611742899,0.0905717200052205,0.0239065407774173,-0.00983715183133346,0.347681757087849,0.167875846930443,0.233870864818894,0.0730155358585684,0.0551436888967759,0.284931325729682,-0.0907733934164105,-0.0401868368545076,0.0421316850173003,-0.00633009950271113,0.272399551219677
"19123",0.0434047323344453,-0.108714385249415,0.00547578160827092,0.27713488914511,0.029507917183013,-0.0926738088753873,0.047245292174127,-0.00999825657240638,-0.219767535011638,-0.0264920407610344,-0.00899649378031342,-0.111871059269217,0.340275977276858,0.162034459383346,-0.0159550272295564,0.0983346524675309,-0.0411499576318173,-0.176164693423239,0.18363405717453,-0.340141414077442,-0.179055374856285,0.166114218412695,0.134300509724341,-0.118793960535652,0.0354224804801346,0.0819315113330025,-0.0852782598358763,0.100888607820754,0.0920829565287992,-0.108685594107593,0.0927294256057982,-0.207203416559185,0.106855659754446,-0.0123649754046035,-0.0838916182101475,-0.0501752570163954
"19125",-0.0378976849964907,-0.439813125241824,0.111218352250793,-0.0547292486540477,-0.268774029159309,0.765371248005643,-0.381108975210592,-0.513232385274173,-0.360605970070435,0.104042924256621,-0.328249799328571,-0.0942131211301225,-0.0292545253449668,-0.331583494714157,-0.148965190554829,0.13158163472076,-0.168584947067811,0.0829106248500626,-0.0692152287131586,-0.257551590656179,0.0522692136416596,0.0646406852279257,0.0450108836597385,0.367157941656957,0.294403724474511,0.304591884313451,0.167816987138136,0.564015760414091,-0.149310291758163,0.247987844196822,0.324599602452906,-0.180522613838532,0.136012428071137,0.440601999615793,-0.459329539205932,0.0687080219722857
"19130",0.110204232446165,0.00889885667403439,0.0445660106657513,-0.0734332441706495,0.100643796849568,-0.29382225656295,-0.228181124260866,-0.232229052451207,-0.00735783452084914,-0.255208990053635,-0.0704963232788524,-0.0571575478548907,-0.0594590375266098,-0.20098882512914,-0.0921840791032451,0.134717952729568,-0.0225390565627194,-0.000137866354642788,-0.328321758868697,-0.0374755633048142,-0.111237789898004,0.318662700483913,0.315186300659521,0.442130940263891,-0.0622883238857593,-0.104701706138056,0.230241393349488,-0.0493623381803337,0.0232304043826625,0.248577727766157,-0.314891527854048,0.0766433360593457,0.378240776137188,-0.110852753232016,0.176867059628288,0.103515511096443
"19139",-0.0503839830103852,-0.28043457835508,0.282462787726711,-0.187355770487779,-0.00259786511504925,-0.267726990157405,-0.104825305637891,0.103312853126444,-0.0802500916995027,0.00802565579816659,-0.0937495332306123,-0.126258567069345,-0.33657639395942,-0.297890336037832,0.165294049707825,-0.00553832430692949,-0.100064252976667,0.0891579268445484,-0.260033119452675,0.18847961114096,0.225373573293243,0.0563243938393097,-0.199151615359509,0.0257429791137113,0.234013890996312,0.00750391186723728,0.239314377395401,0.0906916658331021,-0.0770179379471196,0.24273241664696,-0.0226550709388734,0.141963157394943,0.272527240313049,0.165264128725553,0.120905204425828,-0.166580088447229
"19152",-0.0418524849301279,-0.104609631695718,-0.0624341934877931,-0.179424573761759,-0.0650207805118551,-0.0862774642750933,-0.0993738395172307,-0.0131931050243584,-0.000432152303191171,-0.0654411639348188,-0.110988409181359,-0.0340012426575427,-0.0584444880964308,-0.0965110588167848,-0.0844558491257374,-0.156671529133148,-0.107587921793428,-0.102801958358978,-0.0961065883441028,3.1841549828057,-0.116122022147372,-0.126545993095924,-0.122636352026289,-0.123914321216699,-0.025236875071265,-0.0794239892979919,-0.196804228904223,-0.0314448924109509,-0.0228976358957198,-0.0854748176729627,-0.139130790141766,-0.156778902603055,-0.109549952396287,-0.128665057566567,-0.113128463107451,-0.0407722543017181
"19156",0.128445800596127,-0.0600590073315034,0.0670650647865063,-0.123776051230627,-0.100554396848293,0.0558413756237972,0.0498774127349125,-0.128549090045398,-0.0109378434184388,-0.0631289902439082,-0.0332044516317275,0.114167891502144,-0.00459221711344309,-0.0506180711433204,0.0922145759268305,0.033528772950921,0.0156767738975227,0.0312886353644428,0.211624766120899,0.249545799408544,-0.0230494155433957,0.0582684695737233,-0.0726440774114228,-0.0563877674035572,-0.0830765375696216,-0.0259492092298457,-0.0023862533499998,-0.0515022351592804,0.11848214787461,-0.24747327777128,0.118206789413685,0.111239378468568,-0.110559335939348,-0.182672773643687,0.037421798955899,-0.061774451171036
"19157",-0.200207397920565,-0.0795239398656606,-0.0422085179855767,0.00712883041837059,0.00207400715834994,0.067280235137989,-0.135421042384413,-0.146650716537519,-0.045694876233587,0.0609217631885517,-0.0574304355149382,0.0583073646596374,0.17452094930716,0.00283934362505439,0.0282684829028803,0.320111003742935,0.095226157009746,0.133578418040768,0.177637121753478,-0.0962618387458882,0.111679486278351,0.0112959617302588,-0.0489506282001639,-0.0835995788112769,-0.10690024291698,0.00522025675822768,0.0335017530292732,-0.0299211314290935,-0.187247642822923,0.145273034796069,0.0990969812641116,-0.21033091030524,0.0586187186016807,-0.0520870336208094,-0.0899722682867402,0.0198283321784819
"19165",0.452516311883253,0.0913221568131565,0.728807727503674,0.559601881625216,0.263326841361409,0.986294364570895,0.455126871824146,0.299595014909549,0.592723338802075,0.523831360372378,-0.0572678687870366,0.352754229259444,-0.0205050526000224,-0.228144149793775,-0.243437315968146,-0.742100100824446,-0.550407946652356,-0.47920477317185,-0.814210542558619,-0.631134962538303,-1.01414333523641,-0.792479424150205,-0.838519350091754,-0.817616446632023,-0.164323488547771,-0.234978064264726,-0.129215534276715,0.0342683939535488,-0.394029402880502,0.178115905053883,0.556479231149651,0.126610817611214,0.389960393974831,0.567533666260903,0.294794035997374,0.698055216048056
