"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"12334",0.132853607292007,-0.118295067565833,0.103782972075106,0.122908182003541,0.255215493080862,0.164129969492402,0.0897842018511923,0.0430349490708445,0.0969483455060946,0.138102118730159,0.177536373788513,0.00737282163473545,0.00863075647466772,0.0941099499358611,0.031680428087464,0.0251472216839955,-0.108412195574693,-0.049233738260709,0.0106362268421877,-0.214696374737168,-0.137210034055317,-0.108001297926971,-0.157443564389024,-0.105970487002112,-0.0556581761274468,-0.144576239511411,-0.160008175383448,0.013570055211682,-0.101761368995473,0.0210853341157177,0.115046303753531,-0.214380596964064,-0.126011370764522,-0.00577971359771751,0.0796135750223144,0.0762495152030325
"12355",-0.33484791581804,-0.081113752645556,0.0506868210679199,-0.387081487458958,-0.0723313644184758,-0.381753411031044,-0.380983204048112,-0.229713598854502,-0.386254849505498,-0.346743012139102,-0.105793211823821,-0.0433269949158188,0.117783209074278,-0.0838391005845365,0.067226460577916,0.272469847733122,0.288209476759019,0.184271177297515,0.32831394160005,0.174014658278074,0.278935145519646,0.347554507453124,0.498176690197082,0.146081358630402,-0.153612350736452,0.210082771667029,0.276470103859873,0.121163018181487,-0.0322184523420453,0.134398228937603,-0.232700464184864,-0.343832981578682,0.458260627387717,-0.329297892864682,-0.0619816987959904,0.0333276995243234
"12359",0.278503953105994,-0.3146252913976,0.169177828705405,0.17278035107781,0.243832329677163,-0.103679934747789,0.206739612966539,0.244544502565261,-0.101187628430598,0.328005291003151,0.160005712679921,-0.282911258395306,-0.0121288177953424,0.213722939260368,0.286657005644275,-0.0420805282827661,0.101815715364352,0.218378115170156,-0.279102634110997,-0.366121624324042,0.0274601721190727,0.17630720460347,-0.00445734419800474,0.0515518525207118,-0.156435399875161,-0.116671216465435,0.0867107762580444,-0.271435837689346,-0.526500825974368,-0.0920301213161449,0.129922392676763,-0.383977511559329,-0.0279222238132243,-0.114940528949932,0.129843990027545,-0.0297510181006147
"12361",-0.0264664882591679,0.0362320854830503,-0.327866577044478,-0.08802901399925,-0.0763698753337087,-0.0878603750919439,-0.153284133249608,-0.0745250028266669,-0.133921112684264,-0.158656809985555,-0.111399660655044,-0.184226682194992,-0.111082659464422,-0.0871520516093917,-0.0896481973115923,-0.0729331107683315,-0.0202617934869783,-0.110878263960274,-0.120118395792476,0.185636779502754,0.00453234392699832,0.0586552378469784,0.180136421483467,0.0296670401547794,0.136029201313213,0.179783051830581,-0.0235382868586773,0.216130548377789,0.24059634605131,0.169626553255506,0.111900198727071,0.417346677758592,0.0843981110675711,0.0758207493100169,-0.032481297863952,-0.0357915576489048
"12366",-0.0787844751888394,0.0500691108105117,0.0974069659694098,-0.0130307747305673,0.0119551694708922,0.110982761917199,0.0152965522492207,0.0504972994468582,0.203234341109876,-0.118883257352604,0.0473333606809556,0.116024085327551,-0.120888133908299,-0.0295364530737898,0.0646550265724618,0.00215161082764152,-0.0592767418187981,-0.141448176642804,-0.178073029605274,0.203351957200143,-0.120134603222372,-0.235385624580513,-0.0548896504365163,-0.133810051445006,-0.124754616197879,-0.0520440166826031,-0.0237567391767855,-0.0815833660089642,0.128498551629345,-0.0593531491641508,0.0158725985084394,0.265027541287816,0.11250303043427,0.012638952902608,0.0014913775405932,0.116642565349973
"12368",-0.0446095412073585,-0.235487666402123,-0.190079913601805,-0.0422807155067042,-0.0349952150161035,-0.123217918140556,-0.0790910382020331,0.278414666846455,0.0267117658811055,0.361688268491655,0.113292227416602,0.27462820160276,0.64201211568227,0.612263372648144,0.606749393168741,0.463879127006919,0.427785689427264,0.490753916353432,0.402790983338082,-0.0653172986028818,0.237535908095246,-0.0454030030785779,-0.134269069352251,-0.155622581237215,-0.359583135817023,-0.407797638261207,-0.248219715173804,-0.463399686184004,-0.399822277002986,-0.421635687402956,-0.298348154809404,-0.480822982007574,-0.0952289606797937,-0.298927695955111,-0.0596553354998016,-0.254690406817402
"12370",-0.305326844704507,0.0483275089350942,0.152587738806518,-0.0384989323858553,0.142894840981853,0.0503370760049064,0.0803677891702434,-0.36066350672343,0.258524072389147,-0.0140798575642947,0.28369281637035,0.314718966144137,-0.012077851954312,-0.0941162985907074,0.0868655095030575,0.00460728827269281,-0.135011293344884,0.119104842114708,-0.128904176923957,-0.0967661614973747,0.298523276003655,-0.0388351353585364,-0.0553047051154526,0.286390750342308,-0.162308041835653,0.0336308391567999,0.0650220670880256,-0.0284776483797549,-0.208268656725834,0.0799096748415429,-0.0779757619252544,-0.22416836549647,0.0165745891204259,-0.250181609577136,-0.162265009166168,0.0711502120241184
"12385",-0.0218756891204687,-0.129392974336641,-0.121045045443039,-0.0382425274453309,-0.134406269496701,0.187816365683285,0.147075092039534,-0.0651684876118844,0.139708199920278,-0.0257304970263809,-0.112587097855983,0.351032207599223,0.00680031924198883,-0.0823601921087439,0.238764354017011,-0.0150844234167702,0.105429495387318,0.20177498911287,0.209673363470135,0.0553064475238767,0.110467053446585,-0.0536961205571799,-0.100579890329205,0.0519880826061028,-0.215650947371241,-0.158821484635554,0.0372108177980695,-0.0756877439212674,-0.194179763421982,0.0170858186079873,-0.212962113297226,-0.234242348339499,-0.0636605206214354,0.0645004796808677,-0.0710618912683516,0.201802941489754
"12387",0.0275810559804731,-0.186216410391736,0.191998300219893,-0.00620563652537061,0.299644688038528,0.090056474594669,0.0592024331794694,0.175599351931595,0.0149508172401869,0.235405649218372,0.122250686530355,-0.0971882987490201,-0.38171794924919,-0.127036542590612,0.239164533032806,-0.113369753354043,-0.119044217293978,0.139055289651535,-0.357248113386798,0.245990442714906,-0.0511562292789466,-0.00844259226761851,-0.314295991995518,-0.0901485667748572,0.0228709490955214,-0.301881102247456,-0.0229853039565007,0.0659371599538649,-0.409578212863197,0.193155220439506,-0.00515269752186201,0.200966218262532,0.110656534689643,0.103397087192489,0.0395821058949204,0.014202620585437
"12400",-0.122750885214516,-0.107141959348727,-0.105902139510202,-0.219114489636272,-0.0974887288160558,-0.101600008595417,-0.0126783628494615,-0.0901022166612128,-0.0808784016804695,-0.254518583402255,-0.149524489164003,0.123648545080878,-0.179957768310512,-0.171329949378156,-0.0219421944293635,0.0197242421163298,-0.0532762550350873,-0.0537236759926219,0.0487176189176642,0.243555732350688,0.18602915363084,0.286911739047054,0.284319480091432,0.276141656020788,0.0396388521750209,0.171313096197724,0.159581064920656,0.060230821984606,0.123056224539618,0.133310387988809,-0.295358104936164,0.130075115851119,0.0276541924547082,0.0200611740564054,-0.107203009583121,-0.109477874880722
"12401",-0.709948917186028,-0.210409220825991,-0.228961539879732,-0.432986087448226,-0.586819184123575,0.246157662597148,-0.701972606220417,-0.540177590511645,-0.565785560507671,-0.225770467789926,-0.39494742645633,-0.393119417443423,0.246143676471605,-0.0184374525931477,0.222772597532724,0.376215859641115,0.233713353134268,0.109611734798566,0.447600345176954,-0.164507350544568,0.402685919038194,0.399194443672872,0.454192673378714,-0.0664433872959749,0.231019387703312,0.52360632234389,0.331168418557408,0.0422841490641383,0.121219524488328,0.134070191059045,0.163239558973708,0.563339131887051,0.251567553225888,-0.204967524140307,0.0703679042116724,-0.124916673989641
"12452",0.00757580078832447,-0.240859554112575,0.0331867609921628,0.124459553825954,0.212760212135186,0.0210010120787918,0.0366477486181141,0.348255689760775,0.013695233775735,0.13903804368061,0.265673706539933,-0.158540777938876,-0.145524304066159,0.0430185973927771,0.132110908603131,-0.151234485318898,-0.0926424774928894,-0.0525154935505444,-0.215777352132903,0.10509543886527,-0.166782088612874,-0.228195234677429,-0.356164723127658,-0.243728967500775,-0.113782694294013,-0.134351014730808,-0.0687167191083579,-0.0258021629779714,-0.0675142919104049,0.0346711055581525,0.181011998870601,0.499755921110512,0.0303560588960223,0.295334023773328,0.084191971983365,-0.14570744569561
"12455",0.0795666715952973,0.164204922078123,-0.0925528818284015,-0.0747009564709463,-0.0633698796745326,-0.0727755303558277,0.00618067379461826,-0.0951507412487545,0.105059946659432,-0.0457445562816326,-0.371613175773453,0.026077260691392,-0.0339321849575693,-0.0462758471733956,-0.132715956712943,-0.0946813868315082,0.0614922359917755,-0.00122312146735866,-0.129761291458672,-0.0248437634294466,0.139520024268007,0.0388308756474088,0.243372937636108,0.0321219606429776,0.0844329342698414,-0.0935369344268789,0.00565087830697608,0.0444535698429712,0.0787166893961031,0.0906664272481759,0.0952587194389464,-0.125486199526394,0.0670269872376452,0.0817663330980721,0.00311940684634666,0.0508449529274967
"12457",-0.272184331410172,-0.206650952142234,-0.380823819019748,-0.630388441167992,-0.612411817572833,-0.667082608733621,-0.81976462211789,-0.693430889882691,-0.693388187698974,-0.731261284084706,-0.738701841466543,-0.59746381132507,-0.569550420158637,-0.637252485703268,-0.460056899077207,0.690879309839522,0.391750271943423,0.723592363243784,0.025401607193749,0.687985056183391,1.11273324814776,1.00620886017594,0.891912690737652,1.06003288752794,0.392654559261339,0.514575509884056,0.838463512319295,0.335957996507957,0.277148589964402,0.558168488582568,-0.181506438629953,0.0895215066873613,0.150062535633942,-0.529755827759178,-0.161043412771799,-0.164330903111556
"12462",0.0176611374063971,-0.0740885724503203,0.115546454613337,0.140910827666565,0.00648116942887391,0.180524216892181,0.074622568609508,-0.15151713464296,0.135907293570394,-0.113400484489072,0.334884804642269,-0.218724073575467,-0.163490010212612,-0.210400132371509,-0.254490083478417,-0.283784213969176,-0.261754103892222,-0.168489590842144,-0.198307641875869,-0.422227949957067,-0.251561601796284,0.0166884826845135,-0.0892756222712959,-0.00862641737104578,0.131478208650957,0.138375268657843,0.153830638639333,0.128458795328111,0.298662565846983,0.209413797389709,0.26591507255384,0.219058797469355,0.0387374912334513,0.107555218965641,0.0985753331961799,0.0568494897500216
"12464",-0.149433503837529,-0.0330961248400111,-0.0876821260561919,-0.0871737388667044,0.000248070488735559,0.216878832482172,-0.0786812126615547,-0.184262267643346,0.38619641663125,-0.20338968630956,-0.101750521629502,0.0644719989981867,-0.145223357039236,-0.0756906982526109,0.0298094471859716,-0.0916056588260313,-0.0308777840042669,-0.0657066419279445,-0.106008679378371,0.182865048471124,0.0587513110631342,0.0503041761346594,0.0963560110359786,0.156660813460321,0.093858587882471,-0.00275997163395428,-0.0620153396069009,-0.126940377348748,0.0136663491958851,0.37352247381682,-0.0675075826627272,-0.0465558327849546,0.0329564527530928,0.120837998705377,-0.22392954691036,0.0929066639153268
"12466",-0.11051432243918,-0.0925989829784915,0.0331796873737712,-0.0986684797140707,-0.0389045951737982,0.0983486367781219,-0.0723992442116171,-0.138396038340726,0.106677078400417,-0.133164793520553,0.0990566934814077,-0.0882947662571627,-0.0604205035842832,-0.0853627379417136,-0.0626870254263464,0.0639638885098311,-0.149739402590594,-0.242392495958807,-0.0431255409192577,-0.192903140966887,0.0297958525672408,0.146034643575134,0.157967470912896,0.136287326368957,-0.0270668314779914,0.191457785864225,0.10643356371713,-0.0566375189685282,0.240863112868389,0.264649272712637,-0.0144171785484715,0.0647341724514389,0.116166348934769,-0.0198462978763029,-0.0724387010523816,-0.0556369365692023
"12476",0.174103538125894,-0.0219484295970582,-0.0308230303057497,0.0191314632333575,-0.0623783977579378,0.0816133253205329,0.115128741589811,-0.0157963935922975,0.00938537764607725,0.157927905165695,0.00537144987206238,0.144557377995079,0.142294648333575,-0.0720485106035365,-0.13079815842673,0.0446046000867689,-0.142033028027915,0.0309706970427246,0.087306321022162,-0.0405388756880822,-0.102666651178507,-0.118484544478479,-0.0773804214312768,-0.0909686147914608,0.219016639728808,0.0710212122939634,-0.218090148209996,0.176045288565751,0.111931331988773,-0.174122492032553,0.203162654500769,-0.116838213527509,-0.155200393863516,0.0464853773698187,-0.217126318435096,-0.0528153279339212
"12479",-0.0756316545169695,-0.138632232167116,0.443609924808569,0.0110760271195462,-0.0284270669510293,0.256861634157,-0.208894924711523,-0.181948163733422,-0.0753385706766109,-0.0750485618373896,0.0377700859161975,0.137882099096457,-0.209722078496739,0.0918610648241002,0.327087102761419,-0.118672346488725,-0.0664609502589102,-0.107921169103283,-0.190743448110528,0.132088640482867,0.129956731375203,-0.104911761705168,-0.058003153707957,0.0863054011495953,-0.321213541839565,-0.238868065551269,0.0647066469875134,-0.102115892932078,-0.166450540260945,0.245213545229459,0.0202172827778452,0.0417664995242478,0.335886285085982,-0.262049135880579,0.217347466673023,0.151416820960782
"12492",-0.0532410007292578,-0.0595946380541197,-0.0205504192043473,-0.0255798526894043,-0.08802195920492,-0.127595341806649,-0.301032657778971,-0.130283487779214,-0.0280356611671946,-0.086545237808371,0.0277342217451056,-0.0628843338198568,-0.271324032407795,-0.0225123305063803,-0.19329263568872,0.0745210454130873,-0.0927210508590227,-0.00253313629337819,-0.102657612163017,0.195967292756918,-0.116510646345185,-0.164970892632474,0.0426086186068352,0.0616937588547223,0.253121119415049,0.151560103477761,0.0967123701435674,0.206786826245706,-0.00166113888087114,0.0976698982931507,0.216824040048326,0.248130154351434,0.242212782736604,0.067274148479009,0.0761088346578062,-0.107377149405935
"12499",-0.00525770207564705,-0.0674750458391221,0.0184324698983538,0.00371425458878279,0.0121018576531582,0.0959438085306479,-0.101356306254039,-0.0727439758331215,-0.111397759311387,-0.0204862313879701,-0.0324238827674557,0.0737713510768986,0.091324215772668,0.13641088948546,-0.00711257442237745,0.148819008207618,0.104220105154924,-0.0177672886414307,0.267248257492827,-0.178051341883544,-0.0237357202323816,0.0604418035802375,0.200789269640417,-0.0166597206170668,-0.0853912717432651,0.00556006732381394,-0.0534841847146883,0.00506369114375922,0.0423454450734923,-0.169123156986246,-0.0334201945637899,-0.122688533467787,-0.159616201803211,-0.115066244248005,0.100525436587394,0.0265454055820832
"12509",-0.0962448104449253,0.0692392550413119,-0.12676946922485,-0.0449165804742572,0.224990022277786,0.072341630765338,0.0736376887550698,-0.0271963185884397,0.142674465163194,-0.0801133430030103,-0.034802538759313,0.285761143928595,0.0692287042369724,-0.0124862667211738,-0.00308988350542767,0.158307817301289,0.21769165531741,-0.0337745506911004,0.320666937315651,0.239142363507122,-0.0896916239593124,-0.0655633765062803,0.153297199432231,-0.0285145460980303,-0.117197185054349,-0.0366167286974672,-0.2209738314789,-0.286060729682216,0.170014423873536,-0.0453796051826046,-0.186838306521135,-0.226689326947199,-0.072820491138935,-0.204402164729248,-0.0949171413810604,-0.0619344881262732
"12520",0.0598099561144685,0.0620440794506269,0.239302717507166,0.00177606191269993,0.0851580718144591,-0.0341857870964929,0.162748971087479,-0.0493498533511578,0.166109809993347,0.191943566547478,0.0240444010753354,0.0424541079453678,0.0756692532564269,0.105399997894202,-0.0228908094483216,-0.0584142258500258,-0.159820746114187,-0.0693171307776606,-0.128546513601756,0.00614520971117636,0.0259068501627785,-0.253012941052067,-0.0181289002436801,-0.0222440245091995,0.0125468176913234,-0.135926161187248,0.0274817662649225,0.0269972694066217,-0.0276504426543722,-0.043969955630672,0.00220939460220243,-0.216328734292146,0.0712955689037516,-0.0426667953775541,-0.0170408122648607,-0.0895500378904322
"12575",-0.00336029768519591,0.10179544272789,0.0326338891036252,0.143546658335405,0.106158885555917,0.0673132433871086,-0.0030416031804651,-0.0903650257411694,-0.101392541786809,-0.151658544490237,-0.132044433147265,-0.209093891534206,-0.279873291690421,-0.202618355545654,-0.136612257595293,-0.309674430262071,-0.260904779833162,-0.188995268643473,-0.160728143936968,-0.104942123191786,-0.116450531970199,-0.170544436372777,-0.152230796123665,-0.147073915972548,-0.0800917885813671,0.18767127722019,0.196092949823174,0.44343554562852,-0.120505875706811,0.280037991399207,0.241388522454714,0.0906739578633009,0.2096513358353,0.46609912224692,0.24665814178142,0.309045369628852
"12577",-0.0902337263147496,-0.000646177102868711,0.047680274053902,-0.0859592933121315,-0.125807573279832,-0.124664054948727,-0.191140233906548,-0.0462578108886449,-0.0730596408139478,0.0493807105177203,-0.0947611458832305,0.0688949285568532,0.0560948108960963,0.113448271769881,0.0100021723943256,0.183498165390227,0.0755976215384822,0.0173253866283487,0.287080510441249,-0.168491051796228,0.107461656968773,0.0384326008787586,-0.0148628713815931,0.0300227438333589,0.0216510201950501,0.052536027158719,0.0296859250442019,-0.0212383429386749,0.0166983885175979,-0.133912731075057,-0.0474332458655171,0.206046024992776,0.0718396778286454,-0.113676976611,-0.0755937332926747,-0.0756383081935433
"12583",-0.284793744947739,0.435038391023702,0.199623755948106,-0.0742741839146258,0.292753977530982,0.195988701659021,-0.227605551724816,0.241069000388899,0.267003101014619,0.135816112841922,-0.0989947835185111,0.096450061099712,0.0581415533133756,0.0450095979053373,0.217949406111531,-0.0306034065286213,0.11450611843858,0.171720245098688,-0.19014337099067,0.314819997571401,0.216914229900886,-0.171021947834543,-0.134586634549951,0.0334715409501384,-0.260315934886698,-0.331442600311432,-0.215375602042023,-0.299991094909908,-0.604134153262025,0.331539466611278,-0.302582838186227,-0.431204414768239,0.534745140136148,0.0551755934382528,-0.25684513680496,-0.0438205918015927
"12608",-0.702386027175959,-0.553441017498078,-1.00703781672737,-0.570589249142535,-0.778514277322093,0.0886833036408783,-0.281882733297741,-0.286851169353753,-0.440361353110869,-0.35144646518676,-0.337602906724988,-0.342740540641362,0.238944233480097,0.0292638358368173,-0.111243964370169,0.678604035217536,0.507781015985132,0.362017553304127,0.649390139165976,1.46968740189918,0.844476877310561,0.0458064731219374,0.583964766989571,0.452658766354887,0.111918590041486,0.441723724932163,0.176209108024645,0.197897079820085,-0.09932059590943,-0.137130838123153,0.181214505289991,-0.0768407142135657,0.247266003960763,-0.426627171504656,-0.506855706056934,-0.296634868016417
"12613",-0.129919254946057,0.0471946758315574,-0.164476631583419,-0.129947368496279,-0.0819398737398076,-0.0253838232860301,-0.089741508471394,-0.0390072873337717,-0.0585437594934609,-0.0342075501786717,-0.0616925868919837,-0.0781219954980371,-0.149827385256813,-0.00112771990041182,-0.0356006000089071,-0.09113263427439,2.16885518388109,-0.0239443274892476,-0.0185698373327105,-0.0220782092429941,-0.0123094892366906,-0.125450232684585,-0.0783566688006738,-0.0769697928032374,-0.10788197514325,-0.0326829440776689,0.00510722102736573,-0.0101565620657024,-0.0496714708480098,-0.0656513814332191,-0.0560218524385456,-0.107374677815259,-0.0269532151047724,-0.126134936975326,-0.0850498483872729,-0.0252296795014102
"12616",0.0739644766479425,0.0329942919390491,-0.110011546688748,-0.0568235867213496,-0.0111112931998377,-0.359903568691579,0.105391163391495,-0.0219634299822006,-0.130593780704649,0.167534657260241,0.175254344055816,-0.13818328579818,0.164783276563346,0.169180112343268,-0.103286245741478,0.337240255455862,0.0671649652659925,0.038124810180629,0.335669602946619,0.128417319782963,-0.0583259324580757,-0.0264182476719503,-0.11820806195775,-0.106812590749364,-0.0304849313431808,0.0259278127295909,-0.214839446687091,0.00438682194658345,0.0827125715458566,-0.252295533710142,0.148831834983791,-0.0332385865384774,-0.288921141522446,0.198973973023969,-0.0829043746104027,-0.112226705286112
"12623",-0.0869529315887756,-0.291136758974881,0.197386287703216,0.0046540693416416,0.19346953190782,0.0679894956892347,-0.0556640845540547,0.183941254710542,-0.169291049633005,0.0940127677435768,-0.103237972348706,-0.10236512178409,-0.0737544495598715,0.0558726374557016,0.088864998066022,-0.0601588935698218,0.143667727978188,0.0212241625618973,-0.256243270860678,-0.0814412737213307,0.137352660111858,-0.0592469252358287,-0.0481358205304543,-0.0337091256005249,0.186342104516709,-0.0321727672360217,0.254621800501532,0.0856021945832345,-0.386783265550847,0.040023392529166,-0.0463006933506906,-0.238736157405286,-0.0122909849742716,0.478142401751797,0.00725765184477521,-0.102803592517773
"12626",-0.0896998776454772,-0.0244848537153871,0.078994560361252,-0.0882301296094348,0.00152084670983021,-0.030822857959143,0.0141539650066464,0.0260726439604601,0.178800701246436,-0.171485044586592,-0.0370398403475771,-0.0440666597289265,-0.114779860873348,0.0245461016040255,0.258029683447376,-0.00361800655616559,0.190696348917386,0.140425975034972,-0.183683206567627,0.261672604911462,0.283614518894999,0.185350493845358,0.0407871722886613,0.308046485664161,-0.186731284674098,-0.130863430184619,-0.0336500675153798,-0.302257609192367,-0.0472823858680965,-0.0131134778322897,-0.253486618349264,0.0801456992214069,-0.0367232245338223,-0.12833249725372,0.0642550029834733,-0.216761871104571
"12654",-0.163737859816941,-0.0640197449461623,-0.0540258344954496,-0.0330617973183254,-0.0759871476932953,-0.135668675088356,-0.107991425962207,-0.050394282063787,-0.084010309908468,-0.0448874241324408,-0.0680682070560041,0.0306537605497839,-0.131024855362707,0.0551995152862821,-0.106541363114357,-0.120099349961723,-0.100981632102486,-0.079511612901237,-0.00184695768087556,2.79593518764352,-0.0608166303446416,-0.101047789478159,-0.117328579229062,-0.136202916619594,-0.0244883742305811,-0.0586751285768211,-0.0540018867591317,-0.0881021840142988,0.0196305957194505,-0.114330057489614,-0.1167374951778,-0.133552977337232,-0.157348866634227,-0.135460559781816,-0.106943274613985,-0.0745238593072525
"12660",0.0386682428401165,-0.00148398535496607,-0.0318517712007692,-0.00904263635010743,0.265389243001752,-0.129477998960294,0.0252843829141281,0.298883567602791,-0.134889585268567,-0.219111044485779,0.431827792556933,-0.338428161777819,-0.190298794376344,0.116279966499993,-0.129843727948806,-0.112398431624035,-0.109955461104268,-0.159791300000107,-0.452645920951498,0.325057049775982,-0.0763962541564997,-0.234558033181814,0.142596106404198,-0.201296956360006,-0.251210777423611,0.463617592271968,-0.0204506999242728,-0.0794646553842929,-0.167667224165311,-0.220767436777993,-0.0252943519816603,0.515661285796744,0.205908453690525,0.0900508649455167,0.351636190543263,0.0254644699149119
"12667",0.0680587805451689,0.135465678560418,-0.0512627736468085,0.0144627932512389,0.014403406808618,-0.167697490524237,0.177455136747245,-0.0905893283104003,-0.0398476875541872,-0.0228169916026584,0.0033005602824768,-0.08012690590281,-0.0586787633577149,-0.13825352743487,-0.181405477558758,-0.0382179534668409,-0.070700819754493,-0.161412137794183,0.112078274581302,0.196275856091128,-0.133916136325733,0.0242509251318209,0.00547731970788286,0.00714954161732374,-0.0306771649859786,0.286840600198879,0.0833982759618927,0.0784669961763403,0.336200229084876,-0.0858418615526072,-0.0396323760119052,0.126288766911803,0.0376902232529913,-0.151906234758501,-0.0750652811361482,-0.0892144532325705
"12675",-0.186834281036965,-0.170327395138424,0.131798883057124,-0.105300208311308,-0.121458766934102,0.203072503374585,-0.0848662441142283,0.0848530084550587,0.0357528059335354,-0.0433455650234668,0.162156890450404,0.192692274690095,0.167565541606207,0.168952505850438,0.354826335691032,0.161833534541182,0.175973572350613,0.182371682893734,0.227326881509975,0.0959403220539315,0.375398906771377,0.173128625745257,0.0986004916634009,0.262603274557552,-0.390459583308588,-0.456444465782537,-0.107683984906724,-0.280170691276942,-0.331945771564244,-0.11620417427375,-0.282075114234112,-0.468306135136411,0.230999220443548,-0.27887387862283,-0.112754279509444,0.0512032775350276
"12684",0.0357620717024101,-0.00620178649399345,-0.320960416240763,0.11300467234013,0.327085326766442,0.058208889492284,0.400262877115348,0.0192295845941109,0.0547605516590302,0.424923740575023,0.0610331902047034,-0.130118976388288,0.337411513557566,0.114678123233586,-0.195888266287715,-0.0435134486678789,0.181104457275016,0.0880735381462966,0.192181549574506,-0.768455906330837,-0.228289830984235,-0.0217744633090705,0.0505912738013224,-0.293227950002287,0.218106372811993,-0.00300978844567591,0.0726586860508475,0.132590788278928,-0.174885726131417,-0.155743745328473,0.241565962372346,-0.570238290477645,-0.326251876215006,0.265462145507347,0.0305930891691501,-0.180727932925103
"12686",0.959520966866396,1.39279362089061,0.108156530172422,0.803928634232199,1.32477373656859,0.80808098370421,1.05340445664196,0.584812308362589,0.961778972513958,0.373016054378992,0.596861462817875,0.456316525776938,-0.470417526629285,-0.422455643501545,-0.363239002723064,-0.606932026492759,-0.775880140315235,-0.662295020696984,-0.776535819374411,-1.28136707234392,-0.818987548920104,-1.11308276354425,-0.85354891810268,-0.970666892381475,-0.952295947984902,-0.924384553841941,-0.847811862116216,-0.415075582285943,-0.0717710930524394,-0.293373492967012,0.567825876057514,-0.0310157435914337,-0.169538009747683,0.997596536672408,1.02862586215193,0.803182132804691
"12696",-0.0281938490008017,-0.237980317920122,-0.211980768787513,-0.0340076999016711,0.0245200375335422,-0.115295494442771,0.187426837727561,0.205200588863685,-0.130984326961029,0.294482721536712,0.181166435699395,-0.0442721376199575,0.178131332277259,0.221457886944485,0.211749513675622,-0.108671952732007,0.0739331949315844,0.131876558196157,0.0751335750371845,1.0287905446119,0.0442125861256691,-0.0654271971493944,-0.215876191606598,0.0718849804302971,-0.217706914606437,-0.261506079848194,-0.178192052229137,-0.0614835823726682,-0.264015899835701,-0.193291369856205,0.0208273955842654,-0.0815933958569882,-0.23658609862088,-0.0353941429966727,-0.0819347105186788,-0.146400006311889
"12702",-0.273397211764947,0.341279154886157,-0.395822609354527,-0.225658345651864,-0.409920655165921,-0.486863307595789,-0.448671644314992,-0.183684278374926,-0.34554614831315,0.218142757357251,-0.039920169610228,-0.119765893953868,0.614704008940064,0.28841516136482,0.295870362391396,-0.17876399454863,-0.183145018976289,0.10688458937857,0.475805065749926,1.91249862353167,-0.143648698842591,-0.260827210997401,-0.0938112127480653,-0.132610759444145,0.133980911929518,-0.230920237895077,0.0117708231206782,-0.0234501641478953,0.0987780560444309,-0.32726060100379,-0.119601044711109,0.256810074821093,0.354688328319169,-0.425278289417472,-0.260344359185607,0.199283938183541
"12737",0.56114330044095,0.385443660867758,0.435734900319479,0.757928081444831,0.640341668193287,0.484743464483563,0.742690906799079,0.756371747041818,0.499232523779525,0.502437868894163,0.460072738350253,0.269259248977661,0.0710356623945049,0.0788273604045794,-0.0413601795218041,-0.935625635460837,-0.546520337806904,-0.802566192157362,-0.838747951618273,-1.06683464217068,-1.34894942215117,-1.05317244970118,-0.873072943623342,-1.09907941382776,-0.139715891488104,-0.278962125225861,-0.308614875775522,-0.0433975881447384,0.138977647255606,0.019043258691281,0.486265948820407,0.15920460225482,0.310714061684601,0.479180361486311,0.800646946455233,0.337323689633834
"12739",0.0926715467097419,0.18034128599362,0.154495224570587,0.0876120936324475,0.0964571615946389,0.0484593200817244,0.099761392475163,0.308323788981591,0.31813853356883,0.303023835048741,0.322305052602403,0.0527287999825303,0.203177057608914,0.21693278966152,0.0323435593759422,-0.26676007943504,-0.0353967902275063,-0.383680264861842,-0.185566182165145,-0.20295739905171,-0.718502290298902,-0.465201273690874,-0.146914534007385,-0.417113264871308,0.0394266581616778,-0.106896915916132,-0.139675372700579,0.0959284807272201,0.0220187208196758,-0.282945658024092,0.215630156142589,0.139090648184923,0.161494617125989,0.21272179492343,-0.0890714563613096,0.0375989636379273
"12750",0.0355076471223069,-0.0381542363465125,0.0974637610725324,-0.134787643304942,-0.0589645675930804,0.0294750214026857,-0.053191355699812,-0.0978202971398546,-0.196785799375915,-0.0581514050226236,0.0844994702195447,-0.0812117754254451,0.033806518924348,0.201905226553172,0.16706935182087,0.105648684554325,0.127449932829528,0.0594239138907698,0.01354954897539,0.138433944617345,0.189066608157366,0.0528604895247513,0.0696273709933634,0.0747087386067373,-0.240718675113039,-0.0376786360448537,0.0383220147954351,-0.157217768573946,-0.108269813541518,0.0996372924648122,-0.17578164105209,-0.0653523031557318,0.0482217807618456,-0.18934843207235,0.0255118191278642,0.00124521304672194
