"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19942",0.164338751061256,0.0708221911819415,-0.183999181629899,0.0296473731589514,0.0637590546721539,0.0242265819297801,0.0911189239770094,0.0669665731334724,-0.0964327724581665,-0.248932957484679,0.177427139254271,-0.135564204038341,-0.100678384951413,0.0651042762031159,-0.133952211583494,0.0251605105578666,0.00405749954166855,-0.248541162035443,-0.0772514491199482,-0.0355731371674868,-0.208240983802049,0.21377887912162,0.220088489261172,0.0936979145241738,0.052772159486797,0.351278458119796,-0.077612369821773,-0.140967822493003,0.123921980864317,-0.238541826992079,-0.0577587361044346,-0.0370875006439892,-0.159640575667224,-0.039293938402816,0.293789589095535,0.0881128692513407
"19944",0.243651409344038,-0.063990555916268,-0.0865736005040833,0.0488649965907262,0.0675190515573157,-0.085282291866473,-0.00537815009694201,0.0622494996563272,-0.0952892822102981,-0.128654950002168,0.113111761676818,-0.134980460910097,0.0267048068959917,0.13206148909589,-0.054297061660656,-0.0504701099402169,-0.0952143708178088,-0.154899538314015,-0.00723945553490016,-0.222179065938739,-0.129966297595768,0.0144661008931224,-0.0140100636069529,0.070384699404399,0.0848175858519677,0.212120480802894,0.0355886394841685,0.0576221504714529,0.113766580292815,-0.143778030765067,0.112525487283232,0.132268328312111,-0.132372377725027,0.0800192775101747,0.0600694695505055,-0.0632361512684692
"19946",0.126273913099613,0.0824755206507512,-0.0459020485123149,0.0805846041202533,0.297703274674271,-0.124140140228899,0.0147568614217062,0.0688127541816418,0.0257827855968608,0.0531495811002451,0.134186061965477,-0.143366533978078,-0.167678937093195,0.117503844394126,-0.100587771598473,-0.0811529505299246,-0.0987394410014388,-0.105498900833118,-0.0667237701820544,0.000116618060264501,-0.000349600731754884,0.078232633599899,-0.22815752276354,-0.0501184026581471,-0.0193579621029512,-0.0151592466597209,-0.0723128479385196,0.0597390601680758,0.145524391952714,-0.099514061682921,-0.0900188557006812,0.146527449056581,-0.14383776063941,0.0519241623373867,0.214873616276397,-0.0455503778211213
"19981",-0.0206892656530496,-0.121876659111095,-0.0309837723192459,-0.0436060619776152,0.0479270497659164,-0.175841570006751,-0.0469764097397063,0.153489326465261,-0.0722018849003828,0.0370667763379198,0.167407357520853,-0.312766952744942,-0.101300062532393,0.177606894337724,-0.0809526123207826,-0.0323892711645233,-0.00290716213106105,-0.107320914598189,-0.062150324376528,0.343708385737521,-0.113649398595535,-0.0356517644735233,0.00505190783396554,0.099925796309633,0.0202314699421182,0.222753866936577,-0.0918287351508526,-0.148093203147647,-0.250981330902839,-0.0453003295181774,0.0550295593456322,0.592065214980048,-0.032768865002953,0.0832269652488108,0.00997905266000536,-0.0852330730541936
"19982",-0.187930714159483,-0.00511287540712494,-0.441343182519042,0.148500791561067,-0.0297357060359875,0.200146185311084,0.201481301149625,0.218313196844432,0.258952111775021,0.114182448942351,-0.270038197710252,-0.160825866383347,-0.0912886986708905,0.202818662651376,-0.236716766288235,-0.0673414447335527,0.365746164415381,-0.016277311065498,0.0156405559466693,-0.195877336281345,-0.085950629531268,0.0351887489857968,0.0882210434559403,0.0369569151666842,0.272038422251435,-0.200071177991652,0.0940363408003586,-0.231525598743935,-0.248020936406717,-0.0648495020602038,0.00511176039834256,-0.186158273031443,-0.0166451131345486,0.200841825592853,0.265506591151639,0.0120262637544705
"20014",0.161212244129398,0.144745403307003,0.000326676746373607,0.0970595904534695,-0.087029228295579,0.0213291694991587,0.164858799524626,-0.0410967320844209,0.0820885195602278,0.00758660400972189,-0.0379695972691651,-0.00601108171581561,0.100807629100781,-0.188570258556255,-0.0729472250456042,0.00941719489156967,-0.179321517833607,-0.0541814371349449,0.0892480094097082,0.0043793269369238,-0.15356389095417,-0.111524592228017,-0.109787120658206,0.0300214587219989,-0.0119280159830004,-0.0785560342132678,-0.0208873171154346,-0.0216100544771727,0.144054821743305,-0.0440345383887477,0.0672007430339788,0.0378656008925274,-0.166434268907569,0.0528940918249994,0.0530198400081407,0.117337187067065
"20018",0.0166295110266643,-0.0026348433066322,-0.11158903110714,-0.0667276508764333,-0.11831605974129,-0.12783777963181,-0.0953366046484922,-0.00384948577454324,-0.114087115424531,-0.139861961413055,0.0345596700744292,-0.0105957740627916,0.0494076550209908,0.0405230229177072,-0.0221536925530822,0.0159192151598418,0.0334388123990993,-0.0191272290592502,0.14653432952439,-0.0557220964331038,0.101942718896503,0.147928881155041,0.158953190222952,0.140739053599855,0.0413189193078238,0.19410961255436,0.0293087576699986,-0.0979204378663772,0.197301893163927,-0.144739976949721,-0.11874524158757,0.144552003454576,0.0567563617735033,-0.162448844938647,-0.0609216122258493,-0.0773081703213422
"20042",-0.00113937978746676,0.177413142791652,-0.319346546624198,0.0129621148369995,0.104319549749239,-0.0643383085858901,0.161000330557157,0.227220111560487,0.278618138481624,-0.0207837154322958,0.121281366231485,-0.0470921715906787,-0.0518129459564856,0.149353166037669,-0.101311672228326,-0.133011455028908,0.265014067084401,-0.172756038441649,0.0733341630804259,0.134882940633529,-0.0293325140959002,-0.0356287069013759,-0.0238483091209032,-0.00324612101689922,-0.0574788228251102,0.0720437640151092,-0.00832750876893211,-0.386442663869227,-0.0352934832770098,-0.0755335462439417,-0.106563382847667,0.0251049719383354,-0.118389067975236,-0.0619473743836906,0.0519471995434657,-0.000871291539785492
"20044",0.197777737016389,0.0385723316048718,-0.0480161411173348,-0.0378699716743642,-0.0532551228957299,-0.129340671380379,0.0728517573115095,0.189135842362694,0.0171174709957589,-0.175722185290645,0.0230819309778992,-0.147725715555084,-0.0661081599732664,0.0365090839073576,0.00245023985778965,-0.125550961040612,0.0729043984410842,-0.0790352482231264,-0.0942072404464632,0.226280995971334,0.0343455082079117,0.0664937026069272,-0.0392138419414466,-0.13284059048421,0.0757637736182974,0.1206539214146,0.0051662840719676,0.0742690811181209,-0.0469257709556659,-0.168855398384524,-0.00327886796643742,0.181460679644674,-0.12377170103556,0.0111719124905839,0.044329287114223,-0.0186183503691459
"20054",0.0611031678977751,0.173881002002571,-0.0593995241740823,0.093644010572246,-0.190900140788371,0.00687531093950843,-0.120120399791266,0.0791693265396115,0.00529268473391076,-0.0421100171698694,0.0255242283874737,-0.0632492597653811,0.046579669193599,0.236152339185316,-0.36545736149622,0.0465636707518952,0.127255491627153,-0.374237279006481,-0.00799008007954236,0.065838853369759,-0.279788904420651,-0.00400643205226366,0.159544965088488,0.00884930841664266,-0.0134586500130592,0.322664955008696,-0.104840421820086,-0.0863900624144036,0.0416908488334501,-0.0891574498034952,0.0599756934171173,0.304916423742356,0.0242429707334602,-0.00866040124441674,-0.0403710727301651,-0.039627463671275
"20055",0.0873332244723781,-0.117689658284358,-0.29788896796623,-0.0105202589385366,0.100583302916455,-0.0604820220700269,0.00323991030362577,0.289164567449436,0.0352576303723397,-0.0519183641654276,0.282812345596118,-0.199820090722675,-0.0729072355461807,0.241803362144478,-0.0819868971951776,-0.145659127434502,0.096786067488659,-0.0635438915473637,-0.144059422040011,0.306171802607786,-0.192666483009839,-0.0945543018843088,0.0422239463664225,0.0239193722763139,0.0139393689288719,0.159484496224347,0.035160412452501,-0.16243452136733,-0.193129078765258,-0.103447399061927,-0.0334527817804313,0.245539343863661,0.00183685529414236,0.097709647666524,-0.0477381181162358,0.0109329634717584
"20068",-0.0338088344463588,0.221365912283903,0.0131694872386522,-0.00261705278199719,0.0129559968854617,-0.0657800895272707,-0.121868236716515,0.0967390053019338,0.0197357342340864,-0.0573132295892622,-0.0170212119203297,0.06387627732629,-0.123402891613657,0.0488294415412867,-0.202771080493702,-0.016859550872451,-0.00903659650421251,-0.237369842580479,-0.0486662425870015,0.147650548004913,-0.0950587249307055,-0.0263978346179756,-0.0268137956544937,-0.095290435455652,-0.0175150311020243,0.138638772208556,-0.115560400735097,0.013719014795662,0.147678797496868,0.0133553391117881,-0.0263600415421019,0.310464144367604,0.0718656067838905,0.0635664779907952,0.0286481175770652,-0.0727475494774674
"20085",0.0706389397328666,0.037629918017555,-0.157381110241457,-0.0587059785000038,-0.0973352125601558,-0.0469586589984059,0.0381705018600678,0.10744076033264,0.147323566446051,-0.128908963928234,-0.0567007913014016,-0.0776940396808091,0.0982135008564452,0.128774394851469,-0.112596319629672,-0.0541401259459662,0.0699512951864004,-0.176465848003602,0.0132704682698998,0.0838363095946991,-0.0910579386302267,0.0692552382609285,0.0359260051214503,-0.0540346678028348,0.0517727845259369,0.206895101075313,-0.0213768411495708,-0.0542222421295109,0.177376888042703,-0.28372993917534,-0.0106161600971175,0.21401259229835,-0.0849056980793084,0.00221782778082764,0.00220946087905735,0.0119149827209562
"20088",0.112894598026535,0.162499815901155,-0.154867796327186,0.0686756149391325,-0.00418004581852863,0.0664683576353795,0.0863561716111352,0.23954582676034,0.200382376977837,0.0754413265449864,0.0224211523091171,0.0566741078475117,-0.222150697519384,-0.0780442613421291,-0.0638617095665639,-0.0969440914477601,0.140618605046033,-0.121147322293389,-0.239447020639992,-0.0143522731945699,-0.051789691694307,-0.213705160950958,-0.181711555372216,0.0139107284668367,0.0329410769255035,0.0176300603890624,-0.217849185008265,-0.0836574453617495,-0.00561137512025061,-0.171456627888622,0.100357651502823,0.315017172819019,-0.089954963361,0.11128581557461,0.089022487367625,0.0985882762622265
"20091",0.272068003074774,-0.404805842278742,-0.0673882142311492,-0.0460057563881382,0.300457879193275,-0.440435653913695,-0.0339644076818948,0.522403684203809,-0.0424710415986331,-0.0696286436667839,0.241023019207844,-0.324247784386234,-0.512215977486169,0.0181211405748858,0.0800825860818915,-0.33719860645876,0.0221324167618603,0.249187218754452,-0.477030110471098,0.371013266576938,0.105668096051218,0.113824976421635,-0.26413742881239,-0.090718327981308,0.499310057347082,-0.172047253123224,0.240765066553161,0.156737139947951,-0.683775028871952,0.078129316853695,-0.078602468972639,0.444477894823332,-0.0739859312355643,0.47634077343541,0.178169445277587,-0.251253503582427
"20102",-0.0767810013637685,0.0213842055576712,-0.0447675282279393,0.0356833209786859,-0.0306671017597632,-0.142196698237346,0.0206970113512447,0.15284724822508,0.147791071737523,-0.091242163408677,0.105952209423603,-0.0582364392561405,-0.126436144721962,0.264352941085633,0.00541552236954095,-0.183283355009386,0.105555898072524,-0.128856704853639,-0.0577036774068511,0.215872678778432,0.0325817471487053,-0.0387736716456757,0.0070110511883235,-8.71833017649301e-05,-0.0323687161852938,0.0843974180132119,-0.161533334888724,-0.0597115386838077,0.0330003938996,-0.157479929973205,0.0766998889703186,0.207946895975126,-0.110107199301364,-0.0821169601565051,0.118562128364602,-0.0534022827580122
"20103",0.0845514662484011,-0.166744798103801,-0.147547408686101,0.177985707774673,-0.0447010912741319,-0.260240778954219,0.139979934562045,0.110187257039039,0.0304112453418445,-0.0852261304823783,-0.0722796142971197,-0.217125420137228,0.206099860906561,0.251388976368824,-0.264538831290308,-0.0278205437304909,0.0172749194646613,-0.000623772570491362,-0.185672856740685,0.104685713339235,-0.0867689406302384,0.000288274842965459,0.0856493374305381,-0.0188220772375316,0.331543329274394,0.0350678488164392,0.170921679119195,-0.0674350857233329,-0.188230186229065,-0.252514645273953,0.117810643576057,0.00317352781209841,0.0666672782851291,0.263440797860295,-0.123575188721005,0.0127395720196843
"20104",0.138476660829506,0.136166615008221,-0.228026233803081,0.00516638446849888,-0.202852374876078,0.0131559719803941,0.0565347518988051,0.092541040339763,-0.0324280532146914,-0.383546994463016,-0.118046067721244,-0.120500012128589,-0.0686357793892421,0.159947486581588,-0.0589565167250331,0.0425846914334027,-0.00825881564077872,-0.0770191020702288,0.104318844148495,-0.163800937110421,0.0652667633568316,0.223616923022553,0.159787259953342,0.108199250185187,0.0613840705881274,0.282544045571124,0.193157514729191,-0.0368586319594318,0.185187982588975,-0.054804392476882,-0.109634382997263,-0.0662260334169049,0.0256000060455154,-0.348701917742831,-0.027474047104117,0.0521340301103121
"20111",-0.0990857071668554,0.0395412347617222,0.0033234289626163,0.123494111445694,-0.0554759093379128,-0.01397048032818,0.0290374308713191,-0.0709154482257644,-0.0459098843607018,0.33174405902906,-0.144410998257618,0.108563212687328,0.17666083975266,0.218480849774062,0.259047077444237,0.0799593463347413,0.2654653048349,0.437895360051754,0.495360839575983,-0.0918736206767588,-0.108795229802944,-0.175330404988343,-0.0952269467816774,-0.107577456435446,0.128856485438241,-0.202055854153501,-0.0656345226462388,-0.0576302455989944,-0.0450300453841484,-0.113877780998253,-0.0429029012177307,-0.634492924431802,-0.309161160139322,-0.131209705241785,-0.0709192067532644,-0.0159431480370765
"20115",0.0503077910491243,0.105313092018898,-0.0489483386531699,-0.0865072020988175,-0.0406003852085344,-0.0166022083281449,0.0447112346103703,0.213958836338752,0.049229740373586,-0.156988006742584,0.126956749661076,-0.109047240123179,-0.188935353228975,0.232862517183363,-0.0233027952029298,-0.118599201032009,0.092157544064392,-0.212458081210316,0.0874603365242732,0.153317844567584,-0.0224521799486647,0.0998768797899957,0.139587101666392,0.162941420241843,-0.0698472450941282,0.198723345209746,0.0389497494136987,-0.303260904930463,0.056567252088848,-0.0695338164130317,-0.111988105216807,-0.202362568244063,0.0110245963049042,-0.150572342637519,0.0760602573475346,-0.0080003141410444
"20116",-0.0840095634448612,0.0905628516132331,-0.132111978367492,-0.128104374872208,0.0323608728967801,-0.108732721762938,-0.0189769081219546,0.0342282920504504,0.228999274685528,-0.156767003052318,0.0264150525261089,-0.161637911952433,-0.049580729297188,0.129870728911969,-0.226928280860068,-0.211570114165797,-0.0225759301213679,-0.149798061249826,-0.0805053406398451,0.18994606839366,-0.0286545930491058,-0.0831994254554343,0.0930993541331405,0.0805077612812199,-0.0923134807188488,0.312358665715462,0.170139885359875,-0.0393708352509357,0.165432975428394,-0.0675244357725878,-0.000173711123097612,0.10795721457057,0.194601650593612,0.0965792728082174,-0.0280592747012366,-0.0824652469886771
"20130",-0.148184065571812,-0.165259111065766,-0.127288057754483,-0.0541173008174736,0.015092572764801,0.017493542853467,0.0202696465866197,-0.154593104455837,0.180427334852226,0.161796247651214,-0.186220038338739,0.0632542783594318,0.0475818738587319,-0.0535516884313448,-0.019028537826742,0.0835954051816017,-0.101682532537712,0.166919431542572,0.17053622902222,0.730140071959096,0.0350766765527387,-0.125054556761275,0.0092681192262936,0.178506666955997,0.123417796438468,-0.136753856044363,-0.00192766857132991,0.0324022965514338,-0.0674721511504066,-0.0780053167019746,0.0206835445054556,-0.296170547481174,-0.10047017499904,0.0616614437177765,-0.232191611719092,-0.07015285835158
"20168",0.016500345299655,0.0191921907565273,-0.120719724944386,0.00521737457249677,-0.0386454215895256,0.113946428760304,0.112063286638798,-0.140251949683125,0.104791744699324,0.124497133847039,-0.251961304873097,-0.0441182416874761,0.0435508879844529,-0.0405906252687309,-0.16021545965992,-0.233490400869189,-0.114067569069194,-0.0943570209335289,0.049043959800282,-0.54767259455382,-0.0747638326509146,0.0213762565511309,0.106746512979358,-0.0425087912045086,0.131376641877431,0.0477121088430204,0.281801548204035,0.151841221801803,0.159657270100323,0.20116675299306,0.171406210442755,-0.0733139383114062,-0.0475166523527764,0.0630242462275858,0.12303627104104,-0.0237548657688239
"20186",-0.249890974490595,-0.292029495210099,0.0256024071135329,-0.248347073446724,-0.206504247469824,-0.12536837658969,-0.355114157279054,-0.26335745997838,0.110101198448858,-0.308683148565747,-0.241734652165595,0.0462025510387393,0.156114776444287,0.160699773569219,0.287225582334673,0.16808129269982,0.220700680161634,0.353912723669358,0.139633236883508,-0.14177345826637,0.423771589078305,-0.00163053936168995,-0.0388152043805202,0.16060168079299,-0.124343244024276,-0.0234107742524878,0.0587606760749512,0.435989375888385,0.0513237106024498,0.267646944206796,0.151452176895313,-0.30188902647623,0.107318068179622,-0.220766765091181,-0.32317447530364,0.14169462826966
"20195",-0.0804431850294367,-0.0882259564092326,-0.176084017561839,0.17161975042772,0.070844176658014,0.0270408692892949,0.0164799953856908,0.190503076921067,0.0905605023222332,0.0215839481782488,0.368883676380126,-0.05688169111925,0.314052092135351,0.0896752834063398,-0.0407351023718455,-0.011885582997889,-0.0310595804362274,-0.230794239568159,-0.0557572986772105,1.4903765887455,-0.373062239021108,-0.362881180157324,-0.131236365723694,-0.00196292147507293,-0.166719541311094,-0.036332819861234,-0.0531247743690342,-0.143011006925925,0.0195014509192633,-0.301809398595791,-0.113376434166168,-0.130908789448408,-0.136981043958051,-0.0794133032515996,-0.114361597848604,0.0459266595153459
"20196",-0.174304772374518,0.0214295711327819,-0.127247148960815,-0.110269474921547,-0.0370443151534979,-0.190961470495965,-0.239895569654792,0.082987577399685,-0.179169750260096,-0.0197773422754552,0.00681208150840619,-0.224291690125239,-0.163685889036607,-0.0208886207233939,-0.0695378507607777,-0.0810195962760077,0.0131218401476467,0.0399044485018826,-0.0454337267799912,-0.0870596068027106,-0.0432866276808055,0.127714050295296,0.083286868802356,-0.00791290306577442,0.301011612310304,0.231516640656187,0.228676054341468,0.0299226141609027,-0.161530265616098,0.0130143020350983,0.139970992409986,0.176797102956133,0.217428147723388,0.280528502238031,-0.0255597417798076,0.0147539561243459
"20202",-0.15314256916953,-0.146008056472344,-0.0301553937702072,-0.0143431033407894,-0.0536154769218985,-0.0774427725183083,-0.0696329170544436,0.00726010856846897,-0.0826079041541135,-0.0800080248857489,-0.0997023104729724,-0.0244112830341254,-0.0612012006826151,-0.0905233713656919,-0.0915061902208043,-0.13944075328313,-0.103837837240834,0.0122752800852319,-0.0051186713035194,3.31896446711017,-0.0903661861873725,-0.16545538727834,-0.19544768806988,-0.0647977951833932,-0.149721031013054,-0.172651567244393,-0.174883327370488,-0.240844660361301,-0.0746542664641128,-0.0867939035563411,-0.15839855591211,0.01265051451746,-0.158309648715102,-0.179506545919892,-0.0139245470813637,-0.102697424033107
"20208",-0.030694266593926,-0.144743118774466,-0.279044411388057,-0.267779237766797,-0.167627523616118,-0.181028393592585,-0.286777701325669,-0.344503034148977,1.63417519780538,-0.114081375136159,-0.412176078546725,-0.143695200156398,-0.167123721003911,0.0162405654717345,-0.215811954356934,-0.30589700372128,-0.184271478710919,-0.150009119225094,-0.402771612023087,3.89002601641529,-0.268868782846511,-0.400741884586098,-0.224131869820063,-0.00605134951675162,-0.245245034669202,-0.146288040741128,-0.106329535579914,-0.182402110729065,-0.0327668395987767,-0.0212163558944106,-0.208166911549487,-0.105172714237274,-0.154482748982692,-0.176992425132658,0.637906999038976,-0.101456944760252
"20209",-0.314161805726562,-0.26051300805476,-0.0324809993615275,-0.249530717064511,-0.123476436642679,-0.108646635473662,-0.140394360259597,-0.174579658668343,1.72913560367305,-0.209453459552065,-0.287689582798836,-0.173101525571686,-0.1344592602716,-0.137502174708805,-0.182932282355034,-0.128626422442767,-0.200907545615994,-0.100344159087206,-0.380436263488824,3.62894887206437,-0.174813533913597,-0.154316204935625,-0.160495609096579,-0.244831225290751,-0.0647273401421027,-0.230588829652328,-0.191088993601533,-0.184632933993828,-0.264713498754187,-0.11188027895155,-0.279331666761413,-0.180180638022453,-0.229151476734284,-0.115227344156796,0.691200117492946,-0.124068722078879
"20211",-0.33933484517612,-0.573085980415871,-0.084594283139643,-0.601508996487183,0.0435038472806665,-0.0467119534116215,-0.609312858891607,-1.46230316058201,0.0792844910027968,-0.431891243923014,-0.146282618997484,-0.0770100876332722,-0.790652096213027,-1.12977749955345,0.0568003915958077,-0.850499817707045,-1.11053672262502,0.286230810806421,-1.11916085793458,1.18204992649073,0.794438216541414,0.181762816164275,-0.00266663484905794,1.14737885952343,0.446569593984778,1.19367742189482,0.87254214594747,1.11322352125361,-0.0877159871727664,1.29367207444843,0.240374634752382,-0.208708470581891,0.825381502017245,0.0998127575486998,-0.353061056464912,0.168112160506588
"20216",-0.100810693844938,-0.177729596408394,-0.170321170789843,-0.137473929707769,-0.137563439356347,-0.151087670462517,-0.0663324269809238,0.0576590988440169,-0.101440134110865,-0.048809180482874,-0.0821414982838101,-0.0371709784766643,0.141017349742041,0.257232961851711,0.0911391107126721,0.14097530101575,0.178784674332615,0.0722656592068453,0.241433409943806,-0.35934718189809,0.287290073485511,0.266582442298278,0.268938274442708,0.172584468159391,-0.0718080448962067,0.0156550423127092,0.145209312782232,-0.180792185981404,0.17247368063824,0.0852758199248394,-0.0817456593442442,-0.179612808921726,0.0277656354229827,-0.342142295717459,-0.0622998660285677,-0.133653553423705
"20219",0.129925816804637,-0.253524119385396,0.19185829627885,-0.103681632724442,0.184141963432012,-0.051008893895744,0.0362394395191814,0.202476287068296,0.146079249654701,0.0463547839794874,0.143869754016748,-0.219456844902446,-0.303226075875244,-0.0384151287912227,0.298696896462858,-0.192500523261094,-0.129159039837546,0.12301228264886,-0.362916159274401,3.02534695738316,-0.252187466296619,-0.0839527125152923,-0.467831358144681,-0.205407664765476,-0.285831024502558,-0.399665255808425,-0.267093521077215,-0.097028977174866,-0.696704391145494,-0.190472155492329,-0.157778708989905,0.109388857018849,-0.264425428219371,0.246626343838902,0.11335408254738,0.0248960714258486
"20224",0.166113890708727,0.0509996268831883,-0.017095621287396,0.203442816085906,-0.0202148475913855,-0.0663517852368239,-0.0385377755017188,-0.204731101621957,-0.0551261446704652,-0.178169185199017,0.0551117680712322,-0.0373270865453003,-0.024109892095731,-0.144962410718952,-0.165726554430052,-0.034892396260667,-0.0466020344457391,-0.0201462688647355,0.181307539680696,-0.0373065645596983,0.0197654061279533,0.204995540530387,0.102808602390151,0.148381401956623,0.199978899313966,-0.057334518605227,0.0867121635283722,0.0935893322799603,0.212352401981892,-0.209680841760753,-0.154374897331856,0.167394292290454,0.0505828530452833,-0.190808727606645,-0.200515107118897,-0.0395227734217763
"20226",0.0500685473463302,0.111525123292542,-0.0643122330553015,0.204791695984937,0.0659258566526507,-0.0390268187059155,0.0795786077657731,0.0238987250364621,0.138704948661003,-0.0694077475991783,-0.0378832231922615,-0.0416276620572121,0.124891537796303,0.0116936353355284,-0.149844353345258,0.048802434425466,0.10914895650622,-0.0447923304883212,0.248943334802915,-0.197270471637866,-0.110892323343179,-0.154437538907453,-0.0271918511673986,0.0132415242573673,0.0638044377075145,0.173806462469831,-0.0650249903573056,0.0688404239179477,0.0984150062219177,-0.195923036045491,0.000914926650262796,-0.0438073052842162,-0.183537986505381,0.0585108901742601,-0.160770032158965,-0.109757171154527
"20229",-0.0318135254961462,-0.127829295408298,-0.270871528075902,-0.21779146047219,-0.333802572423447,0.0801809278188428,-0.163400823541778,0.0618317747094467,-0.169029681445037,-0.0745601085731379,0.00973531708968518,0.328350860449571,-0.021132084756955,0.262310927668501,0.455667369894094,0.222168619207497,0.227756848512796,0.286831289957842,0.317190162133517,0.989408437343608,0.329257746169825,0.255603571170698,0.161964339552142,0.224387143033405,-0.52747959870804,-0.385406216894056,-0.251416837996215,-0.558460579144981,-0.261144453281903,-0.203135810204476,-0.516609085625236,0.273388101836509,0.0169406621517022,-0.346333650208888,0.00113189740115491,-0.0438886838441477
"20238",-0.0813790276130833,0.154471692316103,-0.181177641212616,-0.0185791994753397,0.0178167890608942,-0.0721557942233268,0.60790848360502,0.156199807597132,0.703371153484808,0.0996056631943519,-0.0237713653222217,-0.229594697562887,-0.26163616542707,-0.0564667564132308,-0.192138784740863,-0.242957793714055,0.0252228769558024,-0.355476807128935,-0.356404732641084,-0.274180776375367,-0.320047893691441,-0.0255052093991301,0.498411218096918,0.334513560908569,0.0678445258558601,-0.135070949975329,0.302368778488132,-0.137135421052786,-0.185865620982483,0.209673114807198,-0.0643799447270034,-0.212545523574129,0.0153805412648632,0.202430991179361,0.0927136335404558,-0.0614627251030888
"20248",0.00162316034121632,-0.0925839945563158,-0.0895045350232159,-0.00123305885563451,0.00871625740354009,-0.138743097941999,0.0591959803741653,-0.0690407510662176,-0.0448057974661207,0.12343888362224,-0.0237537960070603,0.0326969796984104,0.705056367469283,-0.0388495956879662,-0.00561157252181832,0.00185049874344637,0.00554879666600308,-0.128197920143152,0.0535776047063453,-0.0746950969973119,-0.0763675606108077,0.0310131614004788,-0.0482044112097299,-0.109435226775815,-0.0214340825284907,-0.0180630237099494,0.0020817672863097,0.0724019405418941,-0.103378880791715,0.00181056519366206,-0.0282181388720254,-0.0311561691081866,0.0801157540905678,-0.0234543975944562,-0.00535535186411364,-0.00704125820546149
"20276",0.124307529436729,0.162233733733529,0.0884141910097729,0.0250616732743572,-0.0810889710682071,0.027711569636202,-0.0113394036091171,-0.0145266817196008,0.136766185300397,0.113401982485277,-0.00749660549277988,0.145303523310084,0.0376233633618139,0.131238187085754,0.14530813608661,-0.0524656744071927,0.00144158188257943,0.0364397932004279,-0.0588232737325839,-0.327097599188052,-0.0780571761207003,-0.190826797667741,-0.190121172679955,-0.194670602614876,-0.127126445795546,-0.259610138893101,-0.201144561156803,0.204028384714286,-0.0601303968965385,-0.0831352663971991,0.286559598709128,-0.0843774426465201,-0.0506701275248077,0.248460451727313,-0.043092720284141,0.201501172941201
"20315",0.100134002906911,0.058912594619196,0.0341338435896448,-0.000848022584788702,0.017833483687267,0.0502261703525046,-0.0735067213403835,0.00688169424109167,-0.0450872464872233,-0.134093120755613,0.0550971081995275,-0.158128889642799,-0.0635656286732063,-0.0445130788316747,-0.127923858533151,-0.130688284101314,-0.145845705018816,-0.113331630992059,0.0126667243123206,-0.110706533834268,-0.20913108481766,0.100639442635315,0.0650466442777757,0.02758949797257,0.0277627624108766,0.193755711527281,0.150225976914342,-0.0982966759346678,0.200645174998638,0.140407982558505,0.127203289384346,-0.0920752598522042,0.184537293703812,-0.221240600629538,0.129507523590674,0.085775420146766
"20320",-0.230087708884274,-0.161845624842453,-0.0517322633779135,-0.188166177718195,-0.193103573912414,-0.0639690192330098,-0.213460235887969,-0.0895845839297729,-0.0334123452352588,-0.0411522794659629,-0.102908556689746,0.134870572042423,-0.180334277072116,-0.0782633715456556,0.114492028712717,0.0391643745428007,-0.034525947073644,0.214693544449469,-0.0128898223813981,0.52243028301356,0.208071926009282,0.0186814223936074,0.010316839713998,0.245300215973811,0.0189393381836385,-0.0467164173590989,0.124603367972315,-0.0529935030935543,-0.0971842409238341,0.192300077073569,-0.0901590964472229,0.208352053154555,0.0919698644773276,-0.0331986668108553,-0.117629057317202,-0.0308691385115232
"20322",-0.120353811225938,0.116901871792079,-0.426129583158199,-0.246618790982955,0.0191022140920315,-0.523736498850707,-0.206910852604231,-0.142394463187743,-0.257018385658175,0.0364639967469225,-0.382095728548387,-0.303674478802163,0.0411757374824981,0.229201915639479,-0.14203772860248,0.0901409742893653,0.450354564369299,0.0422186245800753,0.220482662684055,-0.630437308118232,0.227401554335137,0.206345590755985,0.469434093459807,0.0813427183516911,0.246431795421517,0.260516235641063,0.251469432314621,-0.0148592219493074,0.324759162383731,-0.0329843882124694,0.137989497867318,-0.215725721681877,0.126535071628562,-0.00362202669546955,0.144916719918052,-0.0745854454749547
