"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"16790",-0.0192083273681119,0.116419483389116,-0.00983639290586732,-0.141036324331009,-0.0691539569610381,-0.0568742580256321,-0.21555685030637,-0.172469257945573,0.0840832740637308,0.280712983219989,-0.3371485459798,-0.0325842107578649,0.0667756874935077,-0.14180996271251,-0.0745141339034485,0.127941730038416,0.0361422489526932,-0.0771964055010234,-0.0154254690670818,-0.0174977413775409,0.0942516639665524,-0.182283275756137,0.0710721541618323,-0.1687883841987,0.309952692960888,-0.0589374722112294,-0.27901084826979,0.509549944525867,-0.0440617875437806,-0.0845931983762989,0.453727001329989,-0.0482919893819963,0.107623708794804,0.327017131169161,-0.201322381721526,-0.137668529464218
"16792",0.266028009856669,-0.383393659830734,0.250305712806854,-0.313519529176005,-0.274878709835515,0.157083266597755,0.276452533920521,0.0838608146580761,0.389516742624189,-0.0989593370933752,0.0806783895414629,0.424155517152397,-0.334873478994678,0.172544035753121,0.198285860115332,-0.310378281925167,-0.0550787783990896,0.285713117956111,-0.0647143301361163,1.7952071098322,-0.144797018607489,-0.324477652697466,-0.0440116470331038,-0.00241274210727991,-0.417693657014372,0.276862719253027,0.0295316951708653,-0.523508553116873,-0.0795990125837145,-0.0357545071175167,-0.164352254161457,0.0782865633307041,-0.710952846473258,-0.855973132173412,0.099476074520254,0.275340965387085
"16796",0.086828423647515,0.0991095421795765,0.10724422680575,0.168029099785963,0.154100179215023,0.00797139411578359,0.149650132477601,0.0912168251242945,0.093119131420142,0.246112882633587,0.117306281497201,0.0174823828894179,0.0216653105287411,-0.0213150462593259,-0.0805802578116935,-0.188412835153807,-0.174210110449314,-0.122680742647101,-0.192234315471778,-0.085082251295395,-0.347821280586529,-0.329291734732572,-0.314400518466938,-0.324288814893731,-0.0180869744333532,-0.0492185295715335,-0.159782430146557,0.0765074221533801,0.196032864341682,-0.0434463483706886,0.215264097449939,0.0862241526436958,0.0489714526539459,0.113602486280026,0.201707491925819,0.152706410521232
"16816",0.0859534765790403,-0.126628325696702,-0.0782008540278808,0.00206408853105653,-0.0855854805675916,-0.182858234018281,-0.106926898981511,-0.0361476217196338,-0.00577026369704204,0.0104176753837319,-0.087984634185402,-0.0639354245297485,0.0402163875157365,-0.165328733861267,-0.140040885929173,0.00453940482211477,-0.0619504064477733,-0.0482648365965921,0.0606858761773225,0.143161017071943,0.11755449707842,0.0923437295523693,-0.00048920886574615,-0.25071939744484,0.242315163075102,-0.0750985601855459,0.0876061916643382,0.208417159937039,-0.101710225186345,0.0297131077927543,0.191913720718118,-0.00252031599941704,0.100418582219365,0.210104956818981,0.0607351302451415,-0.0679998572420827
"16819",-0.493307721677192,-0.568981362776766,0.641707700606797,-0.20443499460926,-0.297076219690229,0.119506345201944,-0.613700828417512,-0.601396851231588,1.93981809523757,-0.687535756016318,-0.413657319444332,-0.360148460639761,-0.615718791304406,-0.310539726332297,-0.0849489855235508,-0.676600257492502,-0.688054490852183,-0.529232596731772,-0.702482864070998,6.31182685638191,-0.0545447772549063,-0.471314876622911,-0.536471536190921,0.00924085831289062,-0.591666484943759,0.148099276594696,0.280006135518451,-0.419683044128997,-0.393076305235893,0.846212871674634,-0.624575327307563,-0.4833923774895,1.06277859349517,-0.341801302742158,0.272011557137904,0.133134968565304
"16825",-0.0575106095218853,0.0516273944280285,-0.31055224289443,-0.14942490715307,-0.277394673088883,-0.39981890491665,0.106860678777962,-0.0493840591293559,-0.26611866759067,0.00328661401530857,-0.227750235753298,0.156357450468318,0.138204327501321,0.22638608011462,0.297465649245339,0.354007663705042,0.265293333520375,0.287639803044,0.425634960433659,0.531135009109577,0.268275797321241,0.169761651323058,0.104738831893087,0.205925979066736,-0.184584505739867,0.245694747276346,-0.00361070001600333,-0.21525293324501,-0.00382232665546334,-0.429342301289118,-0.35760344284083,-0.26447949099994,-0.0296865631051974,-0.329010626851848,-0.161832411207892,-0.121116369244607
"16828",0.0105806179885352,0.304078100340654,0.106856530402977,-0.0622586289978928,0.234276204170311,-0.0506539554432457,0.106685748052662,0.0891577276248399,0.311689288388437,0.0385634442818342,-0.115026918139727,0.0471251580427255,0.0801967841190626,-0.237796076074404,-0.137639219502396,0.0282136677623088,-0.102288212661507,-0.142613638544181,-0.0852807124248994,0.460096318620464,-0.122375505941219,-0.395118884636069,-0.162349339505396,-0.339681270323383,0.113422487448079,-0.340388274293988,-0.0747455643570671,0.11015676972338,0.207366497370853,-0.158434716061865,0.166022101357632,-0.155169826627407,-0.0440327117481041,0.0998947488517056,0.123036691251367,0.0884345694849215
"16854",-0.0511650376209051,-0.177422246809111,0.0382862167004292,-0.158768981939414,-0.233238840467689,-0.0394299085137399,-0.0587404572218978,0.103470707906631,0.136714698170846,-0.158899914395038,0.0277236652426034,0.328533762700406,-0.0531998704488966,0.135462363342979,0.114558346809801,-0.144809152967841,0.108907900184859,0.149397189888759,-0.0088423504812216,1.779393821755,-0.150368891717004,-0.252451882422763,0.116785898533232,0.00473161945202485,-0.443205662584872,0.179346684334077,0.0714462712265253,-0.41559978836069,-0.00380660763931621,-0.019581749768826,-0.25720628597634,0.121934356462492,-0.400374653318806,-0.450560950776388,-0.0232645971819052,0.0842443279019991
"16855",-0.252340571423338,-0.0478744791509218,-0.104601429066789,0.219490119951568,-0.0858528245067458,-0.290923109815616,0.213807503121432,0.173720014170535,0.00485793251248116,-0.0615348099559555,0.171753684234454,0.0973875524190027,0.139710377047366,0.186588327789115,0.136098254532237,0.235894831097236,0.32935850625004,0.114815980982828,-0.0572520178632755,0.00750849625337532,0.265046227624892,-0.162800320787651,-0.0432833916019557,-0.130759494377723,-0.329173306632784,-0.0227676897263286,0.00436678780697687,-0.129978038941915,-0.0386635705008407,0.0212489696620862,-0.121106439332025,-0.170127115051734,0.043293530767519,-0.233206147487453,-0.016920009676492,-0.0657823303236007
"16858",-0.0119793418546305,-0.00867265653507181,-0.063591108265448,-0.00444432882322206,0.024372358914112,-0.0356788664624493,-0.0259738899553821,-0.0335096266351751,-0.0334876784657904,0.0129819313308972,0.0253651256178155,0.0271428540398272,0.619067648871779,0.0206198243598723,0.00546993142105768,-0.054302851805042,-0.00204157120762637,0.0288726678288484,-0.0803934029264863,0.0295039343509189,0.015929907790079,0.00538440164114302,-0.0271742153982362,-0.0394966753004962,-0.0253550552803243,-0.00860355878406287,-0.0340367365297527,-0.0202481224315815,-0.0667613741530351,-0.0553005311936096,-0.028926758789685,-0.0445940075461665,-0.0135422961281515,-0.0477680470852276,-0.00463867453350891,-0.0441892100761877
"16859",0.105533542050191,0.0356107165932833,0.299696561651323,0.375544952792104,0.381098932371512,0.554614709011678,0.345868841895961,0.348143242238632,0.259758327020596,0.500186846955545,0.465791224000968,0.288173363979588,0.297361188854674,0.302110549070855,0.207359538539845,0.222994467116242,0.0809413439256649,0.247616156418272,-0.102888854224983,-0.394595655996116,-0.0944370132229358,-0.248895278563044,-0.412824128166829,-0.123750254190217,-0.588147997771723,-0.590091182300849,-0.57029786928791,-0.447964270087778,-0.665103819495075,-0.285938273746105,-0.0193773206294821,-0.582707745464451,-0.299265665706393,0.166691634176032,-0.0606709027840722,0.00186009297499655
"16898",0.0979590061363795,-0.0187952969492744,0.0305619243955656,0.0591315809224913,-0.0676728485477301,0.0067578647455142,0.13073867741741,0.182874232385243,0.00975663495075958,-0.120826019029759,0.0833843276653598,-0.0536303079749846,-0.0204946618992392,0.169218115367895,-0.026651991655071,-0.190536238680311,-0.00987278275757726,-0.246290696680191,0.0195825618108656,-0.32250775180098,-0.268167130781417,0.105696489156432,0.0708067786587304,-0.0844301619412021,0.00922881187095741,0.0646714570356954,0.0302806181283456,0.00896975298459749,-0.0787589032011586,-0.0640922390496401,0.0575722197208729,0.213743158685227,0.0794446220773721,-0.00317458794811282,0.190882919878295,-0.0453601350973606
"16909",0.00220156920115449,0.087865528951482,-0.0456953508557089,-0.117434572724861,-0.0890926734459348,0.0938526720692971,0.0396278303993374,0.032332518510796,0.353509616942834,0.0427689125131751,0.0519558422732555,0.173545732345373,-0.192750712859125,-0.0310220195932031,0.0332960715197099,-0.13384838667984,-0.0627910431322087,0.101484515953642,-0.0423496968980222,0.209223021484533,-0.182949634596559,-0.298501968125472,0.000264286429881867,-0.0101153548696758,-0.140316390950855,-0.0556656143926346,0.0250824631592735,-0.235008803097801,0.225040758429282,0.0610824631831566,-0.0718852443759128,0.236891042443811,-0.140122737273481,-0.119137374357072,0.0490342325916512,0.14962849982672
"16911",0.129845379239837,0.394384136620676,0.136378077797179,0.115644335223156,-0.108904884362563,0.0937955261229653,-0.176974993368638,0.039119908088514,-0.123193810013051,-0.195537683835249,-0.254687145094308,-0.0915530987020586,-0.428687519591776,-0.285238635146857,-0.304033996462212,-0.0481351034197623,-0.226245288106381,-0.341936079258074,-0.0567012940055448,0.30491469085299,0.201061294592427,-0.0357573781088619,0.230505823265992,0.0831618237228604,0.0492382952110167,0.0264739658236019,-0.0355355155389215,-0.0612252985899135,0.115850661566335,0.0756032433104263,-0.25581049057346,0.529839907352365,0.123570643751204,0.169195167391119,0.0658746646652153,0.145700669579749
"16918",-0.21572146642666,-0.365296468507388,-0.0936209925172448,0.0536442891790907,-0.219131136279231,-0.0280067961736313,0.10031017495307,0.0541900280826857,-0.0640686430642443,0.11549239005511,0.0834056769119476,0.223807352995597,-0.0918005982604687,0.0601373539424708,0.0218582455117829,0.0883562487196661,-0.0540549724481774,0.0932853343104473,-0.0210703595765973,-0.221567478940623,0.16254160433883,-0.080145121538952,-0.142654855543281,-0.0822769095914095,0.319664686295147,0.31213319862773,0.10320522468694,0.0677014937250683,0.182664022517242,0.215999309554169,-0.0724327400020368,-0.32004717922583,0.127847776436775,-0.0221792158158471,-0.262207423088305,-0.0299620538438418
"16985",0.0733952220503657,0.0119392373113287,-0.0871768602203329,0.0698019178301632,0.0219307587443381,0.0618082093948173,0.00714578206044583,0.0423707634271224,0.192420180737391,-0.060210956703705,0.00581061001173948,0.067605406791486,0.0308446223750395,-0.00716009874307768,-0.0260698527281698,0.0688111139537706,-0.00519452405957687,0.0328954916262951,0.0127273381683271,0.530399032379782,-0.133623265835525,-0.0140470978167792,-0.0340416167657337,-0.104618802256975,-0.0398963468032531,-0.208850454958123,-0.00947624079693938,-0.162690366084997,0.00563103468132192,-0.0958572510420227,0.0753481147426977,0.0872478895767284,-0.18844686025877,-0.137596374296608,-0.107038636145378,0.0238628796528067
"17002",-0.0920194176142679,-0.112881292935705,-0.0225726247981791,0.225214403206241,0.0204124953342762,-0.0324797085270349,-0.0317171781357613,-0.0238061484605282,-0.0847450629107217,-0.0316067288742897,-0.0122300196062428,-0.000748252442554052,-0.0368600565964536,-0.00719174571805534,-0.00602077361955119,-0.00660576633129567,-0.0109417771205045,-0.0934511465672444,-0.0350731189910592,0.848745124170463,-0.0599864200369387,0.00459367724881322,-0.0542119213759034,-0.0462829785603945,-0.0424519161851347,0.0223133858833303,-0.0262362353906461,-0.0835175327990522,-0.0121100037870447,-0.0361157317237957,0.0218517675017521,-0.0417997128982853,-0.0492010086876501,-0.0138713248899518,-0.0467084118017726,0.0103131640411433
"17022",-0.0155942476179336,-0.0956194513743879,0.0383874730609294,0.0827412092822634,-0.17386451095779,0.0928808442630491,-0.0900018644301019,0.0512717184483682,0.0783092907470929,-0.0305868939272491,-0.0747684975710582,0.0241284902446323,0.0636583346782607,0.0568826600421462,-0.0759283909200768,-0.164942928414075,-0.0263069721386178,0.0590889395748741,0.147030690831821,0.606492297140748,-0.0321042393583732,-0.0885115954134509,-0.0315108155892741,0.161974610369645,-0.0663388312006365,0.0514361693974165,0.0173915722015652,-0.148425930890478,-0.0110456201412348,-0.029425030765229,-0.0570037083181224,-0.230337796813724,0.0127033642111043,-0.14503895114695,-0.0759971605098974,0.118975773004744
"17025",0.261997230823817,-0.010541082110091,-0.156679723178778,0.0491710330155956,-0.0228838436660904,-0.0562204133555268,0.122264976895045,-0.00937182703770173,-0.00881390581762569,0.0952270834426737,-0.244178239862026,-0.0732870581245833,0.137717043674009,0.127937596203762,-0.0230584092323739,0.0592286104739722,0.197512323271739,0.217173708407749,0.261029090427316,-0.151371382253804,-0.0218113305291916,0.153719303046602,0.0193107974451789,-0.0318605557053648,0.24154508056956,0.00950296426748284,0.0772989418882651,0.198419002670893,-0.102645254055491,-0.432322356204214,0.247021629574067,-0.427606585358639,-0.531949051760993,0.0699072567593768,-0.0959610204787724,-0.145421634125837
"17069",0.187261383967474,-0.494807249863631,0.26125556469811,0.299795166200617,-0.127184935135481,0.353145067339211,-0.0912613159077451,-0.0125926392605381,0.130064454921019,0.0477128255129266,0.0897406402675545,0.252940971637575,-0.138809707855995,-0.190287501072142,0.110460693270423,-0.177120619173612,-0.345931253313029,0.149228943900584,-0.20672390913023,1.15428604901136,0.042242958567843,0.0472120828721482,-0.50840648180682,-0.0188566627183371,-0.0708027980808509,-0.237309311999052,0.107338849968718,-0.0556573649487933,-0.548355425041392,-0.0502295259326109,0.30194502495047,-0.192871458247851,-0.210826594944403,0.146621206420815,-0.322732255949263,0.319515126874927
"17084",0.072082579011207,-0.0748566348199871,0.103598485353965,-0.163482709777234,-0.181659413031531,0.0464703022353286,0.0570788851521369,0.0801510492948858,0.318676036768783,-0.0359194086146495,0.0352903908911543,0.22270964831313,-0.235550212340737,0.0566537593490435,0.0708468014843569,-0.171768232874814,0.0221714115198858,0.148944995095816,-0.106795389244112,0.805881887884086,-0.158160055174234,-0.256715648922816,0.0282645485767907,0.0649778581993684,-0.237547736344534,0.0543458793110793,0.0686224175985961,-0.245721232613059,-0.0666331634010757,0.0734403686894958,-0.0624229892442818,0.0212178746810599,-0.205213478532368,-0.274042348013904,0.0460838361694816,0.0789796373696871
"17087",-0.194938758344992,0.000811843873733554,0.232466868616859,-0.138214521544057,0.402305372236715,0.0697413695125911,0.10348793397211,-0.229816595299041,0.118637901166358,-0.0821699452266178,0.4677343255163,0.156286175373926,-0.149129662595751,-0.180412104131733,0.257351735053167,-0.245517775342906,-0.226850964004714,0.250725720026962,-0.222608865978223,-0.17806770409464,0.0895507882945419,-0.10408651153157,-0.0791649238480664,0.00431135095420635,-0.379701540412726,0.353265620451321,0.207911780009698,-0.182444340831376,-0.212261187657461,0.100397715108716,-0.171465774336615,0.0688111283010434,0.28392329586136,-0.195243515890238,-0.096809430939534,0.101183197680655
"17105",0.168678003304385,-0.402687923947735,0.237449105030352,-0.337162629848472,-0.117493174645445,0.00218799690971289,0.242521751607288,0.273574996845912,0.302115908523846,-0.170706750513908,0.084782934595488,0.126390721181438,-0.306233005591501,-0.13087291094509,0.176881777934759,-0.095387924496907,0.124925035525039,0.433346386032307,-0.300791162957961,1.27878814105651,-0.0794819540346062,-0.307967494599258,-0.346969808167645,0.0722909968645922,-0.283084633286405,0.209143370356268,0.0983783287356093,-0.328415692215545,-0.191472736837252,0.0676414608417166,-0.179777802625928,0.159262962516824,-0.401258643890801,-0.366786006718287,0.122625874943981,0.165564502516719
"17110",0.124258879715727,-0.123046107600459,0.162889930022689,-0.198717088479179,-0.224713083811999,0.188917801854257,0.209323902726115,0.0647960405812116,0.371669203182215,-0.0702844801219336,0.00252348881021893,0.265758856963688,-0.191687917398912,0.035432083954876,0.124974405069742,-0.139691272426081,0.117954211735119,0.19600412967479,-0.0329779447783126,0.444156431021489,-0.108684861145949,-0.232792608128449,-0.00208720352412306,0.111703880409483,-0.357648597563728,0.193745754231593,0.0118865655821417,-0.382236957031153,0.031958878897456,0.068395322756577,-0.215071084677391,-0.0286367843520134,-0.326623051448244,-0.402195411149794,0.123201809701495,0.187542876746839
"17125",0.0333930733828211,-0.158833863912028,-0.00430947309100041,-0.037905232329083,0.0314658487814069,-0.160634125799768,-0.053744137845029,0.1297161445033,-0.0463069423729252,0.144240887821148,0.0977747114189379,-0.130661060080141,-0.0470281583160655,0.0932201306978064,0.172765905663291,0.0627799187868186,-0.0054894741028985,0.0267585792720356,-0.0846976802988995,0.341235184464705,-0.0343549949295142,-0.00913587439025957,-0.12149265533648,-0.0323707542238138,-0.0452339403045165,-0.0714948275454489,-0.0368613052684541,0.0192738412733828,-0.116692373540641,-0.0140464851520608,-0.00145935585979891,0.140652350468733,-0.0368381577688795,-0.00859827881707279,0.0256668031681504,-0.0607542284177598
"17134",-0.388585209784925,-0.152940415633576,0.0820818590678763,-0.206617829764998,-0.0817628635213222,-0.11229649658677,-0.225615963231422,-0.00186786327867524,-0.0178704924757443,0.1528238952885,0.0923744181990841,-0.321088749579235,-0.097341890451795,0.313833645505304,0.0207832157373412,0.0295636919600582,0.282403939448827,0.134406898943663,-0.241463511756866,0.0393963007058958,0.00931047916410649,0.213335261172425,0.27229618746585,0.133924512857005,-0.0456704112218707,0.174940191550131,0.0784922645236826,-0.155146620991327,0.211261036045639,0.170429878124751,-0.176581893866736,-0.0501236484742684,0.178656400197701,-0.341858285246019,0.184919371164464,-0.158401301256753
"17158",-0.220746494654095,-0.158387453434595,-0.255781783049676,-0.335778538699446,-0.350875191442877,-0.414136790407278,-0.181163939528537,-0.397832520718671,-0.504678567358745,-0.484091551536579,-0.293572129601328,-0.365969152946702,-0.0840170166756579,-0.220883725024251,-0.176184767340176,0.0701509302537409,0.169556822506878,-0.0538806666094234,0.0618664277572179,0.737934148644315,0.228561545539941,0.489033048645671,0.265094306834248,0.235907727170164,0.213118130910175,0.408133748613306,0.315224195579491,0.23505742029482,0.272798140421635,0.266669431822397,-0.302185961667731,0.612865507577563,0.402425053782182,-0.19640773637366,0.0362904566658538,-0.0241130559501724
"17164",0.117927577219525,0.172085079676198,-0.073451618887541,0.0314807754703761,-0.0532547745061004,-0.0425274650524469,0.123282887414352,0.0345399565602071,0.0879737876430657,-0.0319509000135581,-0.184746673909894,0.107441086783578,0.066699665712785,-0.0796598989020595,0.00428185304329813,-0.046880110014446,-0.124258563665767,-0.0947250662655086,-0.350820136735373,0.28340326454463,-0.0843866141083386,-0.270155868653941,-0.127256306434314,-0.17854717389128,0.00846059581974998,0.0596565228259305,-0.0833152199737903,0.0383126840326813,-0.108371519888006,-0.0723669455246252,0.0510033112359989,0.63280308941722,0.0501864415865887,0.136384635566876,-0.0131908223714186,0.013942464245348
"17174",-0.383107420331499,0.0884560851161412,-0.119322552870263,-0.167221291784734,-0.0175001647513529,0.207592491142495,-0.188465773021309,-0.0908587878291629,-0.133629951009796,0.00257283543637536,-0.041748099437711,-0.0299868375779193,-0.132635724809874,-0.0730627733008061,0.104123440582697,0.0415301807813905,-0.0208498576456504,-0.0321417399105454,0.0711444958615641,0.354668181046702,0.0290210494985996,-0.0789440618318192,-0.00942893382203262,0.0923090925056344,0.179154244242606,-0.0987353002806772,0.042685662245266,0.147408960257242,-0.113775098762815,0.279385411209907,0.152398085968302,-0.274124493501282,0.144339149553893,0.353981297786771,-0.216179389750939,-0.0690524110053956
"17175",0.0870999234849372,-0.0844365405002462,-0.152947364765749,0.168944659398439,0.0574924368576924,-0.0306423100356801,0.163690270576602,-0.0253722172099043,0.0686812095307301,-0.00338979649583099,-0.0483354528864192,-0.102741016731954,0.0276200541152617,0.0367262419320107,-0.0691777450714104,-0.0848554713889007,0.0496414380177939,-0.114467529807215,0.110524687760134,-0.306203290200505,-0.0503837963868922,0.242417042329574,0.0594502390592297,0.0849259769637757,0.085414509646441,-0.0093881740601416,0.0565753386970551,-0.0461431272301337,-0.0643547107855904,-0.0258246303739006,0.0718647096424185,-0.366250511990497,-0.0193371866715663,0.103010717002945,0.102266857205972,0.0279045603715248
"17184",-0.162457251314974,-0.0872990575280506,0.065668843742808,-0.120639458421142,-0.0765708464784116,0.027087945129732,-0.0601160764921062,0.0099485739152823,-0.0162256372249814,-0.13589627353763,-0.0853756210932229,0.0976393051373169,-0.101041750116529,-0.0701969262965493,0.121144641545144,-0.0255322496454931,-0.015118620004485,0.0504876351810759,-0.066663699742838,0.276085290822865,0.183875219447608,0.0427211466823069,-0.0884383326311869,0.136002959807328,-0.0174708455618531,-0.155275265665753,0.0586489713955965,-0.0569204030301899,0.0271087804305206,0.0759616734131014,-0.0939775813091137,0.199723991829346,0.131218059420835,-0.10841236833941,-0.0572734440539332,0.097578670586987
"17189",-0.0685396994947295,-0.0477852966358563,-0.0804358161359778,-0.0119554527467074,-0.0780796177539333,-0.00659470825871803,-0.0723926670605337,-0.00504322141317144,0.0026807588509002,0.00136531312103464,-0.0468415689851187,0.0385080155972565,1.21600445381297,-0.0870831989447177,-0.0693044468983882,0.0432201318241734,-0.0231818907032869,-0.0391266361022988,-0.000162197298778961,-0.00240295354622307,0.0214049966727432,-0.0381960970395093,-0.076595205387146,-0.0675042810360848,0.00220424170655048,-0.0637780663068067,-0.0854827057812269,-0.0266578899535495,-0.0204519273458178,-0.0521337763603165,-0.0433835476688858,-0.00949056434682235,-0.0324486831078603,-0.0494856349241312,-0.0102497321196536,-0.110600428229376
"17195",-0.458228334395069,-0.0789158275403982,0.345027996221553,-0.149266934152968,-0.140264012926002,0.228098758422419,-0.334122768562385,0.0781590880326742,-0.223506580793976,-0.0535873405843619,-0.00903079629113939,-0.0558634392967494,0.0323992969464445,-0.0839902196979988,0.331911143133525,-0.004123895572948,0.0518001076049738,0.104751095851979,-0.114600246756978,0.299167937981349,-0.124002236097927,0.152191905489773,0.205468036384685,-0.12843080539836,-0.306360287482074,0.053992925591881,0.105733794682627,-0.120114199047504,-0.0331890942829154,0.110569050143129,-0.0750107298788517,0.338239313383115,0.45605786240923,-0.293047642850572,-0.0773356593984429,-0.0305772612717357
"17210",-0.152168129414732,-0.190440438134654,0.0237248053854654,-0.157079010211528,-0.208081629480425,0.03901105392208,-0.298301082285713,-0.0146570303994906,0.060126923229154,0.0973128794505178,-0.144596685183218,0.0212154611598664,0.0599775912886057,0.112734039739863,0.27698867825683,-0.199989573462986,-0.0534424419742704,0.0899484121631301,-0.120116324274086,0.620819349185021,-0.059220576109506,-0.18230134670744,-0.116913136908262,0.0656958470367807,-0.0467790343945207,-0.0656808843381655,0.123902228744848,0.0419624004012173,-0.0082868826620789,0.282713041769926,0.0582007789486439,0.118987551830215,0.101425048588863,-0.132435866304395,-0.0995145338703304,0.0552585150147718
"17246",0.0380017964143408,0.124911882966559,0.0922482032671103,-0.00922628916734421,-0.0121251465537926,0.0685707768464126,-0.0572979260362616,-0.330296451921434,0.0291791821180256,-0.0241503236283984,-0.0171060856435398,0.111866452433053,0.129701131067127,-0.122247648553698,0.107111668951063,-0.0656259798300129,-0.127426979854491,0.0776549503977858,-0.120485335283713,-0.295253450584256,0.0509921708976184,-0.0126787799858177,-0.0693355347664188,0.0602659041982454,-0.163481939272819,0.0882462487916952,0.0141237694060486,0.00198411493294579,0.0938314781680378,0.109819062776657,-0.0119390803147399,-0.0157073076500857,0.141128369754471,-0.0794017452000216,0.0348561051728563,0.15929273568679
"17252",0.0834922038670226,0.17820206320138,0.618877019006287,0.0773889695689931,0.179027668969493,1.23318727619485,-0.128987157173415,0.159417659740731,0.0468578809489985,0.0782438224013297,0.160669808177776,0.460163654667672,-0.140671498871394,-0.0367654621536112,-0.0500661648136288,-0.343784175467311,-0.171467307179993,0.096673040806797,-0.239221290981453,-0.41877200237561,-0.350300187411992,-0.519984299573643,-0.520430229469437,-0.191691986108741,-0.599805884803162,-0.297528202991691,-0.400874553994797,-0.0819784782566441,-0.259875388378771,0.0961888674273001,0.200283926760152,0.0266086690118736,-0.178788361539594,0.611955816289839,-0.0907836571047855,0.714537941609184
"17281",-0.0961742305292783,-0.110218781801463,0.449081399606304,-0.00345202961613309,0.345588130336627,-0.0540609201702257,-0.0951091934116697,-0.240547850413583,0.249930894792106,0.0963376113293968,0.241696388736026,0.180428624601438,-0.0729016656410385,-0.305566444714828,0.690112801430703,-0.0414545274513222,-0.411143276256211,0.286876608340509,-0.160113761893325,-0.213745500244946,0.0954807324163442,-0.206406826703034,-0.497181274390422,-0.139287867337499,-0.275048675405669,-0.0770502199588939,0.0931504386219429,-0.0296010667484286,-0.276423797780639,0.177877296585814,0.0861086592814521,0.145711263824583,0.179460582018593,-0.0499441052724176,-0.229541862442705,0.267132446261893
"17304",0.133584810689001,-0.115266689697674,-0.0519284209847808,0.0577613190822576,-0.214015676689439,-0.285604557582755,-0.243189996803809,0.188075536783987,-0.158345944315999,0.0860607846020742,0.255574966607738,0.0845980608741653,0.00731158617320693,0.140176622915716,-0.0603054005453841,0.0497073046675453,-0.155175517004443,-0.170179965928442,0.174791914173804,1.39385437199303,-0.170948270108043,-0.0813200012720459,-0.190554798248658,0.0364440661255979,-0.0470521918286643,0.017203982060196,0.118313083838856,-0.232305185527719,-0.0186700210215389,-0.259030537962095,-0.0740966424914494,-0.0397574034794774,-0.098554725758625,-0.132142219600189,-0.0780688780115821,0.133054634275639
"17319",0.21194653533012,0.044003392159448,-0.0256718263263207,0.278254304030731,-0.218911853755312,-0.193086624832494,0.120448916116839,-0.0279452880682625,-0.165337824150892,-0.132364183947829,-0.011056400563757,0.019621920214525,-0.0344597666270678,0.0523540405431999,-0.171676475374013,0.101019898472532,-0.0844848464425925,-0.0777286888050183,0.135033000236239,-0.507445616727851,-0.125182821680398,0.0864511999044988,-0.0342491293301406,-0.27305289274596,0.0938239915579403,0.185118997192997,0.00461339710789174,0.174308420377934,0.0305648417829345,-0.218452836498705,0.20388733604204,0.260284460690913,-0.15099500411705,0.24353154435891,0.141416778913762,0.0654191049602107
"17346",-0.0673987054963686,-0.0902980461997039,-0.167376408068259,-0.0257458850181625,-0.144319781988503,-0.0141008604779958,-0.084703934998252,-0.244369465233954,-0.0902499949737232,-0.194494044848765,0.00869240381687869,0.0663097738478641,-0.0675258311913628,-0.033701869927434,-0.000569856181872417,0.142453022320079,-0.0334230375884614,-0.0091042639551633,0.308636681385405,0.160679897700982,0.144989771104479,0.159430168009305,-0.0261195523685981,0.143761784010717,-0.0414071997006741,0.131109859470065,0.138682697752631,0.0898584509060161,0.178590041018151,0.0256439931091725,-0.0174942140100695,-0.025331757949724,0.057680926094782,-0.148106255387458,-0.15905762563793,-0.0716208793440933
"17387",0.187419751226328,0.202842703342334,0.277082937545332,0.253668002789588,0.080264864187588,-0.165709119191497,0.263776786190963,-0.0334661350025696,-0.158523412396648,0.0521124110541476,-0.161500109127026,0.0132586440294376,0.224706042711127,-0.0595161701186462,-0.129665327636843,-0.130935877574868,-0.165858454644643,-0.225805283263753,-0.000602766854923612,0.0273900038180429,-0.517938247201515,-0.0326771584746297,-0.236389426788406,-0.421080913717236,0.142235330750196,-0.0943701827694859,0.40837263332552,0.0435627225324435,-0.0454029065310588,0.0313392829923712,0.104168005232806,-0.214483068386186,0.0294312661560888,-0.0296897448198633,0.0130868545880874,0.468896062027399
